date,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,PCT_CHG,TURN
2005-04-05,0.6102207443333679,0.6139968628007773,0.6056894021724766,0.6079550732529222,129587051.0,104559653.0,-0.6172839506172845,1.9930336973239
2005-04-06,0.6056894021724766,0.6230595471225601,0.6034237310920308,0.6177729812681867,261361039.0,212119445.0,1.6149068322981242,3.97809800608828
2005-04-07,0.6177729812681867,0.6336326788313065,0.6155073101877411,0.622304323429078,363451793.0,301938686.0,0.7334963325183381,5.617492936630603
2005-04-08,0.622304323429078,0.6313670077508607,0.6185282049616686,0.6313670077508607,243258274.00000003,201477220.0,1.4563106796116518,3.7955730067093154
2005-04-11,0.6291013366704151,0.6351431262182702,0.6245699945095238,0.6268356655899694,163205841.0,135974256.0,-0.7177033492822974,2.5596901035131743
2005-04-12,0.6268356655899694,0.6283461129769332,0.6192834286551505,0.6200386523486324,211489793.00000003,174409112.0,-1.0843373493975914,3.24968950522434
2005-04-13,0.6275908892834513,0.6358983499117521,0.6268356655899694,0.6343879025247883,403705535.0,337790234.0,2.3142509135200995,6.26385624515128
2005-04-14,0.6343879025247883,0.6351431262182702,0.6253252182030056,0.6253252182030056,207716078.0,173240368.0,-1.42857142857143,3.1644740706886045
2005-04-15,0.6245699945095238,0.6245699945095238,0.6170177575747048,0.6177729812681867,280301112.0,230119725.0,-1.2077294685990347,4.151993956450896
2005-04-18,0.6155073101877411,0.6185282049616686,0.6079550732529222,0.6102207443333679,165191131.0,133944475.0,-1.22249388753055,2.409087516406592
2005-04-19,0.6102207443333679,0.6132416391072955,0.6071998495594403,0.6124864154138135,81425678.0,65792238.0,0.3712871287128716,1.1824815277374383
2005-04-20,0.6117311917203316,0.6117311917203316,0.6011580600115852,0.601913283705067,218490295.00000003,174772102.0,-1.7262638717632568,3.1244143429143434
2005-04-21,0.6026685073985489,0.6071998495594403,0.5988923889311395,0.601913283705067,238539371.0,190472801.0,0.0,3.3507426745329396
2005-04-22,0.6034237310920308,0.6056894021724766,0.6004028363181033,0.6026685073985489,246711082.0,196930000.0,0.12547051442910925,3.3814567160087714
2005-04-25,0.601913283705067,0.601913283705067,0.5936058230767662,0.5966267178506939,316891803.0,250442307.0,-1.0025062656641612,4.177874792353329
2005-04-26,0.5966267178506939,0.6011580600115852,0.5951162704637301,0.5988923889311395,227232716.0,179953915.0,0.3797468354430383,2.970362300653594
2005-04-27,0.6011580600115852,0.6011580600115852,0.5943610467702481,0.5951162704637301,223597026.0,176930957.0,-0.6305170239596475,2.8647921332479176
2005-04-28,0.5943610467702481,0.6026685073985489,0.5913401519963206,0.601913283705067,310325839.0,245322577.0,1.1421319796954326,3.9232090897597978
2005-04-29,0.6004028363181033,0.6026685073985489,0.5928505993832843,0.5951162704637301,225864067.0,179141487.0,-1.1292346298619833,2.8414148572147435
2005-05-09,0.6041789547855128,0.6049341784789947,0.588319257222393,0.5890744809158749,334730997.0,263073126.0,-1.01522842639594,4.1381010878971445
2005-05-10,0.5890744809158749,0.5928505993832843,0.5815222439810561,0.5913401519963206,316123781.0,245236858.0,0.3846153846153849,3.8773921378633633
2005-05-11,0.5905849283028387,0.5920953756898025,0.5860535861419474,0.5868088098354293,212492775.0,165612893.0,-0.7662835249042153,2.575357835413889
2005-05-12,0.5852983624484654,0.5868088098354293,0.5732147833527552,0.5739700070462371,269280431.0,206669530.0,-2.18790218790219,3.2361546809277733
2005-05-13,0.5724595596592733,0.5807670202875741,0.5701938885788276,0.5754804544332008,196727142.0,149807953.0,0.2631578947368423,2.3616703721488594
2005-05-16,0.5754804544332008,0.5754804544332008,0.5641520990309725,0.5664177701114181,148144825.0,111490042.0,-1.5748031496063006,1.761322375460706
2005-05-17,0.5664177701114181,0.5739700070462371,0.5633968753374906,0.5694386648853458,118426170.0,89362441.0,0.5333333333333339,1.409164326511185
2005-05-18,0.5679282174983821,0.5747252307397189,0.5641520990309725,0.5701938885788276,144455314.0,108860183.0,0.13262599469496034,1.7083173368022706
2005-05-19,0.5694386648853458,0.5732147833527552,0.5633968753374906,0.5701938885788276,149821563.0,112607242.0,0.0,1.7640593783115508
2005-05-20,0.5694386648853458,0.5739700070462371,0.5679282174983821,0.5717043359657914,147698507.0,111791410.0,0.2649006622516559,1.7466710856196783
2005-05-23,0.5686834411918639,0.5686834411918639,0.5603759805635631,0.5611312042570449,247299969.0,184723307.0,-1.8494055482166465,2.8566474413769205
2005-05-24,0.5596207568700812,0.5618864279505268,0.5535789673222261,0.5596207568700812,245240160.0,181493672.0,-0.2691790040376853,2.791896174863388
2005-05-25,0.5588655331765993,0.5656625464179362,0.5565998620961535,0.5611312042570449,155531216.0,115554585.0,0.2699055330634281,1.7682039108685763
2005-05-26,0.5611312042570449,0.5633968753374906,0.5543341910157079,0.5558446384026717,124411589.0,92004060.0,-0.9421265141318986,1.4032437288517932
2005-05-27,0.5550894147091898,0.5581103094831174,0.5498028488548166,0.5513132962417804,195085585.0,143076640.0,-0.8152173913043484,2.1722033737891104
2005-05-30,0.5490476251613347,0.5581103094831174,0.5452715066939252,0.5558446384026717,220635664.0,161242196.0,0.8219178082191789,2.452052278284063
2005-05-31,0.5558446384026717,0.5603759805635631,0.5535789673222261,0.5573550857896354,171055059.0,126332693.0,0.2717391304347829,1.9112297094972064
2005-06-01,0.5558446384026717,0.5581103094831174,0.546781954080889,0.5482924014678527,155460871.0,113509625.0,-1.6260162601626031,1.7269592423905802
2005-06-02,0.546781954080889,0.5475371777743708,0.5316774802112512,0.5339431512916968,360756880.0,257614194.0,-2.6170798898071648,3.903028021205236
2005-06-03,0.5346983749851787,0.5362088223721425,0.5286565854373236,0.5324327039047331,279963936.0,197185637.0,-0.2828854314002832,3.0387923152067726
2005-06-06,0.5316774802112512,0.5445162830004433,0.5286565854373236,0.5437610593069614,426957759.0,303683830.0,2.1276595744680877,4.727690831580113
2005-06-07,0.5422506119199977,0.5550894147091898,0.5407401645330339,0.5437610593069614,354368128.0,257538834.0,0.0,3.973627808925768
2005-06-08,0.5452715066939252,0.5920953756898025,0.5452715066939252,0.5898297046093568,968417419.0,737774296.0,8.47222222222223,11.207237808124061
2005-06-09,0.5890744809158749,0.6041789547855128,0.5815222439810561,0.595871494157212,738007107.0,578588882.0,1.024327784891166,8.565542096100279
2005-06-10,0.5943610467702481,0.5943610467702481,0.5815222439810561,0.5852983624484654,458071741.0,355293345.0,-1.7743979721166048,5.280365890489914
2005-06-13,0.5860535861419474,0.588319257222393,0.5747252307397189,0.5845431387549835,400231398.0,308249593.0,-0.12903225806451624,4.536742212650194
2005-06-14,0.5845431387549835,0.5898297046093568,0.5792565729006103,0.5800117965940922,246761320.00000003,190898642.0,-0.7751937984496131,2.798381946019506
2005-06-15,0.5777461255136466,0.5785013492071285,0.5686834411918639,0.5701938885788276,220336445.00000003,167235406.0,-1.6927083333333348,2.7897751962522164
2005-06-16,0.5686834411918639,0.5792565729006103,0.5686834411918639,0.5785013492071285,159723234.0,121380529.0,1.4569536423841072,1.8589761871508381
2005-06-17,0.5815222439810561,0.5905849283028387,0.5807670202875741,0.5830326913680198,289736570.0,223969031.0,0.7832898172323766,3.3326037497124443
2005-06-20,0.5928505993832843,0.6079550732529222,0.5868088098354293,0.6071998495594403,572495008.0,452933571.0,4.145077720207259,6.563804265076818
2005-06-21,0.6071998495594403,0.6071998495594403,0.5981371652376576,0.5996476126246214,279939976.0,222879943.0,-1.2437810945273642,3.1938388590986877
2005-06-22,0.5981371652376576,0.6034237310920308,0.595871494157212,0.6026685073985489,228293483.0,181189669.0,0.5037783375314866,2.59336002499148
2005-06-23,0.6011580600115852,0.6026685073985489,0.5973819415441757,0.5996476126246214,271548858.0,215962883.0,-0.5012531328320806,3.0822798864926217
2005-06-24,0.5973819415441757,0.6004028363181033,0.5936058230767662,0.5996476126246214,158139430.0,124985925.0,0.0,1.7945918066273263
2005-06-27,0.601913283705067,0.6117311917203316,0.601913283705067,0.6102207443333679,375357534.0,302382500.0,1.763224181360203,4.27562973003759
2005-06-28,0.6071998495594403,0.6071998495594403,0.6004028363181033,0.6056894021724766,253261254.0,202451738.0,-0.7425742574257431,2.8717683864383723
2005-06-29,0.6071998495594403,0.6079550732529222,0.595871494157212,0.5973819415441757,241022912.0,191273995.0,-1.3715710723192032,2.7348565982071937
2005-06-30,0.5966267178506939,0.5966267178506939,0.5792565729006103,0.5807670202875741,250300013.0,194242563.0,-2.781289506953226,2.7772333869881596
2005-07-01,0.5800117965940922,0.5807670202875741,0.5754804544332008,0.5792565729006103,269954777.0,206710096.0,-0.26007802340702235,3.0746557744874714
2005-07-04,0.5769909018201647,0.5769909018201647,0.5694386648853458,0.5747252307397189,174210248.0,131948404.0,-0.7822685788787491,1.9810125994996588
2005-07-05,0.5739700070462371,0.5739700070462371,0.5679282174983821,0.5694386648853458,100489995.0,75954654.0,-0.9198423127463872,1.1415425991139383
2005-07-06,0.5694386648853458,0.5732147833527552,0.5656625464179362,0.5664177701114181,184563999.0,139076789.0,-0.5305039787798413,2.082410007898003
2005-07-07,0.5656625464179362,0.5694386648853458,0.5649073227244544,0.5664177701114181,93263939.0,70027450.0,0.0,1.0646568378995434
2005-07-08,0.5649073227244544,0.5649073227244544,0.5565998620961535,0.5611312042570449,155890527.0,115617701.0,-0.933333333333334,1.7809953958642748
2005-07-11,0.5671729938049,0.5769909018201647,0.5588655331765993,0.5596207568700812,223909300.0,168443720.0,-0.2691790040376853,2.518948138148273
2005-07-12,0.5581103094831174,0.5845431387549835,0.5543341910157079,0.5830326913680198,405956078.0,308070476.0,4.183535762483135,4.507117553014322
2005-07-13,0.5800117965940922,0.5815222439810561,0.5739700070462371,0.5777461255136466,240727890.0,184089812.0,-0.9067357512953376,2.660270637639518
2005-07-14,0.5769909018201647,0.588319257222393,0.5739700070462371,0.5800117965940922,350204904.0,269975769.0,0.3921568627450984,3.790096363636364
2005-07-15,0.5815222439810561,0.5845431387549835,0.5762356781266827,0.5785013492071285,146768328.0,112558069.0,-0.2604166666666669,1.5808738474795347
2005-07-18,0.5754804544332008,0.5785013492071285,0.5739700070462371,0.5769909018201647,81156039.0,61946427.0,-0.2610966057441255,0.8719892446545611
2005-07-19,0.5754804544332008,0.5807670202875741,0.5754804544332008,0.5762356781266827,154953943.0,118422060.0,-0.13089005235602105,1.653724044823906
2005-07-20,0.5769909018201647,0.5845431387549835,0.5762356781266827,0.5830326913680198,184683680.0,142102052.0,1.179554390563566,1.9626320935175343
2005-07-21,0.5822774676745379,0.5860535861419474,0.5807670202875741,0.5852983624484654,238438531.0,184096147.0,0.3886010362694304,2.501978289611752
2005-07-22,0.5890744809158749,0.6004028363181033,0.5845431387549835,0.5943610467702481,476670419.00000006,374007989.0,1.5483870967741948,4.951905453978808
2005-07-25,0.5928505993832843,0.5943610467702481,0.5905849283028387,0.5920953756898025,230286865.0,180596134.0,-0.38119440914866615,2.3679883290488437
2005-07-26,0.5920953756898025,0.6049341784789947,0.5913401519963206,0.6011580600115852,498537008.0,397024143.0,1.5306122448979604,5.0803730561500045
2005-07-27,0.6004028363181033,0.6064446258659584,0.5988923889311395,0.6064446258659584,373880682.0,298783433.0,0.8793969849246238,3.812774648174587
2005-07-28,0.6064446258659584,0.6087102969464041,0.6011580600115852,0.6034237310920308,410161883.0,328870113.0,-0.4981320049813205,4.161545079139611
2005-07-29,0.6034237310920308,0.6041789547855128,0.5996476126246214,0.601913283705067,273991391.0,218586555.0,-0.2503128911138926,2.7101027794263106
2005-08-01,0.601913283705067,0.6079550732529222,0.6011580600115852,0.6026685073985489,176826236.0,141391750.0,0.12547051442910925,1.7334206058229584
2005-08-02,0.6026685073985489,0.6087102969464041,0.6011580600115852,0.6079550732529222,344689105.0,276207870.0,0.8771929824561412,3.350399543157076
2005-08-03,0.6079550732529222,0.6139968628007773,0.6071998495594403,0.609465520639886,536901594.0,434624987.0,0.2484472049689443,5.158547213681783
2005-08-04,0.6087102969464041,0.6109759680268497,0.6064446258659584,0.6079550732529222,386080052.0,311147834.0,-0.2478314745972741,3.650529992435704
2005-08-05,0.6079550732529222,0.6245699945095238,0.6079550732529222,0.6245699945095238,626302033.0,513833467.0,2.7329192546583734,5.860410152521754
2005-08-08,0.6253252182030056,0.6298565603638969,0.6238147708160419,0.6253252182030056,363916501.0,301766125.0,0.12091898428053215,3.4112907855268086
2005-08-09,0.6253252182030056,0.6268356655899694,0.6207938760421142,0.6260804418964875,228268679.0,188336681.0,0.12077294685990347,2.152868801282656
2005-08-10,0.6260804418964875,0.6291013366704151,0.6200386523486324,0.6268356655899694,359345264.0,296798870.0,0.12062726176115815,3.388770878913617
2005-08-11,0.6275908892834513,0.6358983499117521,0.6268356655899694,0.6343879025247883,410476027.0,343274092.0,1.204819277108435,3.888556527093596
2005-08-12,0.6351431262182702,0.636653573605234,0.6291013366704151,0.6313670077508607,441935743.0,370385751.0,-0.4761904761904767,4.165668234517861
2005-08-15,0.6358983499117521,0.6457162579270167,0.6328774551378246,0.6449610342335348,710778713.0,601126561.0,2.153110047846892,7.047181370216142
2005-08-16,0.6449610342335348,0.6464714816204986,0.6313670077508607,0.6336326788313065,363260570.0,306761510.0,-1.7564402810304465,3.6311532387045182
2005-08-17,0.6343879025247883,0.6419401394596073,0.6275908892834513,0.6419401394596073,519437750.0,436493304.0,1.3110846245530403,5.204265604648834
2005-08-18,0.6419401394596073,0.6442058105400529,0.6200386523486324,0.622304323429078,1505321514.0,1268367883.0,-3.058823529411768,17.258902935106626
2005-08-19,0.6207938760421142,0.6298565603638969,0.6207938760421142,0.6268356655899694,380070597.0,315335246.0,0.7281553398058259,4.4609225
2005-08-22,0.6275908892834513,0.6336326788313065,0.6253252182030056,0.6313670077508607,589263561.0,491100367.0,0.7228915662650609,7.37778341054213
2005-08-23,0.6313670077508607,0.6328774551378246,0.6238147708160419,0.6268356655899694,417386111.0,347393280.0,-0.7177033492822974,5.405855601606009
2005-08-24,0.6283461129769332,0.6381640209921978,0.6283461129769332,0.6343879025247883,571416297.0,480084603.0,1.204819277108435,7.848046930366706
2005-08-25,0.6336326788313065,0.6374087972987159,0.6306117840573788,0.6343879025247883,205095175.0,172033146.0,0.0,2.8529026985672554
2005-08-26,0.6336326788313065,0.6343879025247883,0.6313670077508607,0.6343879025247883,96918979.0,81196675.0,0.0,1.3483441708402897
2005-08-29,0.6336326788313065,0.6336326788313065,0.6245699945095238,0.6268356655899694,312910191.0,259959074.0,-1.1904761904761916,4.308277447335811
2005-08-30,0.6253252182030056,0.6275908892834513,0.6238147708160419,0.6238147708160419,76193505.0,63043163.0,-0.481927710843374,1.0436036844267909
2005-08-31,0.6230595471225601,0.6306117840573788,0.6230595471225601,0.6306117840573788,116593219.0,96660128.0,1.089588377723972,1.5910646697598254
2005-09-01,0.6306117840573788,0.6389192446856796,0.6283461129769332,0.6374087972987159,280175725.0,235610090.0,1.077844311377247,3.819709952283572
2005-09-02,0.6381640209921978,0.6396744683791615,0.6351431262182702,0.6381640209921978,103485148.0,87371344.0,0.11848341232227498,1.4125736827736828
2005-09-05,0.6381640209921978,0.6404296920726434,0.6343879025247883,0.6381640209921978,122442837.0,103370889.0,0.0,1.6658889387755105
2005-09-06,0.6381640209921978,0.6381640209921978,0.6291013366704151,0.6298565603638969,151743385.0,127268955.0,-1.3017751479289952,2.049755301904633
2005-09-07,0.6291013366704151,0.6336326788313065,0.6275908892834513,0.6336326788313065,143656933.0,119980853.0,0.599520383693046,1.9311323161715284
2005-09-08,0.6336326788313065,0.6381640209921978,0.6328774551378246,0.6351431262182702,321399366.0,270484342.0,0.2383790226460073,4.434929846833172
2005-09-09,0.6343879025247883,0.6389192446856796,0.6328774551378246,0.6351431262182702,175049127.0,147370583.0,0.0,2.4437962725115177
2005-09-12,0.6336326788313065,0.6358983499117521,0.6321222314443427,0.6343879025247883,73845180.0,61951514.0,-0.1189060642092748,1.0335224632610216
2005-09-13,0.6343879025247883,0.6389192446856796,0.6328774551378246,0.6381640209921978,185252346.0,156072359.0,0.5952380952380958,2.613974121631156
2005-09-14,0.6381640209921978,0.6419401394596073,0.6381640209921978,0.6419401394596073,185578304.0,157350114.0,0.5917159763313614,2.653772400972401
2005-09-15,0.6419401394596073,0.6426953631530892,0.6396744683791615,0.6404296920726434,123543616.0,104869157.0,-0.235294117647059,1.7837657522379438
2005-09-16,0.6404296920726434,0.6411849157661254,0.6381640209921978,0.6389192446856796,61082587.0,51721438.0,-0.23584905660377375,0.8847419901506373
2005-09-19,0.6381640209921978,0.6389192446856796,0.636653573605234,0.6381640209921978,161558594.0,136416376.0,-0.1182033096926715,2.373069829612221
2005-09-20,0.6381640209921978,0.6396744683791615,0.6336326788313065,0.6336326788313065,161887599.0,136360020.0,-0.7100591715976338,2.400468549822064
2005-09-21,0.6336326788313065,0.6343879025247883,0.6253252182030056,0.6268356655899694,161245174.0,134202164.0,-1.0727056019070331,2.3888173925925926
2005-09-22,0.6253252182030056,0.6260804418964875,0.6109759680268497,0.6139968628007773,398874123.0,325000316.0,-2.0481927710843397,5.79506208048816
2005-09-23,0.6139968628007773,0.6162625338812229,0.6102207443333679,0.6102207443333679,176367700.0,143261853.0,-0.6150061500614875,2.5494030066493205
2005-09-26,0.6102207443333679,0.6132416391072955,0.609465520639886,0.6132416391072955,44064243.0,35690703.0,0.4950495049504955,0.6453462653778559
2005-09-27,0.6124864154138135,0.6139968628007773,0.6034237310920308,0.6041789547855128,124673944.0,100156034.0,-1.477832512315272,1.810542317746152
2005-09-28,0.6041789547855128,0.6071998495594403,0.6034237310920308,0.6056894021724766,81319234.0,65217737.0,0.2500000000000002,1.17768622737147
2005-09-29,0.6079550732529222,0.6117311917203316,0.6064446258659584,0.6109759680268497,101095238.0,81537034.0,0.8728179551122203,1.4619701807664498
2005-09-30,0.6109759680268497,0.6109759680268497,0.6079550732529222,0.6102207443333679,45294935.0,36553965.0,-0.12360939431396795,0.6550654088941353
2005-10-10,0.609465520639886,0.609465520639886,0.6026685073985489,0.6034237310920308,133657820.0,107007812.0,-1.1138613861386149,1.9228574305855275
2005-10-11,0.6034237310920308,0.6102207443333679,0.6026685073985489,0.609465520639886,234853826.0,188387038.0,1.0012515644555704,3.3478806272273696
2005-10-12,0.609465520639886,0.6109759680268497,0.6064446258659584,0.6087102969464041,407530850.0,328342849.0,-0.12391573729863704,5.656222761970852
2005-10-13,0.6079550732529222,0.6102207443333679,0.6026685073985489,0.6034237310920308,393285553.0,316128887.0,-0.8684863523573209,5.366888004912664
2005-10-14,0.6026685073985489,0.6049341784789947,0.5920953756898025,0.5920953756898025,227932315.0,180482247.0,-1.8773466833541943,3.086422681110359
2005-10-17,0.5928505993832843,0.5936058230767662,0.5852983624484654,0.5898297046093568,145691514.0,113657258.0,-0.3826530612244901,1.9645565533980585
2005-10-18,0.5890744809158749,0.5936058230767662,0.5890744809158749,0.5905849283028387,109424557.0,85640320.0,0.12804097311139576,1.4809115847881986
2005-10-19,0.5898297046093568,0.5973819415441757,0.5890744809158749,0.5898297046093568,218195976.0,171125027.0,-0.12787723785166252,2.9971974725274717
2005-10-20,0.5890744809158749,0.5973819415441757,0.588319257222393,0.5966267178506939,272024356.0,213394679.0,1.1523687580025617,3.670548589933882
2005-10-21,0.5951162704637301,0.5988923889311395,0.5943610467702481,0.595871494157212,69377712.0,54776403.0,-0.12658227848101278,0.9355139158576052
2005-10-24,0.595871494157212,0.595871494157212,0.5920953756898025,0.5943610467702481,39511907.0,31093936.0,-0.2534854245880864,0.5318603715170279
2005-10-25,0.5928505993832843,0.5943610467702481,0.5868088098354293,0.5890744809158749,118663653.0,92623949.0,-0.8894536213468875,1.5983789466594829
2005-10-26,0.5890744809158749,0.5890744809158749,0.5754804544332008,0.5762356781266827,169079945.0,129879554.0,-2.179487179487181,2.2424395888594164
2005-10-27,0.5762356781266827,0.5792565729006103,0.5732147833527552,0.5777461255136466,165104526.0,125840142.0,0.26212319790301464,2.1750036358846003
2005-10-28,0.5769909018201647,0.5807670202875741,0.5724595596592733,0.5739700070462371,154507275.0,117649557.0,-0.6535947712418306,2.015224664145037
2005-10-31,0.5739700070462371,0.5822774676745379,0.5739700070462371,0.5815222439810561,255705334.0,196223601.0,1.3157894736842115,3.3447394898626555
2005-11-01,0.5800117965940922,0.5807670202875741,0.5732147833527552,0.5792565729006103,303394230.0,231808117.0,-0.38961038961039,3.920835228741277
2005-11-02,0.5792565729006103,0.5890744809158749,0.5785013492071285,0.5837879150615016,297261203.0,230202634.0,0.7822685788787491,3.84306661926309
2005-11-03,0.5830326913680198,0.5868088098354293,0.5769909018201647,0.5785013492071285,292850869.0,225657785.0,-0.9055627425614496,3.768994453024453
2005-11-04,0.5785013492071285,0.5815222439810561,0.5769909018201647,0.5815222439810561,408126166.0,313015580.0,0.522193211488251,5.252589009009009
2005-11-07,0.5800117965940922,0.5807670202875741,0.5739700070462371,0.5785013492071285,116017787.0,88557907.0,-0.5194805194805199,1.4993252390798661
2005-11-08,0.5777461255136466,0.5845431387549835,0.5762356781266827,0.5830326913680198,87777625.0,67410426.0,0.7832898172323766,1.1333457069076824
2005-11-09,0.5815222439810561,0.5845431387549835,0.5777461255136466,0.5785013492071285,539811736.0,415399278.0,-0.7772020725388608,6.923326099781967
2005-11-10,0.5769909018201647,0.5800117965940922,0.5694386648853458,0.5701938885788276,471016468.0,357809055.0,-1.4360313315926905,6.007096900905497
2005-11-11,0.5686834411918639,0.5732147833527552,0.5679282174983821,0.5709491122723095,71926942.0,54354119.0,0.13245033112582796,0.9200171655154772
2005-11-14,0.5701938885788276,0.5717043359657914,0.5679282174983821,0.5679282174983821,55301359.0,41704179.0,-0.5291005291005296,0.7070880833652986
2005-11-15,0.5694386648853458,0.5732147833527552,0.5664177701114181,0.5679282174983821,103230388.0,77875352.0,0.0,1.3153719164118247
2005-11-16,0.5679282174983821,0.5709491122723095,0.5633968753374906,0.5701938885788276,101636995.0,76254449.0,0.3989361702127663,1.2876852274166983
2005-11-17,0.5694386648853458,0.5724595596592733,0.5671729938049,0.5717043359657914,51259588.0,38703572.0,0.2649006622516559,0.6505849473283412
2005-11-18,0.5701938885788276,0.5875640335289112,0.5701938885788276,0.5845431387549835,201203365.0,154909483.0,2.245706737120213,2.551399505452701
2005-11-21,0.5837879150615016,0.5852983624484654,0.5807670202875741,0.5852983624484654,102094047.0,78879409.0,0.12919896640826886,1.2931481570614314
2005-11-22,0.5845431387549835,0.5845431387549835,0.5747252307397189,0.5747252307397189,132047950.0,101107262.0,-1.8064516129032275,1.6620258023914412
2005-11-23,0.5724595596592733,0.5800117965940922,0.5724595596592733,0.5785013492071285,81803823.0,62529631.0,0.6570302233902765,1.0360159954407295
2005-11-24,0.5777461255136466,0.5898297046093568,0.5769909018201647,0.5860535861419474,183116402.0,141942845.0,1.3054830287206278,2.3413425648894
2005-11-25,0.5860535861419474,0.5920953756898025,0.5837879150615016,0.5913401519963206,141376946.0,110133753.0,0.902061855670104,1.8150846835280523
2005-11-28,0.5913401519963206,0.5936058230767662,0.5852983624484654,0.5875640335289112,134416639.0,104942557.0,-0.638569604086846,1.7283867686768677
2005-11-29,0.5875640335289112,0.5875640335289112,0.5807670202875741,0.5815222439810561,103068699.0,79639657.0,-1.0282776349614406,1.3217324826878687
2005-11-30,0.5807670202875741,0.5845431387549835,0.5792565729006103,0.5845431387549835,96100607.0,74086521.0,0.5194805194805199,1.2339574601951722
2005-12-01,0.5837879150615016,0.588319257222393,0.5830326913680198,0.5837879150615016,94508471.0,73207733.0,-0.12919896640826886,1.2110260251153255
