date,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,PCT_CHG,TURN
2013-06-07,3.6848113005636014,3.702646786045516,3.595633873154028,3.6134693586359417,7353899.000000001,7480704.0,-1.8410852713178416,0.16533046312949642
2013-06-13,3.595633873154028,3.595633873154028,3.445815795105943,3.5100235428408366,4661156.0,4576993.0,-2.86278381046396,0.1047921762589928
2013-06-14,3.5100235428408366,3.5920667760576444,3.5100235428408366,3.588499678961261,7150198.0,7145319.0,2.2357723577235795,0.1609679873930662
2013-06-17,3.6027680673467937,3.617036455732325,3.567097096382964,3.588499678961261,9116205.0,9175830.0,0.0,0.20504284750337384
2013-06-18,3.6063351644431765,3.6134693586359417,3.5599629021901977,3.5992009702504104,2327273.0,2341203.0,0.2982107355864704,0.0523453216374269
2013-06-19,3.5992009702504104,3.5992009702504104,3.531426125419134,3.5849325818648783,18289232.0,18223941.0,-0.3964321110009915,0.4095215405284371
2013-06-20,3.556395805093815,3.5742312905757303,3.4672183776842407,3.4707854747806235,12398542.0,12301666.0,-3.184079601990042,0.2774343701051689
2013-06-21,3.4600841834914746,3.4672183776842407,3.3459370764072203,3.445815795105943,20085653.0,19236144.0,-0.7194244604316553,0.4477408158716005
2013-06-24,3.4493828922023257,3.4493828922023257,3.2068202896482845,3.2389241635157315,5193566.0,4807900.0,-6.004140786749476,0.11566962138084633
2013-06-25,3.2353570664193483,3.3102661054433904,2.989227366768924,3.2246557751301994,26534921.000000004,23771950.0,-0.44052863436123385,0.5883574501108648
2013-06-26,3.2103873867446677,3.2888635228650926,3.2032531925519017,3.2888635228650926,10700515.0,9710948.0,1.9911504424778776,0.2373672360248447
2013-06-27,3.299564814154241,3.3459370764072203,3.2246557751301994,3.231789969322965,7067673.0,6493908.0,-1.7353579175705005,0.1577605580357143
2013-06-28,3.246058357708497,3.2959977170578587,3.188984804166369,3.2389241635157315,3268417.0,2974186.0,0.22075055187637987,0.07302093386952636
2013-07-01,3.2353570664193483,3.4993222515516877,3.2175215809374333,3.299564814154241,13108131.0,11929317.0,1.8722466960352442,0.2922008693713776
2013-07-02,3.2924306199614763,3.3637725618891348,3.2888635228650926,3.3602054647927515,3889722.0,3626154.0,1.8378378378378275,0.08674669937555754
2013-07-03,3.306699008347008,3.3673396589855176,3.2103873867446677,3.3602054647927515,3589798.0000000005,3351661.0,0.0,0.08005793933987512
2013-07-04,3.3388028822144538,3.427980309624028,3.3281015909253053,3.3887422415638158,2295979.0,2179541.0,0.8492569002123149,0.051203813559322034
2013-07-05,3.4065777270457303,3.4315474067204117,3.374473853178284,3.374473853178284,3872241.0000000005,3700358.0,-0.4210526315789478,0.08635684656556647
2013-07-08,3.2817293286723266,3.374473853178284,3.24962545480488,3.24962545480488,2111639.0,1941723.0,-3.6997885835095055,0.04707175657601426
2013-07-09,3.2389241635157315,3.267460940286795,3.2246557751301994,3.260326746094029,1114764.0,1014767.0,0.3293084522502747,0.024849843958983504
2013-07-10,3.260326746094029,3.3673396589855176,3.260326746094029,3.3637725618891348,2617222.0,2421862.0,3.1728665207877365,0.058341997325011136
2013-07-11,3.3780409502746664,3.4921880573589217,3.3709067560819013,3.463651280587858,4512439.0,4354707.0,2.9692470837751883,0.10058936691930452
2013-07-12,3.456517086395092,3.4993222515516877,3.427980309624028,3.435114503816794,4373125.0,4251191.0,-0.8238928939237907,0.09752731935771633
2013-07-15,3.456517086395092,3.4993222515516877,3.4386816009131764,3.4957551544553045,3547530.0000000005,3462780.0,1.765316718587748,0.07911529884032116
2013-07-16,3.4957551544553045,3.5385603196119,3.4779196689733896,3.5385603196119,2687430.0,2647048.0,1.2244897959183685,0.05996050870147256
2013-07-17,3.5242919312263683,3.556395805093815,3.4779196689733896,3.4921880573589217,1962800.0,1938302.0,-1.3104838709677429,0.0437929495760821
2013-07-18,3.4600841834914746,3.5064564457444534,3.4493828922023257,3.485053863166156,1765400.0,1719130.0,-0.20429009193054154,0.03938866577420794
2013-07-19,3.485053863166156,3.5135906399372194,3.4065777270457303,3.4065777270457303,2016420.0,1966350.0,-2.2517911975435028,0.045009375
2013-07-22,3.3923093386601986,3.4707854747806235,3.3673396589855176,3.4707854747806235,1280082.0,1222279.0,1.8848167539267036,0.028573258928571432
2013-07-23,3.4779196689733896,3.556395805093815,3.4743525718770067,3.5528287079974317,3727807.0,3680395.0,2.3638232271325816,0.08320997767857143
2013-07-24,3.5421274167082832,3.5849325818648783,3.5135906399372194,3.570664193479346,2796722.0,2781022.0,0.5020080321285034,0.0624547119249665
2013-07-25,3.5992009702504104,3.5992009702504104,3.5028893486480706,3.5100235428408366,1889500.0,1876236.0,-1.698301698301689,0.04219517641804377
2013-07-26,3.4886209602625384,3.520724834129985,3.4600841834914746,3.5028893486480706,2717775.0,2658904.0,-0.2032520325203254,0.06071883378016086
2013-07-29,3.4707854747806235,3.4957551544553045,3.4315474067204117,3.4315474067204117,854200.0,827156.0,-2.036659877800409,0.0190840035746202
2013-07-30,3.4315474067204117,3.452949989298709,3.3602054647927515,3.4137119212384963,2863604.0,2739168.0,-0.5197505197505202,0.06397685433422699
2013-07-31,3.4172790183348787,3.4743525718770067,3.4172790183348787,3.435114503816794,3104999.0,3002719.0,0.6269592476489034,0.0693699508489723
2013-08-01,3.445815795105943,3.531426125419134,3.44224869800956,3.531426125419134,6723350.0,6597596.0,2.8037383177570114,0.15027603933839964
2013-08-02,3.5421274167082832,3.570664193479346,3.5349932225155167,3.5385603196119,2583752.0,2569377.0,0.20202020202020216,0.05787974910394265
2013-08-05,3.5349932225155167,3.5992009702504104,3.5349932225155167,3.5992009702504104,3880474.0,3901012.0,1.7137096774193454,0.08700614349775784
2013-08-06,3.424413212527645,3.649140329599772,3.424413212527645,3.6348719412142403,3476140.0,3496784.0,0.9910802775024788,0.07794035874439463
2013-08-07,3.631304844117857,3.6527074266961552,3.5849325818648783,3.588499678961261,18607494.0,18894994.0,-1.2757605495583808,0.4179580862533693
2013-08-08,3.570664193479346,3.627737747021474,3.570664193479346,3.595633873154028,17803078.0,18001833.0,0.19880715705765428,0.40124133423484337
2013-08-09,3.617036455732325,3.638439038310623,3.5742312905757303,3.6134693586359417,1784436.0,1798872.0,0.4960317460317354,0.04021717376605815
2013-08-12,3.6134693586359417,3.6812442034672186,3.6134693586359417,3.6776771063708353,6925172.0,7099476.0,1.776900296150051,0.1560426318161334
2013-08-13,3.666975815081687,3.691945494756368,3.666975815081687,3.691945494756368,14612246.0,15082398.0,0.38797284190106734,0.3304442786069652
2013-08-14,3.6812442034672186,3.7097809802382815,3.6598416208889217,3.674110009274453,10831607.0,11226940.0,-0.4830917874396033,0.24516991851516526
2013-08-15,3.670542912178069,3.6848113005636014,3.6241706499250914,3.627737747021474,1804139.0,1849902.0,-1.2621359223301092,0.040854596920289865
2013-08-16,3.6063351644431765,3.6848113005636014,3.549261610901049,3.549261610901049,8842440.0,9035871.0,-2.163225172074721,0.20041795104261104
2013-08-19,3.5278590283227516,3.6134693586359417,3.5242919312263683,3.6099022615395593,19628871.0,19727073.0,1.7085427135678406,0.4465166287534122
2013-08-20,3.5992009702504104,3.631304844117857,3.5813654847684955,3.588499678961261,1572300.0,1592045.0,-0.5928853754940716,0.035782885753299964
2013-08-21,3.588499678961261,3.620603552828708,3.5849325818648783,3.6134693586359417,1120300.0,1131867.0,0.6958250497017788,0.02550774134790528
2013-08-22,3.620603552828708,3.6455732325033887,3.6099022615395593,3.631304844117857,3006213.0,3066889.0,0.4935834155972474,0.06844747267759563
2013-08-23,3.570664193479346,3.6562745237925376,3.5599629021901977,3.620603552828708,2848820.0,2878414.0,-0.29469548133596396,0.06489339407744875
2013-08-26,3.627737747021474,3.702646786045516,3.620603552828708,3.699079688949133,4637036.0,4763169.0,2.167487684729066,0.10596517367458866
2013-08-27,3.695512591852751,3.727616465720197,3.691945494756368,3.727616465720197,3881683.0,4035211.0,0.7714561234329804,0.08915211299954065
2013-08-28,3.706213883141899,3.7383177570093467,3.6420061354070064,3.706213883141899,3096742.0,3216333.0,-0.5741626794258379,0.07112406982085437
2013-08-29,3.706213883141899,3.716915174431049,3.674110009274453,3.706213883141899,2661683.0,2758621.0,0.0,0.06115999540441176
2013-08-30,3.695512591852751,3.727616465720197,3.649140329599772,3.666975815081687,6551069.0,6801753.0,-1.0587102983638017,0.15059928735632186
2013-09-02,3.6812442034672186,3.691945494756368,3.638439038310623,3.674110009274453,1361359.0,1397365.0,0.19455252918287955,0.031353270382312295
2013-09-03,3.6598416208889217,3.752586145394878,3.6598416208889217,3.745451951202112,9315720.0,9709941.0,1.941747572815536,0.21454905573468447
2013-09-04,3.7383177570093467,3.759720339587644,3.716915174431049,3.741884854105729,3125980.0,3282360.0,-0.09523809523810588,0.0719940119760479
2013-09-05,3.716915174431049,3.773988727973176,3.713348077334665,3.7632874366840263,6831757.000000001,7183125.0,0.571973307912298,0.15785020794824406
2013-09-06,3.734750659912963,3.7989584076478566,3.73118356281658,3.79182421345509,13080580.0,13845373.0,0.7582938388625601,0.30307182576459685
2013-09-09,3.8096596989370055,3.834629378611686,3.749019048298495,3.820360990226154,4963523.0,5310780.0,0.7525870178739424,0.11526992568509058
2013-09-10,3.820360990226154,3.86316615538275,3.8096596989370055,3.852464864093601,3341708.0,3602553.0,0.8403361344537926,0.07789529137529137
2013-09-11,3.8595990582863666,3.8738674466718983,3.7097809802382815,3.838196475708069,1857530.0,1993909.0,-0.3703703703703707,0.0432990675990676
2013-09-12,3.567097096382964,3.8595990582863666,3.567097096382964,3.816793893129772,3597528.0,3869592.0,-0.5576208178438666,0.0841723912026205
2013-09-13,3.816793893129772,3.881001640864665,3.7953913105514734,3.8274951844189196,1738982.0,1866099.0,0.2803738317756908,0.04087874941231782
2013-09-16,3.80252550474424,3.86316615538275,3.80252550474424,3.823928087322537,1714136.0,1848192.0,-0.0931966449207726,0.04060009474182852
2013-09-17,3.823928087322537,3.8310622815153033,3.7989584076478566,3.813226796033388,1007376.0,1077175.0,-0.2798507462686673,0.02386016106110848
2013-09-18,3.80252550474424,3.8488977669972178,3.7775558250695584,3.823928087322537,623018.0,665380.0,0.2806361085126393,0.014826701570680629
2013-09-23,3.816793893129772,3.913105514732111,3.816793893129772,3.8988371263465793,3000177.0,3257278.0,1.9589552238805883,0.07139878629224179
2013-09-24,3.920239708924877,3.920239708924877,3.8595990582863666,3.8988371263465793,2124226.0,2315553.0,0.0,0.05091625119846596
2013-09-25,3.8738674466718983,3.9309410002140255,3.8738674466718983,3.905971320539346,5982993.0,6556797.0,0.18298261665141827,0.14347705035971225
2013-09-26,3.852464864093601,3.905971320539346,3.838196475708069,3.8595990582863666,1200583.0,1296863.0,-1.1872146118721372,0.028790959232613912
2013-09-27,3.820360990226154,3.8560319611899843,3.816793893129772,3.838196475708069,689571.0,739183.0,-0.5545286506469506,0.01658419913419914
2013-09-30,3.8453306699008354,3.920239708924877,3.838196475708069,3.920239708924877,1658879.0,1798031.0,2.1375464684014784,0.04001064769918216
2013-10-08,3.884568737961048,3.938075194406792,3.7561532424912607,3.9345080973104087,3113713.0,3408314.0,0.363967242948135,0.07510161601543656
2013-10-09,3.9345080973104087,3.9808803595633884,3.92380680602126,3.9808803595633884,4198055.0,4656477.0,1.1786038077969283,0.10125554751567777
2013-10-10,4.0058500392380685,4.0058500392380685,3.8988371263465793,3.963044874081473,12199221.0,13618265.0,-0.4480286738351357,0.29495215183752416
2013-10-11,3.9309410002140255,4.023685524719983,3.9309410002140255,4.023685524719983,3767318.0,4223222.0,1.5301530153015217,0.09113009192065796
2013-10-14,4.04508810729828,4.066490689876578,4.027252621816366,4.062923592780196,5159025.0,5853407.0,0.9751773049645498,0.12509759941804074
2013-10-15,4.066490689876578,4.08075907826211,4.041521010201898,4.0736248840693445,2469372.0,2813083.0,0.2633889376646086,0.05987807953443259
2013-10-16,4.041521010201898,4.048655204394664,3.941642291503175,3.9594777769850897,13085431.0,14612196.0,-2.8021015761821197,0.3048795666356011
2013-10-17,3.991581650852536,4.009417136334451,3.92380680602126,3.9309410002140255,28749844.0,32107245.0,-0.7207207207207214,0.6874663797226207
2013-10-18,3.9773132624670047,3.9773132624670047,3.9309410002140255,3.970179068274239,3428569.0,3803039.0,0.9981851179673228,0.07943857738646895
2013-10-21,3.970179068274239,4.066490689876578,3.963044874081473,4.066490689876578,3508322.0,3959732.0,2.4258760107816637,0.08083691244239631
2013-10-22,4.027252621816366,4.084326175358494,4.016551330527217,4.027252621816366,3090476.0,3517712.0,-0.9649122807017456,0.07120912442396313
2013-10-23,4.027252621816366,4.048655204394664,3.9024042234429626,3.927373903117643,10834674.0,12031942.0,-2.480070859167407,0.24953187471211424
2013-10-24,3.905971320539346,3.9309410002140255,3.884568737961048,3.913105514732111,12467547.0,13668592.0,-0.3633060853769304,0.28713834638415475
2013-10-25,3.9095384176357286,3.9095384176357286,3.788257116358708,3.8096596989370055,5335425.0,5768118.0,-2.6435733819507674,0.1229927385892116
2013-10-28,3.816793893129772,3.8274951844189196,3.7775558250695584,3.80252550474424,3239195.0,3452737.0,-0.1872659176029964,0.07470468173431734
2013-10-29,3.7811229221659417,3.8274951844189196,3.6063351644431765,3.699079688949133,9613371.0,10107385.0,-2.7204502814259035,0.22150624423963133
2013-10-30,3.695512591852751,3.7632874366840263,3.6848113005636014,3.759720339587644,3387373.0000000005,3541217.0,1.6393442622950942,0.07808605348086678
2013-10-31,3.7632874366840263,3.7632874366840263,3.713348077334665,3.716915174431049,1922320.0,2014415.0,-1.1385199240986728,0.044313508529276166
2013-11-01,3.749019048298495,3.749019048298495,3.663408717985304,3.702646786045516,1941125.0,2011505.0,-0.38387715930902144,0.044747003227293684
2013-11-04,3.7097809802382815,3.741884854105729,3.706213883141899,3.720482271527431,2281569.0,2381898.0,0.4816955684007605,0.05259495159059474
2013-11-05,3.702646786045516,3.773988727973176,3.6848113005636014,3.770421630876792,2523700.0,2627993.0,1.3422818791946325,0.05820341328413285
2013-11-06,3.749019048298495,3.7989584076478566,3.7383177570093467,3.741884854105729,1291412.0,1367314.0,-0.7568590350047311,0.02978348708487085
2013-11-07,3.73118356281658,3.73118356281658,3.6776771063708353,3.6848113005636014,1813353.0,1879046.0,-1.525262154432795,0.04182087177121771
2013-11-08,3.6848113005636014,3.6848113005636014,3.620603552828708,3.631304844117857,845300.0,863921.0,-1.4520813165537176,0.019485938220378054
2013-11-11,3.638439038310623,3.6562745237925376,3.6027680673467937,3.6455732325033887,62346800.0,63631167.0,0.39292730844793744,1.5543954126153081
2013-11-12,3.6527074266961552,3.674110009274453,3.6348719412142403,3.674110009274453,4277869.0,4385724.0,0.7827788649706464,0.1066534280727998
2013-11-13,3.674110009274453,3.674110009274453,3.6063351644431765,3.6134693586359417,4947700.0,5070570.0,-1.6504854368932165,0.12332253240279165
2013-11-14,3.5920667760576444,3.6562745237925376,3.577798387672112,3.6562745237925376,6833100.0,6916966.0,1.1846001974333675,0.17031655034895313
2013-11-15,3.6562745237925376,3.7632874366840263,3.6562745237925376,3.734750659912963,8891633.0,9284821.0,2.1463414634146365,0.22157072015948168
2013-11-18,3.770421630876792,3.823928087322537,3.749019048298495,3.820360990226154,8999300.0,9561160.0,2.2922636103151888,0.224197807673144
2013-11-19,3.816793893129772,3.8488977669972178,3.8060926018406223,3.838196475708069,13326466.0,14331054.0,0.4668534080298895,0.3313392839383391
2013-11-20,3.8488977669972178,3.8774345437682816,3.823928087322537,3.8774345437682816,8751100.0,9435888.0,1.0223048327137452,0.2173646299056135
2013-11-21,3.8774345437682816,3.8774345437682816,3.834629378611686,3.86316615538275,7257467.0,7834858.0,-0.3679852805887768,0.1803097391304348
2013-11-22,3.86316615538275,3.881001640864665,3.834629378611686,3.841763572804452,7364159.0,7946406.0,-0.5540166204986154,0.1828696051651353
2013-11-25,3.841763572804452,3.870300349575516,3.816793893129772,3.8274951844189196,15599300.0,16809677.0,-0.3714020427112353,0.3877529207059409
2013-11-26,3.841763572804452,3.8453306699008354,3.813226796033388,3.841763572804452,3892735.0,4180467.0,0.3727865796831317,0.09673794731610337
2013-11-27,3.8310622815153033,3.884568737961048,3.8310622815153033,3.881001640864665,6495166.0,7039852.0,1.0213556174559073,0.16129043953315125
2013-11-28,3.8774345437682816,3.941642291503175,3.8774345437682816,3.920239708924877,12106656.0,13303016.0,1.0110294117646963,0.3002642857142857
2013-11-29,3.9452093885995594,3.9452093885995594,3.913105514732111,3.938075194406792,4725335.0,5205903.0,0.4549590536851789,0.11716674931812547
2013-12-02,3.852464864093601,3.8988371263465793,3.567097096382964,3.770421630876792,9749518.0,10436892.0,-4.257246376811608,0.24168363906792265
2013-12-03,3.6562745237925376,3.8560319611899843,3.6562745237925376,3.852464864093601,7555721.000000001,8065021.0,2.175969725638612,0.18720815163528248
2013-12-04,3.852464864093601,3.9523435827923237,3.852464864093601,3.92380680602126,6969699.000000001,7666483.0,1.8518518518518532,0.17277389687654934
2013-12-05,3.913105514732111,3.9487764856959413,3.79182421345509,3.92380680602126,1640909.9999999998,1806067.0,0.0,0.040676995537927606
2013-12-06,3.8738674466718983,3.9309410002140255,3.8738674466718983,3.916672611828495,2776402.0,3048010.0,-0.181818181818182,0.06882503718393654
2013-12-09,3.9309410002140255,4.137832631804239,3.916672611828495,3.941642291503175,3546231.0,3913160.0,0.6375227686703001,0.08790855230540406
2013-12-10,3.9452093885995594,3.9594777769850897,3.92380680602126,3.941642291503175,4110600.0,4540210.0,0.0,0.1019241259608232
2013-12-11,3.941642291503175,3.941642291503175,3.8774345437682816,3.9024042234429626,2965799.0,3243640.0,-0.9954751131221627,0.07355652281746032
2013-12-12,3.895270029250197,3.938075194406792,3.895270029250197,3.9095384176357286,3411900.0,3747393.0,0.18281535648994526,0.08462053571428571
2013-12-13,3.7989584076478566,3.92380680602126,3.788257116358708,3.916672611828495,5065300.0,5544169.0,0.18248175182481768,0.12553407682775716
2013-12-16,3.916672611828495,3.920239708924877,3.8453306699008354,3.8488977669972178,3339605.0000000005,3622941.0,-1.730418943533709,0.08272491949467428
2013-12-17,3.8488977669972178,3.8488977669972178,3.813226796033388,3.823928087322537,6282100.0,6744187.0,-0.6487488415199162,0.1565827517447657
2013-12-18,3.8274951844189196,3.841763572804452,3.813226796033388,3.816793893129772,1648100.0,1769235.0,-0.18656716417910466,0.04107926221335992
2013-12-19,3.841763572804452,3.8488977669972178,3.7811229221659417,3.788257116358708,1104500.0,1181522.0,-0.7476635514018698,0.02754364089775561
2013-12-20,3.788257116358708,3.7953913105514734,3.7240493686238154,3.7383177570093467,2153093.0,2267361.0,-1.3182674199623363,0.05369309226932669
2013-12-23,3.716915174431049,3.749019048298495,3.6776771063708353,3.73118356281658,3134382.0,3274019.0,-0.19083969465648876,0.07816413965087282
2013-12-24,3.734750659912963,3.79182421345509,3.73118356281658,3.752586145394878,5261022.0,5535282.0,0.573613766730402,0.13109947670072264
2013-12-25,3.7632874366840263,3.80252550474424,3.741884854105729,3.7989584076478566,5750400.0,6074135.0,1.2357414448669106,0.14333000997008974
2013-12-26,3.7953913105514734,3.7989584076478566,3.73118356281658,3.73118356281658,4337790.0,4599143.0,-1.7840375586854371,0.1081203888334995
2013-12-27,3.7383177570093467,3.80252550474424,3.727616465720197,3.79182421345509,3335100.0,3520400.0,1.6252390057361283,0.08312811565304087
2013-12-30,3.8060926018406223,3.820360990226154,3.79182421345509,3.80252550474424,3600396.0,3840227.0,0.2822201317027388,0.08991998001998001
2013-12-31,3.80252550474424,3.823928087322537,3.773988727973176,3.820360990226154,186952800.0,199366988.0,0.4690431519699712,4.483179686794967
2014-01-02,3.8060926018406223,3.841763572804452,3.80252550474424,3.841763572804452,4541000.0,4862848.0,0.5602240896358549,0.10887077439462957
2014-01-03,3.8274951844189196,3.8310622815153033,3.788257116358708,3.816793893129772,57006000.0,60909778.0,-0.6499535747446514,1.3508530805687204
