date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2019-07-31,89.5462,45.167701721191406,3.4835999011993413,18.25242718446602,80.58252427184465,1.9743,12.9562,,802.273,,,0.6064050427538283,553141123.0
2019-08-01,89.6597,45.224998474121094,3.48799991607666,18.446601941747574,81.55339805825244,1.9768,12.9562,,804.3138,,,0.2543772506366275,517260818.0
2019-08-02,87.1867,43.97760009765625,3.3917999267578125,10.87378640776699,69.12621359223301,1.9223,12.9562,,785.5115,,,-2.3376821335155578,646200621.0
2019-08-05,86.6795,43.72169876098633,3.372100114822388,9.320388349514564,66.79611650485437,1.9111,12.9562,,780.8246,,,-0.5966685401804969,591160659.0
2019-08-06,85.3889,43.070701599121094,3.3131999969482417,6.7961165048543695,57.0873786407767,1.8827,12.9562,,767.8815,,,-1.6576193936512849,767519039.0
2019-08-07,84.2643,42.503501892089844,3.2695000171661377,4.077669902912621,49.90291262135923,1.8579,12.9562,,756.4893,,,-1.4835882880366311,560439052.0
2019-08-08,84.9576,42.762001037597656,3.295099973678589,5.631067961165048,51.84466019417475,1.8732,12.9562,,763.7152,,,0.9551886589803747,510234057.0
2019-08-09,81.9544,41.25040054321289,3.1786000728607178,1.3592233009708738,41.74757281553398,1.807,12.9562,,742.9954,,,-2.713027055111639,753090062.0
2019-08-12,85.0069,42.78680038452149,3.2969999313354488,5.922330097087379,52.62135922330097,1.8743,12.9562,,771.8218,,,3.87975484101248,602523878.0
2019-08-13,84.5044,42.491600036621094,3.2760999202728267,4.271844660194175,49.70873786407768,1.8632,12.9562,,769.6787,,,-0.2776677207096255,581227726.0
2019-08-14,84.9229,42.70199966430664,3.29229998588562,5.048543689320388,51.45631067961165,1.8724,12.9562,,772.0501,,,0.30810258878152585,695671095.0
2019-08-15,85.6098,42.95709991455078,3.3152999877929688,7.378640776699027,54.36893203883496,1.8875,12.9562,,783.0037,,,1.4187680307275314,696699884.0
2019-08-16,85.5577,42.930999755859375,3.313699960708618,6.990291262135923,53.592233009708735,1.8864,12.9562,,783.6805,,,0.08643637316146413,699380171.0
2019-08-19,89.5832,44.95090103149414,3.469500064849853,16.50485436893204,78.25242718446603,1.9752,12.9562,799.178,817.784,823.7167,796.0363,4.351709657188094,1010113465.0
2019-08-20,89.5882,44.9817008972168,3.46970009803772,16.699029126213592,78.44660194174756,1.9753,12.9562,820.7080000000003,817.4017,828.7676,815.1972,-0.0467482856108687,780861481.0
2019-08-21,89.7639,45.119300842285156,3.4814999103546143,17.864077669902915,80.19417475728156,1.9791,12.9562,815.6182,818.7629,825.0427,810.7102,0.1665276693209642,720462912.0
2019-08-22,89.2398,44.63970184326172,3.460099935531616,15.92233009708738,74.9514563106796,1.9676,12.9562,819.628,815.2871,822.7638,807.3393,-0.4245185022428271,734311995.0
2019-08-23,88.1285,44.1260986328125,3.41729998588562,13.009708737864079,71.06796116504856,1.9431,12.9562,815.1635,806.5552,818.5813,801.052,-1.0710214843335553,665244267.0
2019-08-26,87.0605,43.7421989440918,3.3733000755310063,9.611650485436893,67.18446601941747,1.9195,12.9562,784.459,798.6708,800.1457,783.8094,-0.9775400369373388,636735197.0
2019-08-27,88.7557,44.779598236083984,3.437599897384644,14.563106796116505,76.89320388349516,1.9569,12.9562,804.5489,812.2081,818.648,802.513,1.6949787071218778,762724430.0
2019-08-28,88.7868,36.83039855957031,3.4247000217437744,13.592233009708734,17.281553398058254,1.9576,12.9562,812.7529,812.3626,817.82,806.778,0.019022218566904003,864028421.0000001
2019-08-29,88.0003,36.902000427246094,3.3673000335693364,9.12621359223301,18.05825242718447,1.9403,12.9562,812.6160000000001,806.2417,814.3753,805.6323,-0.7534689558578898,879303250.0
2019-08-30,86.1896,36.13750076293945,3.3008999824523926,6.2135922330097095,15.145631067961164,1.9003,12.9562,811.8813,790.2444,814.2407,785.3462,-1.9841816666143657,912146489.0
2019-09-02,88.6548,38.24679946899414,3.3947999477386475,11.262135922330096,22.718446601941746,1.9547,12.9562,788.7919,814.8783,815.7247,788.7919,3.117250815064292,796852876.0
2019-09-03,91.1419,39.319801330566406,3.4900999069213867,18.640776699029125,28.737864077669894,2.0095,12.9562,818.2927,839.3459,839.3459,817.5822,3.002607874083782,1152171632.0
2019-09-04,91.4277,39.44309997558594,3.500999927520752,19.80582524271845,29.12621359223301,2.0158,12.9562,837.5719,843.6282,846.4474,831.6081,0.5101949029595503,1005735813.0
2019-09-05,94.0829,40.588600158691406,3.6026999950408936,25.43689320388349,36.89320388349515,2.0744,12.9562,852.6777,864.5757,882.5767,848.7839,2.483025105135176,1433849052.0
2019-09-06,98.0735,42.31019973754883,3.755500078201294,28.155339805825246,48.349514563106794,2.1624,12.9562,875.0618,892.0062,907.3693,875.0181,3.1727123489591538,1561517068.0
2019-09-09,103.2208,44.530799865722656,3.9526000022888175,31.65048543689321,73.59223300970874,2.2758,12.9562,900.0814,932.3282,932.3282,893.8814,4.520372167816771,1572892028.0
2019-09-10,101.4598,43.77109909057617,3.885200023651123,31.067961165048537,67.76699029126215,2.237,12.9562,932.3122,912.4624,933.2152,903.5429,-2.130773262033696,1329722411.0
2019-09-11,99.3178,42.846900939941406,3.803100109100342,28.737864077669894,53.009708737864074,2.1898,12.9562,915.512,896.6272,917.0512,894.3757,-1.7354358930296732,927184504.0
2019-09-12,100.1655,43.21269989013672,3.8355998992919917,30.097087378640776,58.058252427184456,2.2085,12.9562,901.5417,904.7141,906.7586,893.9179,0.9019244564519138,786991131.0
2019-09-16,100.1922,43.22420120239258,3.8366000652313232,30.291262135922327,58.44660194174758,2.2091,12.9562,908.2922,907.8602,914.7156,898.1604,0.3477452158643192,865950184.0
2019-09-17,97.5272,42.074501037597656,3.734600067138672,27.96116504854369,46.2135922330097,2.1503,12.9562,902.8607,882.4894,902.8607,871.4292,-2.79457123464603,956761901.0
2019-09-18,97.31,41.98080062866211,3.7262001037597656,27.57281553398058,45.63106796116504,2.1455,12.9562,884.6006,881.7372,889.692,877.4294,-0.08523615127841945,736148471.0
2019-09-19,99.7292,43.02450180053711,3.8189001083374015,28.93203883495145,55.72815533980583,2.1989,12.9562,884.9517,904.3647,904.4389,884.2021,2.5662408254976588,836985214.0
2019-09-20,99.1278,42.76499938964844,3.7959001064300537,28.54368932038835,52.23300970873787,2.1856,12.9562,909.6510000000001,900.8169,911.5522,898.0158,-0.39229748794926855,799867039.0
2019-09-23,98.9202,42.67539978027344,3.7878999710083012,28.349514563106798,51.067961165048544,2.181,12.9562,897.3377,903.4633,903.4633,883.7889,0.2937777921351133,794343450.0
2019-09-24,100.8019,43.48720169067383,3.859999895095825,30.67961165048544,62.52427184466021,2.2225,12.9562,905.0214,919.5377,926.5919,904.2623,1.779197893262512,1087791576.0
2019-09-25,97.3773,42.00979995727539,3.728800058364868,27.766990291262132,46.01941747572816,2.147,12.9562,910.7472,886.5844,911.9385,886.2708,-3.5836812346029987,1018937853.0
2019-09-26,93.2777,40.2411994934082,3.5717999935150133,24.466019417475728,34.95145631067961,2.0566,12.9562,887.8124,849.8437,889.9481,849.8437,-4.14407246506931,948077723.0
2019-09-27,94.4357,40.74079895019531,3.615299940109253,26.019417475728158,37.864077669902905,2.0821,12.9562,849.1084,860.7442,869.9551,849.1084,1.2826476209684163,587052817.0
2019-09-30,92.62799999999999,39.960899353027344,3.5460999011993413,22.330097087378643,32.03883495145632,2.0423,12.9562,859.8673,847.515,866.1683,845.5002,-1.5369490726745518,485133837.0
2019-10-08,91.7779,39.594200134277344,3.513499975204468,20.38834951456311,30.67961165048544,2.0235,12.9562,848.8638,837.4271,857.8775,835.988,-1.1902916172575106,470184996.0
2019-10-09,92.9096,40.08240127563477,3.5548999309539795,23.10679611650485,33.98058252427185,2.0485,12.9562,832.0215,848.2207,848.2207,822.3245,1.2889002517353414,449691074.0
2019-10-10,95.0933,41.02450180053711,3.635200023651123,26.601941747572816,40.0,2.0966,12.9562,851.7762,869.5746,870.9096,849.6585,2.5174933835026736,609866315.0
2019-10-11,94.3692,40.712100982666016,3.607500076293945,25.63106796116505,37.66990291262136,2.0807,12.9562,870.0938,861.8566,870.3847,854.2059,-0.8875604232230421,553938525.0
2019-10-14,95.825,41.3400993347168,3.663100004196167,27.378640776699033,42.33009708737864,2.1128,12.9562,873.8725,876.1265,880.7058,871.5475,1.6557162757702388,659464570.0
2019-10-15,93.3954,40.29199981689453,3.5701999664306636,24.271844660194176,35.33980582524272,2.0592,12.9562,869.7074,855.9867,869.7599,855.4884,-2.2987319753482995,540812142.0
2019-10-16,92.8293,40.05659866333008,3.54830002784729,22.52427184466019,33.20388349514563,2.0467,12.9562,860.3206,849.5543,862.9817,848.9275,-0.7514602738570622,522523032.0
2019-10-17,92.7358,40.016300201416016,3.5446999073028564,22.135922330097085,32.62135922330097,2.0447,12.9562,850.1351,848.2359,856.0894,846.4048,-0.15518725524666252,417562812.0
2019-10-18,92.3491,39.84939956665039,3.529900074005127,21.35922330097087,31.65048543689321,2.0361,12.9562,850.6897,841.8761,860.1569999999997,839.4997,-0.7497678417053633,525916797.0
2019-10-21,91.4432,39.45849990844727,3.4953000545501722,19.22330097087379,29.32038834951457,2.0162,12.9562,840.16,835.4426,840.2823,820.7753,-0.7641860839142459,441991296.0
2019-10-22,92.7259,40.05179977416992,3.5441999435424805,21.941747572815533,33.00970873786408,2.0444,12.9562,837.8849,848.8704,848.8704,837.076,1.6072678122949495,428119329.0
2019-10-23,92.2342,39.83940124511719,3.525399923324585,20.97087378640777,31.45631067961165,2.0336,12.9562,847.7773,841.8845,851.1351,840.3322,-0.8229642593262781,451041068.0
2019-10-24,91.6181,39.525001525878906,3.4911000728607178,18.83495145631068,29.902912621359224,2.02,12.9562,838.0913,837.3661,841.7564,828.8095,-0.5367006994427433,405317639.0
2019-10-25,93.0643,40.12089920043945,3.5439999103546143,21.74757281553398,34.1747572815534,2.0519,12.9562,834.3072,849.0409,850.5032,827.4273,1.3942288802950114,584156853.0
2019-10-28,95.0081,40.90409851074219,3.6101999282836914,25.825242718446606,39.02912621359224,2.0948,12.9562,853.4801,868.9724,869.6682,853.4801,2.3475311966714485,741975693.0
2019-10-29,93.3971,34.790599822998054,3.481800079345703,18.05825242718447,10.679611650485436,2.0592,12.9562,866.053,850.9061,866.5527,850.9061,-2.079041866001723,783603994.0
2019-10-30,92.3844,34.933799743652344,3.4195001125335693,13.203883495145636,11.262135922330096,2.0369,12.9562,844.693,841.1418,852.6622,835.0494,-1.1475179223653524,517478260.0
2019-10-31,92.7141,36.70230102539063,3.416899919509888,12.815533980582526,16.893203883495143,2.0442,12.9562,843.807,841.6673,850.7817,840.8886,0.06247460297419121,548086636.0
2019-11-01,93.8413,37.14849853515625,3.4584999084472656,15.728155339805825,19.22330097087379,2.069,12.9562,839.9835,851.8392,852.9051,837.5869,1.2085416648597431,609223225.0
2019-11-04,95.1904,37.68259811401367,3.641799926757813,27.18446601941748,21.16504854368932,2.0988,12.9562,855.2513,865.7216,876.1827,855.1109,1.6296972480252094,725567217.0
2019-11-05,94.9962,37.6057014465332,3.634299993515015,26.40776699029127,20.77669902912621,2.0945,12.9562,865.7967,865.8411,867.35,855.0068,0.013803513739291751,521060757.0
2019-11-06,93.2816,36.92699813842773,3.568700075149536,23.883495145631066,18.25242718446602,2.0567,12.9562,864.1489999999999,852.8624,866.5973,849.436,-1.4989701921056882,582166880.0
2019-11-07,93.8373,37.14699935913086,3.5899999141693115,25.048543689320393,19.02912621359223,2.069,12.9562,853.047,858.1417,861.3821,850.4638,0.6190095846645408,476051126.0
2019-11-08,93.8326,37.14509963989258,3.5897998809814453,24.85436893203884,18.83495145631068,2.0688,12.9562,863.1438,860.7112,873.6728,860.2785,0.29942607380575353,605641095.0
2019-11-11,91.7659,36.32699966430664,3.5106999874114986,20.19417475728155,15.728155339805825,2.0233,12.9562,853.4580000000003,841.5228,853.4580000000003,838.9777,-2.2293656687632275,561380509.0
2019-11-12,91.43799999999999,36.19720077514648,3.498199939727783,19.61165048543689,15.533980582524268,2.0161,12.9562,840.4791,837.1701,843.1054,822.0834,-0.5172408875909142,599959292.0
2019-11-13,91.2789,36.13420104980469,3.4921000003814697,19.02912621359223,14.951456310679612,2.0125,12.9562,834.0724,836.7312,840.7707,826.7176,-0.05242662154323277,433693172.0
2019-11-14,92.3569,36.5609016418457,3.533400058746338,21.553398058252426,16.699029126213592,2.0363,12.9562,836.1663,847.8461,851.1084,834.2068,1.3283716443225777,535561282.0
2019-11-15,90.3295,35.75830078125,3.4558000564575195,15.533980582524268,13.78640776699029,1.9916,12.9562,846.1022,832.1583,847.6959,832.1583,-1.8503122205787024,605860868.0
2019-11-18,90.9759,36.014198303222656,3.4804999828338623,17.66990291262136,14.563106796116505,2.0059,12.9562,829.5438,838.9172,841.3217,829.0712,0.8122132531754986,489316209.0
2019-11-19,93.0711,36.84370040893555,3.560699939727783,23.495145631067963,17.66990291262136,2.0521,12.9562,836.7446,856.9342,856.9542,835.1787,2.1476493746939567,648645515.0
2019-11-20,91.9114,36.38460159301758,3.5162999629974365,20.77669902912621,16.116504854368934,2.0265,12.9562,856.6255,846.9367,860.2993,845.9455,-1.1666590036901383,553433490.0
2019-11-21,91.4169,36.18880081176758,3.497400045394897,19.41747572815534,15.33980582524272,2.0156,12.9562,841.6855,843.6332,847.9436,837.7762,-0.3900527630931551,562042432.0
2019-11-22,90.4913,35.8223991394043,3.461999893188477,16.310679611650485,13.980582524271846,1.9952,12.9562,843.9245,832.795,857.0793,827.7005,-1.2847052486791688,763635877.0
2019-11-25,88.6968,35.11199951171875,3.3933000564575195,11.067961165048542,11.650485436893206,1.9556,12.9562,829.7534,815.3842,830.3787,812.0369999999997,-2.0906465576762585,541419682.0
2019-11-26,88.5384,35.049301147460945,3.3873000144958496,10.485436893203882,11.456310679611649,1.9521,12.9562,817.7302,813.8607,823.7224,809.8735,-0.18684443480754384,411888263.0
2019-11-27,89.0135,35.23740005493164,3.405400037765503,11.650485436893206,12.233009708737864,1.9626,12.9562,811.8068,820.0683,824.8185,808.2981,0.7627349496050211,466709996.0
2019-11-28,89.0643,35.25749969482422,3.407399892807007,12.03883495145631,12.427184466019414,1.9637,12.9562,820.7389999999997,819.7632,828.2095,817.6189,-0.037204218234022535,399820388.0
2019-11-29,89.4732,35.41939926147461,3.423099994659424,13.398058252427184,12.621359223300967,1.9727,12.9562,818.4429,823.1894,823.6801,815.5993,0.4179499640871893,405692956.0
2019-12-02,89.6593,35.49300003051758,3.4302000999450684,14.174757281553399,13.009708737864079,1.9768,12.9562,824.9887,826.5515,831.1596,820.9475,0.4084236264461199,404794164.0
2019-12-03,90.2788,35.73820114135742,3.4539000988006587,15.33980582524272,13.592233009708734,1.9905,12.9562,822.3783,832.7859,832.7859,818.765,0.7542663705770223,475721967.0
2019-12-04,90.0318,35.640499114990234,3.444099903106689,14.951456310679612,13.398058252427184,1.985,12.9562,825.8024,827.4168,831.2080000000003,824.1325,-0.6447155265236844,399964025.0
2019-12-05,92.1952,36.49689865112305,3.5267999172210693,21.16504854368932,16.50485436893204,2.0327,12.9562,830.2229,848.1263,850.6554,829.3958,2.5029102623973847,646145758.0
2019-12-06,93.1513,36.87540054321289,3.5634000301361084,23.689320388349515,17.864077669902915,2.0538,12.9562,848.6852,859.6274,859.8577,847.1962,1.3560598226938547,642376526.0
2019-12-09,92.895,36.77389907836914,3.5536000728607178,22.912621359223298,17.0873786407767,2.0482,12.9562,861.7658,858.2231,863.8981,856.3501,-0.16336147498322193,562225850.0
2019-12-10,93.9729,37.200599670410156,3.5947999954223637,25.24271844660193,19.41747572815534,2.0719,12.9562,855.0325,868.1885,868.817,851.8373,1.1611666010854207,639533067.0
2019-12-11,93.0525,36.83629989624024,3.559600114822388,23.30097087378641,17.475728155339805,2.0516,12.9562,867.8282,858.4058,872.5685,856.9319,-1.1267944691734544,621934721.0
2019-12-12,94.6885,37.4838981628418,3.6222000122070312,26.21359223300971,19.80582524271845,2.0877,12.9562,858.5982,870.5694,876.6967,858.5922,1.4169988133817333,736676721.0
2019-12-13,95.1661,37.67300033569336,3.6405000686645512,26.89320388349515,20.97087378640777,2.0982,12.9562,881.3814,872.5,883.7289,864.5338,0.22176290597854997,834027155.0
2019-12-16,56.848,41.3385009765625,5.325900077819824,74.75728155339806,42.135922330097095,2.2349,12.9562,876.7528,895.3146,895.4718,876.4114,2.6148538681948468,1752353335.0000002
2019-12-17,57.4579,41.781898498535156,5.3831000328063965,76.6990291262136,44.27184466019417,2.2589,12.9562,896.5303,906.7447,907.444,894.9922,1.2766573894807394,1865320825.0
2019-12-18,57.3523,41.7051010131836,5.373199939727783,76.50485436893204,43.49514563106796,2.2547,12.9562,906.6985,904.2139999999999,918.6176,899.8635,-0.2790973026916961,1788217400.0
2019-12-19,56.036,40.74800109863281,5.245399951934815,68.93203883495146,38.05825242718446,2.2030000000000003,12.9562,900.1091,887.7791,900.1091,881.7739,-1.817589641390211,1661287957.0
2019-12-20,55.2822,40.199798583984375,5.1749000549316415,63.883495145631066,34.75728155339806,2.1733,12.9562,886.1439999999999,873.7269,889.5764,873.2896,-1.5828487063955403,1360057425.0
2019-12-23,53.663999999999994,39.02310180664063,5.023399829864502,53.98058252427185,26.21359223300971,2.1097,12.9562,862.2142,847.8408,865.6086,847.6271,-2.9627221045844023,1305336751.0
