date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2009-04-30,18.1133,19.2052001953125,2.460400104522705,79.456906729634,80.49586776859505,1.9176,11.0235,1903.233,1895.7,1910.033,1884.528,-0.2823675954779071,3631685600.0
2009-05-04,18.6855,19.811899185180664,2.538100004196167,80.80283353010627,81.15702479338843,1.9781,11.0235,1903.083,1957.94,1959.815,1900.036,3.2832199187635176,4708760300.0
2009-05-05,18.6773,19.803199768066406,2.5369999408721924,80.70838252656434,81.13341204250295,1.9773,11.0235,1971.743,1960.98,1986.594,1952.092,0.15526522773935686,4241200500.0
2009-05-06,18.7815,19.913700103759766,2.5511999130249023,80.9681227863046,81.25147579693034,1.9883,11.0235,1960.885,1980.2,1989.094,1951.757,0.9801221838060574,4438952100.0
2009-05-07,18.8924,20.031299591064453,2.5662000179290767,81.13341204250295,81.46399055489965,2.0,11.0235,1992.349,1991.167,2015.902,1971.039,0.5538329461670474,5199680200.0
2009-05-08,19.2223,20.381099700927734,2.6110999584198,81.65289256198345,81.95985832349469,2.035,11.0235,1982.553,2022.953,2027.918,1973.474,1.5963502810161103,4670070000.0
2009-05-11,19.0553,20.204099655151367,2.588399887084961,81.46399055489965,81.77095631641086,2.0173,11.0235,2040.184,2000.775,2086.538,2000.532,-1.0963181052649211,5970960100.0
2009-05-12,19.2256,20.384599685668945,2.611500024795532,81.70011806375443,81.98347107438016,2.0353,11.0235,1985.389,2035.976,2037.291,1980.09,1.759368244805139,3900626100.0
2009-05-13,19.5988,20.78030014038086,2.6621999740600586,82.40850059031877,82.88075560802835,2.0748,11.0235,2037.798,2053.802,2059.174,2019.124,0.8755505958812884,4852110900.0
2009-05-14,19.3151,20.47949981689453,2.623699903488159,81.88902007083823,82.17237308146399,2.0448,11.0235,2025.542,2021.56,2033.929,2002.537,-1.5698689552352267,3495530900.0
2009-05-15,19.345,20.511199951171875,2.627700090408325,82.00708382526565,82.29043683589137,2.048,11.0235,2028.727,2022.301,2039.375,2010.142,0.036654860602702136,2345365300.0
2009-05-18,19.3288,20.493999481201172,2.625499963760376,81.95985832349469,82.19598583234948,2.0462,11.0235,2011.231,2029.06,2030.497,1985.682,0.33422324372089096,3334592000.0
2009-05-19,19.4859,20.660600662231445,2.646899938583374,82.21959858323494,82.66824085005901,2.0629,11.0235,2051.573,2050.0460000000007,2059.147,2038.277,1.0342720274412722,4086976500.0
2009-05-20,19.2607,20.42180061340332,2.616300106048584,81.78276269185359,82.05430932703659,2.039,11.0235,2051.669,2019.41,2053.336,2018.904,-1.494405491388961,3548079500.0
2009-05-21,18.9947,20.139699935913086,2.5801000595092773,81.34592680047227,81.67650531286895,2.0109,11.0235,2004.769,1972.468,2016.305,1963.357,-2.324540336038744,3803031300.0
2009-05-22,18.889,20.027700424194336,2.5657999515533447,81.09799291617473,81.44037780401416,1.9997,11.0235,1959.309,1967.661,1980.676,1951.745,-0.2437048408389904,2363483800.0
2009-05-25,18.9667,20.11009979248047,2.576299905776977,81.29870129870129,81.53482880755608,2.0079,11.0235,1930.843,1970.98,1978.942,1927.033,0.16867742969952446,2774936100.0
2009-05-26,18.7723,19.90390014648437,2.5506999492645264,80.94451003541911,81.20425029515938,1.9873,11.0235,1976.612,1945.496,1978.651,1945.021,-1.2929608621092006,2370300800.0
2009-05-27,19.235,20.394500732421875,2.616300106048584,81.78276269185359,82.00708382526565,2.0363,11.0235,1954.669,1991.285,2000.378,1949.873,2.3535900356515764,3248570400.0
2009-06-01,19.9703,21.1742000579834,2.7321999073028564,82.88075560802835,83.94332939787486,2.1142,11.0235,2021.728,2076.877,2082.881,2021.728,4.298329972856717,5732614200.0
2009-06-02,19.9335,21.13520050048828,2.7272000312805176,82.85714285714286,83.91971664698937,2.1103,11.0235,2091.72,2074.757,2101.838,2069.501,-0.10207633865654496,5081735800.0
2009-06-03,20.4622,21.69580078125,2.8004000186920166,83.48288075560802,84.46280991735537,2.1662,11.0235,2075.932,2149.577,2150.133,2075.932,3.6062054496020575,5333754100.0
2009-06-04,20.3897,21.618799209594727,2.823699951171875,83.82526564344747,84.4155844155844,2.1585,11.0235,2138.627,2174.015,2182.67,2131.423,1.1368748363049868,6250775600.0
2009-06-05,20.2637,21.485200881958008,2.8066000938415527,83.54191263282172,84.20306965761513,2.1452,11.0235,2183.039,2160.416,2191.188,2159.775,-0.6255246628932968,4485535700.0
2009-06-08,20.5713,21.811399459838867,2.8496999740600586,84.3211334120425,84.74616292798109,2.1778,11.0235,2161.1020000000008,2186.474,2214.427,2143.415,1.2061565920637505,4714001900.0
2009-06-09,20.8047,22.058900833129886,2.8828999996185303,84.88783943329398,85.0767414403778,2.2025,11.0235,2186.126,2197.145,2198.388,2145.164,0.4880460503989446,4456788500.0
2009-06-10,20.9868,22.25189971923828,2.9080998897552486,85.05312868949233,85.52538370720187,2.2218,11.0235,2201.835,2212.1910000000007,2224.633,2197.278,0.6847977716536606,4641200500.0
2009-06-11,20.8903,22.149700164794922,2.898200035095215,84.98229043683591,85.36009445100355,2.2115,11.0235,2207.197,2196.726,2227.655,2189.215,-0.6990806851668636,3701447300.0
2009-06-12,20.4858,21.720699310302734,2.8475000858306885,84.20306965761513,84.55726092089728,2.1687,11.0235,2192.104,2156.534,2212.655,2138.637,-1.82963191586024,3518773100.0
2009-06-15,21.024,22.291400909423828,2.92930006980896,85.3128689492326,85.57260920897285,2.2257,11.0235,2164.453,2217.38,2219.492,2150.548,2.8214718617930443,3772305500.0
2009-06-16,20.8733,22.13159942626953,2.908699989318848,85.0767414403778,85.3128689492326,2.2097,11.0235,2193.3520000000008,2207.6220000000008,2228.358,2186.544,-0.4400689101552402,3288127900.0
2009-06-17,21.0817,22.35260009765625,2.9377999305725098,85.47815820543094,85.64344746162928,2.2318,11.0235,2203.542,2236.076,2242.395,2173.774,1.288898189998115,3134318200.0
2009-06-18,21.5492,22.84830093383789,3.0037999153137207,86.56434474616293,86.56434474616293,2.2813,11.0235,2238.963,2283.532,2289.406,2237.24,2.122289224516525,4431544500.0
2009-06-19,21.8245,23.140199661254893,3.042200088500977,87.22550177095631,87.29634002361277,2.3104,11.0235,2287.038,2309.224,2316.368,2281.014,1.1250991884501729,4669939600.0
2009-06-22,22.1017,23.43409919738769,3.0885999202728267,88.33530106257379,87.65053128689493,2.3398,11.0235,2334.951,2320.75,2351.404,2313.964,0.4991287116364562,4674145200.0
2009-06-23,22.1863,23.523799896240234,3.101799964904785,88.57142857142857,87.86304604486422,2.3487,11.0235,2283.805,2331.505,2374.616,2279.117,0.4634277711946616,5565592700.0
2009-06-24,22.2535,23.59499931335449,3.124599933624268,88.92561983471073,88.02833530106258,2.3559,11.0235,2325.068,2336.08,2340.791,2301.934,0.19622518501996847,4927520600.0
2009-06-25,22.3202,23.66580009460449,3.1338999271392822,89.06729634002363,88.14639905548997,2.3629,11.0235,2337.168,2335.923,2356.5660000000007,2324.959,-0.006720660251367795,3504493900.0
2009-06-26,22.3434,23.690399169921875,3.1600000858306885,89.58677685950414,88.17001180637544,2.3654,11.0235,2341.701,2344.398,2354.157,2329.141,0.3628116166500507,2949828800.0
2009-06-29,22.6899,24.05769920349121,3.2090001106262207,89.89374262101532,88.71310507674143,2.4021,11.0235,2347.893,2391.07,2392.0,2341.775,1.9907882535303318,3452227800.0
2009-06-30,22.5366,23.89520072937012,3.1874001026153564,89.75206611570248,88.57142857142857,2.3858,11.0235,2400.2,2380.9,2404.186,2377.1220000000008,-0.4253325916848972,4017628000.0
2009-07-01,22.9839,24.34880065917969,3.290899991989136,90.12987012987013,89.06729634002363,2.4601,11.0235,2369.513,2440.897,2444.097,2367.339,2.5199294384476394,4236822500.0
2009-07-02,23.4674,24.86100006103516,3.3601000308990483,90.46044864226684,89.53955135773317,2.5118,11.0235,2448.043,2481.071,2491.281,2447.94,1.6458703501212864,5083177400.0
2009-07-03,23.6295,25.03280067443848,3.3828999996185303,90.69657615112159,89.70484061393152,2.5292,11.0235,2459.887,2508.282,2509.223,2454.919,1.0967441076857631,4319920900.0
2009-07-06,23.9935,25.41830062866211,3.434799909591675,90.95631641086187,90.05903187721371,2.5681,11.0235,2511.17,2549.49,2556.8720000000008,2511.17,1.6428774754991513,5897081100.0
2009-07-07,23.5934,24.99449920654297,3.3775999546051025,90.64935064935064,89.68122786304606,2.5253,11.0235,2546.053,2516.989,2562.2,2507.719,-1.2748039804039142,5710200500.0
2009-07-08,23.3031,24.687000274658203,3.336199998855592,90.27154663518299,89.44510035419127,2.4942,11.0235,2487.674,2502.154,2519.539,2432.418,-0.5893947093133913,5253521400.0
2009-07-09,23.5588,24.95789909362793,3.373500108718872,90.62573789846519,89.6340023612751,2.5216,11.0235,2495.701,2531.981,2532.563,2480.177,1.1920529271979352,4308478600.0
2009-07-10,23.4057,24.79570007324219,3.3515000343322754,90.38961038961037,89.49232585596222,2.5052,11.0235,2533.425,2519.075,2543.677,2504.655,-0.5097194647195379,3999193800.0
2009-07-13,22.9901,24.35530090332031,3.2936000823974614,90.17709563164112,89.0909090909091,2.4607,11.0235,2500.645,2467.485,2507.211,2466.402,-2.047973958695144,4023071200.0
2009-07-14,23.4926,24.87380027770996,3.3643000125885014,90.53128689492328,89.58677685950414,2.5145,11.0235,2478.115,2548.769,2549.003,2478.115,3.2942044227219065,4391639400.0
2009-07-15,23.7902,25.188800811767567,3.406899929046632,90.81463990554899,89.91735537190083,2.5464,11.0235,2559.073,2576.776,2581.56,2558.306,1.098844187135047,5233952800.0
2009-07-16,23.8549,25.25729942321777,3.4103000164031982,90.83825265643448,89.98819362455723,2.5533,11.0235,2598.646,2598.074,2630.962,2575.389,0.8265367265140714,5397918200.0
2009-07-17,23.7892,25.18779945373535,3.4008998870849614,90.76741440377803,89.89374262101532,2.5463,11.0235,2598.961,2604.354,2617.712,2579.582000000001,0.2417175184386489,4410979500.0
2009-07-20,24.3583,25.7903995513916,3.4830000400543213,91.31050767414403,90.43683589138136,2.6072,11.0235,2615.297,2652.026,2658.63,2597.245,1.8304731230854188,5572615200.0
2009-07-21,24.0277,25.44029998779297,3.435699939727783,91.00354191263284,90.08264462809916,2.5718,11.0235,2664.962,2622.712,2685.427,2618.357,-1.105343612770005,5410202300.0
2009-07-22,24.6723,26.12280082702637,3.527899980545044,91.49940968122786,90.62573789846519,2.6408,11.0235,2622.284,2677.151,2678.188,2621.738,2.0756758652875287,4933758900.0
2009-07-23,24.9436,26.41010093688965,3.568700075149536,91.59386068476978,90.76741440377803,2.6698,11.0235,2681.396,2717.23,2720.632,2662.143,1.4970765563840134,5049869400.0
2009-07-24,25.3918,26.88450050354004,3.6328001022338867,91.82998819362456,91.12160566706021,2.7178,11.0235,2733.286,2743.025,2752.5690000000004,2684.921,0.9493123511811687,5793423700.0
2009-07-27,25.8426,27.361900329589844,3.697299957275391,91.99527744982292,91.61747343565528,2.766,11.0235,2753.683,2805.039,2805.762,2752.17,2.2607887277731744,6115109900.0
2009-07-28,25.7615,27.27599906921387,3.685699939727783,91.94805194805193,91.49940968122786,2.7574,11.0235,2803.643,2799.312,2807.7070000000012,2767.018,-0.20416828429124573,5640727400.0
2009-07-29,24.6807,26.131200790405273,3.530900001525879,91.52302243211336,90.64935064935064,2.6417,11.0235,2788.67,2671.593,2829.802,2583.073,-4.5625139319947206,7321459900.0
2009-07-30,25.2711,26.756200790405273,3.615400075912476,91.75914994096813,91.05076741440378,2.7049,11.0235,2702.463,2754.189000000001,2771.355,2662.87,3.0916385841705685,6331227400.0
2009-07-31,25.8553,27.374799728393555,3.6989998817443848,92.01889020070836,91.66469893742621,2.7674,11.0235,2782.867,2816.886,2818.546,2746.323,2.276423295569045,5676579900.0
2009-08-03,26.0632,27.594900131225586,3.7286999225616455,92.08972845336477,91.82998819362456,2.7897,11.0235,2832.816,2837.737,2840.159,2794.448,0.7402145489735868,5023475100.0
2009-08-04,25.9608,27.486499786376953,3.714099884033203,92.06611570247934,91.75914994096813,2.7787,11.0235,2849.411,2810.259,2849.411,2763.015,-0.9683067881202544,5355446800.0
2009-08-05,25.5283,27.028600692749023,3.6521999835968018,91.90082644628099,91.28689492325857,2.7324,11.0235,2805.423,2761.9570000000012,2805.807,2734.384,-1.7187739635385966,5740498600.0
2009-08-06,24.9798,26.44790077209473,3.573699951171875,91.66469893742621,90.81463990554899,2.6737,11.0235,2737.523,2698.255,2755.597,2654.861,-2.306408101212285,4587962300.0
2009-08-07,24.2897,25.708499908447266,3.4763000011444087,91.26328217237308,90.34238488783943,2.5998,11.0235,2694.952,2634.488,2718.884,2621.11,-2.3632681121688006,3904470600.0
2009-08-10,24.0713,25.4650993347168,3.4386000633239746,91.02715466351827,90.12987012987013,2.5765,11.0235,2658.581,2611.993,2673.02,2572.504,-0.8538661022559182,3516049700.0
2009-08-11,24.178,25.577899932861328,3.4537999629974365,91.16883116883116,90.24793388429752,2.5879,11.0235,2622.943,2614.85,2627.73,2582.152,0.1093800787368102,2413528000.0
2009-08-12,23.0474,24.38190078735352,3.29229998588562,90.15348288075559,89.11452184179457,2.4669,11.0235,2608.048,2493.481,2610.672,2489.932,-4.641528194733913,3826611300.0
2009-08-13,23.4072,24.76250076293945,3.3436999320983887,90.36599763872492,89.46871310507673,2.5054,11.0235,2493.233,2528.644,2535.366,2449.383,1.4101972302977064,3816495900.0
2009-08-14,22.8163,24.137399673461914,3.2592999935150133,90.10625737898464,88.78394332939787,2.4421,11.0235,2520.863,2463.523,2532.413,2445.308,-2.575332866152754,3617312300.0
2009-08-17,21.5871,22.836599349975586,3.0766000747680664,88.19362455726092,86.49350649350649,2.3106,11.0235,2418.317,2331.718,2453.709,2327.281,-5.350264641328709,3983362400.0
2009-08-18,21.8396,23.09510040283203,3.112600088119507,88.7603305785124,87.20188902007084,2.3376,11.0235,2313.159,2342.809,2354.876,2278.346,0.4756578625717325,3301950900.0
2009-08-19,21.0336,22.195899963378906,2.996400117874145,86.36363636363636,85.43093270365998,2.2513,11.0235,2348.973,2230.719,2355.442,2206.597,-4.784427582444841,3428505500.0
2009-08-20,22.0039,23.20439910888672,3.1284999847412114,88.99645808736719,87.36717827626919,2.3552,11.0235,2240.096,2333.486,2334.365,2240.096,4.606900286409889,3314763000.0
2009-08-21,22.3193,23.57550048828125,3.1489999294281006,89.32703659976387,88.00472255017709,2.3889,11.0235,2326.669,2367.567,2392.035,2309.538,1.4605187260605006,3630922800.0
2009-08-24,22.478,22.90629959106445,3.134000062942505,89.0909090909091,86.70602125147579,2.4059,11.0235,2384.338,2368.052,2388.073,2342.869,0.02048516472818413,3061214200.0
2009-08-25,21.8158,22.372600555419922,3.040499925613404,87.17827626918535,85.69067296340023,2.335,11.0235,2355.197,2259.55,2355.197,2193.995,-4.581909518878807,3911258300.0
2009-08-26,22.0854,22.533700942993164,3.06820011138916,88.0637544273908,85.97402597402595,2.3639,11.0235,2239.663,2292.488,2317.675,2225.813,1.4577238830740478,3066972700.0
2009-08-27,21.831,22.363500595092773,3.032099962234497,86.96576151121607,85.66706021251477,2.3367,11.0235,2277.377,2276.012,2316.238,2247.478,-0.7186951469320519,3173081900.0
2009-08-28,21.2157,21.99810028076172,2.9296998977661133,85.33648170011807,84.98229043683591,2.2708,11.0235,2273.654,2193.518,2287.526,2177.923,-3.624497586128725,3839680100.0
2009-08-31,19.8381,20.584800720214844,2.71560001373291,82.78630460448643,82.50295159386069,2.1234,11.0235,2163.013,2046.589,2163.013,2043.361,-6.698326615053995,3641359200.0
2009-09-01,20.1204,20.877700805664066,2.754899978637696,82.99881936245572,83.16410861865405,2.1536,11.0235,2033.44,2076.684,2115.826,2033.44,1.47049554160607,3052589900.0
2009-09-02,20.4685,21.23900032043457,2.8025999069213867,83.51829988193623,84.0141676505313,2.1908,11.0235,2062.884,2123.505,2130.992,2053.596,2.2546039744130506,2697463800.0
2009-09-03,21.3731,22.177600860595703,2.926500082015991,85.24203069657615,85.4073199527745,2.2877,11.0235,2127.212,2230.5170000000007,2237.329,2119.46,5.039404192596661,3965507200.0
2009-09-04,21.3987,22.204200744628906,2.9300000667572017,85.36009445100355,85.45454545454545,2.2904,11.0235,2232.023,2237.492,2262.542,2218.199,0.3127077713373341,3360752100.0
2009-09-07,21.5045,22.31399917602539,2.944499969482422,85.52538370720187,85.6198347107438,2.3017,11.0235,2254.752,2253.805,2293.124,2237.861,0.7290752324477426,3205814800.0
2009-09-08,21.842,22.664100646972656,2.9907000064849854,86.2809917355372,86.21015348288077,2.3378,11.0235,2240.824,2294.886,2295.3520000000008,2211.435,1.8227397667500127,3152826100.0
2009-09-09,21.8987,22.722999572753906,2.9983999729156494,86.42266824085007,86.32821723730815,2.3439,11.0235,2307.686,2305.0,2322.865,2271.897,0.4407190596831404,3293098800.0
2009-09-10,21.7798,22.59959983825684,2.9821999073028564,86.18654073199528,86.09208972845337,2.3312,11.0235,2295.798,2284.071,2311.363,2272.85,-0.907982646420828,2369804700.0
2009-09-11,22.3828,23.225299835205078,3.06469988822937,87.91027154663519,87.41440377804014,2.3957,11.0235,2279.317,2356.98,2364.749,2279.317,3.192063644256248,3423682400.0
2009-09-14,22.5431,23.39159965515137,3.086699962615967,88.31168831168831,87.57969303423849,2.4129,11.0235,2361.991,2384.6220000000008,2388.282,2351.424,1.1727719369701832,3084307100.0
2009-09-15,22.5151,23.36249923706055,3.0827999114990234,88.26446280991733,87.50885478158207,2.4099,11.0235,2387.403,2385.33,2405.599,2359.196,0.02969024021417582,3051494800.0
2009-09-16,22.1528,22.9867000579834,3.0332000255584717,87.02479338842976,86.87131050767418,2.3711,11.0235,2373.772,2336.615,2380.094,2312.563,-2.042275073050695,3151607100.0
2009-09-17,22.5924,23.442800521850586,3.1084001064300537,88.68949232585597,87.72136953955133,2.4182,11.0235,2354.919,2383.033,2389.336,2354.919,1.9865489179860665,3343599700.0
2009-09-18,21.8856,22.709400177001953,3.0111000537872314,86.6824085005903,86.30460448642265,2.3425,11.0235,2386.077,2296.319,2389.743,2279.079,-3.6388081910741454,3845677600.0
2009-09-21,21.8283,22.649999618530273,3.0064001083374023,86.5879574970484,86.18654073199528,2.3364,11.0235,2271.084,2290.256,2292.719,2216.364,-0.2640312604651228,2733652300.0
2009-09-22,21.3654,22.16959953308105,2.9463999271392822,85.59622195985833,85.38370720188902,2.2868,11.0235,2280.21,2233.08,2307.7270000000008,2232.106,-2.496489475412353,2670441400.0
2009-09-23,21.0648,21.85759925842285,2.9049999713897705,85.02951593860685,84.7697756788666,2.2547,11.0235,2236.302,2199.085,2258.251,2188.265,-1.5223368620918143,2439383500.0
2009-09-24,21.2804,22.08139991760254,2.9347000122070312,85.38370720188902,85.14757969303425,2.2777,11.0235,2187.612,2234.705,2262.278,2166.235,1.6197645839064836,2745870500.0
2009-09-25,21.2236,22.022499084472656,2.9268999099731445,85.26564344746163,85.00590318772137,2.2717,11.0235,2217.045,2226.003,2244.04,2195.9410000000007,-0.3894026280873659,2014082700.0
2009-09-28,20.6574,21.434999465942386,2.84879994392395,84.27390791027155,84.17945690672963,2.2111,11.0235,2230.924,2162.153,2242.334,2153.09,-2.8683698988725688,1705572100.0
2009-09-29,20.7173,21.497100830078125,2.857100009918213,84.55726092089728,84.27390791027155,2.2175,11.0235,2165.952,2177.434,2194.136,2144.603,0.7067492448499438,1986994100.0
2009-09-30,20.9145,21.70170021057129,2.875200033187866,84.84061393152302,84.48642266824085,2.2386,11.0235,2192.917,2198.407,2216.054,2182.484,0.9631979660462708,1908610100.0
2009-10-09,21.8446,22.666900634765625,3.003000020980835,86.51711924439198,86.2573789846517,2.3381,11.0235,2251.817,2308.682,2309.719,2246.279,5.016132135678227,2430082200.0
2009-10-12,21.6748,22.4906005859375,2.979700088500977,86.16292798110979,85.9504132231405,2.3199,11.0235,2322.769,2293.822,2335.265,2293.061,-0.6436572901768054,2460527400.0
2009-10-13,21.9749,22.802099227905273,3.020900011062622,86.87131050767418,86.42266824085007,2.3521,11.0235,2288.139,2331.643,2334.076,2285.896,1.6488201787235413,1983069800.0
2009-10-14,22.1834,23.018400192260746,3.0495998859405518,87.36717827626919,86.98937426210153,2.3744,11.0235,2339.5660000000007,2352.241,2389.794,2334.338,0.8834113970277592,3204633600.0
2009-10-15,22.2594,23.09720039367676,3.059999942779541,87.76859504132231,87.22550177095631,2.3825,11.0235,2379.331,2363.598,2402.35,2355.347,0.4828161740229837,2207125700.0
2009-10-16,22.1516,22.98539924621582,3.0452001094818115,87.24911452184179,86.84769775678865,2.371,11.0235,2371.234,2358.968,2384.41,2320.758,-0.19588779479421245,2103614900.0
2009-10-19,22.5503,23.399099349975586,3.0999999046325684,88.46517119244392,87.60330578512396,2.4137,11.0235,2354.2960000000007,2413.013,2415.201,2344.395,2.2910442193365945,2739868000.0
2009-10-20,22.9438,23.80739974975586,3.154099941253662,89.44510035419127,88.40613931523022,2.4558,11.0235,2435.527,2455.184,2459.855,2430.345,1.7476491009373043,3570303100.0
2009-10-21,22.86,23.711700439453125,3.1410000324249268,89.23258559622197,88.2172373081464,2.4468,11.0235,2454.211,2450.456,2483.1620000000007,2439.634,-0.19257212494053666,3245409700.0
2009-10-22,22.6479,23.50519943237305,3.111299991607666,88.73671782762692,87.81582054309327,2.4241,11.0235,2446.164,2428.972,2458.511,2426.5460000000007,-0.8767347791594675,2166226900.0
2009-10-23,23.1293,24.005800247192386,3.1772000789642334,89.72845336481701,88.68949232585597,2.4756,11.0235,2435.18,2481.542,2498.613,2435.18,2.1642900782717835,3366070100.0
2009-10-26,23.1559,23.9109001159668,3.1584999561309814,89.53955135773317,88.61865407319954,2.4785,11.0235,2488.605,2484.524,2499.158,2465.5,0.1201672186084286,2417416600.0
2009-10-27,22.4873,23.09359931945801,3.064300060272217,87.86304604486422,87.17827626918535,2.4069,11.0235,2463.245,2413.216,2467.644,2412.5,-2.8700869864811125,2851001500.0
2009-10-28,22.4881,22.53919982910156,3.054500102996826,87.53246753246755,85.99763872491145,2.407,11.0235,2406.405,2409.318,2424.815,2359.032,-0.16152719027222112,2291979000.0
2009-10-29,21.9572,22.25779914855957,2.9484000205993652,85.6198347107438,85.54899645808737,2.3502,11.0235,2359.878,2349.015,2378.961,2341.919,-2.5029074617796545,2249118500.0
2009-10-30,22.2394,22.061599731445312,2.924999952316284,85.21841794569067,85.10035419126328,2.3804,11.0235,2394.059,2376.032,2413.781,2371.308,1.1501416551192851,2182807500.0
2009-11-02,22.7843,22.395000457763672,2.9876999855041504,86.23376623376623,85.78512396694215,2.4387,11.0235,2319.701,2461.621,2466.079,2313.786,3.6021821254932567,3166983900.0
2009-11-03,22.9699,22.57740020751953,3.01200008392334,86.70602125147579,86.02125147579693,2.4586,11.0235,2467.0170000000007,2487.726,2500.5460000000007,2461.485,1.060480065777795,2689479500.0
2009-11-04,23.0603,22.66629981994629,3.023900032043457,86.89492325855961,86.23376623376623,2.4682,11.0235,2491.56,2502.454,2519.942,2470.364,0.5920266138634265,2962161400.0
2009-11-05,23.2307,22.83370018005371,3.0462000370025635,87.29634002361277,86.44628099173553,2.4865,11.0235,2504.657,2505.14,2517.193,2485.925,0.10733464031705256,2885428400.0
2009-11-06,23.2408,22.84370040893555,3.047499895095825,87.3435655253837,86.51711924439198,2.4876,11.0235,2528.463,2512.416,2536.555,2507.795,0.29044284950143684,3196239900.0
2009-11-09,23.2767,22.87899971008301,3.0522000789642334,87.50885478158207,86.65879574970484,2.4914,11.0235,2515.837,2518.985,2520.215,2485.643,0.26146147771706435,2786246300.0
2009-11-10,23.3083,22.91010093688965,3.0564000606536865,87.60330578512396,86.72963400236128,2.4948,11.0235,2537.051,2520.571,2549.639,2519.203,0.06296186757760706,3104341700.0
2009-11-11,23.2331,22.83609962463379,3.0464999675750732,87.31995277449823,86.46989374262104,2.4867,11.0235,2518.73,2511.676,2526.39,2494.17,-0.35289622867199466,2729769800.0
2009-11-12,23.1543,22.758699417114247,3.036200046539306,87.10743801652893,86.39905548996458,2.4783,11.0235,2521.354,2508.503,2536.92,2499.709,-0.12632998842206458,2907355600.0
2009-11-13,23.2656,22.868099212646484,3.0383999347686768,87.15466351829987,86.61157024793388,2.4902,11.0235,2504.144,2523.989,2525.005,2471.881,0.6173403021642739,3484282500.0
2009-11-16,23.923,23.51420021057129,3.1242001056671143,88.90200708382527,87.83943329397877,2.5606,11.0235,2540.489,2601.507,2602.336,2540.489,3.071249518123892,4764148600.0
2009-11-17,24.0309,23.62030029296875,3.1382999420166016,89.16174734356552,88.05194805194805,2.5721,11.0235,2614.119,2605.813,2627.925,2601.484,0.16551944699745338,3821548500.0
2009-11-18,24.2292,23.815200805664066,3.1642000675201416,89.6340023612751,88.45336481700117,2.5934,11.0235,2610.423,2605.836,2624.256,2595.569,0.0008826420007760916,3305350600.0
2009-11-19,24.25,23.83559989929199,3.166899919509888,89.65761511216057,88.50059031877213,2.5956,11.0235,2612.299,2602.845,2626.232,2581.913,-0.11478082273788473,3469664900.0
2009-11-20,24.0494,23.63850021362305,3.140700101852417,89.20897284533648,88.09917355371903,2.5741,11.0235,2592.86,2583.012,2604.692,2561.753,-0.7619739170023428,3403720700.0
2009-11-23,24.1625,23.74959945678711,3.1554999351501465,89.49232585596222,88.33530106257379,2.5862,11.0235,2586.834,2594.039,2594.946,2569.273,0.4269047143412436,3138116000.0
2009-11-24,23.4425,23.041900634765625,3.061500072479248,87.81582054309327,87.03659976387249,2.5092,11.0235,2605.572,2523.284,2615.246,2516.73,-2.7275997006984127,5245540800.0
2009-11-25,23.7516,23.345800399780273,3.101799964904785,88.57142857142857,87.48524203069657,2.5422,11.0235,2522.629,2566.214,2567.005,2487.965,1.7013542668997954,4649047800.0
2009-11-26,22.9813,22.58860015869141,3.001199960708618,86.49350649350649,86.06847697756788,2.4598,11.0235,2567.812,2459.202,2573.897,2451.509,-4.170034143684031,5107110700.0
2009-11-27,22.5033,22.118799209594727,2.9388000965118413,85.50177095631642,85.26564344746163,2.4086,11.0235,2433.839,2388.942,2448.932,2379.948,-2.8570243518019343,3412820200.0
2009-11-30,23.0686,22.674400329589844,3.01259994506836,86.72963400236128,86.2809917355372,2.4691,11.0235,2411.91,2467.478,2468.036,2405.597,3.2874803992729857,3359883600.0
2009-12-01,23.2417,22.844600677490234,3.0353000164031982,87.08382526564344,86.54073199527747,2.4877,11.0235,2461.711,2491.901,2497.343,2437.973,0.9897960589719452,4137838500.0
2009-12-02,23.4656,23.06459999084473,3.064500093460083,87.8866587957497,87.08382526564344,2.5116,11.0235,2505.336,2513.318,2527.104,2497.154,0.859464320613073,3972704300.0
2009-12-03,23.3241,22.925600051879893,3.0460000038146973,87.27272727272727,86.77685950413223,2.4965,11.0235,2511.757,2497.273,2511.757,2473.057,-0.6383991202068371,3377012900.0
2009-12-04,24.129,23.71669960021973,3.1510999202728267,89.35064935064932,88.24085005903187,2.5826,11.0235,2489.789,2587.146,2588.995,2474.738,3.5988456208031736,6517595100.0
2009-12-07,24.138,23.725500106811523,3.1522998809814453,89.39787485242032,88.26446280991733,2.5836,11.0235,2587.07,2594.967,2606.711,2573.536,0.3023022280149598,4084031200.0
2009-12-08,23.8203,23.41320037841797,3.11080002784729,88.71310507674143,87.62691853600944,2.5496,11.0235,2594.615,2552.67,2595.653,2530.124,-1.6299629243840104,3381588800.0
2009-12-09,23.413,23.01289939880371,3.0576000213623047,87.66233766233766,86.94214876033057,2.506,11.0235,2517.4410000000007,2495.03,2531.761,2487.204,-2.258027868858876,2876225400.0
2009-12-10,23.4861,23.084800720214844,3.0671999454498287,88.02833530106258,87.1310507674144,2.5138,11.0235,2515.804,2509.7470000000008,2527.794,2486.69,0.5898526270225064,2364405000.0
