date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2015-07-21,86.7046,87.13619995117188,7.077000141143799,95.27872582480093,97.83845278725825,10.7751,7.5258,3167.5815,3242.0004,3285.1171,3167.2169,0.999326214325157,1380253952.0
2015-07-22,87.6284,87.893798828125,7.1545000076293945,95.62002275312857,97.89533560864618,10.8899,7.5258,3248.4006,3275.4359,3316.9744,3211.4305,1.0313231300033168,1363828660.0
2015-07-23,91.0117,91.28730010986328,7.430699825286865,96.64391353811148,98.12286689419795,11.3104,7.5258,3289.6937,3392.0458,3392.368,3269.8165,3.5601337824989927,1505682334.0
2015-07-24,88.4664,88.59320068359375,7.209199905395508,95.9613196814562,97.95221843003414,10.9941,7.5258,3407.2701,3306.9265,3434.4951,3281.9837,-2.5093794429308662,1635334604.0
2015-07-27,82.4999,82.22419738769531,6.716400146484375,93.06029579067122,96.92832764505121,10.2526,7.5258,3224.6341,3098.5686,3359.29,3097.8494,-6.300651072831522,1698145707.0
2015-07-28,79.8591,79.59220123291016,6.501399993896484,91.8088737201365,96.13196814562002,9.9244,7.5258,2979.1834,3006.5453,3125.2488,2908.1126,-2.969864859535459,1633159610.0
2015-07-29,84.2146,83.93309783935547,6.855999946594237,93.68600682593856,97.3265073947668,10.4657,7.5258,3048.2458,3154.0304,3154.6737,2953.8577,4.905467414710161,1409219846.0
2015-07-30,81.2957,81.0239028930664,6.618299961090088,92.66211604095564,96.64391353811148,10.1029,7.5258,3139.211,3052.0418,3200.3285,3038.4591,-3.233595972949409,1423904459.0
2015-07-31,80.3548,80.11100006103516,6.539999961853027,92.09328782707622,96.30261660978384,9.986,7.5258,3008.396,3022.0316,3091.2763,2981.0313,-0.9832827322351928,1085437198.0
2015-08-03,76.6652,76.43260192871094,6.239699840545652,90.386803185438,95.22184300341296,9.5275,7.5258,2953.4133,2893.7377,2973.5882,2850.3185,-4.245286515203867,1107444817.0
2015-08-04,81.1559,80.90969848632812,6.6051998138427725,92.54835039817976,96.4732650739477,10.0856,7.5258,2901.3334,3046.3829,3046.5506,2881.8651,5.2750185339880655,1047571495.0
2015-08-05,79.0901,78.8386001586914,6.43120002746582,91.41069397042094,96.01820250284416,9.8288,7.5258,3040.9347,2972.8043,3062.6938,2959.7644,-2.4152774754611537,951075639.0
2015-08-06,78.0431,77.30789947509766,6.339000225067139,90.89874857792948,95.50625711035269,9.6987,7.5258,2906.6741,2934.391,2976.3269,2897.8843,-1.2921570383896348,618679015.0
2015-08-07,81.0057,80.21849822998047,6.578700065612793,92.37770193401592,96.41638225255971,10.0669,7.5258,2962.5490000000004,3038.0115,3047.5593,2962.5490000000004,3.5312437913011587,858382774.0
2015-08-10,85.0114,83.42220306396484,6.890500068664551,93.97042093287828,97.15585893060295,10.5647,7.5258,3063.6782,3176.5998,3193.6535,3058.4301,4.5618095915700065,1030482583.0
2015-08-11,85.5871,83.92430114746094,6.935999870300293,94.4254835039818,97.26962457337885,10.6362,7.5258,3186.9158,3196.5397,3243.7567,3161.3237,0.6277120586609574,1025617008.0
2015-08-12,84.0549,82.44339752197266,6.811600208282473,93.57224118316269,96.98521046643913,10.4458,7.5258,3162.6873,3148.2575,3220.6787,3148.0829,-1.510452067903291,867017885.0
2015-08-13,86.4092,84.75260162353516,7.003300189971924,94.7098976109215,97.55403868031854,10.7384,7.5258,3134.8378,3231.7705,3231.9166,3118.2467,2.6526737409503487,869023127.0
2015-08-14,85.8685,84.22229766845703,6.959400177001952,94.53924914675768,97.38339021615472,10.6712,7.5258,3253.7307,3207.546,3262.6253,3198.3734,-0.7495736470148564,863567100.0
2015-08-17,85.6147,78.77899932861328,7.065000057220459,95.05119453924915,95.9613196814562,10.6397,7.5258,3187.5297,3191.2441,3198.9381,3128.6489,-0.50823589123897,806499539.0
2015-08-18,80.2497,73.84130096435547,6.621500015258789,92.71899886234355,93.62912400455065,9.9729,7.5258,3194.3889,2996.9869,3241.4759,2986.2707,-6.087193392695973,1046081574.0
2015-08-19,82.0821,75.52739715576172,6.773200035095215,93.45847554038679,94.65301478953356,10.2007,7.5258,2922.5599,3064.4328,3080.081,2854.8913,2.2504569506126355,926632275.0
2015-08-20,79.9845,72.67240142822266,6.554200172424316,92.15017064846417,92.88964732650741,9.94,7.5258,3044.3949,2988.805,3097.5816,2988.5691,-2.467921633001716,887175497.0000002
2015-08-21,74.8194,67.966796875,6.130000114440918,89.81797497155857,90.84186575654152,9.2981,7.5258,2937.3076,2820.6287,2961.2767,2815.2799,-5.626874285876784,774255830.0
2015-08-24,69.3944,63.1609992980957,5.685299873352051,88.90784982935153,87.25824800910125,8.6239,7.5258,2696.9992,2632.0487,2710.785,2631.9538,-6.685743501085428,599630634.0
2015-08-25,64.9351,58.76079940795898,5.218900203704834,83.95904436860067,84.35722411831627,8.0697,7.5258,2476.2068,2465.3376,2532.2492,2463.3331,-6.33389116242416,773669585.0
2015-08-26,62.3374,53.08359909057617,4.972899913787842,76.56427758816837,75.88168373151308,7.7469,7.5258,2452.0604,2363.6194,2526.0992,2348.8043,-4.12593390860545,1192343141.0
2015-08-27,65.0185,55.1792984008789,5.181099891662598,82.82138794084186,80.09101251422071,8.0801,7.5258,2403.3358,2448.3127,2448.7038,2323.3586,3.5832037933010668,1215413380.0
2015-08-28,68.4977,57.93500137329102,5.451000213623047,87.3151308304892,83.21956769055745,8.5125,7.5258,2483.0458,2568.863,2578.9624,2454.003,4.9238114069334316,1248025940.0
2015-08-31,67.1289,56.66830062866211,5.329899787902832,85.89306029579065,81.96814562002275,8.3424,7.5258,2527.3936,2505.7956,2528.6748,2465.6228,-2.4550705895954708,1068947017.0
2015-09-01,64.6606,54.58470153808594,5.133900165557861,81.74061433447099,79.18088737201366,8.0356,7.5258,2450.7171,2413.7625,2454.3662,2379.2788,-3.6728095459980894,1049375943.0
2015-09-02,64.32300000000001,54.299598693847656,5.1057000160217285,80.60295790671216,78.78270762229806,7.9937,7.5258,2303.7493,2388.2886,2472.3296,2293.2787,-1.0553606661798731,1197186753.0
2015-09-07,65.0489,54.91239929199219,5.163400173187256,82.5938566552901,79.46530147895334,8.0839,7.5258,2411.56,2420.1881,2484.3452,2404.3135,1.3356635374803527,1136948027.0
2015-09-08,67.8178,57.24980163574219,5.3831000328063965,86.518771331058,82.5938566552901,8.427999999999999,7.5258,2380.8781,2516.7938,2522.9607,2347.6149,3.991660813471485,1060159189.0
2015-09-09,69.2179,58.431800842285156,5.49429988861084,87.65642775881683,83.95904436860067,8.602,7.5258,2527.1783,2568.4881,2611.951,2523.3619,2.0539743859826785,1667601083.0
2015-09-10,68.5721,57.88660049438477,5.442999839782715,87.20136518771332,83.16268486916951,8.5217,7.5258,2520.8944,2544.3332,2579.8526,2516.2672,-0.9404326226000422,1061194423.0
2015-09-11,69.3421,58.536598205566406,5.504099845886231,87.82707622298065,84.01592718998862,8.6174,7.5258,2537.0162,2576.3742,2586.4615,2531.6098,1.2593083327293837,920907819.0
2015-09-14,65.3873,55.19810104370117,5.190199851989746,83.04891922639362,80.2047781569966,8.1259,7.5258,2583.8489,2437.2774,2589.6754,2404.1716,-5.398936225956627,1100148927.0
2015-09-15,62.0492,52.38019943237305,4.92519998550415,74.97155858930603,74.4027303754266,7.7111,7.5258,2371.4926,2321.6837,2417.8275,2309.2686,-4.742738762522473,931954494.0
2015-09-16,66.102,55.80139923095703,5.2469000816345215,84.64163822525596,80.54607508532423,8.2148,7.5258,2325.0425,2459.8462,2465.3401,2325.0425,5.950961364806062,1031570249.0
2015-09-17,65.1435,54.9922981262207,5.170899868011475,82.70762229806598,79.69283276450511,8.0956,7.5258,2463.4855,2428.6952,2539.2052,2428.1135,-1.266379987496773,1324272909.0
2015-09-18,66.6745,56.28469848632813,5.292399883270264,85.49488054607508,81.17178612059158,8.2859,7.5258,2445.6238,2474.3876,2492.0594,2419.5773,1.8813558819566945,970475319.0
2015-09-21,69.7194,58.85509872436523,5.53410005569458,87.94084186575655,84.47098976109216,8.6643,7.5258,2441.3195,2586.9833,2588.4916,2437.9223,4.5504471490238565,1119039721.0
2015-09-22,69.7482,58.87939834594727,5.536399841308594,88.05460750853243,84.5278725824801,8.6679,7.5258,2589.8977,2587.621,2621.1649,2544.5041,0.02465033307328357,1137634898.0
2015-09-23,69.4395,58.61880111694336,5.469600200653076,87.37201365187714,84.18657565415245,8.6295,7.5258,2547.549,2576.156,2604.1438,2546.2941,-0.4430710679809812,860574986.0
2015-09-24,70.8895,59.84289932250977,5.583700180053711,88.22525597269625,85.0967007963595,8.8097,7.5258,2598.519,2621.2098,2641.085,2598.519,1.7488770090010133,999961021.0
2015-09-25,67.7582,57.199501037597656,5.336999893188477,85.94994311717859,82.42320819112628,8.4206,7.5258,2602.9028,2516.4341,2616.836,2502.9797,-3.997226776734931,879809355.0000002
2015-09-28,70.262,59.31320190429688,5.534200191497803,87.99772468714448,84.64163822525596,8.7317,7.5258,2528.6846,2603.5018,2605.9088,2502.7244,3.4599634458935387,764309392.0
2015-09-29,69.4443,58.62289810180664,5.469799995422363,87.42889647326506,84.24345847554041,8.6301,7.5258,2570.9289,2575.7811,2609.3735,2554.0612,-1.0647467192071791,736270376.0
2015-09-30,69.1395,58.3656005859375,5.445799827575684,87.25824800910125,83.90216154721273,8.5922,7.5258,2588.2317,2555.5667,2596.8538,2526.216,-0.7847871855259864,613986909.0
2015-10-08,71.7989,60.61059951782226,5.655700206756593,88.62343572241184,85.43799772468714,8.9227,7.5258,2627.4839,2654.4958,2676.7688,2606.4175,3.8711218141948818,952386685.0
2015-10-09,72.1465,60.90399932861328,5.68310022354126,88.8509670079636,85.60864618885097,8.9659,7.5258,2648.1511,2669.3852,2684.0167,2637.0029,0.5609125469326425,961827594.0
2015-10-12,74.6425,63.01110076904297,5.879700183868407,89.36291240045506,87.14448236632538,9.2761,7.5258,2677.7873,2760.5487,2799.4376,2673.7392,3.4151496756631325,1446078304.0
2015-10-13,75.4692,63.708900451660156,5.944900035858152,89.47667804323093,87.8839590443686,9.3789,7.5258,2734.6529,2796.6226,2804.4089,2730.535,1.3067655716416204,1226565121.0
2015-10-14,74.1682,62.61059951782226,5.842400074005128,89.19226393629124,86.9169510807736,9.2172,7.5258,2781.6611,2756.3446,2806.4063,2748.4329,-1.4402372347273544,1068201444.0
2015-10-15,77.0887,65.07610321044922,6.072400093078612,89.76109215017065,89.0216154721274,9.5801,7.5258,2761.1874,2867.5034,2867.9539,2761.1874,4.032833920693377,1245887897.0
2015-10-16,79.4183,67.04270172119139,6.255899906158447,90.55745164960182,89.93174061433447,9.8696,7.5258,2889.5522,2949.3201,2954.0796,2886.1507,2.8532381164744165,1445061442.0
2015-10-19,79.5768,67.17639923095703,6.268400192260742,90.61433447098976,90.10238907849829,9.8893,7.5258,2976.0283,2943.7738,2976.1709,2902.3578,-0.18805351104479887,1308009619.0
2015-10-20,81.8201,69.07019805908203,6.445099830627441,91.46757679180887,91.29692832764505,10.1681,7.5258,2938.9606,3031.8961,3041.7653,2938.9271,2.993514651159678,1209455874.0
2015-10-21,76.3457,64.44879913330078,6.013899803161621,89.59044368600681,88.62343572241184,9.4878,7.5258,3017.2885,2842.0191,3023.7825,2829.3717,-6.262648644193312,1460127395.0
2015-10-22,78.8055,66.56060028076172,6.206999778747559,90.21615472127418,89.70420932878271,9.7935,7.5258,2849.8496,2934.8034,2947.2340000000013,2848.6275,3.2647317535620988,1067169243.0
2015-10-23,80.7798,67.87979888916016,6.3652000427246085,91.01251422070534,90.61433447098976,10.0388,7.5258,2955.567,3007.4091,3021.0905,2920.5838,2.4739544734069776,1403540853.0
2015-10-26,80.3018,68.10500335693361,6.323999881744385,90.84186575654152,90.9556313993174,9.9794,7.5258,3035.2014,2990.5457,3035.2014,2938.7098,-0.5607285021515607,1462617401.0
2015-10-27,81.8372,67.26689910888672,6.414500236511231,91.35381114903299,90.21615472127418,10.1702,7.5258,2965.35,3057.4043,3076.7572,2894.7935,2.2356655509394163,1363361752.0
2015-10-28,79.1656,64.82250213623047,6.193699836730957,90.10238907849829,88.73720136518772,9.8382,7.5258,3044.3369,2959.389,3069.2677,2950.1728,-3.205833785214472,1272966988.0
2015-10-29,79.2352,64.74729919433594,6.190299987792969,90.04550625711035,88.68031854379976,9.8469,7.5258,2981.5834,2960.793,3010.4428,2913.0123,0.04744222540531158,917048169.0
2015-10-30,79.7414,64.98899841308594,6.232999801635742,90.32992036405004,88.96473265073948,9.9098,7.5258,2955.1538,2972.4518,3033.5853,2919.7532,0.3937728844941102,1141261125.0
2015-11-02,78.3432,60.57500076293945,6.167099952697754,89.93174061433447,85.3811149032992,9.736,7.5258,2907.2843,2924.5959,3007.6892,2901.8389,-1.60998069001489,961727236.0
2015-11-03,78.4104,60.62699890136719,6.172399997711183,89.98862343572245,85.49488054607508,9.7444,7.5258,2936.9274,2927.6968,2958.6025,2902.7976,0.1060283234343714,786238636.0
2015-11-04,82.5921,63.86019897460938,6.501599788665772,91.89419795221842,87.99772468714448,10.264,7.5258,2945.9286,3084.1374,3084.3371,2945.9286,5.34346999320421,1364102902.0
2015-11-05,82.1077,63.48569869995117,6.463399887084961,91.52445961319685,87.54266211604096,10.2038,7.5258,3088.9533,3068.7152,3148.352000000001,3052.2563,-0.5000490574771401,1663628429.0
2015-11-06,85.18,65.86119842529297,6.7052998542785645,93.00341296928327,89.36291240045506,10.5857,7.5258,3071.4921,3178.1969,3184.4751,3071.4921,3.567672229733141,1473300077.0
2015-11-09,86.921,67.2073974609375,6.842299938201902,93.62912400455065,90.15927189988622,10.802,7.5258,3171.821,3239.4421,3269.4623,3138.3964,1.9270423427824848,1607906180.0
2015-11-10,87.835,67.91410064697266,6.914000034332275,94.1410693970421,90.72810011376563,10.9156,7.5258,3227.783,3272.5904,3327.9136,3223.5715,1.0232718775865708,1626427878.0
2015-11-11,89.0771,68.87449645996094,7.0117998123168945,94.76678043230943,91.18316268486916,11.07,7.5258,3281.6065,3315.4012,3323.1065,3246.168,1.3081624880400475,1596416540.0
2015-11-12,87.8681,67.93959808349611,6.916600227355957,94.3117178612059,90.78498293515358,10.9197,7.5258,3326.2067,3267.9204,3335.1119,3233.1486,-1.432128334875424,1617105635.0
2015-11-13,85.5551,66.15119934082031,6.734600067138673,93.23094425483505,89.53356086461889,10.6323,7.5258,3218.7965,3178.8198,3239.9191,3152.482,-2.7265229593719527,1424261389.0
2015-11-16,87.6372,67.76110076904297,6.898499965667725,94.0273037542662,90.50056882821389,10.890999999999998,7.5258,3087.7905,3246.58,3246.8928,3086.8531,2.131615010073855,1229410734.0
2015-11-17,85.414,66.04209899902344,6.723499774932861,93.1740614334471,89.47667804323093,10.6147,7.5258,3274.3591,3153.4903,3301.1233,3148.1918,-2.867315759968952,1917387705.0
2015-11-18,83.8635,64.84329986572266,6.601399898529053,92.43458475540388,88.79408418657566,10.422,7.5258,3162.34,3092.4313,3188.6397,3083.8445,-1.9362355419326875,1236378740.0
2015-11-19,87.2889,67.49179840087889,6.8710999488830575,93.85665529010237,90.27303754266212,10.8477,7.5258,3110.1093,3211.331,3211.331,3107.7992,3.844861484877608,1369665564.0
2015-11-20,87.8293,67.90969848632811,6.913599967956543,94.08418657565414,90.6712172923777,10.9149,7.5258,3223.4173,3227.1423,3253.6508,3185.8097,0.4923597100392281,1517743944.0
2015-11-23,88.2856,68.26239776611328,6.94950008392334,94.48236632536974,91.06939704209327,10.9716,7.5258,3221.331,3229.3205,3298.0684,3208.9545,0.06749624892586341,1483898371.0
2015-11-24,89.2666,69.02100372314453,7.026700019836426,94.82366325369742,91.24004550625708,11.0935,7.5258,3218.3342,3264.3009,3264.3009,3174.6234,1.0832123971591043,1073653035.0
2015-11-25,91.2268,70.5365982055664,7.181000232696532,95.73378839590444,91.9226393629124,11.3371,7.5258,3254.9482,3340.2046,3353.6807,3248.8676,2.3252666443831767,1378095005.0
2015-11-26,89.742,69.38849639892578,7.064199924468994,94.9943117178612,91.46757679180887,11.1526,7.5258,3348.9302,3280.0222,3362.7925,3271.6159,-1.8017578923159416,1329448403.0
2015-11-27,84.2846,65.16889953613281,6.572199821472168,92.26393629124004,89.1353811149033,10.4744,7.5258,3253.6247,3066.4884,3287.369,3045.0746,-6.510132766784313,1366006971.0
2015-11-30,84.7295,65.51290130615234,6.606900215148926,92.6052332195677,89.30602957906711,10.5297,7.5258,3070.9806,3074.0222,3100.9286,2917.8544,0.2456816728868011,1240718437.0
2015-12-01,84.2893,65.17250061035156,6.5725998878479,92.320819112628,89.19226393629124,10.475,7.5258,3067.306,3060.0431,3121.3057,3023.3434,-0.4547494809894352,1066995514.0
2015-12-02,83.2315,64.35459899902344,6.490099906921388,91.75199089874859,88.39590443686008,10.3435,7.5258,3044.8895,3029.1690000000012,3054.9173,2928.3454,-1.0089433054063843,896274250.0
2015-12-03,86.2109,66.65830230712889,6.722400188446045,93.11717861205915,89.76109215017065,10.7138,7.5258,3032.6967,3133.3256,3136.8394,3032.6967,3.438454572854808,945232040.0
2015-12-04,85.8933,66.41269683837889,6.6975998878479,92.94653014789532,89.64732650739477,10.6743,7.5258,3112.505,3115.7965,3180.571,3096.8332,-0.5594407424494984,1218436329.0
2015-12-07,88.2448,68.23090362548828,6.88100004196167,93.91353811149031,91.01251422070534,10.9665,7.5258,3125.8625,3194.6811,3214.4909,3116.5718,2.531763547458888,1202921155.0
2015-12-08,86.7532,67.07759857177734,6.746399879455566,93.34470989761093,89.98862343572245,10.7812,7.5258,3163.0101,3137.273,3178.8102,3112.0523,-1.7969900031649368,1168277391.0
2015-12-09,86.7066,67.04160308837889,6.742800235748291,93.287827076223,89.87485779294653,10.7754,7.5258,3126.4555,3132.5939,3173.4018,3115.1902,-0.14914545211718233,1009092322.0
2015-12-10,87.3863,67.56710052490234,6.7957000732421875,93.51535836177472,90.32992036405004,10.8598,7.5258,3130.959000000001,3164.0468,3208.6704,3130.959000000001,1.0040529032505692,1074590360.0
2015-12-11,86.8167,67.12670135498047,6.648399829864503,92.77588168373151,90.04550625711035,10.7891,7.5258,3145.3558,3129.8209,3167.5686,3120.512,-1.0817128242224454,847579086.9999999
2015-12-14,91.0038,69.95349884033203,7.2418999671936035,96.01820250284416,91.58134243458477,11.5372,7.5258,3100.6740000000004,3176.9003,3176.9003,3087.3731,1.5042202574594483,820043046.0
2015-12-15,92.167,70.84770202636719,7.334499835968018,96.24573378839592,92.09328782707622,11.6847,7.5258,3183.1295,3209.6493,3220.9344,3178.5483,1.0308475843576284,918170594.0
2015-12-16,92.7304,71.28079986572266,7.359099864959718,96.3594994311718,92.26393629124004,11.7561,7.5258,3225.4393,3215.2841,3251.3872,3210.5389,0.1755581209448588,973021492.0
2015-12-17,94.6465,72.75370025634766,7.511199951171875,97.15585893060295,93.00341296928327,11.9991,7.5258,3240.6244,3278.1495,3284.0141,3238.5459,1.9552051403482555,1324627610.0
2015-12-18,94.5276,72.66230010986328,7.501699924468994,97.09897610921502,92.83276450511946,11.984000000000002,7.5258,3272.6116,3259.0961,3277.574,3220.078,-0.5812242547205301,1097771390.0
2015-12-21,94.8482,72.90869903564453,7.527200222015381,97.26962457337885,93.11717861205915,12.0246,7.5258,3254.358,3282.9824,3295.1814,3248.5395,0.7329118033678007,1143582084.0
2015-12-22,95.1602,73.14859771728516,7.551899909973144,97.3265073947668,93.1740614334471,12.0642,7.5258,3286.1519,3296.5905,3299.0632,3256.3590000000013,0.4145042020328809,1003099421.0
2015-12-23,92.8102,71.34210205078125,7.3653998374938965,96.4732650739477,92.320819112628,11.7663,7.5258,3296.866,3219.5507,3299.9617,3213.2788,-2.336953892210756,1037250574.0
2015-12-24,93.0836,71.55220031738281,7.38700008392334,96.5301478953356,92.37770193401592,11.8009,7.5258,3210.3661,3230.9862,3241.1453,3170.9369,0.3551893125957,751956146.0
2015-12-25,93.1081,71.57109832763672,7.3206000328063965,96.18885096700797,92.43458475540388,11.804,7.5258,3243.93,3229.3799,3256.5639,3211.9752,-0.04971547077483399,707173388.0
2015-12-28,91.213,70.11430358886719,7.040900230407715,94.88054607508532,91.63822525597271,11.5638,7.5258,3233.3307,3149.59,3251.9592,3147.6167,-2.470749879876312,1027038633.0
2015-12-29,91.2525,70.14469909667969,7.0440001487731925,94.93742889647328,91.69510807736064,11.5688,7.5258,3147.1305,3153.664,3161.246,3116.4129,0.1293501693871288,758204042.0
2015-12-30,91.6636,70.46070098876953,7.075699806213379,95.22184300341296,91.8088737201365,11.6209,7.5258,3162.4466,3173.5151,3177.9805,3143.2581,0.6294614771897025,810214240.0
2015-12-31,89.5781,68.85759735107422,6.914700031280518,94.19795221843005,91.12627986348123,11.3565,7.5258,3175.0805,3098.6738,3177.4364,3096.4046,-2.358309245164772,736958873.0
2016-01-04,82.0659,63.08309936523438,6.224599838256836,90.27303754266212,87.20136518771332,10.4041,7.5258,3090.1581,2831.344,3096.6623,2830.1713,-8.627232721301606,761987703.0
2016-01-05,79.5964,61.18479919433594,6.037300109863281,89.64732650739477,85.72241183162684,10.091,7.5258,2676.8924,2752.447,2822.5228,2654.233,-2.7865564904864946,1149802172.0
2016-01-06,81.19,62.4098014831543,6.158199787139893,89.87485779294653,86.518771331058,10.2931,7.5258,2770.2084,2804.1802,2808.4702,2716.3042,1.8795348284635327,904042653.0
2016-01-07,74.2152,57.048301696777344,5.629199981689453,88.50967007963594,82.3094425483504,9.4088,7.5258,2746.7746,2561.8636,2746.7746,2560.8627,-8.641263496547037,247741175.0
2016-01-08,74.8091,57.50490188598633,5.6742000579833975,88.73720136518772,82.76450511945393,9.4841,7.5258,2615.1777,2560.9896,2632.9188,2443.1865,-0.03411578977117482,998376473.0
2016-01-11,69.8106,53.66260147094727,5.295100212097168,85.55176336746301,77.36063708759954,8.8504,7.5258,2503.8328,2390.1406,2544.54,2389.6251,-6.671210222798238,935568075.0
2016-01-12,71.5948,55.03409957885742,5.370100021362305,86.29124004550627,79.86348122866896,9.0766,7.5258,2405.6839,2437.2884,2473.7712,2378.158,1.972595252346232,885612055.0000002
2016-01-13,69.2099,53.20080184936523,5.191299915313722,83.10580204778158,76.1660978384528,8.7743,7.5258,2455.701,2360.272,2475.5402,2360.1379,-3.159921493082228,814072893.0
2016-01-14,72.4247,55.67200088500977,5.4324002265930185,87.08759954493743,80.4891922639363,9.1818,7.5258,2280.2765,2471.6768,2476.7432,2278.6939,4.7199983730688775,1077648666.0
2016-01-15,69.9063,53.73609924316406,5.243500232696533,84.5278725824801,77.47440273037543,8.8625,7.5258,2452.9112,2388.1259,2477.5231,2371.0648,-3.3803327360599966,1037378929.0
2016-01-18,71.3583,54.85229873657226,5.352399826049805,86.0637087599545,79.40841865756542,9.0466,7.5258,2336.8579,2440.5091,2480.737,2336.8579,2.193485695205609,1024804542.0
2016-01-19,73.3619,56.39239883422852,5.502699851989746,87.7701934015927,81.39931740614334,9.3006,7.5258,2433.9513,2511.4344,2516.4513,2413.9118,2.9061682253100334,1062917728.0
2016-01-20,71.6837,55.10240173339844,5.376800060272217,86.3481228668942,79.97724687144482,9.0879,7.5258,2482.9876,2457.1234,2509.3947,2438.9539,-2.1625490197952275,925876037.0
2016-01-21,68.3625,52.549400329589844,5.127699851989746,81.45620022753128,74.9146757679181,8.6668,7.5258,2420.6413,2345.0081,2487.1192,2344.9141,-4.562868108292808,830190111.0
2016-01-22,69.5734,53.48030090332031,5.218500137329102,83.90216154721273,76.79180887372011,8.8203,7.5258,2373.7444,2390.1197,2408.7188,2315.456,1.9237289628125456,773525999.0
2016-01-25,70.0679,53.86040115356445,5.247600078582764,84.69852104664392,77.81569965870305,8.883,7.5258,2410.6972,2408.3762,2437.9086,2386.815,0.7638320373661603,682726550.0
2016-01-26,64.4138,49.51409912109375,4.82420015335083,71.44482366325371,65.52901023890784,8.1662,7.5258,2379.127,2217.1913,2383.187,2211.9157,-7.938332059584387,853565086.9999999
2016-01-27,64.4725,49.55920028686523,4.7999000549316415,70.70534698521047,65.58589306029579,8.1737,7.5258,2223.0537,2214.9687,2235.6053,2106.5402,-0.100243943767958,966847306.0
2016-01-28,61.8168,47.51160049438477,4.598999977111816,66.43913538111491,57.28100113765643,7.8370000000000015,7.5258,2182.8716,2121.8387,2211.8334,2116.75,-4.204574087209454,701973828.0
2016-01-29,64.2607,49.38990020751953,4.780799865722656,70.193401592719,64.9032992036405,8.1468,7.5258,2120.9767,2209.7086,2230.9505,2117.9262,4.141214881225428,754260243.0
2016-02-01,63.7087,48.965599060058594,4.739699840545653,69.51080773606371,62.74175199089876,8.0768,7.5258,2207.5846,2200.2475,2230.4206,2166.1287,-0.4281605275917371,692921422.0
2016-02-02,66.214,50.89120101928711,4.92609977722168,75.02844141069397,70.53469852104666,8.3944,7.5258,2205.2902,2287.8037,2299.4228,2205.2902,3.9793795925231135,727664967.0
2016-02-03,66.9009,51.4192008972168,4.977200031280519,76.79180887372011,72.46871444823664,8.4815,7.5258,2256.4804,2307.9429,2318.4293,2247.1795,0.8802853146884969,684714957.0
2016-02-04,68.334,52.52059936523438,5.083799839019775,80.14789533560864,74.74402730375427,8.6632,7.5258,2312.78,2347.0958,2361.9871,2312.78,1.6964414500896037,767546407.0
2016-02-05,67.4619,51.73559951782226,5.004700183868408,77.7019340159272,73.09442548350398,8.5527,7.5258,2350.2274,2314.7258,2356.554,2314.4435,-1.3791512046504404,575896804.0
2016-02-15,67.5963,51.838600158691406,5.014699935913086,78.10011376564276,73.54948805460752,8.5697,7.5258,2245.6202,2320.2011,2336.9705,2245.6202,0.2365420560828441,608459366.0
2016-02-16,70.2814,53.89780044555664,5.213900089263916,83.78839590443687,77.87258248009101,8.9101,7.5258,2328.7185,2415.686,2422.2582,2328.7185,4.115371723597576,931800368.0
2016-02-17,70.7447,54.25310134887695,5.248300075531006,84.75540386803185,78.66894197952219,8.9688,7.5258,2413.4816,2439.5254,2446.264,2389.5853,0.9868583913637716,974169362.0
2016-02-18,70.4075,53.99449920654297,5.223299980163574,84.1296928327645,78.10011376564276,8.9261,7.5258,2454.9888,2423.8499,2463.0764,2419.6376,-0.6425635084594663,891517267.0
2016-02-19,70.5601,54.11149978637695,5.234600067138672,84.30034129692831,78.38452787258248,8.9454,7.5258,2418.8218,2436.7574,2459.0702,2411.2702,0.5325205987383872,763834680.0
2016-02-22,71.6499,54.94729995727539,5.315400123596191,85.83617747440273,79.57906712172922,9.0836,7.5258,2463.6867,2475.745,2475.745,2441.7493,1.599978725826376,949466521.0
2016-02-23,70.1953,53.83169937133789,5.207499980926514,83.67463026166098,77.7019340159272,8.8992,7.5258,2474.2299,2427.9871,2481.1125,2401.0806,-1.9290314632565173,816321877.0
2016-02-24,69.95100000000001,53.61869812011719,5.188600063323975,82.93515358361775,77.24687144482367,8.8682,7.5258,2416.3483,2417.0795,2436.9866,2360.7306,-0.4492445614723407,723491125.0
2016-02-25,64.6185,49.35060119628906,4.786900043487549,70.42093287827078,64.67576791808874,8.1922,7.5258,2408.9806,2218.5323,2408.9806,2216.2823,-8.214342970514622,949493157.0
2016-02-26,64.02,48.88410186767578,4.730299949645996,69.39704209328784,62.51422070534699,8.1163,7.5258,2230.4771,2195.4343,2242.501,2158.4146,-1.0411387744951903,681388543.0
2016-02-29,60.2893,45.50239944458008,4.446400165557861,63.48122866894197,48.97610921501707,7.6741,7.5258,2186.1889,2064.8792,2186.5559,2042.3325,-5.946663947083273,865566726.0
2016-03-01,61.3969,46.3384017944336,4.530700206756592,65.18771331058022,51.87713310580205,7.8151,7.5258,2067.3203,2106.5592,2127.5589,2016.9981,2.0185200180233447,799121361.0
