date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2007-09-12,53.6641,42.32120132446289,6.226099967956543,97.58331213431696,97.50699567540066,4.7192,10.8689,5102.576,5202.856,5212.652,5059.464,1.5371308711865463,6157225300.0
2007-09-13,54.8595,43.26399993896485,6.358500003814697,98.01577206817603,97.9648944288985,4.8244,10.8689,5230.645,5349.97,5351.575,5212.03,2.8275624003432056,5974692900.0
2007-09-14,55.2639,43.58290100097656,6.4053001403808585,98.14296616636987,98.21928262528618,4.8599,10.8689,5362.465,5397.278,5405.854,5274.221,0.8842666407475182,6029562600.0
2007-09-17,56.2894,44.3916015625,6.524199962615968,98.5372678707708,98.65174255914523,4.9501,10.8689,5389.501,5498.908,5504.771,5387.68,1.8829862015630856,6940313200.0
2007-09-18,56.1846,44.308998107910156,6.5121002197265625,98.49910964131264,98.6263037395065,4.9409,10.8689,5524.099,5476.839,5533.531999999997,5405.184,-0.40133422854138334,7162181000.0
2007-09-19,56.0127,44.17340087890625,6.5005998611450195,98.42279318239632,98.49910964131264,4.9258,10.8689,5487.377,5419.268,5498.594,5385.424,-1.0511720355482408,5588006500.0
2007-09-20,56.9007,44.87369918823242,6.589799880981445,98.80437547697788,98.80437547697788,5.0039,10.8689,5436.641,5494.915,5501.399,5430.309,1.395889629374298,5671213600.0
2007-09-21,56.9045,44.87670135498047,6.590199947357178,98.82981429661665,98.82981429661665,5.0042,10.8689,5508.505,5468.098000000001,5516.107,5357.504,-0.4880330268985054,6110635600.0
2007-09-24,57.3373,45.21810150146485,6.637499809265138,98.90613075553291,98.98244721444924,5.0423,10.8689,5481.382,5513.895,5541.134,5400.679,0.8375307099470507,5418481700.0
2007-09-25,56.9423,44.90650177001953,6.5680999755859375,98.72805901806156,98.8552531162554,5.0075,10.8689,5524.016,5454.615,5540.873000000001,5423.525,-1.0751020830102975,4532623000.0
2007-09-26,55.9311,44.10910034179688,6.451499938964844,98.2955990842025,98.44823200203513,4.9186,10.8689,5433.63,5361.021,5489.858,5338.305,-1.7158681226814367,3917115600.0
2007-09-27,56.8394,44.82529830932617,6.551700115203857,98.67718137878404,98.7789366573391,4.9985,10.8689,5364.529,5427.656999999998,5429.052,5338.044,1.2429721875739794,3375905600.0
2007-09-28,58.4117,46.06539916992188,6.732999801635742,99.16051895192062,99.21139659119815,5.1368,10.8689,5479.853,5580.813,5590.849,5479.853,2.821770056582425,4851462000.0
2007-10-08,60.1362,47.42530059814453,6.931700229644775,99.49122360722464,99.56754006614094,5.2884,10.8689,5703.28,5653.136,5715.906999999997,5617.097,1.2959222966259631,6644970300.0
2007-10-09,60.3638,47.60490036010742,6.954100131988525,99.56754006614094,99.64385652505725,5.3084,10.8689,5638.6330000000025,5675.927,5682.967,5582.771,0.4031567611322151,5363349000.0
2007-10-10,60.9701,48.08309936523438,7.023900032043457,99.66929534469601,99.74561180361229,5.3617,10.8689,5694.986,5685.759,5776.209,5653.7890000000025,0.17322280571967075,6399445500.0
2007-10-11,62.8064,49.490501403808594,7.222899913787843,99.89824472144493,99.89824472144493,5.5232,10.8689,5695.128000000002,5760.078,5761.2159999999985,5650.104,1.3071078109360672,6514110100.0
2007-10-12,62.7484,49.42409896850586,7.214000225067139,99.87280590180616,99.87280590180616,5.5181,10.8689,5777.898,5737.221,5796.28,5485.564,-0.3968175430957858,7800106400.0
2007-10-15,64.1525,50.51630020141602,7.3719000816345215,99.94912236072248,99.94912236072248,5.6416,10.8689,5761.869000000002,5821.446999999999,5824.976,5690.07,1.4680626735487543,7068211100.0
2007-10-16,64.9213,51.11629867553711,7.459799766540527,100.0,100.0,5.7092,10.8689,5851.538000000001,5877.2019999999975,5885.484,5815.609,0.9577515693263224,6469204900.0
2007-10-17,64.264,50.58399963378906,7.383900165557861,99.97456118036123,99.97456118036123,5.6514,10.8689,5862.378000000002,5824.1169999999975,5891.723000000001,5797.611,-0.9032359275723384,4886976800.0
2007-10-18,61.8398,48.65610122680664,7.103300094604492,99.82192826252864,99.82192826252864,5.4382,10.8689,5813.239000000001,5615.7469999999985,5813.239000000001,5593.988,-3.5777097197738286,4859563000.0
2007-10-19,61.6618,48.4817008972168,7.0788002014160165,99.77105062325107,99.79648944288984,5.4226,10.8689,5651.031999999997,5614.06,5711.4969999999985,5563.783,-0.030040527110639037,3846645700.0
2007-10-22,60.1424,47.19919967651367,6.895899772644043,99.41490714830832,99.49122360722464,5.289,10.8689,5543.793000000002,5472.677,5594.4969999999985,5465.854,-2.5183735122175523,3586749900.0
2007-10-23,62.9576,49.304100036621094,7.206900119781494,99.84736708216738,99.84736708216738,5.6919,10.8689,5467.8319999999985,5540.09,5541.9569999999985,5373.05,1.2318103187891496,4189680000.0
2007-10-24,63.8564,49.74369812011719,7.285699844360352,99.92368354108368,99.92368354108368,5.7732,10.8689,5564.478,5588.014,5644.973000000001,5553.326,0.8650400986265562,4466123800.0
2007-10-25,61.0107,47.29249954223633,6.914700031280518,99.46578478758585,99.54210124650216,5.5159,10.8689,5549.6640000000025,5333.792,5556.552,5312.85,-4.549415946345155,5082170600.0
2007-10-26,61.6378,46.049598693847656,6.882500171661378,99.38946832866957,99.18595777155943,5.5726,10.8689,5279.1,5394.807,5428.576,5266.3719999999985,1.1439328717730166,3589596500.0
2007-10-29,63.5576,47.07490158081055,7.049799919128418,99.72017298397354,99.46578478758585,5.7461,10.8689,5428.683000000001,5508.357,5509.345,5428.683000000001,2.1048018956007173,3523397700.0
2007-10-30,65.1436,47.95069885253906,7.095099925994872,99.79648944288984,99.72017298397354,5.8895,10.8689,5529.965,5596.068,5597.265,5467.523,1.5923259875857765,3919392100.0
2007-10-31,65.6275,47.78779983520508,7.069499969482423,99.74561180361229,99.69473416433478,5.9333,10.8689,5663.7559999999985,5688.543000000002,5691.865,5590.54,1.6524995764883386,5032946900.0
2007-11-01,65.2862,47.53870010375977,7.031599998474121,99.69473416433478,99.5929788857797,5.9024,10.8689,5701.486999999999,5605.232,5702.2109999999975,5604.79,-1.4645402170643644,4661247900.0
2007-11-02,63.7372,46.41299819946289,6.864099979400635,99.28771305011448,99.38946832866957,5.7624,10.8689,5514.852,5472.93,5565.66,5448.986,-2.3603304912267618,4328950000.0
2007-11-05,61.8654,45.05120086669922,6.662499904632568,98.93156957517172,98.90613075553291,5.5932,10.8689,5438.811,5360.305,5494.616,5333.382,-2.057855664150647,3369501800.0
2007-11-06,60.7374,44.22790145874024,6.540999889373777,98.60086491986773,98.60086491986773,5.4912,10.8689,5331.31,5317.549,5406.105,5295.795,-0.7976411790000814,2705785400.0
2007-11-07,61.5484,44.81230163574219,6.628399848937987,98.8806919358942,98.75349783770037,5.5645,10.8689,5348.556,5350.629,5388.639,5231.614000000001,0.6220911175430621,3006134900.0
2007-11-08,58.4463,42.549800872802734,6.294300079345702,97.76138387178837,97.65962859323326,5.284,10.8689,5321.863,5093.669,5321.863,5090.959,-4.802426032528139,3605489300.0
2007-11-09,58.4265,42.53799819946289,6.277200222015381,97.7105062325108,97.6341897735945,5.2822,10.8689,5042.7559999999985,5040.525,5129.113,4962.302,-1.0433343823479742,3458382600.0
2007-11-12,57.1471,41.612701416015625,6.139699935913086,97.43067921648435,97.20172983973544,5.1666,10.8689,4916.817,4978.252,5018.107,4795.431,-1.2354467044603337,3841392200.0
2007-11-13,56.6412,41.24879837036133,6.085400104522705,97.30348511829052,97.04909692190282,5.1208,10.8689,5024.521,4939.2440000000015,5082.639,4866.156,-0.7835682082787435,3686207900.0
2007-11-14,59.4848,43.31689834594727,6.390900135040282,98.11752734673112,98.04121088781478,5.3779,10.8689,5013.782,5145.888,5147.014,4924.816,4.183717184249255,3523154200.0
2007-11-15,59.0068,42.97060012817383,6.339499950408936,97.91401678962096,97.76138387178837,5.3347,10.8689,5129.813,5081.113,5170.968,5069.519,-1.2587720525592403,3175946400.0
2007-11-16,58.3529,42.49250030517578,6.267300128936768,97.68506741287204,97.58331213431696,5.2756,10.8689,4999.843,5007.662,5021.710999999998,4917.489000000001,-1.4455691105472368,2331099100.0
2007-11-19,56.1295,43.898399353027344,6.867499828338622,99.33859068939199,98.34647672348,5.8839,10.8689,5017.404,4994.416,5033.947,4968.733,-0.2645146577384834,2554810100.0
2007-11-20,56.3781,44.09280014038086,6.897900104522705,99.44034596794708,98.39735436275757,5.91,10.8689,4964.564,5069.382000000001,5099.515,4916.471,1.500996312681992,3356271400.0
2007-11-21,55.5946,43.47850036621094,6.762199878692628,99.18595777155943,98.11752734673112,5.8279,10.8689,5087.248,4997.62,5135.247,4993.289000000002,-1.4155966151298072,2680312200.0
2007-11-22,53.0992,41.524898529052734,6.458600044250487,98.34647672348,97.15085220045788,5.5663,10.8689,4902.627,4772.617,4949.335,4759.906,-4.502203048651152,2650771600.0
2007-11-23,53.6379,41.944801330566406,6.524199962615968,98.5372678707708,97.32892393792929,5.6228,10.8689,4733.365,4856.161,4857.052,4711.792,1.7504861588516294,2014630500.0
2007-11-26,52.831,41.31290054321289,6.426000118255615,98.24472144492495,97.0745357415416,5.5382,10.8689,4931.599,4800.082,4954.18,4795.352,-1.1548010867020209,2362227600.0
2007-11-27,51.7616,40.47669982910156,6.296000003814697,97.78682269142712,96.7438310862376,5.4261,10.8689,4759.0059999999985,4711.152,4806.828,4708.798,-1.8526766834399973,2088684000.0
2007-11-28,51.0051,39.883399963378906,6.20389986038208,97.53243449503944,96.54032052912744,5.3468,10.8689,4724.4670000000015,4648.751,4760.6590000000015,4619.514,-1.3245380323114142,2248236800.0
2007-11-29,53.2824,41.665199279785156,6.479400157928468,98.39735436275757,97.2271686593742,5.5855,10.8689,4708.384,4842.07,4847.576,4637.482,4.158514835490212,3687299000.0
2007-11-30,51.8365,40.53269958496094,6.303599834442139,97.81226151106588,96.76926990587636,5.4339,10.8689,4841.076,4737.4079999999985,4841.076,4723.787,-2.1615135675444463,2938369600.0
2007-12-03,51.8571,40.550201416015625,6.306099891662598,97.83770033070464,96.79470872551514,5.4361,10.8689,4714.9209999999985,4772.674,4809.267,4689.518,0.74441551160465,2225593400.0
2007-12-04,52.4315,41.00019836425781,6.375899791717527,98.04121088781478,96.9727804629865,5.4963,10.8689,4786.641,4829.214,4886.577,4786.641,1.1846608421191132,2264359200.0
2007-12-05,53.8775,42.13019943237305,6.551799774169923,98.70262019842279,97.37980157720682,5.6479,10.8689,4829.953,4965.947,4970.17,4815.61,2.8313717304720845,3176916500.0
2007-12-06,53.7697,42.044898986816406,6.535600185394287,98.57542610022895,97.35436275756805,5.6366,10.8689,4986.251,4971.055,4999.932,4928.132000000001,0.1028605420073991,2371159100.0
2007-12-07,54.3321,42.4838981628418,6.6040000915527335,98.8552531162554,97.5578733146782,5.6955,10.8689,4979.8409999999985,5041.35,5041.778,4977.868,1.4140861446916209,2719822300.0
2007-12-10,55.0185,43.01860046386719,6.687399864196777,98.98244721444924,97.81226151106588,5.7675,10.8689,4961.67,5133.562,5138.685,4944.828,1.829113233558462,4278069100.0
2007-12-11,55.0245,43.02299880981445,6.6880998611450195,99.00788603408802,97.83770033070464,5.7681,10.8689,5162.088,5140.0,5181.406,5068.03,0.1254099979702223,4058645700.0
2007-12-12,54.0788,42.28129959106445,6.573200225830077,98.75349783770037,97.45611803612313,5.669,10.8689,5108.578,5077.39,5130.719,5033.7159999999985,-1.2180933852140017,3982825100.0
2007-12-13,52.5727,41.10710144042969,6.3901000022888175,98.09208852709234,96.99821928262527,5.5111,10.8689,5051.7840000000015,4884.298,5067.39,4881.34,-3.802977514037735,3681959000.0
2007-12-14,53.1113,41.52780151367188,6.454400062561035,98.32103790384129,97.17629102009668,5.5676,10.8689,4827.392,4977.652,4979.185,4800.238,1.9113084418682127,3072792500.0
2007-12-17,51.5495,40.30709838867188,6.264599800109862,97.65962859323326,96.71839226659884,5.4038,10.8689,4976.239000000001,4857.289000000002,4977.572,4855.167,-2.418067795820204,3701452200.0
2007-12-18,51.1358,39.9817008972168,6.2129998207092285,97.5578733146782,96.5657593487662,5.3605,10.8689,4827.26,4829.9090000000015,4882.995,4799.004,-0.5636889219480271,2293007600.0
2007-12-19,52.2711,40.86819839477539,6.350900173187256,97.93945560925972,96.94734164334776,5.4795,10.8689,4877.769,4946.285,4961.593,4865.352,2.4094863899092136,3210185800.0
2007-12-20,53.3561,41.71659851074219,6.471700191497803,98.3719155431188,97.27804629865172,5.5932,10.8689,4968.031,5037.195,5048.061,4935.401,1.8379450436034288,3131991700.0
2007-12-21,53.9793,42.2057991027832,6.546500205993652,98.65174255914523,97.40524039684557,5.6585,10.8689,5016.459,5101.852,5103.77,5014.703,1.283591363844365,3725149400.0
2007-12-24,55.3592,43.28459930419922,6.7137999534606925,99.05876367336556,98.01577206817603,5.8032,10.8689,5142.156,5207.134,5239.2170000000015,5129.601,2.0636035698409163,5031996700.0
2007-12-25,54.9486,42.96390151977539,6.664000034332275,98.95700839481049,97.73594505214956,5.7602,10.8689,5217.558,5216.813,5244.031,5180.587,0.18587960286791327,3897370500.0
2007-12-26,55.2292,43.154701232910156,6.691400051116943,99.03332485372678,97.88857796998221,5.7877,10.8689,5231.969,5265.026,5273.139,5194.745,0.9241849381988532,4146811500.0
2007-12-27,56.114,43.84590148925781,6.798600196838379,99.23683541083693,98.32103790384129,5.8804,10.8689,5286.98,5367.53,5367.53,5260.103,1.9468849726478064,5234501800.0
2007-12-28,55.5507,43.40570068359375,6.730400085449219,99.13508013228186,98.09208852709234,5.8214,10.8689,5379.518,5338.275,5391.665,5323.821,-0.5450365438106561,4536141500.0
2008-01-02,53.4647,44.178001403808594,6.722899913787843,99.0842024930043,98.52454846095141,5.5847,10.8689,5349.763000000001,5385.103,5404.928000000001,5283.448,0.8772122080634742,4566871000.0
2008-01-03,53.8707,44.46969985961914,6.7737998962402335,99.21139659119815,98.67718137878404,5.6271,10.8689,5381.147,5422.0340000000015,5422.673000000002,5315.948,0.6857993245440168,6464587800.0
2008-01-04,54.4051,44.9109001159668,6.839399814605713,99.26227423047571,98.8806919358942,5.683,10.8689,5430.63,5483.65,5499.085,5422.456,1.1364001037249118,5174642000.0
2008-01-07,54.6209,45.05599975585938,6.865600109100343,99.31315186975323,98.93156957517172,5.7055,10.8689,5480.441999999999,5556.593000000003,5569.151999999999,5455.501,1.330190657682387,5348540900.0
2008-01-08,54.7438,45.18249893188477,6.878799915313723,99.3640295090308,98.95700839481049,5.7184,10.8689,5575.95,5528.054,5630.624,5485.234,-0.5136060891988986,6489950100.0
2008-01-09,55.1741,45.53689956665039,6.932899951934815,99.5166624268634,99.03332485372678,5.7633,10.8689,5507.116,5613.7580000000025,5614.678000000001,5490.305,1.5503466500146297,4679687200.0
2008-01-10,55.4583,45.75339889526367,6.968599796295166,99.5929788857797,99.0842024930043,5.7929999999999975,10.8689,5631.645,5672.154,5707.667,5602.594,1.0402300918564826,6422989300.0
2008-01-11,55.7933,46.02859878540039,7.010700225830077,99.6184177054185,99.16051895192062,5.8279999999999985,10.8689,5688.563,5699.147,5702.571999999999,5629.638000000001,0.4758862329901388,5616707900.0
2008-01-14,55.9046,46.11940002441406,7.019000053405763,99.64385652505725,99.23683541083693,5.8396,10.8689,5717.525,5731.757,5756.919,5679.2869999999975,0.5721908910228087,4984601000.0
2008-01-15,55.2878,45.60540008544922,6.941599845886231,99.54210124650216,99.05876367336556,5.7752,10.8689,5743.431,5696.45,5754.107,5652.04,-0.6159891286389111,5088660800.0
2008-01-16,53.5831,44.194801330566406,6.727499961853027,99.10964131264306,98.54998728059016,5.5971,10.8689,5642.566,5505.717,5642.566,5498.39,-3.348278313686597,5577446900.0
2008-01-17,52.1292,42.99470138549805,6.545000076293945,98.6263037395065,97.78682269142712,5.4452,10.8689,5445.803000000001,5365.624,5533.65,5226.639,-2.544500561870504,6193693300.0
2008-01-18,52.4593,43.26520156860352,6.586400032043457,98.7789366573391,97.99033324853727,5.4797,10.8689,5358.183000000001,5414.468000000002,5419.57,5307.496,0.9103135068726408,4391300500.0
2008-01-21,49.7288,40.837398529052734,6.234899997711183,97.60875095395572,96.89646400407021,5.1945,10.8689,5424.64,5145.734,5434.349,5122.463,-4.963257701402972,4783361700.0
2008-01-22,46.2116,37.94860076904297,5.791900157928468,96.9727804629865,95.09030780971763,4.8271,10.8689,5015.428,4753.868,5032.245,4708.388,-7.615356720732162,6077269200.0
2008-01-23,47.5692,39.0551986694336,5.963399887084961,97.20172983973544,96.13329941490713,4.9696,10.8689,4787.1709999999985,4975.111,4976.272,4751.499,4.65395757728232,5577638500.0
2008-01-24,47.5669,39.03250122070313,5.963099956512451,97.17629102009668,96.10786059526838,4.9693,10.8689,5034.5329999999985,5027.213,5079.7959999999985,4926.374,1.0472530160633575,5660598700.0
2008-01-25,48.0411,39.4276008605957,6.011899948120117,97.27804629865172,96.38768761129484,5.0189,10.8689,5022.896,5077.429,5121.4079999999985,4966.519,0.998883476789234,4714210800.0
2008-01-28,44.5461,36.551700592041016,5.571700096130371,96.69295344696006,94.09819384380563,4.6538,10.8689,5038.507000000001,4731.883,5038.507000000001,4711.277,-6.80553090944256,4142528300.0
2008-01-29,44.805,36.77019882202149,5.605299949645996,96.7438310862376,94.17451030272196,4.6817,10.8689,4742.901,4762.083,4845.6579999999985,4688.728,0.6382237261572152,2906225600.0
2008-01-30,44.3647,36.412498474121094,5.550300121307373,96.64207580768252,94.02187738488934,4.6358,10.8689,4817.161,4710.652,4858.101,4606.144,-1.0800105752041615,3409897600.0
2008-01-31,44.1043,36.166900634765625,5.51669979095459,96.5657593487662,93.8946832866955,4.6087,10.8689,4693.607,4620.401,4733.699000000001,4614.282,-1.9158918977670227,3085258000.0
2008-02-01,43.6299,35.79629898071289,5.45959997177124,96.48944288984993,93.64029509030779,4.5597,10.8689,4623.621,4571.945,4660.9940000000015,4414.1190000000015,-1.0487401418188622,3512552800.0
2008-02-04,47.191,38.72880172729492,5.9078001976013175,97.12541338081913,95.90435003815823,4.9334,10.8689,4695.5459999999985,4950.124,4951.248,4695.5459999999985,8.271731177868503,4095314500.0
2008-02-05,46.2792,38.11840057373047,5.8151001930236825,97.02365810226404,95.31925718646654,4.8463,10.8689,4942.875,4921.8290000000015,4995.574000000001,4878.1190000000015,-0.5716018427013156,3279635600.0
2008-02-13,45.0978,37.14459991455078,5.665999889373777,96.79470872551514,94.47977613838718,4.7223,10.8689,4858.814,4816.084,4883.2440000000015,4785.8,-2.148489921124848,2147565900.0
2008-02-14,45.7223,37.6599006652832,5.735400199890138,96.89646400407021,94.937674891885,4.7877,10.8689,4858.849,4880.252,4913.318,4842.847,1.3323687875876038,1983778900.0
2008-02-15,45.1109,37.17129898071289,5.660999774932861,96.76926990587636,94.50521495802595,4.7255,10.8689,4846.024,4813.311,4846.024,4742.101,-1.3716709710892123,2426260100.0
2008-02-18,45.7468,37.69860076904297,5.741399765014648,96.92190282370899,94.98855253116257,4.7912,10.8689,4875.215,4910.992,4944.88,4845.308,2.0293930726687,3059007800.0
2008-02-19,46.6658,38.51679992675781,5.864299774169923,97.0745357415416,95.7771559399644,4.8831,10.8689,4926.839,5020.753,5020.753,4885.695,2.235006695184996,3617696500.0
2008-02-20,45.5817,37.65660095214844,5.734600067138673,96.87102518443143,94.91223607224623,4.7727,10.8689,5032.777,4908.7170000000015,5062.261,4901.661,-2.231458109968765,3955772200.0
2008-02-21,45.0535,37.22800064086914,5.6707000732421875,96.8201475451539,94.53065377766472,4.7175,10.8689,4878.569,4876.03,4924.449000000001,4796.099,-0.6658970154523045,3340361600.0
2008-02-22,43.4352,35.892799377441406,5.46560001373291,96.51488170948868,93.69117272958536,4.5481,10.8689,4850.882000000001,4702.241,4850.882000000001,4649.813,-3.564149523280205,3791862700.0
2008-02-25,41.5737,34.380298614501946,5.237500190734863,96.13329941490713,93.13151869753244,4.3551,10.8689,4704.316,4519.7829999999985,4722.636,4510.695,-3.880234977322508,3365200100.0
2008-02-26,41.9374,34.66120147705078,5.290999889373778,96.15873823454592,93.20783515644872,4.3963,10.8689,4637.6,4515.5329999999985,4668.831,4394.594,-0.09403106299572346,3327639000.0
2008-02-27,42.9139,35.46739959716797,5.41480016708374,96.38768761129484,93.53853981175271,4.4987,10.8689,4543.097,4639.768,4660.4079999999985,4500.89,2.7512809672745093,2959239300.0
2008-02-28,42.2463,35.127201080322266,5.363999843597412,96.28593233273978,93.36046807428137,4.4436,10.8689,4651.157,4622.056,4670.173,4582.823,-0.3817432250922987,2539817100.0
2008-02-29,42.6783,35.513099670410156,5.4243998527526855,96.41312643093359,93.5639786313915,4.4832,10.8689,4616.24,4674.55,4683.1590000000015,4597.627,1.135728342538485,2335085800.0
2008-03-03,43.4885,36.14849853515625,5.5258002281188965,96.61663698804377,93.86924446705672,4.5683,10.8689,4648.735,4790.7440000000015,4803.9,4611.7,2.4856724176658607,3925841100.0
2008-03-04,42.188,35.180801391601555,5.378499984741211,96.31137115237853,93.43678453319764,4.4439,10.8689,4813.401,4671.148,4836.657,4657.3809999999985,-2.4963972193045496,4512977700.0
2008-03-05,41.6418,34.74499893188477,5.314599990844727,96.23505469346222,93.23327397608749,4.3878,10.8689,4650.518,4628.724,4689.9670000000015,4519.743,-0.908213569769144,3941799300.0
2008-03-06,42.2723,35.33089828491211,5.403600215911865,96.36224879165607,93.48766217247521,4.4552,10.8689,4645.069,4685.03,4746.584,4592.621,1.2164475566052242,4440226800.0
2008-03-07,41.6666,34.85390090942383,5.331200122833252,96.26049351310101,93.28415161536505,4.3948,10.8689,4641.755,4621.685,4693.207,4597.009,-1.35207245204405,2869094500.0
2008-03-10,39.9417,33.49570083618164,5.129499912261963,95.98066649707457,93.02976341897735,4.2171,10.8689,4588.727,4431.589,4588.765,4406.232,-4.113131898863736,3178035500.0
2008-03-11,40.0465,33.587799072265625,5.14139986038208,96.00610531671327,93.05520223861612,4.2244,10.8689,4393.282,4441.184,4441.184,4315.183,0.2165137606398124,2627659200.0
2008-03-12,39.1374,32.828601837158196,5.025899887084961,95.80259475960315,92.87713050114479,4.1282,10.8689,4534.811,4309.648,4553.335999999998,4308.35,-2.9617327271286227,2714564400.0
2008-03-13,38.1071,32.05289840698242,4.902999877929688,95.44645128466041,92.72449758331214,4.0262,10.8689,4266.273,4198.96,4296.364000000001,4121.275,-2.568376814069272,3445130700.0
2008-03-14,37.993,31.9606990814209,4.888400077819824,95.37013482574407,92.6736199440346,4.0143,10.8689,4179.438,4157.871,4212.4079999999985,4092.791,-0.9785518318821792,2342788500.0
2008-03-17,36.0566,30.772199630737305,4.720900058746338,94.75960315441364,92.36835410836935,3.8543,10.8689,4138.877,3965.2790000000014,4138.877,3958.292,-4.631985937033644,2818096100.0
2008-03-18,34.4138,29.519500732421875,4.529699802398682,94.35258204019337,92.01221063342659,3.6868,10.8689,3924.87,3763.948,3996.959,3700.35,-5.077347646912112,3452375100.0
2008-03-19,34.7331,30.107999801635746,4.633500099182129,94.58153141694224,92.190282370898,3.7591,10.8689,3837.603,3888.861,3954.466,3776.301,3.3186696521843566,3789847700.0
2008-03-20,34.2309,30.20739936828613,4.65939998626709,94.7087255151361,92.2665988298143,3.7417,10.8689,3833.205,4001.832,4044.692,3658.04,2.9049894043525857,4621294400.0
2008-03-21,34.0136,30.16440010070801,4.650100231170653,94.6832866954973,92.24116001017552,3.716,10.8689,3998.197,4037.83,4083.163,3958.967,0.8995380115906927,4261516300.0
2008-03-24,32.3529,28.70730018615723,4.4258999824523935,94.0473162045281,91.63062833884509,3.5371,10.8689,4086.07,3857.091,4103.574000000001,3857.091,-4.476141888093358,3584243800.0
2008-03-25,32.3878,28.76309967041016,4.4355998039245605,94.09819384380563,91.73238361740015,3.5389,10.8689,3780.459,3905.774,3937.671,3747.019,1.2621688210104454,3224586300.0
2008-03-26,29.41800000000001,28.09119987487793,4.388400077819823,93.9709997456118,90.79114729076572,3.4109,10.8689,3926.864,3914.37,4001.552,3888.018,0.22008441860691388,2803676300.0
2008-03-27,27.738000000000003,26.58390045166016,4.153699874877931,93.18239633680996,88.29814296616638,3.1715,10.8689,3847.439,3748.92,3873.611,3745.879,-4.2267338039071385,3200066800.0
2008-03-28,28.9501,27.904300689697266,4.366399765014648,93.94556092597306,90.40956499618416,3.3328,10.8689,3712.98,3918.156,3925.856,3661.381,4.514260106910787,4209677700.0
2008-03-31,28.0957,27.095199584960927,4.254499912261963,93.51310099211395,89.0867463749682,3.2296,10.8689,3802.206,3790.53,3891.66,3780.122,-3.257297565487432,2944084100.0
2008-04-01,26.9714,26.024599075317386,4.087299823760986,92.85169168150598,87.53497837700328,3.0975,10.8689,3776.268,3582.855,3815.157,3566.209000000001,-5.478785288600808,3530346200.0
2008-04-02,27.2703,26.314899444580078,4.1321001052856445,93.10607987789366,87.91656067158483,3.1255,10.8689,3621.388,3547.977000000001,3698.526,3493.184,-0.9734694817401248,4276588400.0
2008-04-03,28.0993,27.128400802612305,4.256700038909912,93.53853981175271,89.16306283388451,3.219,10.8689,3518.223,3650.698,3665.651,3457.617,2.895199151516484,3298949300.0
2008-04-07,29.1828,28.683900833129893,4.43179988861084,94.07275502416687,91.57975069956754,3.2808,10.8689,3611.958,3845.822,3854.068,3578.377,5.3448409043969205,4048498200.0
2008-04-08,29.1787,28.752300262451172,4.438700199127197,94.12363266344441,91.68150597812262,3.2805,10.8689,3852.011,3891.059,3935.333,3820.1,1.176263488013748,4406792200.0
2008-04-09,27.5153,27.21369934082031,4.1975998878479,93.28415161536505,89.26481811243956,3.0827,10.8689,3857.275,3688.125,3911.697,3687.597,-5.215392519105986,3899716800.0
2008-04-10,27.7487,27.55150032043457,4.258299827575684,93.5639786313915,89.9007886034088,3.1249,10.8689,3641.66,3754.715,3754.715,3608.316,1.8055244873750247,2880439600.0
2008-04-11,27.8644,27.67510032653809,4.277599811553955,93.64029509030779,90.20605443907402,3.1339,10.8689,3794.297,3783.728,3825.295,3755.015,0.7727084479114904,2632859000.0
2008-04-14,26.2622,26.090200424194336,4.0335001945495605,92.59730348511827,87.61129483591962,2.9535,10.8689,3699.142,3536.327,3710.786,3525.185,-6.5385513969291615,3342704600.0
2008-04-15,26.3944,26.37159919738769,4.077700138092041,92.77537522258969,88.01831595013991,2.9791,10.8689,3513.068,3583.2990000000004,3583.861,3417.249000000001,1.3282708301579504,3065688600.0
2008-04-16,25.9475,25.92930030822754,4.008500099182129,92.47010938692443,87.48410073772577,2.9286,10.8689,3573.664,3494.016,3583.808,3483.185,-2.4916424780628104,2652812000.0
2008-04-17,25.4066,25.38870048522949,3.92549991607666,92.190282370898,86.94988552531159,2.8676,10.8689,3493.238,3386.63,3559.1,3340.875,-3.073426109096237,2953061800.0
2008-04-18,24.3395,24.351999282836914,3.7704999446868896,91.57975069956754,85.42355634698548,2.7359,10.8689,3356.562,3272.499000000001,3390.551,3248.528,-3.3700463292417626,2788816200.0
2008-04-21,24.3466,24.42650032043457,3.794300079345703,91.65606715848385,85.47443398626305,2.7453,10.8689,3516.425,3267.554,3516.425,3223.886,-0.15110776198861206,4136230700.0
2008-04-22,24.461,24.65880012512207,3.836699962615967,91.80870007631648,85.93233273976088,2.7701,10.8689,3207.881,3296.277,3301.548,3122.39,0.8790367351235803,3253796900.0
2008-04-23,25.5115,24.954599380493164,3.9979000091552734,92.36835410836935,86.33935385398117,2.8836,10.8689,3267.3590000000013,3453.727000000001,3467.431,3245.296,4.776600995608071,4427255300.0
2008-04-24,27.8635,27.226999282836914,4.365799903869629,93.92012210633429,89.34113457135588,3.1483,10.8689,3739.321,3774.504,3781.477,3659.726,9.287850487314142,9657489600.0
