date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2015-06-19,45.946999999999996,33.149200439453125,3.901900053024292,94.38961038961041,84.36363636363636,17.4702,8.1228,1487.1752,1434.4552,1536.6538,1434.1635,-4.902503625021606,2056593232.0
2015-06-23,47.7155,34.425201416015625,4.05210018157959,95.42857142857143,86.23376623376623,18.1426,8.1228,1441.6103,1489.4262,1492.2513,1396.076,3.8321866029695455,2237089941.0
2015-06-24,48.3547,34.886398315429695,4.0577001571655265,95.58441558441557,87.16883116883119,18.3857,8.1228,1496.1805,1489.7529,1496.1805,1457.4768,0.021934621534107968,2101681600.0
2015-06-25,46.9149,33.847599029541016,3.946099996566773,94.75324675324677,85.14285714285714,17.8382,8.1228,1493.6775,1446.6417,1518.4338,1439.3261,-2.8938490403341417,2355344704.0
2015-06-26,42.4027,30.592100143432607,3.57229995727539,92.987012987013,80.05194805194805,16.1226,8.1228,1414.1675,1307.0305,1470.2942,1301.6678,-9.650710331383356,3141867221.0
2015-06-29,39.3288,28.374399185180664,3.3132998943328857,92.57142857142857,69.24675324675324,14.9538,8.1228,1348.7219,1214.2293,1348.7219,1177.9558,-7.100155658188551,3638393595.000001
2015-06-30,42.887,30.94160079956055,3.6131000518798833,93.0909090909091,81.03896103896105,16.3067,8.1228,1214.132,1324.6087,1325.1723,1159.0723,9.090490568791253,3557365628.0
2015-07-01,40.2033,29.00539970397949,3.38700008392334,92.67532467532469,72.72727272727273,15.2863,8.1228,1307.3871,1240.9703,1343.2991,1234.4555,-6.314196788832811,2785903646.0
2015-07-02,40.0088,28.865100860595703,3.3705999851226807,92.6233766233766,71.74025974025973,15.2124,8.1228,1288.1107,1234.9080000000001,1302.7849,1187.5103,-0.4885128999461188,3361221897.0
2015-07-03,38.3164,27.643999099731445,3.2281000614166264,92.46753246753245,66.8051948051948,14.5689,8.1228,1220.6576,1185.3471,1278.487,1138.5083,-4.013327308593024,2935193862.0
2015-07-06,40.6267,29.310800552368164,3.4368000030517583,92.77922077922076,73.87012987012987,15.4473,8.1228,1299.3329,1254.6993,1299.3329,1194.1524,5.850792565316948,4055556466.0
2015-07-07,38.6472,27.882699966430664,3.2692999839782715,92.51948051948051,67.79220779220779,14.6946,8.1228,1220.2457,1188.1249,1254.6192,1136.2163,-5.306004394837868,4360316123.0
2015-07-08,34.9171,25.19149971008301,2.9537999629974365,91.8961038961039,48.623376623376615,13.2763,8.1228,1093.9018,1074.1515,1124.1442,1073.79,-9.592712012011537,3342271209.0
2015-07-09,38.2835,26.52239990234375,3.1967999935150133,92.41558441558443,60.0,14.5563,8.1228,1050.9431,1176.8016,1177.1078,990.245,9.55638939199918,4489103159.0
2015-07-10,41.6601,28.55139923095703,3.4741001129150386,92.83116883116881,69.97402597402598,15.8402,8.1228,1166.2975,1278.4424,1288.5947,1157.2549,8.637037883021224,4722957307.0
2015-07-13,42.0475,28.8169002532959,3.5064001083374023,92.88311688311687,71.16883116883119,15.9875,8.1228,1261.4401,1290.6066,1335.682,1238.3128,0.9514859644830432,4543417137.0
2015-07-14,39.3871,25.266700744628906,3.1895999908447266,92.36363636363636,49.376623376623364,14.975999999999999,8.1228,1255.8306,1209.8664,1276.3628,1197.4841,-6.255988463099443,3488322124.0
2015-07-15,36.6633,23.519399642944336,2.969000101089477,91.94805194805193,39.324675324675326,13.9403,8.1228,1183.7232,1130.4455,1221.4669,1112.8831,-6.5644355442882025,2917337408.0
2015-07-16,36.8239,22.39620018005371,2.9530000686645512,91.84415584415585,34.85714285714286,14.0014,8.1228,1126.6383,1134.4589999999996,1167.7768,1099.5768,0.3550370185913449,1939375218.0
2015-07-17,38.6649,23.166000366210927,3.0927000045776367,92.25974025974028,37.55844155844157,14.7014,8.1228,1145.6779,1190.3003,1205.1501,1132.1471,4.922284542676294,2253085788.0
2015-07-20,37.7995,21.42779922485352,3.0199999809265137,92.05194805194805,28.98701298701299,14.3723,8.1228,1187.1179,1163.9262,1200.1987,1153.9712,-2.215751772892941,2205088734.0
2015-07-21,38.0713,21.581899642944336,3.041699886322021,92.1038961038961,30.38961038961039,14.4757,8.1228,1148.0895,1172.4715,1199.9327,1135.3264,0.7341788508584133,2503513989.0
2015-07-22,37.4122,20.99810028076172,2.9848999977111816,92.0,25.71428571428571,14.225,8.1228,1164.7912,1152.0644,1177.4687,1141.9155,-1.7405199188210652,1793419386.0
2015-07-23,38.4751,21.594600677490234,3.069700002670288,92.15584415584415,30.493506493506487,14.6292,8.1228,1155.4853,1183.3794,1189.3195,1155.4853,2.7181640193030923,2404463161.0
2015-07-24,37.3074,19.253400802612305,2.9144001007080083,91.79220779220779,18.441558441558442,14.1852,8.1228,1186.8095,1146.144,1190.1971,1143.6196,-3.1465310280033623,2318961766.0
2015-07-27,33.7182,17.401100158691403,2.6175000667572017,89.50649350649351,13.454545454545455,12.8205,8.1228,1125.5575,1032.6194,1128.1895,1032.5879,-9.904915961694165,2448139657.0
2015-07-28,35.7189,17.81679916381836,2.750600099563598,90.85714285714286,14.649350649350648,13.5812,8.1228,999.8445,1087.9964,1097.763,951.9113,5.3627696709939725,3993203348.0
2015-07-29,35.8723,17.893299102783203,2.762399911880493,91.06493506493506,15.012987012987015,13.6395,8.1228,1080.5095,1090.3603,1092.3897,1052.6959,0.2172709394994375,1987429416.0
2015-07-30,33.999,16.906600952148438,2.61680006980896,89.45454545454545,12.727272727272727,12.9273,8.1228,1082.9017,1033.8147,1100.5571,1030.687,-5.185955504799666,1634134415.0
2015-07-31,34.2525,17.032600402832028,2.6363000869750977,89.66233766233766,12.987012987012985,13.0236,8.1228,1019.7591,1038.3175,1050.184,1019.7591,0.4355519417551528,1520947336.0
2015-08-03,34.5581,17.184600830078125,2.659899950027466,90.02597402597401,13.142857142857142,13.1398,8.1228,1018.3418,1044.0897,1044.3039999999999,1016.0477,0.5559185894487845,1520274726.0
2015-08-04,35.3598,17.58329963684082,2.72160005569458,90.54545454545456,13.818181818181818,13.4447,8.1228,1044.818,1069.9619,1071.8237,1033.7328,2.477967170828332,1523265213.0
2015-08-05,34.2604,17.036500930786133,2.6368999481201167,89.7142857142857,13.03896103896104,13.0266,8.1228,1064.3875,1037.2124,1068.0576,1036.2751,-3.060809922297245,1205034386.0
2015-08-06,33.2628,16.10460090637207,2.5522000789642334,89.03896103896103,11.792207792207792,12.6473,8.1228,1017.9595,1008.0896,1031.9372,1007.4361,-2.807795201831358,977666903.0
2015-08-07,33.7274,16.329599380493164,2.5878000259399414,89.1948051948052,12.311688311688313,12.824000000000002,8.1228,1013.1445,1021.9860000000001,1036.43,1012.8889,1.3784885787929932,1165156364.0
2015-08-10,36.0969,17.476800918579098,2.769599914550781,91.16883116883116,13.558441558441556,13.7249,8.1228,1027.9388,1095.7444,1105.522,1019.1289999999999,7.217163444509032,2557394792.0
2015-08-11,35.522,17.198400497436527,2.7255001068115234,90.64935064935064,13.194805194805195,13.5063,8.1228,1084.7753,1079.2113,1100.372,1075.6433,-1.5088464061509332,1774462227.0
2015-08-12,35.3878,17.133399963378903,2.7151999473571777,90.44155844155844,13.090909090909092,13.4553,8.1228,1064.9728,1075.1445,1107.9513,1062.5755,-0.3768307466758206,1724648398.9999998
2015-08-13,35.8106,17.338199615478516,2.7476999759674072,90.8051948051948,13.402597402597404,13.6161,8.1228,1074.1741,1087.8396,1092.5413,1056.3519999999999,1.1807808159740305,1421108650.0
2015-08-14,36.1427,17.498899459838867,2.8643000125885014,91.74025974025976,13.662337662337661,13.7423,8.1228,1094.983,1098.7086,1111.5021,1084.7652,0.9991362697221092,1865295273.0
2015-08-17,35.5793,17.22610092163086,2.819700002670288,91.53246753246755,13.298701298701301,13.5281,8.1228,1091.7781,1082.4341,1093.6552,1068.2201,-1.481238974556128,1313600435.0
2015-08-18,33.0697,16.011899948120114,2.6182000637054443,89.55844155844156,11.584415584415586,12.5739,8.1228,1091.667,1007.7478,1129.8819,1006.2789,-6.899847297863211,2669116539.0
2015-08-19,33.5153,16.22760009765625,2.6535000801086426,89.92207792207796,12.051948051948054,12.7433,8.1228,988.6501,1021.6816,1023.4946,965.2476,1.3826673697526324,1760851936.0
2015-08-20,32.0278,15.507399559020994,2.5357000827789307,88.98701298701297,10.857142857142858,12.1777,8.1228,1008.2347,973.9582,1012.8933,973.8775,-4.671063861774546,1281017820.0
2015-08-21,29.6428,14.35260009765625,2.34689998626709,87.94805194805195,9.506493506493506,11.2709,8.1228,959.9743,900.9336,977.8806,898.7698,-7.497713967601492,1514251697.0
2015-08-24,26.7115,12.933300018310547,2.114799976348877,82.8051948051948,7.324675324675324,10.1564,8.1228,860.7407,811.9407,868.5533,811.9407,-9.877853373433958,1889158038.0
2015-08-25,24.0797,11.60569953918457,1.8440999984741209,48.72727272727273,3.116883116883117,9.1557,8.1228,744.9656,731.8934,778.7726,731.7984,-9.858761852928415,2599482944.0
2015-08-26,23.107,11.136899948120117,1.7696000337600708,39.116883116883116,2.1818181818181817,8.7859,8.1228,730.0645,704.6578,770.169,690.2367,-3.721252302589433,2779845657.0
2015-08-27,24.7783,11.875699996948242,1.8953000307083128,58.36363636363636,3.636363636363636,9.4213,8.1228,727.307,756.6366,756.8084,700.2945,7.376459893014751,2608546605.0
2015-08-28,25.975,12.454700469970705,2.0002000331878658,73.0909090909091,6.025974025974027,9.8763,8.1228,763.4469,792.5745,794.3119,751.2908,4.749690934855637,2916841595.0
2015-08-31,25.2575,11.174699783325195,1.9255000352859497,61.87012987012987,2.3376623376623376,9.6035,8.1228,780.5674,772.0534,780.5674,733.1941,-2.5891698509099057,2755649701.0
2015-09-01,25.7772,11.404600143432615,1.9651000499725344,67.84415584415585,2.5974025974025974,9.8011,8.1228,754.8519,787.6546,793.7213,723.9919,2.020741052367616,3211023642.0
2015-09-02,25.5576,11.307499885559082,1.9484000205993648,65.03896103896103,2.493506493506493,9.7176,8.1228,749.7205,779.6677,789.0926,748.7635,-1.0140104558520946,2747519358.0
2015-09-07,25.2406,11.1673002243042,1.9046000242233283,59.32467532467533,2.2857142857142856,9.5971,8.1228,777.7419,765.8748,804.6416,764.7636,-1.7690741837836703,1383521224.0
2015-09-08,26.1034,11.548999786376953,1.9697999954223635,68.67532467532467,2.805194805194805,9.9252,8.1228,758.5192,793.5149,794.1262,742.1246,3.6089580176812137,1258918571.0
2015-09-09,26.9089,11.90530014038086,2.0304999351501465,76.05194805194805,3.6883116883116887,10.2314,8.1228,796.933,818.2892,828.6304,791.1035,3.1220963840754647,1934877016.0
2015-09-10,26.107,11.550600051879885,1.9700000286102293,68.77922077922078,2.8571428571428568,9.9265,8.1228,801.6562,795.1046,809.3855,789.7238,-2.833301478254881,1104796326.0
2015-09-11,25.9715,11.490599632263185,1.9598000049591064,66.96103896103897,2.7012987012987013,9.875,8.1228,794.2584,790.6603,805.8561,784.9034,-0.5589579031488433,804364261.0
2015-09-14,24.5863,10.877799987792967,1.8552999496459959,51.06493506493507,1.6103896103896105,9.3483,8.1228,789.8910000000003,750.8675,791.2437,716.5473,-5.032856714824313,1885061693.0
2015-09-15,23.3312,10.322500228881836,1.760599970817566,38.129870129870135,0.2597402597402597,8.8711,8.1228,730.808,713.3365,747.8478,704.0238,-4.998351906295046,1063832286.0
2015-09-16,25.0999,11.104999542236328,1.8940000534057613,58.12987012987014,2.0779220779220777,9.5436,8.1228,712.6742,766.8133,777.8749,705.7533,7.496714383744561,1340169972.0
2015-09-17,24.276999999999997,10.740900039672852,1.8319000005722048,46.90909090909091,0.8311688311688312,9.2307,8.1228,758.0883,742.1845,777.0663,742.02,-3.2118378750081766,1223520790.0
2015-09-18,24.4115,10.800399780273438,1.8421000242233283,48.67532467532467,1.194805194805195,9.2819,8.1228,750.6036,746.6058,756.5947,740.5626,0.5957144079403555,744797057.0
2015-09-21,24.8614,10.999500274658203,1.8760000467300413,54.701298701298704,1.9740259740259745,9.4529,8.1228,735.4423,760.1832,762.8781,732.1956,1.8185500300158413,810458219.0
2015-09-22,25.8265,11.42650032043457,1.9488999843597408,65.14285714285715,2.6493506493506493,9.8199,8.1228,760.9811,788.6296,809.6418,759.7425,3.7420453385446986,1647487950.0
2015-09-23,24.8424,10.991100311279297,1.874600052833557,54.5974025974026,1.9220779220779225,9.4457,8.1228,772.0243,758.6975,779.6701,758.5882,-3.795457335103829,1020322238.0
2015-09-24,25.0575,11.086199760437012,1.8907999992370603,57.662337662337656,2.0259740259740258,9.5275,8.1228,764.6182,765.3725,771.8879,758.1912,0.8797972841613364,715233902.0
2015-09-25,24.16,10.68910026550293,1.823099970817566,45.87012987012987,0.7272727272727273,9.1862,8.1228,760.2095,738.4169999999997,764.9492,731.1599,-3.521879868952689,771172790.0
2015-09-28,24.4827,10.831899642944336,1.8474999666213991,49.32467532467533,1.3506493506493509,9.3089,8.1228,737.1551,747.9453,748.6753,729.9392,1.2903684503471542,499719540.00000006
2015-09-29,24.3072,10.754300117492676,1.8350000381469729,47.298701298701296,0.8831168831168832,9.2422,8.1228,734.7660000000003,741.467,759.1311,722.3438,-0.8661462275382958,818665231.0
2015-09-30,24.3865,10.789400100708008,1.840999960899353,48.46753246753247,1.0909090909090908,9.2724,8.1228,739.3148,744.0298,763.1137,739.3148,0.3456391181266379,861426119.9999999
2015-10-08,25.3882,11.232600212097168,1.9165999889373784,61.03896103896104,2.38961038961039,9.6532,8.1228,793.0622,775.2551,793.0624,774.8037,4.196780827864683,1382336661.0
2015-10-09,26.1752,11.580699920654295,1.9759999513626096,69.66233766233766,3.0649350649350646,9.9525,8.1228,775.1243,797.6923,802.7412,774.207,2.8941699319359624,1340668849.0
2015-10-12,27.6515,12.23390007019043,2.0952999591827397,81.87012987012987,5.090909090909091,10.5138,8.1228,798.3646,843.5167,858.7755,793.2666,5.744621077575897,2154503644.0
2015-10-13,27.4439,12.142000198364258,2.0796000957489014,80.31168831168831,4.467532467532466,10.4348,8.1228,830.7913,837.8208,844.0738,828.2601,-0.6752563405087358,1104487364.0
2015-10-14,27.0872,11.98419952392578,2.0525999069213867,78.02597402597402,3.948051948051949,10.2992,8.1228,833.6143,827.9028,856.2776,827.9028,-1.183785363170741,1426741356.0
2015-10-15,27.9646,12.343299865722654,2.117300033569336,82.9090909090909,5.766233766233768,10.6329,8.1228,825.0286,855.0321,855.0729,824.8364,3.2768701833113814,1434724864.0
2015-10-16,28.5747,12.60420036315918,2.1631999015808105,85.24675324675323,6.441558441558441,10.8648,8.1228,865.337,873.8748,885.7146,860.8023,2.2037418244297537,2093632624.0
2015-10-19,29.3411,12.942299842834473,2.221199989318848,86.9090909090909,7.376623376623378,11.1562,8.1228,880.6498,895.5556,926.4167,878.6114,2.4809961335422392,2336028692.0
2015-10-20,29.8283,13.15719985961914,2.2581000328063965,87.42857142857143,8.051948051948052,11.3415,8.1228,891.6992,908.3874,908.466,880.8421,1.4328311944004288,1580199985.0
2015-10-21,28.1338,12.409799575805664,2.129800081253052,83.68831168831169,5.974025974025973,10.6972,8.1228,909.0448,858.4605,910.5055,837.284,-5.4962122988495805,2081407074.0
2015-10-22,28.6044,12.617300033569336,2.16540002822876,85.40259740259741,6.6493506493506525,10.8761,8.1228,854.3755,872.8714,872.9008,840.1541,1.678691098775071,1314302200.0
2015-10-23,29.0539,12.815600395202635,2.1993999481201167,86.54545454545455,7.116883116883117,11.047,8.1228,878.5545,887.5279,892.2563,861.3106,1.6791133264304516,1400316303.0
2015-10-26,29.6635,13.093700408935547,2.245800018310547,87.16883116883119,7.792207792207793,11.2788,8.1228,911.4357,906.4805,939.3388,898.8852,2.135437094428238,2224941297.0
2015-10-27,29.4598,13.003700256347654,2.2304000854492188,87.01298701298703,7.48051948051948,11.2013,8.1228,897.3794,900.0093,903.4669,862.5405,-0.7138818761131601,1320624708.0
2015-10-28,28.4563,12.594200134277346,2.1552999019622803,84.88311688311687,6.3896103896103895,10.8198,8.1228,893.0252,867.6157,900.8057,865.5799,-3.5992516966213683,1107508764.0
2015-10-29,28.43,12.666199684143065,2.150399923324585,84.51948051948051,6.857142857142858,10.8098,8.1228,875.9259,867.1455,878.4505,861.5864,-0.05419450109074528,895576919.0
2015-10-30,29.1152,12.893400192260742,2.1953001022338867,86.38961038961041,7.272727272727272,11.0703,8.1228,866.0165,888.5674,912.5356,853.3449,2.4703928002855404,2011281297.0
2015-11-02,28.2054,12.236000061035154,2.1196999549865723,83.11688311688313,5.1428571428571415,10.7244,8.1228,868.3059,861.503,891.3162,860.4757,-3.0458466065714287,1314385779.0
2015-11-03,28.3044,12.278900146484375,2.12719988822937,83.48051948051949,5.558441558441559,10.762,8.1228,864.2442,864.5899,875.1792,856.8928,0.35831564138487043,1136454313.0
2015-11-04,31.1251,13.502599716186525,2.3406999111175537,87.8961038961039,8.571428571428571,11.8345,8.1228,870.1445,950.9469,950.9469,869.3117,9.988203655860437,3341496526.0
2015-11-05,33.5639,14.56060028076172,2.5241000652313232,88.88311688311687,9.714285714285714,12.7618,8.1228,979.6828,1024.2669,1046.1937,979.3405,7.710209686786933,6568116785.0
2015-11-06,36.6599,15.90369987487793,2.756999969482422,91.012987012987,11.532467532467535,13.939,8.1228,1015.0005,1117.8627,1125.8843,1007.7829,9.137833117520426,6237728376.0
2015-11-09,36.3168,15.754899978637695,2.7311999797821045,90.70129870129871,11.272727272727273,13.8085,8.1228,1130.4412,1104.9528,1172.7194,1101.7767,-1.1548734920665908,6711762992.0
2015-11-10,37.0544,16.074899673461914,2.786600112915039,91.32467532467531,11.688311688311687,14.089,8.1228,1084.7667,1126.8702,1185.8971,1083.6913,1.9835598407461423,5660301333.0
2015-11-11,38.0174,16.492700576782227,2.858999967575073,91.68831168831169,12.467532467532468,14.4552,8.1228,1114.1143,1152.8879,1172.667,1098.3735,2.3088462184908143,4383212278.0
2015-11-12,37.1982,16.137199401855472,2.7973999977111816,91.42857142857143,11.844155844155846,14.1437,8.1228,1148.6672,1127.4544,1159.4943,1113.4537,-2.2060687773720127,3939209903.0
2015-11-13,37.5037,16.269800186157227,2.8203999996185303,91.58441558441557,12.259740259740255,14.2598,8.1228,1108.9080000000001,1138.4749,1167.0496,1108.394,0.9774674700812604,4021243795.000001
2015-11-16,36.9999,16.051200866699222,2.782500028610229,91.22077922077924,11.636363636363635,14.0683,8.1228,1101.7082,1124.4687,1125.6685,1098.3894,-1.2302598853958078,2709272130.0
2015-11-17,37.4829,16.260799407958984,2.81879997253418,91.48051948051949,12.155844155844154,14.2519,8.1228,1144.645,1135.1001,1210.0158,1130.5471,0.9454598425016378,5539643244.0
2015-11-18,35.7672,15.516500473022461,2.6898000240325928,90.23376623376623,10.909090909090908,13.5996,8.1228,1132.1501,1088.3762,1160.6866,1079.0561,-4.116280141284472,3874352234.000001
2015-11-19,36.6331,15.89210033416748,2.7548999786376958,90.96103896103895,11.480519480519481,13.9288,8.1228,1088.8435,1115.2185,1115.2185,1075.5979,2.4662703943728306,2236178282.0
2015-11-20,35.9771,15.607500076293945,2.7056000232696533,90.33766233766234,11.064935064935069,13.6794,8.1228,1111.8832,1094.1498,1111.8832,1084.1102,-1.889199291439304,1994693168.0
2015-11-23,35.6078,15.44729995727539,2.677799940109253,90.12987012987013,10.701298701298702,13.539000000000001,8.1228,1097.1327,1079.601,1123.8841,1074.6848,-1.3296899565306142,2058864650.0
2015-11-24,36.4553,15.8149995803833,2.7416000366210938,90.75324675324677,11.324675324675324,13.8612,8.1228,1074.4511,1104.1001,1117.6195,1071.9543,2.2692735556932604,2190434524.0
2015-11-25,36.611999999999995,15.88290023803711,2.7534000873565674,90.9090909090909,11.428571428571427,13.9208,8.1228,1090.0319,1109.3022,1112.2708,1086.8698,0.4711619897507456,1966058533.0
2015-11-26,36.1797,15.69540023803711,2.7207999229431152,90.49350649350649,11.168831168831167,13.7564,8.1228,1121.2433,1095.827,1141.2687,1095.3111,-1.2147456301808548,2240950522.0
2015-11-27,32.9147,14.279000282287598,2.475300073623657,88.57142857142857,9.246753246753244,12.515,8.1228,1074.1862,1002.4489,1078.3923,1001.8771,-8.521244685520617,2977061656.0
2015-11-30,32.6053,14.144800186157227,2.45199990272522,88.41558441558443,8.987012987012989,12.3973,8.1228,986.0307,989.3569,1007.9848,946.7704,-1.3060017323576278,2549813700.0
2015-12-01,32.5003,14.099200248718262,2.444099903106689,88.36363636363636,8.935064935064933,12.3574,8.1228,982.7101,986.6686,997.41,971.5083,-0.2717219640354281,1464059711.0
2015-12-02,34.4979,14.965800285339355,2.594399929046631,89.2987012987013,10.181818181818182,13.117,8.1228,985.6141,1047.3110000000001,1055.3788,982.7610000000001,6.146177146004236,2650270113.0
2015-12-03,34.5473,14.987199783325195,2.598099946975708,89.40259740259741,10.285714285714283,13.1357,8.1228,1039.3915,1048.0573,1068.2832,1030.9295,0.07125868056384582,2151513645.0
2015-12-04,33.6163,14.58329963684082,2.52810001373291,88.93506493506494,9.766233766233766,12.7817,8.1228,1035.0474,1019.8518,1038.8862,1013.8381,-2.6912173599668567,1550836723.0
2015-12-07,33.2218,14.41219997406006,2.4983999729156494,88.72727272727273,9.610389610389607,12.6318,8.1228,1015.2517,1007.4962,1017.9117,996.5465,-1.211509358516598,1173030940.0
2015-12-08,32.6401,14.159799575805664,2.4546000957489014,88.46753246753248,9.03896103896104,12.4106,8.1228,999.541,990.6151,1018.8037,988.4711,-1.6755497440089655,1203790943.0
2015-12-09,32.7222,14.195500373840332,2.4607999324798584,88.51948051948051,9.142857142857142,12.4418,8.1228,985.8185,993.1934,1007.5798,983.5093,0.2602726326299703,1031541516.0
2015-12-10,32.9366,14.28849983215332,2.476999998092652,88.62337662337661,9.298701298701301,12.5233,8.1228,1000.5798,999.5016,1044.1542,996.4994,0.6351431654700944,1817504854.0
2015-12-11,33.1231,14.369400024414062,2.490999937057495,88.67532467532467,9.55844155844156,12.5942,8.1228,985.9088,1005.0159,1024.2285,975.5321,0.5517049697569203,1512886217.0
2015-12-14,36.0298,15.742600440979006,2.7086000442504883,90.38961038961037,11.220779220779221,13.7018,8.1228,989.0413,1095.3633,1095.4527,988.8801,8.989648820481348,3186933224.0
2015-12-15,34.9504,15.270999908447266,2.6273999214172363,89.61038961038959,10.493506493506494,13.2913,8.1228,1090.1964,1061.3008,1090.1964,1057.7572,-3.1096988551652225,2621170134.0
2015-12-16,35.09,15.33199977874756,2.637900114059448,89.76623376623377,10.545454545454543,13.3445,8.1228,1068.6906,1065.1191,1088.7489,1058.8142,0.3597754755296433,1972787172.0
2015-12-17,35.6381,15.571499824523926,2.6791000366210938,90.1818181818182,11.012987012987013,13.5529,8.1228,1078.2658,1080.6342,1101.5155,1067.1126,1.4566540023552368,2501377657.0
2015-12-18,35.2569,15.404899597167967,2.650500059127808,89.87012987012987,10.649350649350648,13.4079,8.1228,1076.0653,1069.9182,1086.606,1064.1412,-0.9916399092310696,1675699498.0
2015-12-21,35.7935,15.639399528503418,2.6907999515533447,90.28571428571428,11.116883116883118,13.612,8.1228,1065.4195,1088.5694,1108.7861,1064.674,1.7432360716922113,2182765754.0
2015-12-22,36.2104,15.821499824523926,2.722100019454956,90.59740259740259,11.376623376623375,13.7705,8.1228,1089.8515,1103.6558,1110.9745,1084.0182,1.3858923464135509,2147331158.0
2015-12-23,36.8401,16.09670066833496,2.7695000171661377,91.11688311688313,11.74025974025974,14.01,8.1228,1106.937,1125.4609,1175.2251,1104.2537,1.9757156171335333,4586378124.0
2015-12-24,35.3592,15.449600219726562,2.658200025558472,89.97402597402599,10.753246753246751,13.4468,8.1228,1111.9963,1082.0377,1116.5746,1063.4103,-3.8582593140285857,2746203324.0
2015-12-25,35.4751,15.500200271606445,2.666899919509888,90.07792207792208,10.805194805194805,13.4909,8.1228,1083.6808,1086.469,1095.401,1070.5831,0.4095328656293552,1430635465.0
2015-12-28,34.0732,14.887700080871582,2.561500072479248,89.14285714285714,10.129870129870133,12.9578,8.1228,1098.112,1041.0497,1099.9281,1041.0330000000001,-4.18045061571016,2109398862.0
2015-12-29,34.5446,15.093700408935547,2.59689998626709,89.35064935064932,10.389610389610393,13.137,8.1228,1039.8897,1055.5038,1055.6151,1039.8897,1.3884159421015083,1106780671.0
2015-12-30,34.4537,15.053999900817873,2.590100049972534,89.24675324675327,10.337662337662335,13.1025,8.1228,1055.4805,1052.7622,1058.3997,1036.6992,-0.25974326193804914,1208834837.0
2015-12-31,33.9873,14.850199699401855,2.5550000667572017,89.0909090909091,10.077922077922077,12.9251,8.1228,1050.5471,1038.1613,1059.9622,1037.8803,-1.3869133979164439,1091565225.0
2016-01-04,30.7694,13.444199562072756,2.313100099563598,87.68831168831171,8.467532467532468,11.7013,8.1228,1032.5713,940.9714,1035.7706,940.7498,-9.361734058089043,1294557160.0
2016-01-05,30.7837,13.450400352478027,2.314199924468994,87.74025974025975,8.519480519480519,11.7068,8.1228,903.5576,941.7208,956.8635,898.9679,0.07964110280079043,1761119073.9999995
2016-01-06,31.2896,13.671500205993652,2.3522000312805176,88.05194805194805,8.831168831168831,11.8992,8.1228,938.9894,956.8427,961.154,926.242,1.60577317608361,1407399294.0
2016-01-07,28.5123,12.458000183105467,2.143399953842163,84.20779220779221,6.077922077922077,10.843,8.1228,928.2459,866.5058,931.2966,864.0702,-9.441144296758496,470919191.0
2016-01-08,29.3443,12.821499824523926,2.2060000896453857,86.64935064935068,7.220779220779222,11.1594,8.1228,890.9505,889.7992,926.2649,841.0741,2.6881989710859435,2333246753.0
2016-01-11,27.0174,11.804800033569336,2.031100034713745,76.15584415584415,3.5324675324675328,10.2745,8.1228,862.3315,817.4083,873.1207,816.6332,-8.13564453643024,1867210237.0
2016-01-12,27.5018,11.71909999847412,2.0524001121521,77.97402597402598,3.3766233766233764,10.4587,8.1228,830.1232,831.043,850.8298,822.3933,1.6680403171829734,1620526235.0
2016-01-13,27.1472,11.567999839782715,2.026000022888184,75.74025974025976,3.0129870129870135,10.3239,8.1228,839.697,824.9032,851.6382,823.5830000000003,-0.7388065358832259,1747065937.0
2016-01-14,28.0107,11.93589973449707,2.090399980545044,81.29870129870129,3.7922077922077917,10.6522,8.1228,796.4276,849.7196,851.1444,796.4276,3.0084014706210427,1716095226.0000002
2016-01-15,27.0509,11.526900291442873,2.0188000202178955,75.01298701298701,2.7532467532467533,10.2872,8.1228,842.2195,822.0104,845.5326,812.8156,-3.2609816226435178,1467258813.0
2016-01-18,27.3142,11.639100074768065,2.0113999843597408,74.54545454545455,3.2207792207792205,10.3874,8.1228,805.1529,825.4688,837.9185,805.1529,0.4207246039709453,1061973088.0
2016-01-19,28.3065,12.062000274658205,2.084399938583374,80.88311688311687,4.103896103896104,10.7647,8.1228,826.4922,854.4884,859.6469,821.9091,3.51552959966506,1568984292.0
2016-01-20,28.0662,11.963199615478516,2.0557000637054443,78.33766233766234,3.844155844155845,10.6733,8.1228,849.7878,845.176,859.0522,838.8903,-1.089821699159393,1323003713.0
2016-01-21,27.8906,11.557299613952635,1.9853999614715576,71.1948051948052,2.9610389610389616,10.3303,8.1228,834.5725,807.2605,856.3801,807.2605,-4.486107035694348,1319506388.0
2016-01-22,28.3051,11.729100227355955,2.007699966430664,74.02597402597402,3.428571428571429,10.4839,8.1228,819.1963,818.6125,825.5151,797.1372,1.4062375156470526,965241939.0
2016-01-25,28.4602,11.713600158691404,2.0099000930786133,74.46753246753245,3.3246753246753253,10.5413,8.1228,822.2684,821.169,830.3919,813.9301,0.3122967215868349,876599791.0
2016-01-26,25.8792,10.651300430297852,1.8276000022888184,46.441558441558435,0.6753246753246753,9.5854,8.1228,809.6473,747.0648,812.2959,745.3812,-9.024232527043763,1516344842.0
