date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2016-03-31,75.7783,74.21150207519531,6.937900066375732,59.42118226600986,81.95812807881774,9.5446,23.5672,8361.0535,8289.0109,8401.9422,8258.3762,-0.5150789309013389,354100133.0
2016-04-01,75.0007,73.44999694824219,6.868400096893311,57.57389162561576,81.40394088669952,9.4467,23.5672,8250.1348,8191.3482,8270.6237,8056.0134,-1.1782189838838184,288771584.0
2016-04-05,77.3619,75.76239776611328,7.08459997177124,61.26847290640394,82.88177339901478,9.7441,23.5672,8195.4268,8473.7112,8483.6294,8191.1759,3.447088233900243,344900321.0
2016-04-06,77.7554,76.1957015991211,7.126299858093263,61.88423645320197,83.06650246305419,9.8099,23.5672,8416.6335,8517.976999999999,8518.2322,8398.5058,0.5223897647113703,346042875.0
2016-04-07,76.5531,75.01750183105469,7.01609992980957,60.52955665024631,82.32758620689657,9.6583,23.5672,8595.0325,8380.983,8624.991,8380.983,-1.6082926732485965,376820600.0
2016-04-08,75.9738,74.44979858398438,6.9629998207092285,60.03694581280789,82.08128078817735,9.5852,23.5672,8311.994,8316.0716,8353.9159,8200.5269,-0.7745081931320094,294790163.0
2016-04-11,79.1302,77.65910339355469,7.283899784088135,63.11576354679803,83.6206896551724,9.8292,23.5672,8402.8698,8727.0266,8752.7443,8402.8698,4.941696269185561,461076390.00000006
2016-04-12,78.8591,77.39309692382812,7.258999824523926,63.05418719211823,83.55911330049261,9.7955,23.5672,8776.7138,8717.363000000001,8847.5775,8595.3527,-0.11073187286950474,510863540.00000006
2016-04-13,79.9991,78.39969635009766,7.375400066375732,63.485221674876854,84.23645320197043,9.9375,23.5672,8731.0638,8849.6599,8920.3665,8703.3701,1.5176252268031192,510469252.0
2016-04-14,77.961,78.3134994506836,7.387800216674805,63.54679802955665,84.11330049261085,9.8926,23.5672,8875.042,8871.9009,8910.1796,8750.1149,0.2513203925497745,376324904.0
2016-04-15,77.4372,77.78730010986328,7.338099956512451,63.30049261083743,83.80541871921181,9.8262,23.5672,8870.5765,8810.0082,8910.5153,8763.163,-0.6976261423298847,304680971.0
2016-04-18,75.8327,76.27079772949219,7.1774001121521,62.25369458128078,83.12807881773398,9.2926,23.5672,8739.5738,8599.2303,8739.5738,8557.1909,-2.3924824496758244,293909017.0
2016-04-19,76.0623,76.50170135498047,7.199100017547607,62.56157635467979,83.1896551724138,9.3208,23.5672,8659.8607,8628.7809,8692.9783,8559.269,0.3436423839003415,238828925.0
2016-04-20,70.8833,61.47439956665039,6.627500057220459,52.093596059113295,53.694581280788185,8.5805,23.5672,8653.6637,8064.0086,8672.1535,7981.2729,-6.54521544289066,410650290.0
2016-04-21,70.0564,60.48910140991211,6.539100170135497,50.27709359605911,47.721674876847295,8.4804,23.5672,8042.7615,7983.0454,8159.3142,7975.9739,-1.0040068657664891,235921648.0
2016-04-22,71.4401,61.63869857788086,6.664899826049805,53.20197044334977,54.46428571428571,8.6479,23.5672,7937.0843,8143.2067,8150.3436,7924.9444,2.00626818431973,209969492.0
2016-04-25,71.0567,61.14920043945313,6.62060022354126,51.78571428571429,51.84729064039411,8.6014,23.5672,8103.6512,8101.1955,8122.9986,7939.4723,-0.5159048707433636,184520673.0
2016-04-26,72.8115,62.612098693847656,6.753600120544434,55.295566502463046,59.17487684729063,8.7067,23.5672,8098.597,8272.7592,8272.8367,8094.5685,2.117757805005454,209062720.0
2016-04-27,71.3449,61.63850021362305,6.709499835968018,54.1256157635468,54.371921182266036,8.5732,23.5672,8303.183,8182.2354,8315.7507,8169.6805,-1.094239513220702,220903195.00000003
2016-04-28,71.2997,61.656898498535156,6.7133002281188965,54.34113300492611,54.67980295566503,8.5865,23.5672,8169.3886,8209.7395,8219.6032,8020.1223,0.33614408111504723,222467103.0
2016-04-29,72.6571,61.31669998168945,6.644299983978272,52.58620689655172,52.70935960591133,8.524,23.5672,8160.7349,8147.5366,8232.7399,8127.4722,-0.757672030884772,162054111.0
2016-05-03,75.0955,63.57619857788086,6.833799839019775,56.52709359605911,62.86945812807881,8.7421,23.5672,8086.3286,8385.524,8385.524,8050.895,2.920973684242168,269088230.0
2016-05-04,75.1101,63.588600158691406,6.835100173950195,56.5886699507389,62.93103448275862,8.7438,23.5672,8340.5575,8372.2019,8443.9664,8334.7345,-0.1588702149084471,250365068.00000003
2016-05-05,75.74600000000002,64.12699890136719,6.89300012588501,58.18965517241379,63.97783251231528,8.8179,23.5672,8340.7311,8437.0382,8453.3136,8324.5664,0.7744235121706853,233640703.0
2016-05-06,72.57,61.43820190429688,6.608399868011475,51.35467980295566,53.386699507389146,8.4481,23.5672,8435.5787,8072.2102,8458.5999,8071.9705,-4.324124074725659,297085802.0
2016-05-09,69.62100000000001,58.94150161743164,6.342899799346924,45.19704433497537,39.90147783251231,8.1048,23.5672,7995.8235,7719.0799,7995.8235,7687.0652,-4.3746420280284655,242245669.0
2016-05-10,69.5194,58.85549926757813,6.333600044250487,45.012315270935964,39.285714285714285,8.093,23.5672,7706.6571,7712.2386,7786.2888,7681.0229,-0.0886284387340005,150876254.0
2016-05-11,69.5135,58.85049819946289,6.333099842071532,44.950738916256164,39.22413793103448,8.0923,23.5672,7759.840999999998,7717.069,7831.331999999998,7651.474,0.06263291698470969,175969098.0
2016-05-12,69.4369,58.78570175170898,6.326099872589111,44.82758620689656,38.97783251231528,8.0834,23.5672,7602.616,7719.983,7719.983,7480.715,0.037760450243476636,178583086.0
2016-05-13,69.0336,58.44419860839844,6.289299964904785,44.581280788177345,38.05418719211823,8.0365,23.5672,7706.843000000003,7675.456999999998,7801.835,7633.941999999999,-0.5767629281048914,159290241.0
2016-05-16,70.2346,59.46099853515625,6.3987998962402335,46.85960591133005,41.68719211822661,8.1763,23.5672,7660.996,7808.01,7808.104,7618.541999999998,1.726972087785781,156678618.0
2016-05-17,72.1791,61.107200622558594,6.585899829864503,51.01600985221675,51.293103448275865,8.4026,23.5672,7809.729,8037.2890000000025,8134.446999999999,7723.154,2.9364588416254533,303965853.0
2016-05-18,69.4476,58.794700622558594,6.359600067138673,45.443349753694584,39.039408866995075,8.0847,23.5672,7937.625,7732.759,7937.625,7653.639,-3.788964164409165,259587946.0
2016-05-19,69.6909,59.00070190429688,6.395400047302246,46.67487684729064,40.209359605911324,8.113,23.5672,7727.654,7754.291999999998,7912.3269999999975,7727.654,0.2784646463183497,242222681.0
2016-05-20,70.4354,59.63100051879883,6.47130012512207,48.583743842364534,42.857142857142854,8.1996,23.5672,7665.811,7837.669,7837.725,7643.335,1.0752367849959672,200450854.0
2016-05-23,71.4266,60.47010040283203,6.562399864196777,50.67733990147784,47.53694581280789,8.315,23.5672,7858.802,7938.424,7950.188,7857.625,1.285522519514413,227472611.0
2016-05-24,70.2579,59.4807014465332,6.456099987030027,48.214285714285715,41.748768472906406,8.179,23.5672,7927.5480000000025,7809.956,7927.5480000000025,7762.318,-1.6183061020676126,177453566.0
2016-05-25,70.2048,59.43579864501953,6.451200008392334,48.02955665024631,41.56403940886699,8.1728,23.5672,7873.711999999998,7802.265,7951.505,7778.559,-0.0984768672192238,196071963.0
2016-05-26,70.8399,59.9734992980957,6.509600162506104,49.56896551724138,44.64285714285715,8.2467,23.5672,7769.233,7881.98,7881.98,7636.146,1.0216904962853637,221925601.0
2016-05-27,70.2896,59.50759887695313,6.459000110626223,48.27586206896552,41.93349753694581,8.1827,23.5672,7842.132,7819.293000000002,7884.5380000000005,7795.101,-0.7953204651623056,186360566.0
2016-05-30,70.1968,59.42900085449219,6.44920015335083,47.906403940886705,41.3793103448276,8.1719,23.5672,7773.581999999998,7807.698,7895.774,7708.629,-0.14828706380486506,169393703.0
2016-05-31,73.2146,61.9838981628418,6.726500034332275,54.74137931034482,56.77339901477833,8.5232,23.5672,7802.661,8156.2019999999975,8159.999,7802.661,4.463594775310212,355456834.0
2016-06-01,73.4389,62.17369842529297,6.752299785614014,55.23399014778325,57.820197044334975,8.5493,23.5672,8187.714,8184.295999999998,8299.157,8182.471,0.344449536683864,394182401.0
2016-06-02,74.0712,62.70909881591797,6.8104000091552725,56.03448275862068,59.729064039408854,8.6229,23.5672,8138.846,8249.117,8249.277,8134.12,0.7920168087762209,307073063.0
2016-06-03,74.7597,63.29199981689453,6.8729000091552725,57.69704433497537,61.69950738916257,8.7031,23.5672,8251.982,8342.594000000001,8419.032,8227.958,1.1331758296069618,420075327.0
2016-06-06,74.6748,63.22010040283203,6.866300106048584,57.512315270935964,61.45320197044335,8.6932,23.5672,8370.747,8332.685,8385.443000000001,8271.532,-0.11877600659938205,308300823.0
2016-06-07,74.5882,63.14680099487305,6.859000205993652,57.081280788177345,61.14532019704434,8.6831,23.5672,8326.11,8311.876,8343.892,8238.207,-0.2497274287939517,249644644.0
2016-06-08,74.0661,62.7047004699707,6.8084001541137695,55.97290640394089,59.60591133004929,8.6223,23.5672,8302.016,8255.414,8302.196,8206.828000000001,-0.6792930982127203,237083188.0
2016-06-13,69.8395,59.25979995727539,6.439700126647949,47.59852216748769,40.64039408866995,8.1675,23.5672,8139.047,7809.21,8182.645,7809.166999999998,-5.4049863519867145,315888660.0
2016-06-14,70.1231,59.50040054321289,6.387899875640869,46.305418719211815,41.81034482758621,8.2007,23.5672,7762.8830000000025,7821.274,7857.439,7742.75,0.15448425641006333,193202617.0
2016-06-15,72.1053,61.18239974975586,6.56850004196167,50.831280788177345,52.093596059113295,8.4325,23.5672,7738.041,8051.52,8079.272,7733.063,2.9438426527442982,255556259.0
2016-06-16,71.593,60.74769973754883,6.523499965667725,49.87684729064039,48.830049261083744,8.3726,23.5672,8048.016,7995.264,8088.302,7980.31,-0.6987003696196533,259384142.0
2016-06-17,73.8933,62.699501037597656,6.733099937438965,54.92610837438424,59.544334975369466,8.6416,23.5672,8026.351,8246.947,8326.195,8026.351,3.147901057425996,417974923.0
2016-06-20,73.8108,62.62950134277344,6.7256999015808105,54.67980295566503,59.35960591133005,8.632,23.5672,8226.832,8234.275,8251.42,8113.331999999998,-0.15365686235161302,259188115.0
2016-06-21,72.6869,61.67580032348633,6.60860013961792,51.41625615763546,54.987684729064036,8.5005,23.5672,8277.76,8104.428000000001,8302.771,8072.604,-1.5769087138819111,284264996.0
2016-06-22,73.8055,62.625,6.710299968719482,54.18719211822661,59.236453201970434,8.6314,23.5672,8038.7130000000025,8229.381,8229.643,8033.6990000000005,1.5417867861865084,248895219.0
2016-06-23,72.7947,61.76729965209961,6.6350998878479,52.40147783251231,55.418719211822655,8.5132,23.5672,8183.56,8126.803000000001,8208.860999999999,8066.18,-1.2464850029425,265032427.0
2016-06-24,72.8556,61.81900024414063,6.395500183105469,46.73645320197046,55.97290640394089,8.5203,23.5672,8064.941,8080.468000000003,8182.651999999999,7840.578,-0.5701504023168771,520434957.0
2016-06-27,74.8753,63.532798767089844,6.4874000549316415,49.13793103448275,62.62315270935961,8.7565,23.5672,8010.300999999998,8290.203000000001,8299.258,8007.335,2.5955798599784035,400757743.0
2016-06-28,76.3334,64.76999664306639,6.614500045776367,51.539408866995075,65.64039408866995,8.927,23.5672,8262.155,8439.093,8456.901,8246.553,1.7959753217140912,480558683.0
2016-06-29,76.6261,65.01830291748047,6.634699821472168,52.33990147783253,66.00985221674877,8.9612,23.5672,8507.408000000001,8452.176,8551.577,8429.5,0.15502850839537755,418345194.0
2016-06-30,76.9246,65.27159881591797,6.658299922943115,53.07881773399014,66.62561576354679,8.9961,23.5672,8471.961,8478.338,8521.596,8411.488000000001,0.30952975896384866,309633946.0
2016-07-01,76.2882,64.73159790039061,6.6031999588012695,51.23152709359606,65.45566502463053,8.9217,23.5672,8462.696,8403.676,8506.149,8383.323,-0.8806207065582932,302175961.0
2016-07-04,77.7977,66.01249694824219,6.73390007019043,54.987684729064036,68.10344827586206,9.0982,23.5672,8361.699,8571.895,8587.798,8353.472,2.001731147178937,352628482.0
2016-07-05,77.6001,65.84470367431639,6.716800212860107,54.4950738916256,67.67241379310343,9.0751,23.5672,8570.835,8557.561,8588.37,8496.046999999999,-0.16722090039601212,320031984.0
2016-07-06,77.9551,66.14600372314453,6.747499942779541,55.17241379310346,68.34975369458128,9.1167,23.5672,8537.392,8599.082,8602.849,8495.395,0.4851966582534515,290918927.0
2016-07-07,78.9227,66.96710205078125,6.831200122833253,56.2807881773399,70.32019704433498,9.2298,23.5672,8614.716999999999,8716.839,8809.867,8614.716999999999,1.3694136188025607,488435043.0
2016-07-08,78.8107,66.87200164794922,6.8506999015808105,56.83497536945814,70.07389162561576,9.2167,23.5672,8722.881,8710.702,8765.787,8664.44,-0.07040396180313327,477448630.0
2016-07-11,77.878,66.08059692382811,6.769599914550781,55.54187192118226,68.22660098522168,9.1076,23.5672,8704.838,8613.771,8733.752,8600.336,-1.1127805772714838,390557486.0
2016-07-12,79.3089,67.29470062255861,6.894000053405763,58.2512315270936,71.36699507389162,9.275,23.5672,8607.264000000001,8768.23,8768.23,8521.175,1.7931635284940697,406357000.0
2016-07-13,79.7836,67.69750213623047,6.935299873352051,59.35960591133005,72.41379310344827,9.3305,23.5672,8797.478000000001,8819.054,8853.036,8746.963,0.5796380797492826,401860203.0
2016-07-14,79.7407,67.66110229492189,6.92140007019043,58.86699507389162,72.35221674876847,9.3255,23.5672,8813.778,8810.267,8836.318000000001,8745.702,-0.0996365369800464,318076593.0
2016-07-15,78.8906,66.93979644775389,6.860000133514402,57.20443349753697,70.25862068965517,9.2261,23.5672,8802.021,8708.744,8814.686,8683.311,-1.1523260305277834,285306315.0
2016-07-18,78.9371,66.97920227050781,6.863999843597412,57.450738916256164,70.38177339901478,9.2315,23.5672,8697.263,8705.215,8765.405,8660.975,-0.04052249095851768,277241624.0
2016-07-19,79.1569,67.16570281982422,6.8831000328063965,58.0049261083744,70.8743842364532,9.2572,23.5672,8699.891,8740.404,8740.538,8629.71,0.4042289593077288,273287684.0
2016-07-20,79.4876,67.44629669189453,6.914700031280518,58.74384236453202,71.79802955665025,9.2959,23.5672,8732.456,8776.591,8825.485999999999,8723.439,0.4140197638461551,304424034.0
2016-07-21,79.6604,67.59290313720703,6.929800033569336,59.113300492610854,72.10591133004927,9.3161,23.5672,8772.222,8790.614,8859.834,8742.881,0.15977729849777925,367241757.0
2016-07-22,79.0883,67.10749816894531,6.880000114440918,57.881773399014776,70.6896551724138,9.2492,23.5672,8775.66,8736.506,8812.735,8719.018,-0.6155201445541822,384102904.0
2016-07-25,79.1172,67.13210296630861,6.882500171661378,57.943349753694584,70.7512315270936,9.2526,23.5672,8713.129,8738.523000000001,8778.228000000001,8688.991,0.02308703273367895,289967556.0
2016-07-26,80.4573,68.24990081787111,6.999899864196777,60.406403940886705,73.89162561576354,9.4093,23.5672,8748.391,8891.676,8892.093,8748.088,1.7526188350136551,361237235.0
2016-07-27,76.5238,64.91320037841797,6.652299880981445,52.95566502463053,65.94827586206897,8.9493,23.5672,8902.839,8448.862,8914.455,8354.315999999999,-4.980095990902057,521161292.0
2016-07-28,76.1793,64.62100219726561,6.6223998069763175,51.90886699507389,65.27093596059113,8.908999999999997,23.5672,8425.302,8403.862,8487.188,8272.523000000001,-0.532616108536274,346922859.0
2016-07-29,76.184,64.08640289306639,6.603300094604492,51.293103448275865,63.91625615763546,8.9095,23.5672,8400.69,8401.784,8462.076,8361.898000000001,-0.02472672683106315,302018205.0
2016-08-01,75.1505,63.19269943237305,6.510000228881836,49.63054187192117,61.39162561576354,8.7887,23.5672,8343.571,8277.551,8343.571,8167.853,-1.4786502485662592,263522027.0
2016-08-02,75.7794,63.72150039672852,6.564499855041504,50.73891625615764,63.30049261083743,8.8622,23.5672,8259.419,8346.041,8346.554,8259.419,0.8274186410932386,166060477.0
2016-08-03,76.292,64.15260314941406,6.60890007019043,51.47783251231528,64.03940886699506,8.9222,23.5672,8335.030999999999,8401.718,8407.755,8309.501,0.6671067156272238,218359250.0
2016-08-04,76.5884,64.40180206298828,6.634600162506104,52.27832512315271,64.5935960591133,8.9568,23.5672,8400.824,8437.866,8446.124,8343.293,0.4302453379177833,248932621.0
2016-08-05,75.8964,63.81990051269531,6.5746002197265625,50.92364532019704,63.54679802955665,8.8759,23.5672,8437.999,8352.284,8438.706,8352.08,-1.0142611887887332,227330788.0
2016-08-08,76.7942,64.57679748535156,6.6493000984191895,52.770935960591146,65.14778325123153,8.9809,23.5672,8327.190999999999,8456.19,8456.218,8264.396999999999,1.2440429468155159,242090621.0
2016-08-09,77.517,65.18460083007811,6.711900234222412,54.248768472906406,66.44088669950739,9.0654,23.5672,8453.431999999999,8541.894,8541.894,8451.817,1.0135060825265247,269590362.0
2016-08-10,77.6116,65.23709869384766,6.718800067901611,54.556650246305416,66.50246305418719,9.0765,23.5672,8539.851,8549.935,8591.162,8516.838,0.09413603118932706,268117341.0
2016-08-11,76.6816,64.45529937744139,6.6382999420166025,52.46305418719211,64.83990147783251,8.9677,23.5672,8543.561,8447.874,8564.624,8446.987,-1.193704981382896,266849931.0
2016-08-12,77.7193,65.32749938964844,6.728099822998048,54.80295566502463,66.7487684729064,9.0891,23.5672,8424.867,8564.966,8566.624,8419.732,1.386052869633242,256085587.0
2016-08-15,79.5242,66.84470367431639,6.884300231933594,58.06650246305419,69.88916256157636,9.3001,23.5672,8572.088,8764.539,8781.291,8498.015,2.330108490798449,421191363.0
2016-08-16,80.2397,67.26650238037111,6.943299770355225,59.544334975369466,71.30541871921181,9.3838,23.5672,8766.954,8849.905,8899.619,8700.785,0.9739930417332844,455673701.0
2016-08-17,80.2831,67.30280303955078,6.947100162506104,59.66748768472906,71.42857142857143,9.3889,23.5672,8829.476,8855.849,8890.373,8776.41,0.0671645627834367,377856108.0
2016-08-18,79.9899,67.05709838867189,6.92170000076294,58.92857142857143,70.56650246305419,9.3546,23.5672,8838.98,8824.813,8891.903,8791.588,-0.3504576466920344,377036910.0
2016-08-19,80.001,67.22190093994139,6.919600009918213,58.805418719211815,71.24384236453201,9.3559,23.5672,8810.235999999999,8820.953000000001,8847.306999999999,8760.646,-0.0437403036189048,264467945.00000003
2016-08-22,79.3613,66.14559936523439,6.851900100708008,56.95812807881774,68.28817733990148,9.2811,23.5672,8872.101,8743.753,8915.641,8743.753,-0.875188882652463,343919702.0
2016-08-23,79.664,66.42610168457031,6.86269998550415,57.26600985221675,68.8423645320197,9.3165,23.5672,8718.526,8779.143,8805.953000000001,8699.501,0.40474610845022063,256419330.0
2016-08-24,79.7462,66.49469757080078,6.869900226593018,57.63546798029557,68.96551724137932,9.3261,23.5672,8779.745,8789.583,8856.381,8772.354,0.11891821331536015,215133506.0
2016-08-25,79.7102,66.75779724121094,6.86299991607666,57.32758620689656,69.70443349753694,9.3219,23.5672,8760.405999999999,8780.832,8790.378,8626.435,-0.09956103719596483,261486747.00000003
2016-08-26,80.1878,67.07019805908203,6.895899772644043,58.312807881773395,70.62807881773398,9.3778,23.5672,8808.075,8856.445,8936.027,8797.299,0.8611142998749932,314088192.0
2016-08-29,80.6033,63.65879821777344,6.863900184631348,57.389162561576356,63.11576354679803,9.4264,23.5672,8890.104,8899.384,8966.949,8886.801,0.4848333614672738,335011229.0
2016-08-30,80.4517,63.53900146484375,6.835400104522705,56.65024630541872,62.68472906403942,9.4086,23.5672,8896.905,8885.968,8952.194,8870.315999999999,-0.15075200710520253,239289309.0
2016-08-31,80.3784,63.70069885253906,6.831999778747559,56.403940886699495,63.23891625615764,9.4,23.5672,8877.938,8878.426,8912.313,8810.803,-0.08487539005318588,232676706.0
2016-09-01,79.469,62.97999954223633,6.754700183868407,55.35714285714286,60.406403940886705,9.2937,23.5672,8869.479,8780.293,8889.097,8780.293,-1.105297267781472,220441932.0
2016-09-02,78.9821,62.59410095214844,6.7133002281188965,54.34113300492611,59.113300492610854,9.2367,23.5672,8768.110999999999,8730.639000000001,8805.398000000001,8679.362,-0.5655164354993673,233344599.00000003
2016-09-05,78.8927,62.52330017089844,6.705699920654298,54.00246305418718,58.805418719211815,9.2263,23.5672,8770.386999999999,8725.646999999999,8798.175,8717.787,-0.05717794539435625,178620134.0
2016-09-06,80.2181,63.57369995117188,6.818399906158447,56.2192118226601,62.80788177339901,9.3813,23.5672,8727.349,8873.627,8873.627,8648.074,1.6959200847799545,289576157.0
2016-09-07,80.5342,63.82419967651367,6.845200061798098,56.77339901477833,63.60837438423646,9.4183,23.5672,8890.193000000001,8920.576,8957.818000000001,8885.955,0.5290846685351852,370721319.0
2016-09-08,80.6373,63.90589904785156,6.8540000915527335,57.019704433497544,63.73152709359606,9.4303,23.5672,8905.829,8929.671,8934.343,8877.73,0.10195529974747332,265290838.0
2016-09-09,79.6505,63.12379837036133,6.770100116729736,55.603448275862064,61.083743842364534,9.3149,23.5672,8925.888,8817.702,8934.488000000001,8817.702,-1.2538983799067285,237032944.0
2016-09-12,76.9425,60.977699279785156,6.539999961853027,50.36945812807881,50.43103448275862,8.9982,23.5672,8660.077,8512.233,8684.165,8505.693000000001,-3.4642699424407764,272812913.0
2016-09-13,77.2789,61.244300842285156,6.56850004196167,50.831280788177345,52.27832512315271,9.0376,23.5672,8567.802,8556.157,8598.991,8504.059000000001,0.5160103112778875,165944641.0
2016-09-14,77.0107,61.03179931640625,6.545700073242188,50.43103448275862,50.80049261083743,9.0062,23.5672,8504.286,8528.188,8560.686,8478.794,-0.32688740984999626,151259234.0
2016-09-19,78.1203,61.91109848022461,6.6401000022888175,52.52463054187192,56.34236453201971,9.136000000000001,23.5672,8540.064,8656.811,8656.898000000001,8539.534,1.5082101848598974,193234187.0
2016-09-20,77.9546,61.77980041503906,6.625999927520753,51.9704433497537,55.54187192118226,9.1166,23.5672,8653.212,8644.3,8664.073,8624.663,-0.14452204166176694,190404228.0
2016-09-21,77.988,61.80630111694336,6.628799915313723,52.1551724137931,55.84975369458128,9.1205,23.5672,8643.79,8642.386999999999,8680.067,8634.614,-0.022130189836061298,157605493.0
2016-09-22,78.2263,61.995201110839844,6.649099826812744,52.70935960591133,56.896551724137936,9.1484,23.5672,8698.651,8677.386999999999,8718.671999999999,8665.845,0.4049807072976481,166273571.0
2016-09-23,77.9604,61.784400939941406,6.626500129699707,52.0320197044335,55.63423645320197,9.1173,23.5672,8697.462,8650.583,8707.468,8648.448,-0.3088948320502484,158884944.0
2016-09-26,76.7109,60.7942008972168,6.5202999114990225,49.8152709359606,49.13793103448275,8.9711,23.5672,8643.879,8505.367,8659.02,8505.229,-1.6786845464635196,195553986.0
2016-09-27,77.5511,61.46009826660156,6.5237998962402335,49.93842364532021,53.60221674876847,9.0694,23.5672,8488.668,8582.654,8582.991,8462.712,0.9086850690863812,151943982.0
2016-09-28,77.3716,61.31779861450195,6.478300094604492,48.830049261083744,52.80172413793104,9.0484,23.5672,8600.629,8558.155,8600.629,8538.548,-0.28544783466745594,136629898.0
2016-09-29,77.7766,61.63869857788086,6.512199878692628,49.69211822660098,54.46428571428571,9.0958,23.5672,8560.701,8595.561,8615.961,8560.701,0.4370801884284525,146349524.0
2016-09-30,78.0885,61.88589859008789,6.538400173187256,50.18472906403942,56.2192118226601,9.1322,23.5672,8590.971,8634.298,8635.777,8584.66,0.4506628479514134,132022593.0
2016-10-10,79.7292,63.18619918823242,6.6757001876831055,53.386699507389146,61.330049261083744,9.3241,23.5672,8679.625,8809.928,8810.761999999999,8668.766,2.0340970395045344,217800972.00000003
2016-10-11,79.8366,63.27130126953125,6.684700012207031,53.50985221674877,61.63793103448275,9.3367,23.5672,8809.711,8819.854,8824.747,8781.485999999999,0.11266834416807353,177636090.0
2016-10-12,79.8805,63.30609893798828,6.688399791717527,53.63300492610838,61.82266009852216,9.3418,23.5672,8807.591,8824.038,8848.353000000001,8793.414,0.04743842698531185,172165812.0
2016-10-13,79.9456,63.35770034790039,6.693900108337402,53.756157635468,62.06896551724138,9.3494,23.5672,8820.556999999999,8836.427,8852.686,8801.5,0.1404005739775737,218503951.0
2016-10-14,79.9896,63.3926010131836,6.6975998878479,53.817733990147794,62.13054187192119,9.3546,23.5672,8825.488000000001,8838.454,8853.42,8788.705,0.02293913591998264,195651447.0
2016-10-17,79.4718,63.0083999633789,6.6494998931884775,52.83251231527094,60.52955665024631,9.294,23.5672,8840.588,8779.731,8876.334,8762.284,-0.6644035257749824,226523570.00000003
2016-10-18,80.3121,63.67470169067383,6.71560001373291,54.43349753694581,63.17733990147784,9.3923,23.5672,8769.07,8867.968,8868.849,8765.542,1.0050080122044855,178793582.0
2016-10-19,79.9975,63.42520141601562,6.689300060272218,53.694581280788185,62.31527093596058,9.3555,23.5672,8878.669,8830.902,8886.123,8810.988000000001,-0.4179762488994177,163858178.0
2016-10-20,79.9671,63.401100158691406,6.686699867248535,53.57142857142857,62.19211822660099,9.3519,23.5672,8829.904,8825.661,8845.221,8803.187,-0.05934841084183683,139481179.0
2016-10-21,79.5022,63.03250122070313,6.649700164794923,52.894088669950726,60.65270935960592,9.2976,23.5672,8830.001,8788.129,8833.418,8720.282,-0.4252599323721957,187233704.0
2016-10-24,79.8261,63.22729873657226,6.675600051879883,53.32512315270937,61.51477832512314,9.3355,23.5672,8787.769,8825.898000000001,8835.756,8756.360999999999,0.4297729357409115,191366288.0
2016-10-25,79.6457,62.70589828491211,6.634200096130371,52.21674876847291,59.66748768472906,9.3144,23.5672,8831.79,8799.72,8840.347,8780.029,-0.29660437952036023,190215935.0
2016-10-26,79.9958,62.78010177612305,6.654399871826173,53.01724137931034,59.85221674876847,9.3553,23.5672,8835.289,8831.936,8918.985999999999,8814.793,0.3661025578086616,339379422.0
2016-10-27,79.5967,62.38460159301758,6.617899894714356,51.60098522167488,58.312807881773395,9.3086,23.5672,8818.279,8787.976,8834.585,8746.879,-0.4977391140515412,242405498.0
2016-10-28,78.7365,60.54349899291992,6.47629976272583,48.76847290640394,47.8448275862069,9.208,23.5672,8778.295,8681.122,8806.465,8677.364,-1.2159113770907108,227904951.0
2016-10-31,78.8396,60.7859992980957,6.438199996948242,47.53694581280789,49.07635467980296,9.2201,23.5672,8659.274,8682.045,8687.214,8606.834,0.010632266197856498,220471200.0
2016-11-01,79.5244,61.31389999389648,6.494200229644775,49.32266009852216,52.64778325123153,9.3002,23.5672,8676.72,8756.1,8756.237,8670.009,0.8529672444683285,227654000.0
2016-11-02,78.9236,60.85070037841797,6.445099830627441,47.783251231527096,49.56896551724138,9.2299,23.5672,8738.921999999999,8686.388,8751.924,8677.13,-0.7961535386758891,228117900.0
2016-11-03,79.1158,60.9989013671875,6.4608001708984375,48.368226600985224,50.61576354679803,9.2524,23.5672,8660.246,8713.144,8758.002,8653.923,0.3080221606495059,207878600.0
2016-11-04,79.1163,60.99929809570313,6.4608001708984375,48.368226600985224,50.67733990147784,9.2525,23.5672,8723.64,8702.336,8747.945,8687.226,-0.12404248110671535,189716800.0
2016-11-07,78.5464,60.55989837646485,6.414299964904785,47.10591133004926,48.02955665024631,9.1858,23.5672,8702.224,8647.317,8706.254,8636.58,-0.6322325407798577,181816800.0
2016-11-08,78.9379,60.86169815063477,6.446300029754639,47.8448275862069,49.75369458128078,9.2316,23.5672,8668.418,8699.108,8718.021,8663.924,0.5989256552061302,164046200.0
2016-11-09,78.028,60.16019821166992,6.375899791717527,46.18226600985222,45.65886699507389,9.1252,23.5672,8698.155999999999,8607.069,8719.151,8513.837,-1.0580280185048936,213979800.0
2016-11-10,78.8548,60.79769897460938,6.44350004196167,47.6600985221675,49.26108374384236,9.2219,23.5672,8674.968,8695.203000000001,8699.204,8664.674,1.0239722720940196,191484500.0
2016-11-11,78.9397,60.86320114135742,6.450399875640869,47.9679802955665,49.8152709359606,9.2318,23.5672,8698.161,8702.957,8704.699,8646.825,0.0891756063659562,214480300.0
