date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2013-10-28,,,3.10349988937378,19.194805194805195,,3.4884,10.7079,,1855.356,,,0.036556210835513414,270992047.0
2013-10-29,,,2.9951999187469482,12.701298701298704,,3.3814,10.7079,,1795.667,,,-3.2171184398034707,376986805.0
2013-10-30,,,3.013200044631958,13.506493506493506,,3.4111,10.7079,,1811.373,,,0.8746610590939261,215909516.0
2013-10-31,,,2.914900064468384,8.883116883116884,,3.3031,10.7079,,1758.53,,,-2.9172898127553006,199727596.0
2013-11-01,,,2.906100034713745,8.675324675324674,,3.2931,10.7079,,1750.87,,,-0.43559109028564097,188934722.0
2013-11-04,,,2.926100015640259,9.454545454545457,,3.3157,10.7079,,1762.213,,,0.6478493548921436,161506559.0
2013-11-05,,,3.00979995727539,13.350649350649352,,3.4106,10.7079,,1810.947,,,2.7654999707753785,238402071.0
2013-11-06,,,3.015000104904175,13.558441558441556,,3.4166,10.7079,,1808.4638,,,-0.1371216275241571,264563002.0
2013-11-07,,,2.9521000385284424,10.597402597402596,,3.3452,10.7079,,1772.9771,,,-1.9622565848428888,225604753.0
2013-11-08,,,2.853199958801268,5.038961038961038,,3.2332,10.7079,,1723.3462,,,-2.7992972949284067,194892281.0
2013-11-11,,,2.8685998916625977,5.922077922077923,,3.2506,10.7079,,1734.0824,,,0.6229856775150607,137981080.0
2013-11-12,,,2.8935999870300293,7.844155844155844,,3.279,10.7079,,1745.3788,,,0.6514338649651221,174844734.0
2013-11-13,,,2.813499927520752,3.4805194805194803,,3.1882,10.7079,,1710.2399,,,-2.0132535126472213,253007371.0
2013-11-14,,,2.8701000213623047,6.233766233766234,,3.2523,10.7079,,1744.3386,,,1.9937963089271864,205547082.0
2013-11-15,,,2.9173998832702637,9.03896103896104,,3.3059,10.7079,,1774.8929,,,1.7516266623922685,261439027.0
2013-11-18,,,3.0280001163482666,14.233766233766234,,3.4313,10.7079,,1845.803,,,3.995176272326068,341809392.0
2013-11-19,,,3.0566999912261963,15.428571428571427,,3.4626,10.7079,,1860.2481,,,0.7825916416865673,283278054.0
2013-11-20,,,3.0885000228881836,17.792207792207797,,3.4986,10.7079,,1881.1541,,,1.123828590390709,273452464.0
2013-11-21,,,3.103300094604492,19.090909090909093,,3.5154,10.7079,,1887.4502,,,0.33469347354371576,320124594.0
2013-11-22,,,3.0432000160217285,14.857142857142858,,3.4473,10.7079,,1852.2322,,,-1.8659035348323405,243247150.0
2013-11-25,,,3.042200088500977,14.753246753246756,,3.4462,10.7079,,1857.441,,,0.2812174413121697,267595548.0
2013-11-26,,,3.108099937438965,19.350649350649352,,3.5209,10.7079,,1902.1679,,,2.4079849642599624,352104180.0
2013-11-27,,,3.1470999717712402,23.45454545454545,,3.5651,10.7079,,1927.1964,,,1.315788159394348,337540568.0
2013-11-28,,,3.171799898147583,26.259740259740266,,3.593,10.7079,,1944.1603,,,0.8802372192060948,399434873.0
2013-11-29,,,3.2081000804901123,30.90909090909091,,3.6341,10.7079,,1968.0984,,,1.231282214743305,331558163.0
2013-12-02,,,2.973099946975708,11.896103896103895,,3.3679,10.7079,,1830.2707,,,-7.0030898861561015,468052758.0
2013-12-03,,,3.025099992752075,14.051948051948054,,3.4268,10.7079,,1866.3917,,,1.973533204678404,250080129.0
2013-12-04,,,3.0701000690460205,16.467532467532468,,3.4778,10.7079,,1894.7901,,,1.521566989394565,265426913.0
2013-12-05,,,3.040899991989136,14.649350649350648,,3.4448,10.7079,,1875.3875,,,-1.0239973282528705,317737929.0
2013-12-06,,,3.005599975585937,13.142857142857142,,3.4047,10.7079,,1849.0509,,,-1.4043284387893216,280529356.0
2013-12-09,,,3.0258998870849614,14.129870129870133,,3.4277,10.7079,,1865.6466,,,0.8975253196112708,180842718.0
2013-12-10,,,3.0225000381469727,13.818181818181818,,3.4239,10.7079,,1864.3531,,,-0.06933253060895855,189884015.0
2013-12-11,,,2.9644999504089355,11.480519480519481,,3.3581,10.7079,,1831.3437,,,-1.7705551593204174,197547188.0
2013-12-12,,,2.9707999229431152,11.792207792207792,,3.3653,10.7079,,1834.7182,,,0.18426360928317964,157962961.0
2013-12-13,,,2.982100009918213,12.207792207792208,,3.3781,10.7079,,1842.0049,,,0.3971563589438358,146203716.0
2013-12-16,,,2.9303998947143555,9.766233766233766,,3.3195,10.7079,,1810.2829,,,-1.7221452559653878,163112885.0
2013-12-17,,,2.9270000457763667,9.55844155844156,,3.3157,10.7079,,1807.1592,,,-0.1725531407273345,199825438.0
2013-12-18,,,2.95770001411438,10.961038961038964,,3.3505,10.7079,,1829.8607,,,1.2561981257655606,197692649.0
2013-12-19,,,2.910599946975708,8.779220779220777,,3.2971,10.7079,,1799.4507,,,-1.661875136178391,180498459.0
2013-12-20,,,2.836199998855592,4.311688311688313,,3.2128,10.7079,,1756.983,,,-2.3600368712518853,166962613.0
2013-12-23,,,2.797300100326538,2.8571428571428568,,3.1687,10.7079,,1735.9023,,,-1.1998237888471306,126589505.0
2013-12-24,,,2.817800045013428,3.6363636363636362,,3.192,10.7079,,1748.4215,,,0.7211926615916089,184066921.0
2013-12-25,,,2.8608999252319336,5.6103896103896105,,3.2408,10.7079,,1770.5345,,,1.264740796198174,184566033.0
2013-12-26,,,2.809600114822388,3.3246753246753253,,3.1827,10.7079,,1739.1439,,,-1.7729448367145602,160786887.0
2013-12-27,,,2.9094998836517334,8.727272727272727,,3.2959,10.7079,,1798.4973,,,3.4127940764418616,250630662.0
2013-12-30,,,2.9421999454498287,10.233766233766234,,3.3329,10.7079,,1813.8936,,,0.8560646713231156,263107519.0
2013-12-31,,,2.9479000568389893,10.337662337662335,,3.3394,10.7079,,1815.845,,,0.10758073130639643,208333643.0
2014-01-02,,,2.9921998977661133,12.415584415584414,,3.3896,10.7079,,1843.085,,,1.5001280395628491,279737312.0
2014-01-03,,,2.986999988555908,12.363636363636365,,3.3836,10.7079,,1837.6809,,,-0.29320948301353283,317864111.0
2014-01-06,,,2.9416000843048096,10.181818181818182,,3.3322,10.7079,,1808.9716,,,-1.5622570817381831,325083931.0
2014-01-07,,,2.980600118637085,12.103896103896105,,3.3764,10.7079,,1835.8418,,,1.4853853979797051,301694178.0
2014-01-08,,,3.0023999214172363,13.03896103896104,,3.401,10.7079,,1851.0454,,,0.8281541470512357,331174435.0
2014-01-09,,,2.946700096130371,10.285714285714283,,3.338,10.7079,,1817.7297,,,-1.7998315978635575,302811401.0
2014-01-10,,,2.8850998878479004,7.220779220779222,,3.2682,10.7079,,1774.4192,,,-2.3826699866322283,250608046.0
2014-01-13,,,2.8350000381469727,4.155844155844156,,3.2115,10.7079,,1744.2127,,,-1.7023316699909468,195815113.0
2014-01-14,,,2.869999885559082,6.181818181818183,,3.3387,10.7079,,1788.7536,,,2.5536392436541693,254427833.0
2014-01-15,,,2.9560999870300293,10.753246753246751,,3.4389,10.7079,,1836.1277,,,2.6484419094949687,297980309.0
2014-01-16,,,2.9551000595092773,10.701298701298702,,3.4377,10.7079,,1838.9318,,,0.1527181361078569,270143316.0
2014-01-17,,,2.937099933624268,9.974025974025974,,3.2722,10.7079,,1815.8133,,,-1.2571700592702806,314733619.0
2014-01-20,,,2.919100046157837,9.142857142857142,,3.2522,10.7079,,1803.9096,,,-0.6555574849022238,323069764.0
2014-01-21,,,2.9941999912261963,12.519480519480519,,3.3358,10.7079,,1852.8637,,,2.7137778966307486,358256545.0
2014-01-22,,,3.058199882507324,15.584415584415586,,3.4072,10.7079,,1894.0033,,,2.2203252187411286,409432581.0
2014-01-23,,,3.148699998855592,23.584415584415584,,3.508,10.7079,,1948.5508,,,2.8800108215228506,485081761.00000006
2014-01-24,,,3.186100006103516,28.20779220779221,,3.5497,10.7079,,1975.1391,,,1.3645166448829622,439050853.0
2014-01-27,,,3.154099941253662,24.363636363636363,,3.5139,10.7079,,1962.7097,,,-0.6292923875589312,388741349.0
2014-01-28,,,3.1435999870300293,22.80519480519481,,3.5023,10.7079,,1953.2071,,,-0.4841571833063254,311093360.0
2014-01-29,,,3.166300058364868,25.662337662337666,,3.5257,10.7079,,1966.1072,,,0.6604573575428759,278771148.0
2014-01-30,,,3.102999925613404,18.935064935064933,,3.4553,10.7079,,1929.9808,,,-1.8374583033926064,218844871.0
2014-02-07,,,3.2065999507904053,30.59740259740261,,3.5706,10.7079,,1995.5586,,,3.397847273921068,317057160.0
2014-02-10,,,3.331700086593628,41.09090909090909,,3.7099,10.7079,,2076.7236,,,4.067282213611755,513810127.0
2014-02-11,,,3.342900037765503,41.870129870129865,,3.7224,10.7079,,2093.2545,,,0.7960086744331409,528966964.0
2014-02-12,,,3.414599895477295,46.64935064935065,,3.8023,10.7079,,2131.8402,,,1.8433353421669505,568621562.0
2014-02-13,,,3.33240008354187,41.19480519480521,,3.7108,10.7079,,2086.23,,,-2.1394755573142903,540796561.0
2014-02-14,,,3.3750998973846436,44.05194805194805,,3.7583,10.7079,,2111.4711,,,1.2098905681540475,368335992.0
2014-02-17,,,3.486799955368042,50.5974025974026,,3.8827,10.7079,,2180.1354,,,3.25196494519863,562839708.0
2014-02-18,,,3.5188999176025386,51.32467532467533,,3.9184,10.7079,,2201.0256,,,0.9582065407497086,667724165.0
2014-02-19,,,3.503900051116944,51.012987012987004,,3.9017,10.7079,,2190.1226,,,-0.4953599812741747,473560579.0
2014-02-20,,,3.3936998844146733,45.14285714285714,,3.779,10.7079,,2132.7096,,,-2.6214514201168466,448421098.00000006
2014-02-21,,,3.3587000370025635,42.90909090909091,,3.74,10.7079,,2109.156,,,-1.1043978983355347,317266983.0
2014-02-24,,,3.399499893188477,45.714285714285715,,3.7855,10.7079,,2134.7456,,,1.2132625562073287,397367257.0
2014-02-25,,,3.185499906539917,27.97402597402597,,3.5508,10.7079,,1994.8759,,,-6.552054727270554,522400112.0
2014-02-26,,,3.198699951171875,29.740259740259727,,3.5702,10.7079,,2006.6761,,,0.5915255179532674,381515866.0
2014-02-27,,,3.130399942398072,21.194805194805195,,3.4960000000000004,10.7079,,1968.7113,,,-1.8919246608857287,396483334.0
2014-02-28,,144.71409606933594,3.1415998935699463,22.51948051948052,97.576099210823,3.5232,10.7079,,1985.5511,,,0.8553717347993061,329335787.0
2014-03-03,,148.0780029296875,3.2146999835968018,31.584415584415588,97.68883878241265,3.6051,10.7079,,2030.7536,,,2.2765719804441247,303883889.0
2014-03-04,,149.1750946044922,3.2385001182556152,33.5064935064935,97.80157835400223,3.6318,10.7079,,2050.6789,,,0.9811776278520388,311649104.0
2014-03-05,,149.41940307617188,3.243799924850464,34.103896103896105,97.85794813979707,3.6378,10.7079,,2053.5572,,,0.14035839545627102,284266133.0
2014-03-06,,148.1177978515625,3.2155001163482666,31.688311688311693,97.74520856820743,3.6061,10.7079,,2038.0845,,,-0.7534584378755195,306882259.0
2014-03-07,,147.6251983642578,3.2047998905181885,30.38961038961039,97.63246899661782,3.5941,10.7079,,2028.1483,,,-0.4875264004019397,261092140.0
2014-03-10,,111.66069793701172,3.058900117874145,15.688311688311687,90.47350620067644,3.3553,10.7079,,1934.7534,,,-4.604934461646616,285441852.0
2014-03-11,,111.14610290527344,3.0448000431060787,14.909090909090908,90.2480270574972,3.3398,10.7079,,1923.485,,,-0.5824204779792689,212169862.0
2014-03-12,,110.12979888916016,3.0169999599456787,13.714285714285715,89.5152198421646,3.3093,10.7079,,1905.7139,,,-0.9239011481763536,216453394.0
2014-03-13,,112.71080017089844,3.0876998901367188,17.714285714285708,90.81172491544531,3.3868,10.7079,,1949.2649,,,2.2852853201102192,206658072.0
2014-03-14,,112.93489837646484,3.093899965286255,18.07792207792208,90.86809470124012,3.3935,10.7079,,1953.587,,,0.22172974027286346,170439299.0
2014-03-17,,116.34559631347656,3.187299966812134,28.363636363636363,92.6719278466742,3.4960000000000004,10.7079,,2015.0964,,,3.148536512579163,238987330.0
2014-03-18,,113.04060363769531,3.1802000999450684,27.350649350649352,91.09357384441941,3.4193,10.7079,,2006.7097,,,-0.4161934883115166,253294927.0
2014-03-19,,113.2157974243164,3.1851000785827637,27.84415584415585,91.26268320180382,3.4246,10.7079,,2009.3427,,,0.13120981076634108,216597558.0
2014-03-20,,109.50160217285156,3.0796000957489014,17.16883116883117,89.23337091319056,3.2202,10.7079,,1943.3854,,,-3.282531148121225,246438485.0
2014-03-21,,111.3281021118164,3.13100004196167,21.246753246753247,90.30439684329201,3.2739,10.7079,,1974.784,,,1.6156651171713146,255328557.0
2014-03-24,,111.65480041503906,3.140199899673462,22.025974025974026,90.41713641488165,3.2835,10.7079,,1982.4481,,,0.38809814136634496,222299810.0
2014-03-25,,111.8498992919922,3.1468000411987305,23.376623376623375,90.58624577226608,3.229,10.7079,,1990.1986,,,0.3909560103994588,200240405.0
2014-03-26,,113.16960144042969,3.1809000968933105,27.532467532467532,91.20631341600901,3.2452,10.7079,,2007.9466,,,0.8917702987028554,227061412.0
2014-03-27,,110.87470245361328,3.1168999671936035,20.311688311688307,90.07891770011274,3.1651,10.7079,,1962.4504,,,-2.2658072679821286,208967346.0
2014-03-28,,106.68779754638672,2.9992001056671143,12.987012987012985,87.54227733934609,3.0456,10.7079,,1884.7169,,,-3.9610427861004815,240704336.0
2014-03-31,,103.08709716796876,2.98580002784729,12.311688311688313,84.44193912063133,3.0568,10.7079,,1878.3846,,,-0.3359814940906937,141818574.0
2014-04-01,,104.21060180664062,3.063699960708618,15.948051948051946,85.456595264938,3.1446,10.7079,,1927.6527,,,2.6228973555255943,131371525.0
2014-04-02,,104.60590362548828,3.06690001487732,16.31168831168831,86.24577226606539,3.1565,10.7079,,1928.0934,,,0.02286200206084212,162583630.0
2014-04-03,,105.50160217285156,3.0903000831604004,17.870129870129873,86.92220969560316,3.0998,10.7079,,1938.8571,,,0.5582561508690383,168875912.0
2014-04-04,,106.5687026977539,3.1215000152587886,20.545454545454547,87.42953776775649,3.1312,10.7079,,1958.8201,,,1.0296271963519108,146638734.0
2014-04-08,252.6527,106.95500183105469,3.1410000324249268,22.181818181818183,87.71138669673056,3.0287,10.7079,,1967.5341,,,0.4448596376972122,183297413.0
2014-04-09,257.4851,109.00070190429688,3.2011001110076904,30.181818181818183,89.00789177001127,3.0867,10.7079,,2005.8521,,,1.9475138956930904,213179935.0
2014-04-10,256.9796,108.78669738769531,3.1947999000549316,29.24675324675325,88.78241262683201,3.0806,10.7079,,2005.831,,,-0.0010519220235709519,245183034.0
2014-04-11,254.1072,107.5707015991211,3.15910005569458,24.935064935064936,88.21871476888387,3.0462,10.7079,,1981.2915,,,-1.2234081535283812,185872704.0
2014-04-14,257.0405,108.8124008178711,3.1956000328063965,29.45454545454545,88.83878241262681,3.0813,10.7079,,2004.2823,,,1.160394621387112,146054733.0
2014-04-15,257.4364,108.9800033569336,3.200500011444092,29.92207792207792,88.95152198421646,3.0861,10.7079,,2011.9804,,,0.384082621494978,207938779.0
2014-04-16,256.2118,108.46160125732422,3.18530011177063,27.89610389610389,88.61330326944756,3.0714,10.7079,,2000.8329,,,-0.5540560931905604,156536342.0
2014-04-17,257.6137,109.14900207519531,3.2067999839782715,30.649350649350648,89.12063134160091,3.049,10.7079,,2014.6414,,,0.6901375921997218,201765978.0
2014-04-18,259.6955,110.03109741210938,3.2327001094818115,33.14285714285714,89.40248027057497,3.0737,10.7079,,2034.2598,,,0.973791167003719,199893668.0
2014-04-21,255.6949,108.33599853515624,3.1828999519348145,27.79220779220779,88.50056369785793,3.0263,10.7079,,2004.1199,,,-1.4816150818101073,227547056.0
2014-04-22,251.5341,118.8583984375,3.1215000152587886,20.545454545454547,93.9684329199549,2.9428,10.7079,,1966.4636,,,-1.8789444683424317,224536436.0
2014-04-23,250.7218,118.4489974975586,3.111299991607666,19.89610389610389,93.74295377677565,2.9333,10.7079,,1960.1344,,,-0.3218569619086836,139544086.0
2014-04-24,261.7904,118.5072021484375,3.0810000896453857,17.2987012987013,93.85569334836529,2.9046,10.7079,,1927.7796,,,-1.6506419151666254,166166718.0
2014-04-25,103.7917,124.45110321044922,3.0069000720977783,13.246753246753244,95.77226606538895,2.8341,10.7079,,1878.7336,,,-2.544170505798487,141196806.0
2014-04-28,99.4208,113.8751983642578,2.8492000102996826,4.883116883116883,91.71364148816237,2.6853,10.7079,,1785.5274,,,-4.9611184896038525,207939292.0
2014-04-29,101.2472,108.72219848632812,2.896199941635132,8.0,88.7260428410372,2.7346,10.7079,,1817.0126,,,1.7633557457589326,122279867.0
2014-04-30,108.0192,90.0385971069336,2.901900053024292,8.415584415584416,61.16121758737317,2.7197,10.7079,,1827.1501,,,0.5579212824391006,124541118.0
2014-05-05,109.326,91.12799835205078,2.937000036239624,9.922077922077923,61.950394588500565,2.7526,10.7079,,1851.9759,,,1.3587170534046351,110008200.0
2014-05-06,110.4108,92.0322036743164,2.966200113296509,11.636363636363635,62.73957158962797,2.7799,10.7079,,1871.2946,,,1.0431399242290376,137561999.0
2014-05-07,107.8248,89.87660217285156,2.8966999053955083,8.051948051948052,60.8793686583991,2.7148,10.7079,,1829.9435,,,-2.2097589551105346,134741782.0
2014-05-08,108.1654,90.1604995727539,2.905900001525879,8.623376623376625,61.273957158962794,2.7234,10.7079,,1832.92,,,0.16265529509517573,168413905.0
2014-05-09,107.3577,89.48729705810547,2.884200096130371,7.116883116883117,60.4284103720406,2.7030000000000003,10.7079,,1821.6282,,,-0.6160552560940994,152807787.0
2014-05-12,110.5022,92.1083984375,2.968600034713745,11.74025974025974,62.880496054115,2.7822,10.7079,,1875.7872,,,2.9731094413228707,159424438.0
2014-05-13,109.8179,91.53790283203124,2.951200008392334,10.493506493506494,62.119503945885,2.765,10.7079,,1863.9844,,,-0.6292184955734816,120477235.0
2014-05-14,110.0869,91.76219940185548,2.958400011062622,11.064935064935069,62.401352874859064,2.7718,10.7079,,1864.8993,,,0.04908302880646365,119107766.0
2014-05-15,107.2708,89.41480255126953,2.8828001022338867,7.0649350649350655,60.20293122886133,2.7009,10.7079,,1814.3681,,,-2.7095940247283123,132207909.0
2014-05-16,107.4831,89.591796875,2.8889999389648438,7.428571428571429,60.484780157835395,2.7062,10.7079,,1810.8033,,,-0.1964761174978703,129435146.0
2014-05-19,107.6385,89.72129821777344,2.8940999507904053,7.896103896103897,60.65388951521984,2.7101,10.7079,,1810.8239,,,0.0011376166588639733,87891455.0
2014-05-20,107.5939,89.68419647216797,2.892899990081787,7.688311688311689,60.54114994363021,2.709,10.7079,,1812.939,,,0.11680318555548022,110916504.0
2014-05-21,108.9317,90.79930114746094,2.9289000034332275,9.610389610389607,61.6685456595265,2.7427,10.7079,,1836.2291,,,1.2846598809998535,97586614.0
2014-05-22,109.3413,91.1406021118164,2.9398999214172363,10.077922077922077,62.006764374295365,2.753,10.7079,,1844.3915,,,0.4445196952820285,142641144.0
2014-05-23,110.0698,91.7479019165039,2.9595000743865967,11.272727272727273,62.34498308906426,2.7713,10.7079,,1857.351,,,0.7026436632352818,109275276.0
2014-05-26,111.7953,93.18620300292969,3.0058999061584486,13.194805194805195,64.20518602029313,2.8148,10.7079,,1884.3655,,,1.454463911237025,169363302.0
2014-05-27,111.4441,92.89340209960938,2.9972000122070312,12.831168831168833,63.64148816234498,2.8059,10.7079,,1878.3889,,,-0.3171677681426554,137600397.0
