date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2009-12-22,70.1625,83.43609619140625,3.674799919128418,80.23986293546544,97.65848086807543,2.2005,8.2359,4260.7440000000015,4136.822,4263.337,4124.08,-2.809118245536298,3684896700.0
2009-12-23,71.3967,84.90380096435547,3.739399909973145,81.55339805825244,98.17247287264419,2.2393,8.2359,4132.155,4210.173,4210.665,4129.892,1.7731243935562044,3288884800.0
2009-12-24,73.6983,87.64080047607422,3.859800100326538,83.75214163335238,99.00057110222731,2.3114,8.2359,4213.821,4345.2959999999985,4350.525,4209.975,3.209440562181186,4436008000.0
2009-12-25,74.7385,88.87770080566406,3.886600017547608,84.55168475157053,99.25756710451172,2.3441,8.2359,4342.35,4376.193,4398.458,4324.855,0.7110447711732396,4272454000.0
2009-12-28,75.9337,90.29910278320312,3.948699951171875,86.32210165619647,99.40034266133638,2.3816,8.2359,4388.778,4447.205,4447.757000000001,4388.274,1.6226889444775336,4374973600.0
2009-12-29,76.2136,90.63189697265624,3.963299989700317,86.72187321530554,99.54311821816108,2.3903,8.2359,4451.928,4463.604,4465.460999999998,4393.902,0.36874846111209947,4527214500.0
2009-12-30,75.9093,90.27010345458984,3.947400093078613,86.29354654483153,99.37178754997144,2.3808,8.2359,4459.723,4446.067,4470.308,4408.384,-0.39288879569066304,4808960400.0
2009-12-31,76.5729,91.05919647216795,3.982000112533569,87.17875499714451,99.68589377498571,2.4016,8.2359,4444.248,4485.255,4487.451,4432.289000000002,0.8814082198941244,4529280000.0
2010-01-04,73.1306,85.65809631347656,4.025599956512451,88.1781838949172,98.3438035408338,2.4193,8.2359,4508.93,4510.527,4542.71,4487.365,0.5634462254654403,5125673400.0
2010-01-05,73.852,86.46749877929688,4.065100193023682,89.06339234723015,98.51513420902342,2.4432,8.2359,4513.403,4557.475,4558.21,4480.188,1.0408539844678977,5704074500.0
2010-01-06,73.7586,86.35810089111328,4.059999942779541,89.00628212450029,98.48657909765848,2.4401,8.2359,4553.3690000000015,4550.279,4595.102,4538.719,-0.15789444813191322,5787597900.0
2010-01-07,72.2539,84.59639739990234,3.9772000312805176,86.97886921758995,98.0011422044546,2.3903,8.2359,4540.009,4459.155,4554.932,4436.767,-2.0026024777821467,5787344000.0
2010-01-08,73.1095,85.59819793701172,4.0243000984191895,88.09251856082237,98.28669331810394,2.4186,8.2359,4439.206,4514.452,4514.719,4426.235,1.2400779968402194,4657364600.0
2010-01-11,73.5341,86.09519958496094,4.047599792480469,88.77784123358082,98.45802398629354,2.4326,8.2359,4549.318,4542.949000000001,4558.460999999998,4502.9940000000015,0.6312394062446425,5708973200.0
2010-01-12,75.1531,87.40840148925781,4.135499954223634,90.49114791547687,98.94346087949741,2.4862,8.2359,4535.304,4639.632000000001,4640.353,4524.675,2.12819910591116,6206168900.0
2010-01-13,74.3872,86.56950378417969,4.0928001403808585,89.77727013135352,98.54368932038835,2.4609,8.2359,4544.429,4591.024,4650.059,4526.838,-1.0476692979098186,6789880700.0
2010-01-14,76.3864,88.89610290527344,4.2027997970581055,91.71901770416905,99.28612221587663,2.5269999999999997,8.2359,4598.405,4714.1,4714.873,4598.405,2.680796266802352,6791848300.0
2010-01-15,76.9113,89.5071029663086,4.2316999435424805,92.11878926327812,99.31467732724155,2.5444,8.2359,4720.2170000000015,4747.648,4753.189,4712.624,0.7116522772109156,5851337200.0
2010-01-18,78.1155,91.11309814453124,4.302499771118163,92.67561393489436,99.71444888635064,2.5882,8.2359,4744.325,4829.062,4829.361,4738.911,1.7148280580194606,6328435700.0
2010-01-19,78.1313,91.33910369873048,4.302499771118163,92.67561393489436,99.8286693318104,2.5887,8.2359,4835.827,4830.016,4852.325,4791.99,0.019755389348898887,6615494400.0
2010-01-20,75.0349,87.2322006225586,4.1472997665405265,90.66247858366648,98.85779554540262,2.4961,8.2359,4830.4209999999985,4651.074000000001,4831.701,4635.669,-3.7047910400296815,7808653700.0
2010-01-21,75.2946,87.47329711914062,4.159200191497804,90.94802969731579,98.97201599086235,2.5032,8.2359,4646.622,4667.209,4696.161,4611.76,0.34690912249515315,5093667600.0
2010-01-22,73.2439,85.08930206298828,4.045499801635741,88.72073101085094,98.22958309537407,2.435,8.2359,4613.193,4537.88,4633.394,4453.69,-2.7710136829098446,6018718300.0
2010-01-25,72.0302,83.30560302734375,3.97760009765625,87.0359794403198,97.62992575671043,2.3947,8.2359,4515.1309999999985,4481.16,4542.786,4477.187,-1.2499228714730284,4139508300.0
2010-01-26,69.2061,80.03929901123047,3.821700096130371,83.12392918332381,96.05939463163908,2.3008,8.2359,4467.521,4294.383,4492.645,4254.323,-4.168050236992209,4152028200.0
2010-01-27,68.8088,79.49369812011719,3.799299955368042,82.609937178755,95.74528840662478,2.2876,8.2359,4290.736,4267.113,4344.132000000001,4229.517,-0.6350155540388347,3292415200.0
2010-01-28,68.79,80.11430358886719,3.857700109481812,83.63792118789263,96.087949743004,2.3192,8.2359,4266.056,4336.3809999999985,4340.4090000000015,4249.771,1.623298937712688,3212733000.0
2010-01-29,69.3409,79.41210174560547,3.8901000022888175,84.66590519703027,95.6881781838949,2.3369999999999997,8.2359,4316.237,4374.649,4418.402,4298.654,0.8824870323894516,3988806500.0
2010-02-01,68.4496,78.12999725341797,3.848999977111816,83.49514563106796,94.71730439748714,2.3146,8.2359,4366.489000000001,4331.366,4372.572,4269.33,-0.9894050928428852,4309502900.0
2010-02-02,67.9178,77.57929992675781,3.820800065994263,83.06681896059395,94.46030839520272,2.2978,8.2359,4344.037,4301.768,4388.351,4296.883,-0.6833410060475138,3853250500.0
2010-02-03,68.7789,78.3406982421875,3.87280011177063,84.15191319246145,94.97430039977155,2.3289,8.2359,4299.9659999999985,4363.0790000000015,4363.668,4160.352,1.425251199041875,4852667900.0
2010-02-04,69.4253,79.01809692382812,3.9098000526428223,85.1227869788692,95.48829240434038,2.3506,8.2359,4342.68,4408.441,4445.754,4316.813,1.0396786306184254,5187378200.0
2010-02-05,67.2843,76.83180236816406,3.8171000480651855,82.9525985151342,94.1747572815534,2.289,8.2359,4312.549,4311.293,4382.344,4270.71,-2.203681528231866,4967040500.0
2010-02-08,66.4472,76.39800262451172,3.816400051116944,82.89548829240435,93.91776127926902,2.2885,8.2359,4299.251,4310.894,4330.2040000000015,4279.662,-0.009254764173982898,3194607600.0
2010-02-09,66.5543,76.13130187988281,3.818300008773804,83.00970873786406,93.8320959451742,2.291,8.2359,4300.32,4311.891,4334.343,4284.517,0.023127453377405908,2989657900.0
2010-02-10,67.2998,76.8864974975586,3.864799976348877,83.89491719017705,94.20331239291832,2.313,8.2359,4333.854,4366.25,4366.495,4326.019,1.2606765801825783,2589719600.0
2010-02-11,66.8042,76.76460266113281,3.8563001155853267,83.58081096516277,94.0890919474586,2.3089,8.2359,4367.721,4356.517,4385.197,4352.114000000001,-0.22291440022903347,2448541000.0
2010-02-12,68.0623,78.76239776611328,3.9256999492645264,85.80810965162766,95.28840662478585,2.3505,8.2359,4365.6190000000015,4416.219,4418.539000000002,4365.477,1.3704066803825217,2451137900.0
2010-02-22,68.1335,78.62079620361328,3.929399967193604,85.8652198743575,95.1741861793261,2.353,8.2359,4412.553,4419.547000000001,4457.223,4401.057,0.07535858162830059,3146942600.0
2010-02-23,68.5931,77.95870208740234,3.961999893188477,86.66476299257566,94.63163906339236,2.3722,8.2359,4414.055,4459.155,4459.726,4352.442,0.8962004476929464,3884211000.0
2010-02-24,70.1149,79.6510009765625,4.0501999855041495,88.83495145631069,95.83095374071958,2.4256,8.2359,4438.395,4556.281,4556.723,4419.452,2.1781256762772365,4802456800.0
2010-02-25,71.9246,81.32270050048828,4.117700099945068,90.23415191319245,96.88749286122216,2.4651,8.2359,4565.7440000000015,4629.965,4632.97,4564.024,1.6171961299138529,5551941000.0
2010-02-26,72.9445,80.31340026855469,4.117000102996826,90.20559680182751,96.28783552255855,2.4712,8.2359,4618.639,4634.6709999999985,4656.927,4602.016,0.1016422370363519,4953052200.0
2010-03-01,73.4715,81.02429962158203,4.082499980926514,89.54882924043403,96.71616219303257,2.5009,8.2359,4635.9529999999995,4686.266,4692.833,4635.9529999999995,1.1132397531561429,5386243700.0
2010-03-02,73.2062,80.77490234375,4.08459997177124,89.57738435179897,96.63049685893776,2.5002,8.2359,4692.606,4690.293,4705.16,4660.166,0.08593195520698238,5662886100.0
2010-03-03,73.5367,81.24359893798828,4.1409997940063485,90.57681324957169,96.83038263849228,2.5356,8.2359,4690.436,4758.434,4761.577,4680.311,1.4528090249372594,6357355100.0
2010-03-04,70.9003,78.30269622802734,3.9935998916625977,87.37864077669903,94.88863506567677,2.4456,8.2359,4763.637,4586.523,4780.016,4572.07,-3.612764199314314,6847070600.0
2010-03-05,68.6432,76.28089904785156,4.002399921417236,87.69274700171331,93.86065105653911,2.4512,8.2359,4590.8859999999995,4604.585999999998,4632.04,4550.096,0.3938277427149085,5237147600.0
2010-03-08,68.5545,76.52210235595703,4.0387001037597665,88.52084523129639,94.0034266133638,2.4768,8.2359,4618.857,4654.583,4665.061,4612.218,1.0858088001831083,4503946900.0
2010-03-09,68.6742,75.86720275878906,4.043700218200684,88.63506567675613,93.71787549971444,2.4986,8.2359,4653.062,4660.126,4674.509,4607.864000000001,0.11908693002145575,4721442900.0
2010-03-10,67.0768,74.76860046386719,3.9874999523162837,87.20731010850945,93.03255282695602,2.4626,8.2359,4659.5,4598.9940000000015,4674.064,4564.431,-1.3118100240208208,4479955900.0
2010-03-11,66.3833,74.1957015991211,3.955399990081787,86.46487721302113,92.6898914905768,2.4419,8.2359,4594.501,4562.872,4608.643,4519.026,-0.7854326402687064,3756111800.0
2010-03-12,65.0114,72.756103515625,3.897900104522705,84.80868075385493,92.20445459737292,2.4014,8.2359,4561.609,4492.861,4575.996,4489.5340000000015,-1.5343625681369193,3540021200.0
2010-03-15,64.2857,72.0083999633789,3.8594000339508057,83.6950314106225,91.63335237007423,2.3819,8.2359,4485.875,4454.76,4498.103,4426.189,-0.8480342481104948,2992878000.0
2010-03-16,65.1077,72.61119842529297,3.8868999481201167,84.58023986293547,92.09023415191321,2.3982,8.2359,4453.812,4491.465,4492.04,4426.607,0.8239501117905325,2766447600.0
2010-03-17,66.6542,74.6156997680664,3.99399995803833,87.40719588806397,92.9468874928612,2.4627,8.2359,4500.427,4616.053,4616.109,4500.255,2.7738833543175723,4436945300.0
2010-03-18,67.00399999999999,74.13400268554688,4.002900123596191,87.72130211307824,92.63278126784695,2.4742,8.2359,4627.998,4630.9529999999995,4653.681,4605.912,0.3227865884555603,4979134700.0
2010-03-19,67.2297,74.60379791259766,4.029099941253662,88.32095945174187,92.91833238149627,2.4901,8.2359,4632.05,4663.903,4665.9090000000015,4609.013,0.7115166143988033,4641554600.0
2010-03-22,67.7375,74.88169860839844,4.048799991607666,88.80639634494575,93.11821816105082,2.5086,8.2359,4669.413,4690.198,4695.082,4649.531,0.5637981750478102,4720032000.0
2010-03-23,65.3835,72.00540161132812,4.025700092315674,88.20673900628212,91.60479725870931,2.4586,8.2359,4690.273,4658.626,4697.727,4642.975,-0.6731485536431535,4704866700.0
2010-03-24,64.6327,70.77660369873047,4.04449987411499,88.692175899486,90.83380925185608,2.4735,8.2359,4662.987,4683.065,4692.318,4662.536,0.5245967373212487,4744276700.0
2010-03-25,62.8977,69.23139953613281,3.991899967193604,87.2644203312393,89.92004568817819,2.4224,8.2359,4675.222,4620.749,4675.222,4609.165,-1.3306669883932811,4895411600.0
2010-03-26,62.9505,69.17630004882811,4.041800022125243,88.6065105653912,89.8629354654483,2.4516,8.2359,4609.752,4686.931,4693.762,4601.691,1.4322786197648865,4521928200.0
2010-03-29,61.5998,67.82969665527344,4.06440019607544,89.03483723586521,89.17761279268991,2.4655,8.2359,4701.789000000002,4723.611,4723.745,4682.4090000000015,0.7826016640740027,5028323800.0
2010-03-30,61.0414,66.91880035400389,4.070700168609618,89.17761279268991,88.89206167904055,2.4871,8.2359,4720.577,4744.423,4748.9079999999985,4708.428,0.4405951294465167,4734372300.0
2010-03-31,60.6085,64.71810150146484,4.076700210571288,89.37749857224443,87.72130211307824,2.4925,8.2359,4744.344,4756.157,4757.316,4726.518,0.2473219609634381,4910827600.0
2010-04-01,61.358999999999995,65.7135009765625,4.139800071716309,90.5197030268418,88.23529411764706,2.5287,8.2359,4756.298,4827.214,4828.103,4755.933,1.49400030318595,6187885700.0
2010-04-02,61.3178,65.60199737548828,4.1543002128601065,90.83380925185608,88.12107367218731,2.5399,8.2359,4833.81,4843.175,4851.938,4820.065,0.3306462071082873,5943194600.0
2010-04-06,61.2597,65.77459716796875,4.161200046539307,90.97658480868077,88.29240434037693,2.5417,8.2359,4853.3279999999995,4852.904,4862.168,4814.252,0.20088062066723314,5739705000.0
2010-04-07,61.0558,65.81529998779297,4.1701998710632315,91.09080525414049,88.32095945174187,2.549,8.2359,4851.831,4863.639,4865.753,4829.017,0.2212077551915239,5328918600.0
2010-04-08,60.4259,65.04949951171875,4.167799949645996,91.06225014277555,87.92118789263277,2.5491,8.2359,4856.411,4864.922000000001,4881.907,4845.605,0.026379424953197537,5717551000.0
2010-04-09,60.7571,64.45230102539061,4.224800109863281,92.00456881781841,87.63563677898344,2.5882,8.2359,4866.519,4939.1759999999995,4939.4079999999985,4866.2429999999995,1.526314296508779,5841922500.0
2010-04-12,60.7436,64.19709777832031,4.249300003051759,92.29011993146773,87.40719588806397,2.6060000000000003,8.2359,4948.103,4976.38,4976.832,4932.626,0.7532430510676218,7228171800.0
2010-04-13,59.523,62.481201171875,4.199299812316895,91.57624214734436,86.49343232438606,2.5414,8.2359,4977.757000000001,4919.873,4993.367,4793.2840000000015,-1.1355041214698338,7346944300.0
2010-04-14,60.1933,63.18479919433594,4.246799945831299,92.2615648201028,86.89320388349516,2.57,8.2359,4910.701,4977.508,4978.269,4896.573,1.1714733286814565,5620229100.0
2010-04-15,59.4279,62.23529815673828,4.19350004196167,91.43346659051971,86.32210165619647,2.5389,8.2359,4975.0779999999995,4914.747,4984.356,4879.912,-1.2608919965573036,5425112300.0
2010-04-16,59.0086,61.32949829101562,4.1768999099731445,91.23358081096515,85.8652198743575,2.5289,8.2359,4900.6,4898.67,4936.876,4852.407,-0.3271175505066736,4304573700.0
2010-04-19,56.7502,58.05239868164063,3.9925999641418457,87.35008566533409,84.38035408338092,2.4175,8.2359,4850.863,4688.835999999998,4880.535,4688.12,-4.283489191964346,5827744700.0
2010-04-20,57.4142,57.80459976196289,4.024899959564209,88.12107367218731,84.20902341519133,2.4536,8.2359,4680.197,4749.934,4750.489000000001,4607.2,1.3030526126313642,5271907300.0
2010-04-21,58.6852,58.52009963989258,4.133299827575684,90.434037692747,84.60879497430041,2.5216,8.2359,4753.1179999999995,4893.978,4896.661,4747.387,3.03254739960597,6395338500.0
2010-04-22,58.1093,57.96229934692383,4.1321001052856445,90.40548258138209,84.35179897201598,2.5372,8.2359,4881.255,4902.405,4950.4940000000015,4849.557,0.17219121132133572,6599520800.0
2010-04-23,57.99800000000001,55.63349914550781,4.092899799346924,89.80582524271846,83.38092518560822,2.5188,8.2359,4892.037,4864.164000000002,4936.731,4840.168,-0.7800457122575549,5576390000.0
2010-04-26,56.6291,53.423301696777344,4.080599784851073,89.5202741290691,81.75328383780695,2.4771,8.2359,4868.725,4866.553,4904.97,4847.913,0.04911429795541688,4851045000.0
2010-04-27,55.9605,51.24399948120117,3.958600044250488,86.55054254711594,80.89663049685895,2.4153,8.2359,4852.193,4739.269,4852.193,4645.1590000000015,-2.6154857452492486,5371586700.0
2010-04-28,56.1245,49.82730102539063,3.977299928665161,87.00742432895487,79.8686464877213,2.4108,8.2359,4682.326,4714.432,4767.8009999999995,4652.872,-0.5240681632547223,4431985800.0
2010-04-29,55.0478,47.82730102539063,3.846999883651733,83.38092518560822,77.6984580239863,2.3345,8.2359,4730.49,4561.4,4758.76,4560.1309999999985,-3.2460326079578654,4829340000.0
2010-04-30,53.556999999999995,45.64239883422852,3.7441000938415527,81.68189605939463,73.58652198743575,2.272,8.2359,4540.652,4438.681,4547.479,4350.147,-2.690380146446268,4381965400.0
2010-05-04,53.4932,45.58810043334961,3.739799976348877,81.58195316961736,73.52941176470588,2.2693,8.2359,4353.452,4434.1309999999985,4484.46,4324.504,-0.102507929720547,3183759200.0
2010-05-05,55.0494,46.91429901123047,3.848599910736084,83.46659051970303,75.64249000571101,2.3353,8.2359,4388.503,4564.807,4565.239000000001,4377.384,2.9470487001849848,4329849800.0
2010-05-06,53.284,45.4098014831543,3.7253999710083012,81.18218161050828,73.07252998286694,2.2605,8.2359,4557.446,4419.781,4583.184,4418.739000000001,-3.1770456012707613,4498350100.0
2010-05-07,52.3988,44.65539932250977,3.6621999740600586,79.98286693318104,71.10222729868646,2.2229,8.2359,4313.653,4350.758,4443.5340000000015,4285.4659999999985,-1.5616837123830374,4221155000.0
2010-05-10,51.4366,43.83539962768555,3.594899892807007,78.69788692175901,69.70302684180469,2.1821,8.2359,4346.702,4269.108,4391.0340000000015,4175.665,-1.8766844765900481,4019215900.0
2010-05-11,49.9831,42.59669876098633,3.4937000274658203,76.5562535693889,66.81896059394631,2.1204,8.2359,4350.771,4144.352,4366.687,4134.601,-2.9222966483865087,4002581100.0
2010-05-12,48.7539,41.54909896850586,3.4080998897552486,74.72872644203314,64.73443746430611,2.0683,8.2359,4100.604,4042.5159999999996,4154.475,3979.1279999999997,-2.457223710727269,3657183500.0
2010-05-13,50.1329,42.72430038452149,3.506200075149536,76.72758423757854,67.10451170759565,2.1268,8.2359,4042.315,4157.8420000000015,4158.347,3974.1020000000003,2.8528272986427154,3651686200.0
2010-05-14,50.4586,43.00189971923828,3.529900074005127,77.27013135351228,67.58994860079954,2.1406,8.2359,4129.892,4184.8409999999985,4217.607,4107.1759999999995,0.6493512740503536,3694244000.0
2010-05-17,47.2178,40.2400016784668,3.3041000366210938,72.90119931467733,62.73557966876071,2.0031,8.2359,4125.661,3915.752,4132.379,3915.752,-6.430088980680518,3760313200.0
2010-05-18,47.901,40.82229995727539,3.353899955749512,73.55796687607081,63.50656767561394,2.0321,8.2359,3894.094,3972.1540000000014,3983.8759999999997,3818.29,1.4403874402669026,3771298400.0
2010-05-19,47.953,40.866600036621094,3.3582000732421875,73.80068532267275,63.62078812107367,2.0343,8.2359,3946.1479999999997,3977.377,4037.847,3908.64,0.13149037021223134,3496051800.0
2010-05-20,47.0908,40.13180160522461,3.294100046157837,72.67275842375786,62.6499143346659,1.9977,8.2359,3941.61,3901.257,4025.803,3890.3520000000003,-1.913824110714169,3343432300.0
2010-05-21,48.1071,40.99789810180664,3.3561999797821045,73.7007424328955,63.84922901199314,2.0408,8.2359,3787.15,3982.385,3982.4120000000003,3768.097,2.0795348781174927,4023081300.0
2010-05-24,50.2804,42.849998474121094,3.5083000659942627,76.81324957167331,67.3043974871502,2.133,8.2359,4016.3509999999997,4163.477,4170.729,4016.3509999999997,4.547325283718165,5441927700.0
2010-05-25,49.8904,42.5176010131836,3.4823999404907227,76.18503712164477,66.59051970302684,2.1165,8.2359,4134.931,4133.346,4177.786,4087.0959999999995,-0.7236980052970226,4745101800.0
2010-05-26,50.0155,42.62429809570313,3.4923999309539795,76.44203312392919,66.87607081667618,2.1218,8.2359,4117.49,4144.662,4165.29,4097.242,0.27377335456554364,3422970900.0
2010-05-27,50.9108,43.387298583984375,3.5573999881744385,77.78412335808109,68.61793260993718,2.1598,8.2359,4133.325,4218.637,4228.444,4083.6220000000003,1.7848258796495216,4365236000.0
2010-05-28,51.129,43.57320022583008,3.5741999149322514,78.29811536264991,69.10336950314107,2.169,8.2359,4254.849,4235.322,4270.167,4203.488,0.39550689002159706,4531411200.0
2010-05-31,49.5815,42.25450134277344,3.466599941253662,75.89948600799543,65.96230725299829,2.1034,8.2359,4214.623,4104.364000000001,4259.164000000002,4104.364000000001,-3.092043532935643,4140822100.0
2010-06-01,48.6407,41.45270156860352,3.4019999504089355,74.55739577384352,64.5631067961165,2.0635,8.2359,4059.415,4025.789,4091.441,3933.393,-1.9144257185766025,3874619100.0
2010-06-02,49.2936,42.00910186767578,3.4477999210357666,75.47115933752141,65.50542547115934,2.0912,8.2359,4004.1279999999997,4083.616,4084.048,3960.335,1.4364140793270528,3270879900.0
2010-06-03,48.9957,41.75519943237305,3.4233999252319336,74.98572244431753,64.96287835522558,2.0785,8.2359,4099.855,4053.985,4146.656,4053.546,-0.7256069130887884,3754352700.0
2010-06-04,49.3801,42.082801818847656,3.450500011444092,75.5568246716162,65.67675613934895,2.0948,8.2359,4025.277,4089.035,4095.486,4013.969,0.864581393369727,3141512500.0
2010-06-07,49.1975,41.92720031738281,3.4391999244689937,75.27127355796686,65.33409480296972,2.0871,8.2359,4000.65,4072.5679999999998,4082.3790000000004,3985.1459999999997,-0.4027111531204709,3497036200.0
2010-06-08,49.6669,42.32720184326172,3.473700046539306,76.09937178754997,66.1336379211879,2.1069999999999998,8.2359,4064.784,4109.317,4122.39,4047.8190000000004,0.9023544849343164,3423959600.0
2010-06-09,50.9048,43.38209915161133,3.5618000030517583,78.01256424900058,68.56082238720731,2.1595,8.2359,4124.807,4211.8809999999985,4212.175,4110.434,2.4958892195467106,4755827200.0
2010-06-10,51.0688,43.52190017700195,3.57450008392334,78.32667047401485,68.93203883495146,2.1665,8.2359,4191.293,4223.566,4261.161,4176.428,0.2774294905292787,4188617100.0
2010-06-11,50.7689,43.26639938354492,3.5571000576019287,77.75556824671618,68.01827527127355,2.1538,8.2359,4239.059,4197.995,4252.102,4193.082,-0.6054362593126262,3441800600.0
2010-06-17,50.0952,42.69219970703125,3.5100998878479004,76.84180468303826,67.04740148486579,2.1252,8.2359,4221.599,4145.2429999999995,4237.101,4144.069,-1.2565998768459583,2899836200.0
2010-06-18,47.9974,40.90439987182617,3.3652000427246094,74.01484865790977,63.67789834380354,2.0362,8.2359,4131.677,3972.2859999999996,4131.677,3945.7270000000003,-4.172421254917993,3504262300.0
2010-06-21,49.4076,42.106201171875,3.461999893188477,75.84237578526556,65.73386636207881,2.096,8.2359,3960.25,4087.0170000000003,4087.447,3924.415,2.888286492966513,3508624200.0
2010-06-22,49.8125,42.45130157470703,3.490999937057495,76.38492290119932,66.44774414620217,2.1132,8.2359,4081.6420000000003,4119.722,4136.5920000000015,4069.225,0.8002168818969906,3461653800.0
2010-06-23,49.5061,42.19020080566406,3.470200061798096,76.01370645345517,65.81953169617361,2.1002,8.2359,4098.259,4094.5679999999998,4138.777,4039.925,-0.6105751795873494,3126797700.0
2010-06-24,49.5127,42.19580078125,3.4721999168396,76.04226156482011,65.87664191890349,2.1005,8.2359,4090.974,4095.295,4120.84,4070.488,0.01775523083265101,2497078700.0
2010-06-25,48.7269,41.526100158691406,3.417200088500977,74.84294688749286,64.67732724157625,2.0671,8.2359,4079.192,4028.433,4080.0229999999997,3992.3740000000003,-1.6326540578883837,2580171500.0
2010-06-28,47.9373,40.85319900512695,3.3622000217437744,73.92918332381497,63.56367789834381,2.0336,8.2359,4023.107,3961.382,4036.429,3944.47,-1.6644437179419376,2111946900.0
2010-06-29,45.2226,38.53969955444336,3.170599937438965,70.87378640776699,60.93660765276985,1.9185,8.2359,3960.676,3736.982,3973.927,3735.119,-5.6646897471639965,3357564300.0
2010-06-30,44.342,37.78919982910156,3.1092000007629395,69.53169617361507,60.02284408909194,1.8811,8.2359,3699.1809999999996,3664.4640000000004,3701.3309999999997,3620.2740000000003,-1.9405498875830824,2553734000.0
2010-07-01,40.6868,35.69770050048828,3.060400009155273,68.58937749857225,57.938320959451744,1.9817,8.2359,3657.9559999999997,3606.593,3692.903,3604.357,-1.5792486977631681,2246347000.0
2010-07-02,40.4666,35.50329971313477,3.0434999465942383,68.18960593946316,57.76699029126213,1.9709,8.2359,3600.76,3585.5759999999996,3609.002,3430.361,-0.5827383350436222,3087686800.0
2010-07-05,40.2381,35.30279922485352,3.0267999172210693,67.67561393489434,57.59565962307253,1.9598,8.2359,3535.741,3563.882,3586.578,3498.903,-0.6050352858229741,2248425300.0
2010-07-06,41.3928,36.31589889526367,3.1106998920440674,69.56025128498001,58.53797829811537,2.0161,8.2359,3556.19,3665.3340000000003,3665.3790000000004,3554.071,2.8466711299644536,2959201200.0
2010-07-07,41.9742,36.82820129394531,3.153700113296509,70.4740148486579,58.93774985722444,2.0444,8.2359,3672.15,3718.6620000000003,3718.9309999999996,3656.298,1.4549288004858487,2894769300.0
2010-07-08,41.7883,36.65599822998047,3.13949990272522,70.18846373500857,58.79497430039977,2.0353,8.2359,3729.238,3698.342,3736.51,3663.7309999999998,-0.5464330987865987,2779247100.0
2010-07-09,43.021,37.743900299072266,3.2314999103546143,71.61621930325528,59.994288977727024,2.0954,8.2359,3699.313,3807.6040000000003,3817.6690000000003,3677.3379999999997,2.954350895617542,4073329500.0
2010-07-12,43.5109,38.10770034790039,3.2672998905181885,72.27298686464876,60.45117075956596,2.1192,8.2359,3809.7470000000003,3849.52,3866.782,3799.429,1.1008497732432303,4001443600.0
2010-07-13,42.7948,37.532901763916016,3.213900089263916,71.55910908052542,59.708737864077655,2.0843,8.2359,3816.4629999999997,3788.7509999999997,3816.4629999999997,3747.3959999999997,-1.5786123984288891,3444529500.0
2010-07-14,43.222,37.72740173339844,3.245500087738037,71.8732153055397,59.96573386636208,2.1051,8.2359,3795.211,3824.046,3862.386,3795.176,0.9315734921613908,3540965900.0
2010-07-15,42.2408,36.8759994506836,3.1717000007629395,70.90234151913192,59.023415191319245,2.0574,8.2359,3817.178,3735.395,3850.196,3735.285,-2.318251401787527,3271061200.0
2010-07-16,42.4821,37.06829833984375,3.18969988822937,71.18789263278127,59.251856082238724,2.0691,8.2359,3713.659,3757.4320000000002,3764.835,3672.02,0.5899509958116828,2798721100.0
2010-07-19,43.4095,37.82820129394531,3.258699893951416,72.1302113078241,60.07995431182182,2.1143,8.2359,3718.13,3842.313,3848.631,3701.9309999999996,2.2590162642996683,3507423600.0
2010-07-20,44.6261,38.87080001831055,3.3496999740600586,73.47230154197601,61.25071387778412,2.1735,8.2359,3849.042,3951.3579999999997,3951.542,3848.741,2.8380040876420027,5268350400.0
2010-07-21,44.7133,38.90739822387695,3.3550000190734863,73.64363221016562,61.307824100514004,2.1778,8.2359,3953.7729999999997,3959.427,4001.427,3937.4840000000004,0.20420827472478967,5204248800.0
2010-07-22,45.3924,39.490699768066406,3.405900001525879,74.67161621930326,61.99314677327242,2.2109,8.2359,3947.994,4017.864,4018.0559999999996,3940.4629999999997,1.4758953757702793,4617888300.0
2010-07-23,45.3673,39.45640182495117,3.4035000801086426,74.61450599657339,61.87892632781268,2.2096,8.2359,4020.914,4015.467,4028.513,3965.704,-0.05965856484938103,4471046200.0
2010-07-26,45.9788,40.0901985168457,3.449899911880493,75.52826956025129,62.62135922330097,2.2394,8.2359,4023.0640000000003,4071.094,4071.47,4011.7459999999996,1.3853183203846515,4385787200.0
2010-07-27,45.9488,40.01380157470703,3.4456000328063965,75.44260422615648,62.421473443746436,2.238,8.2359,4062.2509999999997,4068.864,4091.312,4041.8979999999997,-0.05477643110181239,4106628300.0
2010-07-28,46.9969,40.78770065307617,3.522900104522705,77.09880068532267,63.42090234151914,2.289,8.2359,4061.0190000000002,4162.321,4162.66,4050.187,2.2968818815276166,5790200700.0
2010-07-29,47.3195,40.98509979248047,3.541699886322021,77.41290691033696,63.79211878926328,2.3047,8.2359,4170.762,4194.04,4196.026,4139.942,0.7620507884903651,6274903600.0
2010-07-30,47.378,40.75540161132813,3.5272998809814453,77.21302113078241,63.363792118789256,2.3076,8.2359,4181.218,4191.13,4203.643,4137.235,-0.06938417373224515,4729828900.0
