date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2020-09-25,79.0905,79.87570190429688,7.368100166320801,60.56338028169014,67.13615023474179,9.8096,8.476,1399.3884,1364.0245,1402.675,1360.5504,-2.2152998334033915,382413100.0
2020-09-28,77.8114,78.58390045166016,7.2494001388549805,53.521126760563384,58.215962441314545,9.651,8.476,1367.4620000000002,1338.9521,1369.039,1335.9926,-1.8381194765929805,452322700.0
2020-09-29,80.685,81.48600006103516,7.521599769592285,72.76995305164318,75.5868544600939,10.0074,8.476,1345.9908,1389.9628,1403.4346,1345.9908,3.8097479364646483,429361600.0
2020-09-30,82.1464,82.96199798583984,7.662099838256836,81.2206572769953,83.09859154929578,10.1886,8.476,1394.8631,1418.7961,1431.8762,1393.9116,2.074393645642892,398506300.0
2020-10-09,84.8926,85.73539733886719,7.923600196838379,89.67136150234741,92.48826291079813,10.5293,8.476,1446.5161,1465.9591,1467.983,1446.5161,3.3241563040665256,492101500.0
2020-10-12,86.4301,87.28810119628906,8.065799713134767,91.54929577464789,96.24413145539906,10.7199,8.476,1475.2581,1490.5754,1491.605,1469.6515,1.6791941876140957,659816600.0
2020-10-13,86.7247,87.58560180664062,8.097499847412111,92.48826291079813,96.71361502347418,10.7565,8.476,1491.8546,1497.5955,1498.8282,1485.1321,0.4709657760352114,509545400.0
2020-10-14,85.8114,86.66329956054688,8.018899917602539,91.07981220657277,95.30516431924885,10.6432,8.476,1495.3401,1488.6697,1498.0027,1481.1209,-0.5960087353360758,467341800.0
2020-10-15,83.8605,84.69309997558594,7.835700035095215,87.79342723004694,90.14084507042256,10.4012,8.476,1489.3806,1453.7887,1492.9969,1451.8771,-2.3430986739368618,452031200.0
2020-10-16,83.0063,83.69039916992188,7.754899978637695,85.44600938967136,87.79342723004694,10.2953,8.476,1457.1513,1438.5283,1461.8287,1429.0797,-1.049698625391717,377744700.0
2020-10-19,81.7198,82.34649658203125,7.632699966430664,80.28169014084506,79.34272300469482,10.1357,8.476,1444.8406,1412.1484,1446.4907,1411.2694,-1.83381168100759,400946100.0
2020-10-20,82.6285,83.12429809570312,7.714700222015381,84.03755868544602,83.56807511737087,10.2484,8.476,1413.8658,1426.181,1428.0754,1402.7109,0.9937057606693462,387955600.0
2020-10-21,80.8978,81.38330078125,7.5472002029418945,75.5868544600939,74.64788732394365,10.0338,8.476,1427.2363,1396.9773,1429.4538,1396.1225,-2.04768539196638,384992800.0
2020-10-22,79.8502,80.3656005859375,7.445700168609619,65.72769953051643,68.07511737089203,9.9038,8.476,1395.1306,1376.5804,1395.1306,1373.5056,-1.4600738322662767,332909700.0
2020-10-23,77.2796,77.2073974609375,7.196700096130371,50.70422535211267,48.82629107981222,9.585,8.476,1380.3698,1336.527,1389.5165,1336.3729999999996,-2.909630269325352,377537900.0
2020-10-26,78.3505,78.27729797363281,7.299300193786621,55.399061032863855,57.74647887323944,9.7178,8.476,1332.6842,1356.1074,1364.9658,1313.4511,1.4650209086685158,307400900.0
2020-10-27,80.0653,79.07319641113281,7.448200225830077,66.19718309859155,61.032863849765256,9.9305,8.476,1359.1758,1385.7453,1386.8033,1354.8069,2.185512740362596,314777300.0
2020-10-28,81.4197,77.58540344238281,7.484799861907959,68.54460093896714,52.58215962441314,10.0985,8.476,1396.5597,1406.0745,1413.6585,1392.0673,1.4670228360146629,416634600.0
2020-10-29,81.9079,77.56620025634766,7.49459981918335,69.48356807511738,52.112676056338024,10.1591,8.476,1394.2803,1412.0554,1418.4061,1387.3837,0.42536152956333534,461204600.0
2020-10-30,80.9323,74.01010131835938,7.331600189208982,59.15492957746479,23.004694835680752,10.0381,8.476,1413.5108,1393.9095,1430.1186,1393.9095,-1.2850699767162097,612372500.0
2020-11-02,81.4551,74.44709777832031,7.388100147247314,61.50234741784038,25.352112676056336,10.1029,8.476,1402.0829,1400.9122,1406.9352,1370.8999,0.5023783825277041,525070100.0
2020-11-03,84.3115,77.05770111083984,7.643899917602539,80.75117370892018,46.94835680751174,10.4572,8.476,1403.6429,1449.0068,1451.6319,1402.2637,3.433091666986705,502076100.0
2020-11-04,84.6808,77.39520263671875,7.684999942779541,82.15962441314554,50.70422535211267,10.503,8.476,1454.73,1458.8957,1462.6744,1443.4236,0.6824605654024481,418000100.0
2020-11-05,85.4417,78.0906982421875,7.75600004196167,85.91549295774648,56.807511737089214,10.5974,8.476,1477.6142,1475.3752,1479.4708,1453.7243,1.1295872624753034,479650500.0
2020-11-06,83.5287,76.34230041503906,7.584400177001952,77.46478873239437,40.84507042253522,10.3601,8.476,1477.5278,1441.4739,1477.5278,1429.1191,-2.2978087201140425,445344100.0
2020-11-09,86.1792,78.76480102539062,7.8231000900268555,86.85446009389672,59.15492957746479,10.6888,8.476,1446.4716,1485.1478,1491.5152,1442.6223,3.0298085868915146,779695100.0
2020-11-10,83.6556,76.45819854736328,7.588399887084961,78.40375586854461,41.784037558685434,10.3758,8.476,1483.656,1441.965,1483.656,1438.5865,-2.907643266212294,581133000.0
2020-11-11,80.7955,73.84420013427734,7.325399875640869,57.27699530516433,21.596244131455396,10.0211,8.476,1440.7792,1395.51,1441.0049,1393.7349,-3.221645462961995,561544600.0
2020-11-12,81.9243,74.87590026855469,7.42519998550415,63.84976525821596,30.046948356807512,10.1611,8.476,1404.8095,1413.2936,1421.7398,1404.5715,1.2743441465844014,422059600.0
2020-11-13,83.3874,76.21320343017578,7.558000087738037,76.52582159624414,38.96713615023473,10.3426,8.476,1406.6849,1436.8870000000006,1441.0067,1401.461,1.6693912715659347,416021100.0
2020-11-16,83.9716,76.74710083007812,7.610899925231934,79.34272300469482,44.13145539906103,10.415,8.476,1520.2737,1446.9513,1520.2737,1444.3946,0.7004239025059036,471678200.0
2020-11-17,83.0914,75.94259643554688,7.525400161743164,73.23943661971832,37.08920187793427,10.3059,8.476,1455.2311,1430.8084,1455.2311,1425.2591,-1.1156491583372607,485868100.0
2020-11-18,82.4331,75.34100341796875,7.4721999168396,67.6056338028169,32.3943661971831,10.2242,8.476,1431.6594,1419.2262,1441.2247,1418.3613,-0.8094864413711739,502112100.0
2020-11-19,83.6822,76.48259735107422,7.583399772644043,76.99530516431925,42.25352112676056,10.3791,8.476,1415.6368,1435.9245,1436.4879,1408.2186,1.1765777717463233,449603400.0
2020-11-20,83.079,75.9312973022461,7.532000064849853,73.70892018779342,36.61971830985916,10.3043,8.476,1433.9469,1430.7197,1442.3083,1427.3091,-0.3624703109390485,470293000.0
2020-11-23,82.1877,75.1166000366211,7.4531002044677725,66.66666666666666,31.455399061032864,10.1938,8.476,1429.3892,1418.1014,1429.3892,1412.0226,-0.8819547253036418,474393900.0
2020-11-24,81.8655,74.82219696044922,7.421599864959718,62.91079812206573,29.57746478873239,10.1538,8.476,1412.0244,1412.7466,1420.3439,1409.3969,-0.3776034633348552,486434700.0
2020-11-25,80.6632,73.72329711914062,7.314199924468994,56.3380281690141,21.12676056338028,10.0047,8.476,1414.1887,1388.3639,1414.5144,1387.5569,-1.7259075335944811,465258000.0
2020-11-26,80.6372,73.69960021972656,7.309599876403809,55.86854460093896,20.187793427230044,10.0015,8.476,1386.2137,1385.3103,1398.5671,1380.1303,-0.21994233644363406,380050300.0
2020-11-27,80.9626,73.99700164794922,7.331200122833253,58.450704225352105,22.53521126760564,10.0418,8.476,1386.6546,1387.7688,1398.1427,1380.6407,0.17746926446731526,372317700.0
2020-11-30,81.3824,74.38069915771484,7.360899925231934,60.093896713615024,24.88262910798122,10.0939,8.476,1392.9541,1385.4828,1397.0145,1380.2173,-0.16472484465712575,418357400.0
2020-12-01,82.7616,75.64109802246094,7.4842000007629395,68.07511737089203,33.33333333333333,10.2649,8.476,1386.5778,1404.2375,1408.0376,1381.9561,1.3536580894400103,373174200.0
2020-12-02,83.2176,76.05789947509766,7.520500183105469,72.30046948356808,37.558685446009385,10.3215,8.476,1408.6704,1408.4882,1419.1076,1403.7274,0.3027052047819583,573848600.0
2020-12-03,83.5107,76.32579803466797,7.54449987411499,75.11737089201877,40.37558685446009,10.3579,8.476,1410.4351,1410.8293,1418.1231,1398.0995,0.16621367505954945,458501200.0
2020-12-04,83.0312,75.88760375976562,7.503499984741211,69.95305164319247,35.68075117370892,10.2984,8.476,1409.5915,1404.8659,1410.9282,1401.5304,-0.4226875639739047,417859700.0
2020-12-07,83.242,76.0802001953125,7.518199920654298,71.83098591549296,38.02816901408449,10.3245,8.476,1410.4976,1406.1941,1417.7766,1403.4201,0.09454283145458398,475897800.0
2020-12-08,83.0435,75.8989028930664,7.49370002746582,69.01408450704226,36.15023474178404,10.2999,8.476,1405.7192,1398.7298,1408.7868,1397.5510000000006,-0.5308157671831981,427957600.0
2020-12-09,81.33,74.33270263671875,7.335899829864503,59.6244131455399,23.943661971830984,10.0874,8.476,1400.5665,1365.0375,1404.2317,1364.1951,-2.4087783072899542,478335700.0
2020-12-10,81.7933,74.7562026977539,7.370800018310548,61.032863849765256,28.16901408450705,10.1448,8.476,1363.0033,1360.1842,1370.8285,1355.8829,-0.3555433458787756,504339800.0
2020-12-11,82.86399999999998,75.73470306396484,7.454800128936768,67.13615023474179,34.27230046948357,10.2776,8.476,1362.3437,1362.9608,1365.4317,1345.316,0.20413411654099087,666541300.0
2020-12-14,89.5468,77.50340270996094,6.869200229644775,39.43661971830985,51.17370892018778,10.9599,8.476,1361.6068,1375.0635,1380.0487,1353.8981,0.8879712461282755,458433500.0
2020-12-15,89.3205,77.30750274658203,6.79040002822876,36.61971830985916,50.23474178403756,10.9322,8.476,1373.9593,1363.1833,1379.7689,1357.3638,-0.8639746455345559,471348300.0
2020-12-16,88.6591,76.73500061035156,6.64769983291626,30.046948356807512,43.661971830985905,10.8513,8.476,1357.2222,1345.1327,1357.2222,1339.9581,-1.3241506112934192,556061400.0
2020-12-17,89.7682,77.69499969482422,6.740799903869629,33.80281690140845,53.990610328638496,10.987,8.476,1343.2814,1363.3594,1364.8803,1339.8978,1.3550112936812804,479830100.0
2020-12-18,89.5937,77.54389953613281,6.698699951171875,31.455399061032864,51.64319248826291,10.9657,8.476,1381.4819,1361.108,1381.4819,1357.7711,-0.16513620693121,466322100.0
2020-12-21,91.666,79.33760070800781,6.795499801635742,37.558685446009385,63.38028169014085,11.2193,8.476,1359.6852,1388.6685,1390.5929,1355.9254,2.0248576894706405,521218400.0
2020-12-22,89.9283,77.83350372314453,6.697000026702881,30.985915492957744,54.92957746478874,11.0066,8.476,1383.2888,1358.6185,1390.9858,1355.9715,-2.1639433745346683,516224600.0
2020-12-23,91.056,78.80960083007812,6.785799980163574,36.15023474178404,59.6244131455399,11.1447,8.476,1359.7276,1376.5953,1378.6058,1355.2452,1.3231676147498297,519609300.0
2020-12-24,89.1268,77.13980102539062,6.638199806213379,28.638497652582164,48.35680751173709,10.9085,8.476,1378.3835,1348.0134,1384.3115,1347.7976,-2.0762747047007863,576438200.0
2020-12-25,89.6472,77.59030151367188,6.644000053405763,29.10798122065729,53.05164319248826,10.9722,8.476,1348.4717,1349.7931,1357.6506,1340.7892,0.13202391014807774,498168100.0
2020-12-28,89.0145,77.0427017211914,6.557899951934815,25.58685446009389,46.009389671361504,10.8948,8.476,1345.2989,1339.0068,1349.3496,1335.2532,-0.7991076558325853,520898400.0
2020-12-29,88.8553,76.90489959716797,6.557899951934815,25.58685446009389,44.600938967136145,10.8753,8.476,1338.2399,1337.4696,1353.0612,1336.0901,-0.11480150810288725,481925500.0
2020-12-30,89.721,77.65409851074219,6.7224998474121085,32.863849765258216,53.521126760563384,10.9813,8.476,1336.7202,1362.9107,1367.7624,1335.2072,1.902181552388182,520048600.0
2020-12-31,92.2212,79.81800079345703,6.90339994430542,40.84507042253522,66.19718309859155,11.2873,8.476,1370.4413,1393.0272,1394.7391,1368.47,2.2097192427941237,546086100.0
2021-01-04,94.2045,81.53459930419922,7.029200077056885,45.07042253521128,76.05633802816901,11.53,8.476,1398.9557,1422.1246,1425.697,1389.5854,2.088789077485357,585545100.0
2021-01-05,94.076,81.42340087890625,7.0457000732421875,46.009389671361504,75.11737089201877,11.5143,8.476,1413.1818,1425.16,1427.1207,1409.5412,0.2134412132382761,609751200.0
2021-01-06,93.2188,80.68150329589844,7.080599784851074,46.94835680751174,69.95305164319247,11.4094,8.476,1430.0675,1415.0221,1434.1945,1408.0555,-0.7113517078784257,607145500.0
2021-01-07,90.8201,78.60540008544922,6.9000000953674325,40.37558685446009,58.685446009389665,11.1158,8.476,1414.8967,1381.9421,1417.4289,1370.1896,-2.337772675069876,663357300.0
2021-01-08,90.3211,78.17350006103516,6.935800075531006,41.31455399061033,57.27699530516433,11.0547,8.476,1382.1486,1378.7397,1385.1151,1366.1829,-0.2317318504154333,542409900.0
2021-01-11,91.3892,79.097900390625,7.02209997177124,44.600938967136145,61.50234741784038,11.1854,8.476,1385.3531,1390.6553,1407.9141,1378.1175,0.8642385506125495,576242000.0
2021-01-12,92.0983,79.71170043945312,7.090099811553955,47.88732394366197,65.72769953051643,11.2722,8.476,1389.4666,1405.2226,1408.4155,1379.8032,1.0475133557539498,451135300.0
2021-01-13,92.6309,80.17269897460938,7.088699817657473,47.41784037558686,67.6056338028169,11.3374,8.476,1412.0725,1407.4146,1416.6616,1389.7677,0.1559895208061703,570962000.0
2021-01-14,94.9539,82.18319702148438,7.295599937438965,54.92957746478874,78.8732394366197,11.6217,8.476,1406.0497,1447.2668,1478.7529,1399.5588,2.8315892132993388,754299300.0
2021-01-15,95.6673,82.85440063476562,7.245299816131593,53.05164319248826,82.15962441314554,11.709,8.476,1450.8567,1447.5828,1465.6919,1431.4545,0.021834260275977003,605488400.0
2021-01-18,98.222,85.06690216064453,7.4025001525878915,62.44131455399062,91.54929577464789,12.0217,8.476,1443.8197,1481.2494,1496.3662,1437.0207,2.3257115240661896,629034700.0
2021-01-19,95.4221,82.64199829101562,7.219900131225586,52.112676056338024,80.75117370892018,11.679,8.476,1485.463,1443.9205,1489.2174,1441.6158,-2.5200955355661225,573152000.0
2021-01-20,99.1179,85.8427963256836,7.39109992980957,61.97183098591549,92.95774647887323,12.1314,8.476,1450.7178,1481.4526,1482.1113,1444.7375,2.5993190068289858,492043200.0
2021-01-21,99.8927,86.51390075683594,7.424699783325195,63.38028169014085,94.3661971830986,12.2262,8.476,1485.6495,1482.2847,1492.9472,1465.8868,0.05616784499212832,526049000.0
2021-01-22,101.3976,87.81719970703125,7.434800148010254,65.25821596244131,97.65258215962444,12.4104,8.476,1482.6459,1486.3075,1487.6145,1456.0156,0.27139185879743355,580163700.0
2021-01-25,102.2692,88.57209777832031,7.510200023651122,71.36150234741784,98.1220657276995,12.5171,8.476,1481.7379,1498.595,1513.7253,1471.1805,0.8267131801461096,603583600.0
2021-01-26,99.8201,86.45099639892578,7.432700157165527,64.7887323943662,93.89671361502349,12.2173,8.476,1497.9992,1478.451,1509.4129999999998,1471.3055,-1.3441923935419513,484119000.0
2021-01-27,98.1471,85.0020980834961,7.263400077819824,54.460093896713616,91.07981220657277,12.0126,8.476,1481.486,1458.3723,1489.7587,1441.1761,-1.3580903256178274,452791700.0
2021-01-28,95.6293,82.82150268554688,7.073500156402588,46.478873239436616,81.69014084507046,11.7044,8.476,1441.3975,1421.5872,1461.8424,1418.9424,-2.522339460232484,428155500.0
2021-01-29,96.6214,83.68070220947266,7.1149001121521,48.82629107981222,87.32394366197181,11.8258,8.476,1435.2835,1421.9618,1440.251,1400.6705,0.02635082814477371,492039900.0
2021-02-01,96.1315,83.25640106201172,7.120699882507324,49.29577464788733,84.50704225352112,11.7659,8.476,1419.1797,1421.4807,1439.0389,1412.1587,-0.03383353898817601,462327200.0
2021-02-02,97.4292,84.38030242919922,7.157100200653076,50.23474178403756,88.73239436619718,11.9247,8.476,1419.7111,1438.0584,1438.0868,1414.3587,1.1662275822668449,446918800.0
2021-02-03,96.4622,83.54280090332031,7.035099983215332,45.539906103286384,86.38497652582159,11.8063,8.476,1436.0038,1410.1465,1443.9764,1410.1465,-1.9409434276104391,508493000.0
2021-02-04,95.2274,82.47339630126953,6.9797000885009775,43.192488262910786,79.81220657276995,11.6552,8.476,1402.0893,1394.0966,1412.7128,1367.7127,-1.1381725232094666,484204400.0
2021-02-05,94.7052,81.09190368652344,6.851600170135497,38.02816901408449,71.83098591549296,11.5913,8.476,1396.1248,1368.8003,1407.3245,1368.6528,-1.8145299256880747,422763400.0
2021-02-08,95.142,81.22750091552734,6.875500202178955,39.906103286384976,73.23943661971832,11.6448,8.476,1371.7543,1382.4816,1395.1449,1367.3272,0.9995103011008958,377175500.0
2021-02-09,99.2368,83.4395980834961,7.137199878692628,49.76525821596244,84.97652582159625,12.1459,8.476,1389.0651,1427.6823,1434.8707,1383.8564,3.2695335691990306,390547800.0
2021-02-10,100.1145,84.17759704589844,7.198800086975098,51.17370892018778,88.26291079812206,12.2534,8.476,1424.7737,1437.0247,1440.2116,1407.6446,0.6543752766284207,408214800.0
2021-02-18,98.318,82.66709899902344,7.222400188446045,52.58215962441314,81.2206572769953,12.0335,8.476,1457.7965,1429.74,1465.6813,1429.0858,-0.5069293520146125,479795400.0
2021-02-19,97.7043,82.07510375976562,7.204800128936768,51.64319248826291,77.93427230046949,11.9584,8.476,1426.101,1427.9066,1430.7221,1404.1475,-0.1282331053198472,433991800.0
2021-02-22,94.1317,78.95269775390625,6.9755001068115225,42.25352112676056,60.56338028169014,11.5211,8.476,1431.5584,1389.9159,1436.8001,1388.5213,-2.660587184063724,545082600.0
2021-02-23,94.9125,79.24659729003906,7.002399921417236,43.661971830985905,62.91079812206573,11.6167,8.476,1371.6265,1390.5265,1401.5101,1370.9097,0.043930715520268296,435875000.0
2021-02-24,92.2889,76.62809753417969,6.854800224304199,38.49765258215962,43.192488262910786,11.2955,8.476,1393.7184,1365.6372,1398.3271,1358.4093,-1.7899191421378915,451393600.0
2021-02-25,91.9359,75.61979675292969,6.78410005569458,35.68075117370892,32.863849765258216,11.2524,8.476,1373.8442,1349.711,1375.6129999999994,1349.711,-1.1662101764656003,490039700.0
2021-02-26,90.2613,71.2217025756836,6.520100116729736,21.12676056338028,15.492957746478872,11.0008,8.476,1319.8902,1325.5865,1344.1548,1319.6485,-1.7873826322820312,474333800.0
2021-03-01,91.7353,72.17160034179688,6.645899772644043,29.57746478873239,17.84037558685446,11.1805,8.476,1339.9939,1358.1412,1359.7201,1337.1925,2.455871419933753,496772100.0
2021-03-02,91.1335,71.6980972290039,6.633800029754639,28.16901408450705,16.431924882629108,11.1071,8.476,1373.0314,1352.0436,1373.6599,1342.8965,-0.44896657284235664,524503200.0
2021-03-03,91.6177,72.0791015625,6.6641998291015625,30.516431924882628,16.901408450704224,11.1662,8.476,1350.0074,1359.3978,1359.7916,1340.3222,0.5439321631343835,449170900.0
2021-03-04,88.5519,69.66709899902344,6.523099899291992,21.596244131455396,10.328638497652582,10.7925,8.476,1358.2833,1324.1584,1362.9943,1322.3375,-2.5922801993647435,524379800.0
2021-03-05,89.4091,70.34149932861328,6.542600154876709,23.47417840375587,12.676056338028168,10.897,8.476,1307.0636,1329.8392,1338.8254,1305.9160000000004,0.42901211818766266,383683400.0
