date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2014-12-12,69.6378,48.255401611328125,3.8508999347686768,93.82585751978891,98.04749340369393,22.1188,8.235,1196.683,1249.6784,1305.3896,1196.683,2.5823334522773727,5138287756.0
2014-12-15,72.0196,49.905799865722656,3.982599973678589,94.93403693931398,98.62796833773088,22.8753,8.235,1239.8288,1292.6352,1298.0091,1223.706,3.437428381574006,3741955484.0000005
2014-12-16,78.7183,54.547698974609375,4.353000164031982,97.83641160949868,99.68337730870712,25.003,8.235,1303.8568,1415.0925,1415.0925,1293.3463,9.473461654146508,6540831504.0
2014-12-17,82.4847,57.15760040283203,4.561299800872803,99.05013192612138,100.0,26.1993,8.235,1475.679,1487.5379,1513.9876,1384.27,5.119481588659403,7319174338.0
2014-12-18,77.0051,53.360599517822266,4.258299827575684,96.93931398416886,99.47229551451187,24.4588,8.235,1443.479,1388.1661,1462.5214,1387.8419,-6.680286935882449,4458601866.0
2014-12-19,76.305,52.87540054321289,4.219600200653076,96.67546174142481,99.36675461741424,24.2365,8.235,1389.8914,1376.7209,1416.6448,1306.9926,-0.8244834677924988,4321345074.0
2014-12-22,74.4618,51.598201751708984,4.117599964141846,95.98944591029024,99.2084432717678,23.651,8.235,1357.4508,1341.9123,1389.6672,1297.4731,-2.5283701293413987,3537603985.0
2014-12-23,74.6905,51.75669860839844,4.130300045013428,96.09498680738785,99.26121372031662,23.7237,8.235,1339.2724,1346.385,1381.8378,1331.7335,0.33330792183662317,2792054556.0
2014-12-24,69.3861,48.08089828491211,3.8369998931884766,93.7730870712401,97.94195250659631,22.0388,8.235,1365.7664,1247.5092,1374.2271,1231.7866,-7.343798393475866,3645234336.9999995
2014-12-25,72.1234,49.97779846191406,3.988300085067749,94.9868073878628,98.68073878627969,22.9083,8.235,1253.2965,1297.9725,1313.3635,1225.933,4.045124476837535,3337436579.0
2014-12-26,78.7517,54.57080078125,4.354899883270264,97.94195250659631,99.73614775725594,25.0136,8.235,1297.6915,1419.5564,1420.6493,1291.4425,9.367216947970766,5120450072.0
2014-12-29,76.8022,53.21989822387695,4.247099876403809,96.83377308707124,99.41952506596307,24.3944,8.235,1467.065,1383.8746,1469.514,1360.8599,-2.5135880476464223,4605875848.0
2014-12-30,78.4114,54.33509826660156,4.336100101470947,97.57255936675462,99.63060686015831,24.9055,8.235,1383.9142,1415.6744,1450.9034,1344.6021,2.2978816144179537,3912180990.9999995
2014-12-31,79.801,55.29800033569336,4.387700080871582,97.99472295514512,99.84168865435356,25.3469,8.235,1410.5078,1436.1752,1488.1323,1396.0316,1.448129598161823,4080562390.0
2015-01-05,79.8556,55.33580017089844,4.390699863433838,98.12664907651715,99.89445910290237,25.3642,8.235,1439.5957,1434.7995,1455.1685,1387.0192,-0.09578914884478051,3722027490.9999995
2015-01-06,79.1027,54.8140983581543,4.349299907684326,97.73087071240106,99.78891820580475,25.1251,8.235,1405.7662,1420.1352,1447.9456,1381.9234,-1.0220452404674059,3344469234.0
2015-01-07,81.3114,56.344600677490234,4.470799922943115,98.62796833773088,99.94722955145119,25.8266,8.235,1416.8315,1460.9741,1510.8926,1413.1548,2.8757050737141063,4027549128.0
2015-01-08,78.389,54.31949996948242,4.310100078582764,97.25593667546174,99.5778364116095,24.8984,8.235,1463.1734,1407.5423,1471.2068,1392.3575,-3.6572722267971653,3053477355.0
2015-01-09,77.9046,53.98379898071289,4.283400058746338,97.0448548812665,99.52506596306068,24.7445,8.235,1401.5763,1399.9767,1466.8051,1392.6183,-0.5375042725181425,3404612986.9999995
2015-01-12,76.528,49.647701263427734,4.165500164031982,96.41160949868073,98.52242744063324,24.3073,8.235,1401.4555,1373.2645,1423.5489,1358.0689,-1.9080460410519646,2780075486.0
2015-01-13,74.3472,47.8578987121582,4.041600227355957,95.30343007915567,97.8891820580475,23.6146,8.235,1368.0673,1332.904,1378.9229,1324.0696,-2.9390186668336655,2275240508.0
2015-01-14,75.3765,48.52050018310547,4.097599983215332,95.77836411609498,98.15303430079155,23.9415,8.235,1336.5258,1352.2272,1361.7686,1329.5334,1.4497068055914035,1924642784.0
2015-01-15,77.8314,50.100799560546875,4.230999946594238,96.78100263852242,98.7335092348285,24.7213,8.235,1349.1664,1397.3069,1400.0011,1329.7244,3.3337371116333117,2819638485.0
2015-01-16,77.0987,49.62910079956055,4.191199779510498,96.51715039577836,98.46965699208442,24.4886,8.235,1402.0135,1384.272,1406.0037,1365.2055,-0.9328587728293696,2359768018.0
2015-01-19,69.8987,44.99440002441406,3.799799919128418,93.66754617414247,97.0448548812665,22.2017,8.235,1252.8167,1252.726,1255.9981,1252.726,-9.502901163933087,1265214942.0
2015-01-20,65.339,41.57849884033203,3.5478999614715576,92.82321899736148,95.56728232189974,20.7534,8.235,1165.7372,1168.8135,1203.4681,1148.5368,-6.698392146407126,4600900380.0
2015-01-21,69.9755,44.52899932861328,3.7995998859405518,93.61477572559367,96.78100263852242,22.226,8.235,1190.0932,1255.0608,1265.0063,1187.6652,7.379047213263706,4027269751.0
2015-01-22,70.4836,44.852298736572266,3.827199935913086,93.72031662269129,96.99208443271768,22.3874,8.235,1258.3038,1265.4364,1268.1674,1235.7181,0.826700985322789,2466135666.0
2015-01-23,71.8014,42.78710174560547,3.873800039291382,94.03693931398416,96.04221635883906,22.806,8.235,1276.2331,1288.8386,1332.5759,1276.2331,1.8493382994198675,2992206605.0
2015-01-26,75.9612,46.55569839477539,4.041200160980225,95.25065963060686,97.5197889182058,24.1802,8.235,1308.8544,1302.1461,1320.3805,1288.7892,1.0325187343085387,3050628525.0
2015-01-27,74.2875,45.52989959716797,3.952199935913086,94.77572559366754,97.15039577836411,23.6474,8.235,1295.5051,1280.3945,1306.6159,1254.7814,-1.6704423566602722,2720341263.0
2015-01-28,73.904,41.572601318359375,3.881999969482422,94.08970976253298,95.51451187335093,23.5253,8.235,1272.1719,1275.654,1309.4751,1263.5294,-0.3702374541596446,2476934203.0
2015-01-29,72.3384,40.26259994506836,3.7945001125335693,93.56200527704486,94.45910290237467,23.027,8.235,1241.7569,1244.2311,1261.3058,1230.1128,-2.4632776599297324,2044734207.0
2015-01-30,70.924,38.93429946899414,3.714400053024292,93.08707124010554,93.45646437994723,22.5767,8.235,1254.8199,1222.0928,1265.7563,1221.6244,-1.7792755702698697,1602525842.0
2015-02-02,68.5682,37.6411018371582,3.5910000801086426,92.9287598944591,92.13720316622691,21.8268,8.235,1182.4036,1183.2201,1211.7621,1168.1899,-3.180830457392425,1874416904.0
2015-02-03,71.628,39.32080078125,3.751300096511841,93.2981530343008,93.93139841688655,22.8008,8.235,1204.58,1238.5878,1243.5108,1189.4952,4.679408336623085,2192088029.0
2015-02-04,70.6511,38.78450012207031,3.7000999450683594,93.03430079155672,93.2981530343008,22.4899,8.235,1242.8045,1221.1927,1271.2768,1220.3426,-1.4044301098396057,2370374559.0
2015-02-05,71.0629,39.010501861572266,3.7216999530792236,93.13984168865436,93.50923482849605,22.6209,8.235,1272.055,1227.1878,1272.055,1226.4186,0.4909217030203231,2749377704.0
2015-02-06,71.1119,39.037498474121094,3.7242000102996826,93.19261213720317,93.56200527704486,22.6366,8.235,1216.3874,1232.5035,1253.8494,1214.2295,0.4331610858582612,1943738964.0
2015-02-09,74.4873,40.89039993286133,3.9010000228881836,94.24802110817943,94.9868073878628,23.711,8.235,1229.2922,1292.4844,1313.7128,1227.9421,4.866590642541787,3337564665.0
2015-02-10,75.3121,41.34320068359375,3.944200038909912,94.6174142480211,95.30343007915567,23.9736,8.235,1288.0266,1308.6489,1323.2412,1280.9524,1.2506533927991594,2723141527.0
2015-02-11,75.67,41.4093017578125,3.9607999324798584,94.88126649076517,95.35620052770449,24.0875,8.235,1313.0084,1312.71,1316.7836,1292.7225,0.310327697520712,1766205526.0000002
2015-02-12,75.2497,41.179298400878906,3.938800096511841,94.5646437994723,95.19788918205805,23.9537,8.235,1311.0987,1304.8976,1315.302,1286.5235,-0.5951352545497501,1506121400.0
2015-02-13,75.0359,41.06230163574219,3.9275999069213867,94.51187335092348,95.14511873350924,23.8857,8.235,1314.3002,1301.1229,1330.5687,1299.7692,-0.2892717405564957,2024687038.0
2015-02-16,68.567,40.89609909057617,3.9117000102996826,94.45910290237467,95.03957783641161,22.2914,8.235,1298.3329,1296.2904,1307.5619,1284.2017,-0.3714099567381361,1490699892.0
2015-02-17,69.1975,41.27220153808594,3.947700023651123,94.72295514511873,95.25065963060686,22.4964,8.235,1301.8652,1308.3603,1331.7569,1301.8652,0.9311108066525804,1727523973.0
2015-02-25,67.6541,40.35169982910156,3.859600067138672,93.87862796833774,94.5646437994723,21.9947,8.235,1311.2578,1279.4196,1311.2578,1275.0785,-2.2119824332792812,1365436392.0
2015-02-26,71.1198,42.418800354003906,4.057400226593018,95.46174142480211,95.93667546174143,23.1214,8.235,1275.3319,1345.5154,1349.96,1259.6526,5.166076867979829,2962554907.0
2015-02-27,70.4856,41.8130989074707,4.018599987030029,95.14511873350924,95.67282321899737,22.9152,8.235,1344.7475,1334.9438,1358.1877,1331.5273,-0.785691490413264,2229209836.0
2015-03-02,71.4575,42.38970184326172,4.073999881744385,95.56728232189974,95.88390501319262,23.2312,8.235,1364.432,1353.3671,1385.8129,1344.1288,1.3800805696839018,2894590880.0
2015-03-03,68.5162,40.644901275634766,3.9063000679016113,94.35356200527704,94.88126649076517,22.2749,8.235,1343.6903,1296.9585,1343.6903,1294.6181,-4.1680191575515595,2469283350.0
2015-03-04,68.3779,40.562801361083984,3.898400068283081,94.1952506596306,94.77572559366754,22.23,8.235,1296.6287,1293.336,1309.7805,1281.2668,-0.2793073178517235,1508670402.0
2015-03-05,68.5357,40.65639877319336,3.907399892807007,94.40633245382585,94.93403693931398,22.2813,8.235,1284.5383,1297.242,1317.0674,1277.8032,0.3020096865779619,1876613896.0
2015-03-06,66.9349,40.4015998840332,3.8828999996185303,94.14248021108179,94.6174142480211,21.9095,8.235,1299.4387,1288.8239,1323.9943,1287.4491,-0.6489228686706002,1638287852.0
2015-03-09,60.3633,38.21849822998047,3.768699884414673,93.40369393139841,92.9287598944591,20.2186,8.235,1241.1017,1258.8024,1270.0347,1214.2742,-2.3293717628917388,2275083470.0
2015-03-10,60.3765,38.22679901123047,3.7695000171661377,93.45646437994723,92.98153034300792,20.223,8.235,1252.27,1258.919,1285.1128,1239.9716,0.009262772298500718,1719350623.9999998
2015-03-11,60.3928,38.23720169067383,3.7704999446868896,93.50923482849605,93.03430079155672,20.2285,8.235,1260.8413,1260.8853,1287.4758,1257.3276,0.15618955627803052,1580438153.0
2015-03-12,59.5969,39.1525993347168,3.860599994659424,93.93139841688655,93.72031662269129,20.139,8.235,1271.6709,1291.3416,1303.4247,1257.466,2.415469511778752,1997234202.0
2015-03-13,59.7101,39.226898193359375,3.8678998947143555,93.98416886543536,93.82585751978891,20.1773,8.235,1300.4756,1294.3368,1326.3246,1285.6005,0.2319448238947826,1923649422.0
2015-03-16,60.0521,40.120601654052734,3.9560000896453857,94.82849604221636,94.35356200527704,20.373,8.235,1302.1872,1323.8708,1331.0619,1283.2448,2.281786317131668,2325201640.0
2015-03-17,60.6582,41.442298889160156,4.086699962615967,95.67282321899737,95.46174142480211,20.7075,8.235,1345.8807,1364.2524,1374.1698,1329.6501,3.050267443016355,3804577067.0
2015-03-18,60.7873,42.2932014465332,4.170000076293945,96.46437994722955,95.83113456464379,20.8338,8.235,1376.8899,1390.9633,1399.0857,1373.5172,1.9579148257316468,3454389809.0000005
2015-03-19,60.3923,42.01839828491211,4.142899990081787,96.20052770448548,95.77836411609498,20.6984,8.235,1392.8781,1382.292,1397.5118,1373.1707,-0.6234025009861852,2523784693.0
2015-03-20,64.269,44.715599060058594,4.40880012512207,98.25857519788919,96.88654353562005,22.0271,8.235,1386.2676,1471.3003,1509.866,1368.7341,6.439182169903335,5548177407.0
2015-03-23,65.5149,45.58250045776367,4.49429988861084,98.7335092348285,97.25593667546174,22.4541,8.235,1480.862,1500.2389,1505.275,1459.4735,1.9668724325006899,3959132579.9999995
2015-03-24,54.0341,44.61429977416992,4.401700019836426,98.20580474934036,96.83377308707124,19.3264,8.235,1501.1827,1469.9186,1508.964,1444.2176,-2.021031450391007,3480295715.0
2015-03-25,53.6722,44.31549835205078,4.330399990081787,97.46701846965699,96.67546174142481,19.1969,8.235,1471.0608,1454.3833,1508.0654,1451.0971,-1.0568816531745369,3023109647.0
2015-03-26,52.9176,44.124698638916016,4.311699867248535,97.30870712401055,96.62269129287598,18.9863,8.235,1439.9808,1446.536,1478.553,1421.0475,-0.53956202604911,2309454647.0
2015-03-27,52.3651,44.45100021362305,4.343400001525879,97.62532981530343,96.72823218997362,18.8649,8.235,1447.9738,1457.5426,1480.8566,1442.8075,0.760893610667134,1978125117.0000002
2015-03-30,49.2135,45.58570098876953,4.45989990234375,98.57519788918205,97.30870712401055,18.1338,8.235,1462.3139,1497.195,1509.1253,1449.7036,2.7204968142955095,3080298720.0
2015-03-31,47.5157,45.01539993286133,4.4475998878479,98.41688654353563,97.0976253298153,17.4343,8.235,1518.7074,1500.839,1589.7673,1494.6536,0.24338846977180698,4215723122.0
2015-04-01,48.9976,46.4193000793457,4.586299896240234,99.1029023746702,97.46701846965699,17.978,8.235,1508.3104,1550.3367,1558.0367,1498.0774,3.2980019842234998,3459097511.9999995
2015-04-02,48.3772,45.83150100708008,4.528200149536133,98.99736147757255,97.41424802110818,17.7504,8.235,1568.1329,1530.5996,1573.6498,1508.2785,-1.2730847434625043,2930012161.0
2015-04-03,50.0269,47.39440155029297,4.682600021362305,99.2084432717678,97.83641160949868,18.3557,8.235,1529.218,1588.3699,1590.5808,1527.4183,3.774357447891657,3946410659.0000005
2015-04-07,50.7959,48.12300109863281,4.7546000480651855,99.47229551451187,97.99472295514512,18.6378,8.235,1607.0087,1610.5903,1614.1129,1575.1623,1.3989436591564821,3648001124.0
2015-04-08,53.1884,50.38959884643555,4.978600025177002,99.94722955145119,99.05013192612138,19.5157,8.235,1617.2531,1682.3841,1711.7605,1593.6399,4.45760787209509,5239488662.0
2015-04-09,53.0509,50.2593994140625,4.965700149536133,99.84168865435356,98.89182058047493,19.4653,8.235,1716.3442,1676.9194,1800.245,1673.8439,-0.32481880921247375,5600698641.0
2015-04-10,54.308,50.199798583984375,4.843999862670898,99.68337730870712,98.83905013192611,19.9265,8.235,1667.4967,1682.3046,1690.3927,1640.5867,0.3211364839598099,3365564429.0
2015-04-13,53.9188,49.8400993347168,4.809299945831299,99.5778364116095,98.57519788918205,19.7837,8.235,1695.4665,1668.3374,1698.9996,1643.1501,-0.8302420382135346,3228055402.0
2015-04-14,54.4948,50.372501373291016,4.8607001304626465,99.78891820580475,98.99736147757255,19.995,8.235,1665.4958,1687.3574,1702.8999,1622.2647,1.14005716109944,3483832293.0
2015-04-15,52.5362,48.56209945678711,4.685999870300293,99.26121372031662,98.20580474934036,19.2764,8.235,1678.6059,1625.9076,1698.051,1625.0759,-3.6417773733057435,2717864076.0
2015-04-16,53.2631,49.23400115966797,4.750800132751465,99.41952506596307,98.36411609498681,19.5431,8.235,1601.1821,1648.8143,1666.1955,1592.2368,1.4088561982243026,2412931527.0
2015-04-17,53.5287,49.6234016418457,4.769999980926514,99.52506596306068,98.41688654353563,19.6405,8.235,1665.0733,1658.8635,1693.4612,1637.3689,0.6094804005520772,3131868989.0
2015-04-20,50.2278,47.32529830932617,4.519999980926514,98.78627968337732,97.78364116094987,18.4821,8.235,1657.8091,1579.1594,1657.8091,1579.1157,-4.804741318378512,3571253354.9999995
2015-04-21,52.2483,49.08599853515625,4.735599994659424,99.36675461741424,98.311345646438,19.2637,8.235,1574.8312,1655.6573,1676.5399,1574.8037,4.844216486315445,3638612800.0
2015-04-22,55.6113,52.245399475097656,5.04040002822876,100.0,99.31398416886543,20.5037,8.235,1671.4947,1764.9128,1775.5572,1659.508,6.598919957650655,4636361537.0
2015-04-23,54.8582,50.26959991455078,4.975800037384033,99.89445910290237,98.94459102902374,20.226,8.235,1777.2061,1741.5813,1810.6023,1732.1333,-1.321963328726496,4428434795.0
2015-04-24,53.1106,48.46189880371094,4.816199779510498,99.63060686015831,98.10026385224275,19.5817,8.235,1707.9786,1684.6422,1717.9862,1660.3241,-3.2693908690912132,3190357835.0
2015-04-27,53.4768,48.79610061645508,4.849400043487549,99.73614775725594,98.25857519788919,19.7167,8.235,1692.3822,1697.1637,1726.5611,1681.9758,0.7432735568419253,2538777461.0
2015-04-28,51.9349,42.687801361083984,4.723400115966797,99.31398416886543,95.98944591029024,19.2173,8.235,1699.3122,1686.9008,1723.1458,1677.8446,-0.6047089034487464,2918885054.0
2015-04-29,51.887,40.5989990234375,4.678599834442139,99.15567282321899,94.82849604221636,19.1996,8.235,1678.6102,1684.8442,1702.4351,1658.5407,-0.1219158826648188,2416306482.0
2015-04-30,48.2748,35.639801025390625,4.4567999839782715,98.52242744063324,88.54881266490764,18.1259,8.235,1681.0089,1642.6374,1691.52,1642.5327,-2.5050862269638894,2348213366.0
2015-05-04,47.7821,35.2760009765625,4.411300182342529,98.311345646438,87.86279683377309,17.9409,8.235,1640.4497,1626.4116,1644.6758,1609.8529,-0.9877895145940402,1527081839.0
2015-05-05,46.5105,34.33729934692383,4.294000148773193,97.15039577836411,85.69920844327177,17.4635,8.235,1625.6027,1584.2017,1670.4988,1576.7316,-2.595277849715277,2203181510.0
2015-05-06,46.6334,34.428001403808594,4.305300235748291,97.20316622691293,86.06860158311346,17.5096,8.235,1602.2307,1591.4565,1645.1535,1572.0718,0.45794673746404463,2281181574.0
2015-05-07,47.1481,34.80799865722656,4.352799892425537,97.78364116094987,86.86015831134564,17.7029,8.235,1579.5677,1607.3556,1625.5777,1575.0002,0.9990282486514768,1990122120.0
2015-05-08,47.0,34.69860076904297,4.348800182342529,97.67810026385224,86.64907651715039,17.6472,8.235,1627.8537,1600.2858,1632.8702,1569.1403,-0.4398404435210221,1997164962.0
2015-05-11,48.0713,35.489601135253906,4.44789981842041,98.46965699208442,88.3377308707124,18.0495,8.235,1611.2914,1634.8891,1635.0891,1592.7805,2.162320005589001,2355021023.0
2015-05-12,48.8654,36.075801849365234,4.521399974822998,98.83905013192611,89.34036939313984,18.3477,8.235,1634.3185,1664.0072,1697.4465,1613.1374,1.781044353405984,3303186779.0
2015-05-13,47.6925,35.20989990234375,4.412799835205078,98.36411609498681,87.59894459102902,17.9073,8.235,1658.0467,1623.9262,1658.0467,1614.1686,-2.4087035200328404,2057876573.0
2015-05-14,47.4532,35.033199310302734,4.390699863433838,98.12664907651715,87.17678100263852,17.8174,8.235,1628.0534,1617.8344,1645.0667,1607.0572,-0.37512788450609075,2048716655.0
2015-05-15,46.076,34.01649856567383,4.263299942016602,96.99208443271768,85.32981530343008,17.3003,8.235,1608.5887,1565.8558,1608.5887,1554.9818,-3.2128504623217258,2138050882.9999998
2015-05-18,45.42,33.53219985961914,4.007299900054932,95.09234828496042,84.64379947229551,17.054,8.235,1539.203,1523.5123,1557.0846,1522.606,-2.7041762083073007,1877278753.0
2015-05-19,48.6198,35.894500732421875,4.291600227355957,97.0976253298153,88.91820580474933,18.2554,8.235,1518.0408,1632.2829,1659.5711,1518.0408,7.139463199607894,3772612422.9999995
2015-05-20,47.7768,35.272098541259766,4.217199802398682,96.62269129287598,87.75725593667546,17.9389,8.235,1637.5761,1604.6594,1637.5761,1601.9978,-1.6923230648314653,2828232880.0
2015-05-21,47.6707,35.19380187988281,4.220799922943115,96.72823218997362,87.54617414248021,17.8991,8.235,1603.0881,1601.8136,1610.0217,1582.2388,-0.17734604614537228,1858108857.9999998
2015-05-22,49.1754,36.3046989440918,4.354100227355957,97.8891820580475,89.9736147757256,18.464,8.235,1619.4377,1653.2025,1681.6518,1614.6007,3.208169789543562,3418168786.9999995
2015-05-25,50.5635,37.329498291015625,4.4770002365112305,98.68073878627969,91.82058047493403,18.9853,8.235,1658.8932,1700.7033,1730.0014,1658.8932,2.87325962790401,3803496064.0
2015-05-26,51.099,37.72480010986328,4.524400234222412,98.89182058047493,92.40105540897098,19.1863,8.235,1710.7531,1720.2305,1735.7085,1667.8074,1.1481838131318964,4057747209.0000005
2015-05-27,51.0964,37.722900390625,4.525700092315674,98.94459102902374,92.34828496042216,19.1853,8.235,1722.816,1716.6251,1746.1753,1705.7872,-0.20958819181498747,3367540344.0
2015-05-28,46.554,34.36940002441406,4.1234002113342285,96.04221635883906,85.8575197889182,17.4798,8.235,1713.7317,1561.5722,1717.0198,1561.082,-9.032426474481813,3846428671.0
2015-05-29,46.1647,34.082000732421875,4.056700229644775,95.4089709762533,85.4881266490765,17.3336,8.235,1571.1412,1544.4291,1591.3192,1516.3962,-1.097810270956412,2814374832.0
2015-06-01,50.0128,36.92290115356445,4.112400054931641,95.93667546174143,90.97625329815303,18.7785,8.235,1545.8467,1628.4715,1650.8735,1524.9246,5.441648308750466,3083107679.0
2015-06-02,49.9123,36.84870147705078,4.104100227355957,95.83113456464379,90.87071240105541,18.7407,8.235,1621.6332,1622.7997,1636.1216,1595.5062,-0.3482897919920659,2506534224.0
2015-06-03,49.5357,36.570701599121094,4.077400207519531,95.62005277044855,90.29023746701847,18.5993,8.235,1627.7251,1613.4299,1653.8699,1604.6077,-0.5773848738078976,2415139835.0
2015-06-04,50.478,37.266300201416016,4.15500020980835,96.35883905013193,91.55672823218998,18.9531,8.235,1616.116,1645.1732,1658.3348,1539.2393,1.96744215537346,3140065103.0
2015-06-05,50.2731,37.1151008605957,4.1381001472473145,96.14775725593667,91.13456464379948,18.8762,8.235,1679.2622,1637.9191,1687.315,1610.2039,-0.44093229819206153,3208125461.0
2015-06-08,52.6703,38.88479995727539,4.335400104522705,97.5197889182058,93.40369393139841,19.7763,8.235,1640.1931,1717.1002,1722.0372,1626.9741,4.834249750186075,4173554786.0
2015-06-09,51.6801,38.15380096435547,4.253900051116943,96.88654353562005,92.87598944591029,19.4045,8.235,1730.3049,1681.9467,1734.6672,1664.6604,-2.0472596765174287,2873394903.0
2015-06-10,51.0712,37.70429992675781,4.203800201416016,96.56992084432717,92.29551451187335,19.1759,8.235,1665.5063,1662.4161,1682.9406,1651.4769,-1.1611901851586646,2090365173.9999998
2015-06-11,50.3599,37.179100036621094,4.145199775695801,96.25329815303431,91.34564643799472,18.9088,8.235,1658.9689,1639.5885,1661.3912,1627.6091,-1.3731580198242694,1853819305.0
2015-06-12,50.3613,37.180198669433594,4.1468000411987305,96.30606860158312,91.39841688654353,18.9093,8.235,1647.4876,1639.83,1666.54,1632.6696,0.014729305554403433,1925206496.0
2015-06-15,51.7238,37.31700134277344,4.388000011444092,98.04749340369393,91.71503957783641,19.6667,8.235,1667.8298,1604.2289,1673.866,1601.4582,-2.171023825640454,2802075843.0
2015-06-16,50.8264,36.66960144042969,4.3119001388549805,97.36147757255937,90.50131926121372,19.3255,8.235,1593.4535,1583.8393,1634.425,1566.3503,-1.2709906921636915,2327779450.0
2015-06-17,50.9415,36.752601623535156,4.321599960327148,97.41424802110818,90.76517150395779,19.3692,8.235,1587.1349,1589.8984,1596.1717,1543.0389,0.3825577506505833,1991538159.0
2015-06-18,48.2383,34.802398681640625,4.096499919891357,95.72559366754618,86.80738786279683,18.3414,8.235,1576.2178,1508.4048,1578.1648,1508.2859,-5.1257111775192685,1845063530.9999998
2015-06-19,45.947,33.149200439453125,3.901900053024292,94.30079155672824,84.11609498680738,17.4702,8.235,1487.1752,1434.4552,1536.6538,1434.1635,-4.902503625021606,2056593232.0
2015-06-23,47.7155,34.425201416015625,4.05210018157959,95.35620052770449,86.01583113456465,18.1426,8.235,1441.6103,1489.4262,1492.2513,1396.076,3.832186602969546,2237089941.0
2015-06-24,48.3547,34.88639831542969,4.057700157165527,95.51451187335093,86.96569920844327,18.3857,8.235,1496.1805,1489.7529,1496.1805,1457.4768,0.02193462153410797,2101681600.0
2015-06-25,46.9149,33.847599029541016,3.9460999965667725,94.67018469656992,84.90765171503958,17.8382,8.235,1493.6775,1446.6417,1518.4338,1439.3261,-2.893849040334142,2355344704.0
2015-06-26,42.4027,30.592100143432617,3.5722999572753906,92.87598944591029,79.73614775725594,16.1226,8.235,1414.1675,1307.0305,1470.2942,1301.6678,-9.650710331383358,3141867221.0
2015-06-29,39.3288,28.374399185180664,3.3132998943328857,92.45382585751979,68.7598944591029,14.9538,8.235,1348.7219,1214.2293,1348.7219,1177.9558,-7.100155658188551,3638393595.0000005
2015-06-30,42.887,30.941600799560547,3.613100051879883,92.98153034300792,80.73878627968337,16.3067,8.235,1214.132,1324.6087,1325.1723,1159.0723,9.090490568791251,3557365628.0
2015-07-01,40.2033,29.005399703979492,3.38700008392334,92.55936675461741,72.29551451187335,15.2863,8.235,1307.3871,1240.9703,1343.2991,1234.4555,-6.314196788832811,2785903646.0
2015-07-02,40.0088,28.865100860595703,3.3705999851226807,92.5065963060686,71.29287598944592,15.2124,8.235,1288.1107,1234.908,1302.7849,1187.5103,-0.4885128999461188,3361221897.0
2015-07-03,38.3164,27.643999099731445,3.228100061416626,92.34828496042216,66.2796833773087,14.5689,8.235,1220.6576,1185.3471,1278.487,1138.5083,-4.013327308593024,2935193862.0
2015-07-06,40.6267,29.310800552368164,3.436800003051758,92.66490765171504,73.45646437994723,15.4473,8.235,1299.3329,1254.6993,1299.3329,1194.1524,5.850792565316947,4055556465.9999995
2015-07-07,38.6472,27.882699966430664,3.2692999839782715,92.40105540897098,67.28232189973615,14.6946,8.235,1220.2457,1188.1249,1254.6192,1136.2163,-5.306004394837868,4360316123.0
2015-07-08,34.9171,25.191499710083008,2.9537999629974365,91.76781002638522,47.810026385224276,13.2763,8.235,1093.9018,1074.1515,1124.1442,1073.79,-9.592712012011537,3342271209.0
2015-07-09,38.2835,26.52239990234375,3.1967999935150146,92.29551451187335,59.36675461741425,14.5563,8.235,1050.9431,1176.8016,1177.1078,990.245,9.556389391999181,4489103159.0
2015-07-10,41.6601,28.55139923095703,3.474100112915039,92.71767810026385,69.49868073878628,15.8402,8.235,1166.2975,1278.4424,1288.5947,1157.2549,8.637037883021224,4722957307.0
2015-07-13,42.0475,28.8169002532959,3.5064001083374023,92.77044854881267,70.71240105540898,15.9875,8.235,1261.4401,1290.6066,1335.682,1238.3128,0.9514859644830432,4543417137.0
2015-07-14,39.3871,25.266700744628906,3.1895999908447266,92.24274406332454,48.57519788918206,14.976,8.235,1255.8306,1209.8664,1276.3628,1197.4841,-6.255988463099442,3488322124.0
2015-07-15,36.6633,23.519399642944336,2.9690001010894775,91.82058047493403,38.364116094986805,13.9403,8.235,1183.7232,1130.4455,1221.4669,1112.8831,-6.564435544288201,2917337408.0
2015-07-16,36.8239,22.39620018005371,2.953000068664551,91.71503957783641,33.82585751978892,14.0014,8.235,1126.6383,1134.459,1167.7768,1099.5768,0.3550370185913449,1939375218.0
2015-07-17,38.6649,23.166000366210938,3.0927000045776367,92.13720316622691,36.56992084432717,14.7014,8.235,1145.6779,1190.3003,1205.1501,1132.1471,4.922284542676293,2253085788.0
2015-07-20,37.7995,21.427799224853516,3.0199999809265137,91.92612137203167,28.021108179419524,14.3723,8.235,1187.1179,1163.9262,1200.1987,1153.9712,-2.2157517728929412,2205088734.0
2015-07-21,38.0713,21.581899642944336,3.0416998863220215,91.97889182058047,29.393139841688654,14.4757,8.235,1148.0895,1172.4715,1199.9327,1135.3264,0.7341788508584133,2503513989.0
2015-07-22,37.4122,20.99810028076172,2.9848999977111816,91.87335092348286,25.065963060686013,14.225,8.235,1164.7912,1152.0644,1177.4687,1141.9155,-1.7405199188210652,1793419386.0
