date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2013-09-03,5.5875,5.212299823760986,1.0241999626159668,78.3641160949868,13.562005277044856,2.2101,10.0295,,3810.5438,,,1.9465998584562458,1218528819.0
2013-09-04,5.5836,5.208700180053711,1.0234999656677246,78.10026385224275,13.456464379947231,2.2085,10.0295,,3810.6752,,,0.003448326719147342,977510166.0
2013-09-05,5.6034,5.227200031280518,1.0270999670028687,79.10290237467018,13.825857519788917,2.2164,10.0295,,3812.4172,,,0.04571368349629311,652471501.0
2013-09-06,5.6389,5.260200023651123,1.0335999727249146,80.68601583113455,14.511873350923482,2.2304,10.0295,,3871.3205,,,1.5450381453530309,1169079685.0
2013-09-09,5.9955,5.5929999351501465,1.0989999771118164,90.07915567282322,18.36411609498681,2.3715,10.0295,,4187.556,,,8.168672678999318,4423488602.0
2013-09-10,5.9426,5.543499946594238,1.0901000499725342,89.81530343007915,17.994722955145118,2.3505,10.0295,,4204.3594,,,0.40126985764490536,3706310640.0
2013-09-11,5.9416,5.542600154876709,1.0845999717712402,89.28759894459102,17.941952506596305,2.3501,10.0295,,4185.3397,,,-0.4523804506341639,2343867841.0
2013-09-12,6.0822,5.673799991607666,1.1102999448776245,90.3957783641161,18.997361477572557,2.4057,10.0295,,4333.6046,,,3.5424818683176227,4002995777.0000005
2013-09-13,5.9898,5.587600231170654,1.093400001525879,89.92084432717678,18.311345646437996,2.3692,10.0295,,4250.9882,,,-1.9064129662406184,2352098076.0
2013-09-16,5.9701,5.569300174713135,1.0898000001907349,89.70976253298153,18.20580474934037,2.3614,10.0295,,4225.0831,,,-0.6093900707604869,2340172950.0
2013-09-17,5.8426,5.450300216674805,1.06659996509552,87.59894459102902,17.361477572559366,2.311,10.0295,,4111.8026,,,-2.6811425318474766,2022156448.9999998
2013-09-18,5.8365,5.4446001052856445,1.065500020980835,87.4934036939314,17.308707124010553,2.3086,10.0295,,4114.3704,,,0.062449495994768976,1405239176.0
2013-09-23,5.8571,5.463799953460693,1.069200038909912,87.96833773087072,17.467018469656992,2.3167,10.0295,,4132.6566,,,0.4444471017971659,1439490443.0
2013-09-24,5.7581,5.371500015258789,1.0511000156402588,84.9868073878628,16.886543535620053,2.2776,10.0295,,4011.8812,,,-2.922463966640742,1739158504.0
2013-09-25,5.7433,5.357600212097168,1.0484000444412231,84.32717678100265,16.569920844327175,2.2717,10.0295,,3988.293,,,-0.587958586610184,1172917658.0
2013-09-26,5.6648,5.2845001220703125,1.03410005569458,80.89709762532982,15.145118733509236,2.2407,10.0295,,3905.4404,,,-2.07739501586268,1432885178.0
2013-09-27,5.6804,5.298999786376953,1.0369999408721924,81.84696569920844,15.672823218997362,2.2468,10.0295,,3923.2254,,,0.4553903831178644,820037242.0
2013-09-30,5.6946,5.31220006942749,1.0394999980926514,82.26912928759894,15.989445910290238,2.2524,10.0295,,3933.9688,,,0.2738410084722711,842614222.0000001
2013-10-08,5.7198,5.3358001708984375,1.0429999828338623,83.19261213720317,16.306068601583114,2.2624,10.0295,,3959.5513,,,0.65029748075277,1008465911.9999999
2013-10-09,5.7484,5.362400054931641,1.0476000308990479,84.22163588390501,16.728232189973617,2.2737,10.0295,,3996.5204,,,0.9336689235469634,981295989.0
2013-10-10,5.6875,5.305600166320801,1.0364999771118164,81.79419525065963,15.8311345646438,2.2496,10.0295,,3919.6044,,,-1.9245741870853383,943668738.0000001
2013-10-11,5.7874,5.398799896240234,1.0547000169754028,85.75197889182058,17.0976253298153,2.2891,10.0295,,4016.5288,,,2.4728107765161167,1482671711.0
2013-10-14,5.7462,5.360300064086914,1.0471999645233154,84.11609498680738,16.6754617414248,2.2728,10.0295,,3962.1451,,,-1.3539975114830465,991916386.9999999
2013-10-15,5.6771,5.29580020904541,1.034600019454956,81.08179419525065,15.461741424802112,2.2455,10.0295,,3910.2454,,,-1.3098889286008326,851656408.0
2013-10-16,5.6702,5.2895002365112305,1.033400058746338,80.58047493403694,15.303430079155673,2.2428,10.0295,,3877.8737,,,-0.827868757290775,870904485.0
2013-10-17,5.664,5.283599853515625,1.0321999788284302,80.05277044854881,15.092348284960423,2.2403,10.0295,,3858.8615,,,-0.4902738322808224,662547418.0
2013-10-18,5.6681,5.287499904632568,1.0329999923706055,80.36939313984169,15.197889182058047,2.242,10.0295,,3877.6036,,,0.48568988547528685,697031683.0
2013-10-21,5.723,5.338699817657471,1.0429999828338623,83.19261213720317,16.358839050131927,2.2636,10.0295,,3923.1795,,,1.1753625357682327,908090597.0000001
2013-10-22,5.6728,5.291900157928467,1.0338000059127808,80.76517150395779,15.356200527704486,2.2438,10.0295,,3870.8923,,,-1.3327761322162346,670552586.0
2013-10-23,5.6873,5.30210018157959,1.0357999801635742,81.66226912928761,15.778364116094986,2.2495,10.0295,,3902.3774,,,0.8133809354499446,1282170873.0
2013-10-24,5.6431,5.260799884796143,1.0277999639511108,79.36675461741424,14.564643799472297,2.232,10.0295,,3882.4732,,,-0.5100531793772675,993660480.0000001
2013-10-25,5.6392,5.257299900054932,1.0270999670028687,79.10290237467018,14.406332453825858,2.2305,10.0295,,3910.1147,,,0.7119559769272891,1371755558.0
2013-10-28,5.6325,5.22790002822876,1.0169999599456787,77.30870712401055,13.931398416886543,2.2279,10.0295,,3901.7879,,,-0.21295538977412287,770394275.0
2013-10-29,5.7374,5.321499824523926,1.0348000526428223,81.2137203166227,16.094986807387862,2.2694,10.0295,,4015.4564,,,2.9132413886464774,2319688277.0
2013-10-30,5.7727,5.322199821472168,1.0356999635696411,81.58311345646439,16.147757255936675,2.2833,10.0295,,4043.8106,,,0.7061264567584338,1391749098.0
2013-10-31,5.728,5.193900108337402,0.9980999827384949,74.08970976253299,13.192612137203167,2.2657,10.0295,,3962.1721,,,-2.018850734502749,1251039991.0
2013-11-01,5.7741,5.2357001304626465,1.006100058555603,75.35620052770449,14.089709762532982,2.2839,10.0295,,4006.8882,,,1.1285754094326215,1077826256.0
2013-11-04,5.7574,5.2204999923706055,1.0032000541687012,74.82849604221636,13.667546174142482,2.2773,10.0295,,3974.2875,,,-0.813616411857959,803977798.0
2013-11-05,5.737,5.202000141143799,0.9997000098228455,74.40633245382587,13.350923482849606,2.2692,10.0295,,3948.9217,,,-0.6382477362294509,1003284185.0
2013-11-06,5.6711,5.142300128936768,0.9882000088691711,72.58575197889182,12.612137203166226,2.2431,10.0295,,3883.3897,,,-1.6594909947188798,854454175.0
2013-11-07,5.7075,5.175300121307373,0.9944999814033508,73.66754617414249,12.95514511873351,2.2575,10.0295,,3902.5788,,,0.49413274181572864,688041392.0
2013-11-08,5.6849,5.154699802398682,0.9905999898910522,72.87598944591029,12.717678100263852,2.2486,10.0295,,3873.2171,,,-0.7523666146087795,667894881.0
2013-11-11,5.7017,5.170000076293945,0.9934999942779541,73.56200527704485,12.87598944591029,2.2552,10.0295,,3878.5077,,,0.13659446045511542,648674914.0
2013-11-12,5.7313,5.196899890899658,0.9987000226974487,74.1952506596306,13.24538258575198,2.267,10.0295,,3926.9148,,,1.248085700590459,829641684.0
2013-11-13,5.6275,5.102700233459473,0.9805999994277954,71.47757255936675,12.401055408970976,2.2259,10.0295,,3803.2791,,,-3.148418193335893,1066539016.0
2013-11-14,5.6163,5.09250020980835,0.978600025177002,71.34564643799473,12.348284960422165,2.2214,10.0295,,3771.5506,,,-0.8342406425024176,947185168.0
2013-11-15,5.653,5.125899791717529,0.9850000143051147,71.76781002638522,12.453825857519789,2.236,10.0295,,3820.9927,,,1.3109223564440513,1119041350.0
2013-11-18,5.7853,5.245800018310547,1.0081000328063965,75.59366754617413,14.24802110817942,2.2883,10.0295,,3984.1412,,,4.269793553910748,1987307688.0
2013-11-19,5.7381,5.203100204467773,0.9998999834060669,74.48548812664907,13.403693931398417,2.2697,10.0295,,3924.4003,,,-1.4994674385536395,1182025648.0
2013-11-20,5.7623,5.224899768829346,1.00409996509552,74.9868073878628,13.773087071240106,2.2792,10.0295,,3933.6894,,,0.2367011336738614,922804203.9999999
2013-11-21,5.7916,5.251500129699707,1.0091999769210815,75.77836411609499,14.353562005277047,2.2908,10.0295,,3921.9035,,,-0.29961440270297673,1266246331.0
2013-11-22,5.7719,5.233699798583984,1.0056999921798706,75.19788918205805,14.036939313984167,2.283,10.0295,,3900.2143,,,-0.5530273756098232,960117975.0
2013-11-25,5.7243,5.190499782562256,0.9973999857902527,73.98416886543535,13.139841688654352,2.2642,10.0295,,3868.1134,,,-0.8230547741953541,706616298.0
2013-11-26,5.6993,5.167799949645996,0.9930999875068665,73.35092348284961,12.823218997361478,2.2543,10.0295,,3860.2793,,,-0.2025302567396301,584867749.0
2013-11-27,5.716,5.183000087738037,0.9959999918937683,73.87862796833772,13.034300791556728,2.2609,10.0295,,3877.5878,,,0.44837429250260824,848733211.9999999
2013-11-28,5.7453,5.209499835968018,1.001099944114685,74.6174142480211,13.50923482849604,2.2725,10.0295,,3901.6164,,,0.6196790695493755,928107194.0
2013-11-29,5.7337,5.199100017547607,0.9991000294685364,74.30079155672823,13.29815303430079,2.2679,10.0295,,3892.8715,,,-0.22413530966293072,724795208.0
2013-12-02,5.8418,5.296999931335449,1.017899990081787,77.36147757255937,15.540897097625331,2.3106,10.0295,,3959.5685,,,1.7133111123755218,2236273877.0
2013-12-03,5.8059,5.264400005340576,1.0117000341415405,76.09498680738787,14.67018469656992,2.2964,10.0295,,3943.4593,,,-0.4068423112265863,1181825215.0
2013-12-04,5.8242,5.281099796295166,1.0148999691009521,76.6754617414248,14.986807387862797,2.3037,10.0295,,3971.0216,,,0.6989370981970081,1569045102.0
2013-12-05,5.7912,5.251200199127197,1.0090999603271484,75.72559366754618,14.300791556728232,2.2906,10.0295,,3943.5055,,,-0.692922445951939,1022758380.0000001
2013-12-06,5.7834,5.244100093841553,1.007699966430664,75.51451187335093,14.195250659630606,2.2876,10.0295,,3924.4197,,,-0.48398055993583095,813487555.0
2013-12-09,5.7488,5.212699890136719,1.0017000436782837,74.67018469656992,13.614775725593667,2.2738,10.0295,,3895.4223,,,-0.7388965048768802,741639831.0
2013-12-10,5.7608,5.223599910736084,1.0038000345230103,74.93403693931398,13.720316622691293,2.2786,10.0295,,3911.7594,,,0.4193922697418387,750191876.0
2013-12-11,5.6869,5.156599998474121,0.9908999800682068,72.98153034300792,12.770448548812666,2.2494,10.0295,,3848.4367,,,-1.6187779851695303,1011993022.0000001
2013-12-12,5.6611,5.133200168609619,0.9864000082015991,72.13720316622691,12.506596306068602,2.2392,10.0295,,3826.6094,,,-0.5671731589089246,674327451.0
2013-12-13,5.6116,5.0883002281188965,0.9778000116348267,71.2401055408971,12.295514511873352,2.2196,10.0295,,3798.0972,,,-0.7451034850852473,815312025.0
2013-12-16,5.5707,5.051199913024902,0.9707000255584717,70.60686015831135,12.242744063324539,2.2034,10.0295,,3774.8792,,,-0.6113061034878281,805095469.0
2013-12-17,5.5572,5.039000034332275,0.9682999849319458,70.23746701846966,12.189973614775726,2.1981,10.0295,,3763.5976,,,-0.298859894642451,673126445.0
2013-12-18,5.547,5.029699802398682,0.9666000008583069,70.07915567282322,12.084432717678101,2.194,10.0295,,3774.0151,,,0.27679632912934204,559814484.0
2013-12-19,5.4977,4.985000133514404,0.9580000042915344,68.81266490765171,12.031662269129288,2.1745,10.0295,,3720.9215,,,-1.4068200204074475,826238386.0
2013-12-20,5.3246,4.828100204467773,0.9248999953269958,61.37203166226913,10.501319261213721,2.1061,10.0295,,3603.7153,,,-3.1499240174779306,1225290213.0
2013-12-23,5.409,4.904600143432617,0.9395999908447266,65.85751978891821,11.6622691292876,2.1395,10.0295,,3615.3259,,,0.32218416366020863,713101340.0
2013-12-24,5.3908,4.8881001472473145,0.9363999962806702,65.11873350923483,11.451187335092348,2.1323,10.0295,,3602.5155,,,-0.35433596733284395,642145078.0
2013-12-25,5.4005,4.896900177001953,0.9380999803543091,65.56728232189974,11.609498680738787,2.1361,10.0295,,3609.1515,,,0.18420462035485946,606650333.0
2013-12-26,5.3309,4.833799839019775,0.9259999990463257,61.952506596306065,10.606860158311346,2.1086,10.0295,,3559.0394,,,-1.3884731632905913,731422551.0
2013-12-27,5.396,4.892899990081787,0.9373000264167786,65.3825857519789,11.50395778364116,2.1343,10.0295,,3618.1452,,,1.6607233963186756,878846455.0000001
2013-12-30,5.3589,4.859099864959717,0.930899977684021,63.482849604221634,11.134564643799472,2.1196,10.0295,,3614.3038,,,-0.10617042124234799,1042050055.0000001
2013-12-31,5.4263,4.920300006866455,0.9426000118255615,66.33245382585751,11.767810026385224,2.1463,10.0295,,3687.6713,,,2.029920672412757,1296604073.0
2014-01-02,5.3982,4.894800186157227,0.9376999735832214,65.4353562005277,11.556728232189974,2.1352,10.0295,,3655.9718,,,-0.8596075252151723,700654413.0
2014-01-03,5.3359,4.8383002281188965,0.9269000291824341,62.0844327176781,10.712401055408971,2.1105,10.0295,,3595.3592,,,-1.6579066610962354,768003644.0
2014-01-06,5.3042,4.796500205993652,0.9194999933242798,59.31398416886543,9.70976253298153,2.098,10.0295,,3558.7718,,,-1.0176285028767054,999754325.0
2014-01-07,5.279,4.773799896240234,0.9150999784469604,57.28232189973615,9.340369393139841,2.088,10.0295,,3548.2099,,,-0.2967849750860718,622684192.0
2014-01-08,5.2839,4.778200149536133,0.9160000085830688,57.78364116094987,9.445910290237466,2.09,10.0295,,3567.8701,,,0.5540878514543421,731506079.0
2014-01-09,5.2733,4.768599987030029,0.911899983882904,55.831134564643804,9.234828496042216,2.0858,10.0295,,3569.0264,,,0.03240869111238386,689714503.0
2014-01-10,5.2792,4.773900032043457,0.9128999710083008,56.35883905013193,9.393139841688654,2.0881,10.0295,,3583.4903,,,0.40526178231687326,692175296.0
2014-01-13,5.3062,4.798399925231934,0.9175999760627747,58.3377308707124,9.815303430079156,2.0988,10.0295,,3586.7724,,,0.09158947632702956,643412755.0
2014-01-14,5.2905,4.784200191497803,0.9147999882698059,57.17678100263852,9.498680738786279,2.0926,10.0295,,3582.5321,,,-0.11822049260778113,584059036.0
2014-01-15,5.2356,4.734499931335449,0.9050999879837036,52.16358839050132,8.021108179419526,2.0709,10.0295,,3538.9409,,,-1.2167706745739932,614849475.0
2014-01-16,5.2066,4.7083001136779785,0.9000999927520752,49.47229551451187,7.229551451187335,2.0594,10.0295,,3523.0159,,,-0.44999338643943393,687335872.0
2014-01-17,5.1657,4.671299934387207,0.8931000232696533,45.699208443271765,5.963060686015831,2.0432,10.0295,,3482.5985,,,-1.1472386485681152,701870534.0
2014-01-20,5.1405,4.648499965667725,0.888700008392334,43.08707124010554,5.065963060686015,2.0332,10.0295,,3455.3323,,,-0.7829268863465032,535881284.99999994
2014-01-21,5.1593,4.665500164031982,0.8920000195503235,44.88126649076517,5.75197889182058,2.0407,10.0295,,3476.9164,,,0.6246606151309972,472761720.0
2014-01-22,5.2275,4.727200031280518,0.9036999940872192,51.477572559366756,7.9155672823219,2.0677,10.0295,,3541.9093,,,1.8692684126658823,912785157.0
2014-01-23,5.1692,4.674499988555908,0.8937000036239624,45.93667546174143,6.068601583113456,2.0446,10.0295,,3496.3884,,,-1.2852079526711762,632619698.0
2014-01-24,5.1747,4.6793999671936035,0.894599974155426,46.56992084432718,6.279683377308707,2.0468,10.0295,,3495.5343,,,-0.024428064113243733,683701799.0
2014-01-27,5.1405,4.648600101470947,0.888700008392334,43.08707124010554,5.118733509234828,2.0333,10.0295,,3466.2212,,,-0.8385871081282152,768175115.0
2014-01-28,5.1843,4.6880998611450195,0.8963000178337097,47.440633245382585,6.596306068601583,2.0506,10.0295,,3509.8145,,,1.2576606478547878,664824085.0
2014-01-29,5.2435,4.741700172424316,0.906499981880188,52.82321899736148,8.390501319261213,2.074,10.0295,,3547.6932,,,1.0792222779864922,683070429.0
2014-01-30,5.195,4.697800159454346,0.8981000185012817,48.284960422163586,6.965699208443271,2.0548,10.0295,,3507.8945,,,-1.1218191020576491,447442750.0
2014-02-07,5.1769,4.68149995803833,0.8949999809265137,46.833773087071236,6.385224274406333,2.0477,10.0295,,3495.7535,,,-0.3461050496244992,488638422.0
2014-02-10,5.2225,4.722700119018555,0.902899980545044,51.16094986807388,7.757255936675461,2.0657,10.0295,,3537.164,,,1.1845943943129977,839107205.0000001
2014-02-11,5.3188,4.809700012207031,0.9194999933242798,59.31398416886543,10.13192612137203,2.1038,10.0295,,3620.75,,,2.363079574483959,1930690873.9999998
2014-02-12,5.3225,4.8130998611450195,0.920199990272522,59.52506596306068,10.237467018469657,2.1052,10.0295,,3622.2202,,,0.04060484706207842,1396560602.0
2014-02-13,5.3711,4.85699987411499,0.928600013256073,62.69129287598945,11.081794195250659,2.1245,10.0295,,3677.6808,,,1.5311217136937143,2259670886.0
2014-02-14,5.3547,4.842199802398682,0.9257000088691711,61.794195250659634,10.765171503957784,2.118,10.0295,,3659.7094,,,-0.48866122367117626,993554180.0000001
2014-02-17,5.3478,4.828199863433838,0.9232000112533569,60.554089709762536,10.554089709762533,2.1152,10.0295,,3637.4367,,,-0.608592037389635,1057581527.0
2014-02-18,5.2859,4.753499984741211,0.9115999937057495,55.67282321899736,8.865435356200528,2.0908,10.0295,,3568.5823,,,-1.8929374083678256,1064946011.9999999
2014-02-19,5.4184,4.872700214385986,0.934499979019165,64.53825857519789,11.345646437994723,2.1432,10.0295,,3675.0021,,,2.9821310272149284,1979559393.0
2014-02-20,5.3572,4.817699909210205,0.9239000082015991,60.844327176781,10.343007915567282,2.119,10.0295,,3621.7042,,,-1.450282164464614,1679986939.0
2014-02-21,5.3288,4.792099952697754,0.9190000295639038,59.07651715039578,9.656992084432718,2.1077,10.0295,,3586.9005,,,-0.9609757748852027,945622117.0
2014-02-24,5.2236,4.697500228881836,0.9009000062942505,49.86807387862797,6.912928759894458,2.0661,10.0295,,3491.744,,,-2.6528893120954997,1289123030.0
2014-02-25,5.1893,4.6666998863220215,0.8949999809265137,46.833773087071236,5.804749340369393,2.0526,10.0295,,3449.0067,,,-1.22395284419477,1092927653.0
2014-02-26,5.1809,4.659200191497803,0.8934999704360962,45.857519788918204,5.435356200527704,2.0493,10.0295,,3461.5639,,,0.3640816354459443,854108841.0
2014-02-27,5.2314,4.704599857330322,0.9021999835968018,50.68601583113457,7.176781002638523,2.0692,10.0295,,3508.1644,,,1.34622677339569,1335282929.0
2014-02-28,5.1982,4.673999786376953,0.896399974822998,47.598944591029024,6.015831134564644,2.0561,10.0295,,3487.8101,,,-0.5801980089644592,942850959.0
2014-03-03,5.1693,4.6479997634887695,0.8913999795913696,44.5646437994723,5.013192612137203,2.0447,10.0295,,3462.5084,,,-0.7254322705241315,966664218.0
2014-03-04,5.1781,4.655900001525879,0.8930000066757202,45.593667546174146,5.224274406332454,2.0481,10.0295,,3480.0516,,,0.5066615867271143,974938190.0
2014-03-05,5.1365,4.618500232696533,0.8858000040054321,41.635883905013195,3.113456464379947,2.0317,10.0295,,3432.1361,,,-1.3768617683714692,751685116.0
2014-03-06,5.155,4.6350998878479,0.8889999985694885,43.324538258575195,4.063324538258575,2.039,10.0295,,3462.7177,,,0.8910369259540721,1055615552.0
2014-03-07,5.1363,4.625,0.8870000243186951,42.26912928759894,3.350923482849604,2.0255,10.0295,,3449.8819,,,-0.370685718908021,964929130.0000001
2014-03-10,5.0347,4.5335001945495605,0.8694000244140625,33.61477572559367,0.6860158311345647,1.9854,10.0295,,3347.4438,,,-2.9693219353392895,1092233782.0
2014-03-11,5.0287,4.52810001373291,0.868399977684021,32.82321899736147,0.5804749340369393,1.9831,10.0295,,3348.3936,,,0.02837388935401599,787533667.0
2014-03-12,5.0658,4.561600208282471,0.8748000264167786,36.01583113456465,1.1609498680738786,1.9977,10.0295,,3391.131,,,1.276355324535323,1152483342.0
2014-03-13,5.1362,4.625,0.886900007724762,42.18997361477573,3.350923482849604,2.0255,10.0295,,3439.9844,,,1.4406226123378887,1553339405.0
2014-03-14,5.0858,4.579599857330322,0.8781999945640564,37.73087071240106,1.6358839050131926,2.0056,10.0295,,3411.245,,,-0.8354514630938423,1168368055.0
2014-03-17,5.0774,4.572000026702881,0.876800000667572,37.01846965699209,1.4775725593667546,2.0023,10.0295,,3414.0019,,,0.0808180004661147,690852971.0
2014-03-18,5.0702,4.565499782562256,0.8755000233650208,36.41160949868074,1.3192612137203166,1.9994,10.0295,,3393.2706,,,-0.6072433644515656,818963401.0
2014-03-19,5.0572,4.553800106048584,0.8733000159263611,35.303430079155675,1.0026385224274408,1.9943,10.0295,,3378.0012,,,-0.44999063735145906,691849828.0
2014-03-20,5.0082,4.539400100708008,0.8705000281333923,34.1952506596306,0.79155672823219,1.975,10.0295,,3362.4214,,,-0.4612135720970133,885404182.0
2014-03-21,5.175,4.6905999183654785,0.8995000123977661,49.02374670184697,6.75461741424802,2.0408,10.0295,,3530.8123,,,5.008024871599968,2478292366.0
2014-03-24,5.2069,4.7195000648498535,0.9049999713897705,52.031662269129285,7.598944591029023,2.0534,10.0295,,3549.1861,,,0.5203845018892634,2110591870.0
2014-03-25,5.174,4.689599990844727,0.8992999792098999,48.91820580474934,6.649076517150395,2.0404,10.0295,,3515.0673,,,-0.96131335575781,991140302.9999999
2014-03-26,5.085,4.689799785614014,0.8996000289916992,49.10290237467018,6.701846965699208,2.0152,10.0295,,3513.1829,,,-0.05360921539113543,746968899.0
2014-03-27,5.0244,4.6956000328063965,0.8984000086784363,48.49604221635884,6.860158311345646,1.9931,10.0295,,3545.4888,,,0.9195621440603133,1459786477.0
2014-03-28,4.938,4.736299991607666,0.9035999774932861,51.37203166226912,8.073878627968337,1.9684,10.0295,,3570.0628,,,0.6931061240413471,1386767630.0
2014-03-31,4.76,4.714799880981445,0.892799973487854,45.35620052770449,7.440633245382585,1.8956,10.0295,,3554.598,,,-0.43318005498391216,987899861.9999999
