date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2018-03-30,42.2612,37.73820114135742,3.4663000106811523,61.02620087336245,56.76855895196506,2.6561,4.1822,1626.5044,1645.2339,1645.6309,1626.0926,1.5950878194001077,1407758664.0
2018-04-02,40.6484,37.2057991027832,3.4210000038146973,59.93449781659389,55.24017467248908,2.6042,4.1822,1651.533,1627.2467,1653.4752,1624.3438,-1.093291355107625,1694494692.0000002
2018-04-03,40.7688,37.05839920043945,3.3575000762939453,59.279475982532745,54.47598253275109,2.5726,4.1822,1594.7593,1600.2326,1608.5089,1585.7331,-1.6601109100420897,1357832619.0
2018-04-04,40.1992,36.61899948120117,3.3178999423980713,58.73362445414847,53.38427947598253,2.5386,4.1822,1605.3543,1582.1188,1611.6912,1581.2059,-1.1319479430677817,1284072353.0
2018-04-09,40.2095,36.62839889526367,3.3187999725341797,58.951965065502186,53.493449781659386,2.5393,4.1822,1573.7693,1578.4414,1589.9341,1565.8974,-0.23243513698213017,1204257879.0
2018-04-10,40.9038,37.16279983520508,3.3710999488830566,59.388646288209614,54.91266375545851,2.577,4.1822,1581.1765,1597.8507,1601.8214,1576.0789,1.229649703815424,1544109408.0
2018-04-11,40.9554,37.1963005065918,3.374799966812134,59.49781659388647,55.13100436681223,2.5803,4.1822,1603.3384,1600.8315,1608.2831,1595.1352,0.18655059574715238,1318579533.0
2018-04-12,40.2233,36.65700149536133,3.31850004196167,58.842794759825324,53.60262008733624,2.532,4.1822,1597.4534,1576.8085,1598.9574,1574.3956,-1.5006576269894683,1136124543.0
2018-04-13,40.2827,36.78670120239258,3.310499906539917,58.624454148471614,53.930131004366814,2.5327,4.1822,1584.2142,1580.5162,1590.7086,1569.2856,0.23513952391808718,999131561.0
2018-04-16,39.7791,36.163299560546875,3.2634999752044678,57.86026200873362,52.07423580786026,2.4686,4.1822,1571.8594,1560.4931,1578.0805,1552.0781,-1.2668709121741437,1102650731.0
2018-04-17,38.6615,35.015098571777344,3.1466000080108643,55.34934497816594,49.56331877729257,2.363,4.1822,1564.0925,1511.4516,1568.2431,1509.3028,-3.1426925245616153,1357677849.0
2018-04-18,37.6223,35.20539855957031,3.1679000854492188,55.895196506550214,50.43668122270743,2.2989,4.1822,1520.0081,1527.8748,1531.5954,1481.1588,1.0865845786924273,1336454628.0
2018-04-19,37.8448,35.41360092163086,3.178800106048584,56.00436681222707,51.09170305676856,2.3125,4.1822,1525.53,1535.2827,1544.9563,1524.3514,0.4848499366571087,1341477686.0
2018-04-20,36.7532,37.692901611328125,3.1240999698638916,55.24017467248908,56.33187772925764,2.2356,4.1822,1527.5185,1501.588,1533.152,1499.47,-2.1946902677923754,1237788447.0
2018-04-23,36.6378,37.73400115966797,3.1103999614715576,55.13100436681223,56.659388646288214,2.2189,4.1822,1501.0987,1495.7386,1514.5766,1479.2006,-0.38954759894192414,1010401622.0000001
2018-04-24,37.2522,38.28609848022461,3.1939001083374023,56.4410480349345,58.406113537117896,2.2678,4.1822,1497.7394,1534.0325,1534.3693,1497.3189,2.5602000242555834,1171761138.0
2018-04-25,36.9579,37.567100524902344,3.198699951171875,56.659388646288214,55.895196506550214,2.2257,4.1822,1524.6026,1526.7859,1531.7792,1520.5976,-0.47238894873478526,989595469.9999999
2018-04-26,34.2132,35.60260009765625,3.0813000202178955,54.366812227074234,51.310043668122276,2.123,4.1822,1523.1515,1480.7071,1524.9144,1480.2045,-3.0180262995617135,1190813649.0
2018-04-27,37.4197,35.8494987487793,3.092400074005127,54.80349344978166,51.637554585152834,2.1072,4.1822,1486.2088,1487.1105,1491.8263,1473.2738,0.43245554775822437,864245859.0
2018-05-02,36.7045,35.195499420166016,3.071899890899658,54.03930131004366,50.21834061135371,2.11,4.1822,1490.1359,1483.0634,1495.5311,1475.8782,-0.2721452104601508,894441168.0
2018-05-03,36.8931,35.376399993896484,3.0876998901367188,54.47598253275109,50.9825327510917,2.1209,4.1822,1479.5725,1492.7039,1492.947,1457.5906,0.6500396409216204,1083971885.0
2018-05-04,36.6947,35.186100006103516,3.072000026702881,54.14847161572053,50.109170305676855,2.1095,4.1822,1487.2019,1485.851,1496.2972,1483.8911,-0.4590930592463692,900479447.0000001
2018-05-07,37.8084,36.25400161743164,3.1663999557495117,55.786026200873366,52.29257641921398,2.1735,4.1822,1486.4687,1532.7334,1532.745,1486.4321,3.1552558096336685,1303517456.0
2018-05-08,38.1365,36.568599700927734,3.1875,56.33187772925764,53.275109170305676,2.1923,4.1822,1533.8406,1541.758,1541.9954,1532.4977,0.5887912405379803,1262511475.0
2018-05-09,38.0915,36.52539825439453,3.186800003051758,56.222707423580786,53.05676855895196,2.1898,4.1822,1541.1427,1542.8029,1548.4365,1533.6379,0.06777328218824683,1163146912.0
2018-05-10,38.2709,36.6974983215332,3.2018001079559326,56.76855895196506,53.7117903930131,2.2001,4.1822,1544.974,1549.5398,1554.88,1538.3283,0.43666627798016877,1131957441.0
2018-05-11,38.9677,37.365699768066406,3.2600998878479004,57.64192139737992,55.567685589519655,2.2401,4.1822,1553.3642,1571.6005,1582.2396,1553.3642,1.423693666984223,1850150328.0
2018-05-14,39.1308,37.522098541259766,3.2741000652313232,57.96943231441048,55.786026200873366,2.2495,4.1822,1573.0407,1577.3008,1596.254,1571.889,0.3627066802282113,1684477782.9999998
2018-05-15,39.3019,37.686100006103516,3.2894999980926514,58.18777292576419,56.222707423580786,2.2593,4.1822,1581.7892,1583.4477,1586.219,1565.6818,0.3897100667165045,1275184240.0
2018-05-16,38.8994,37.300201416015625,3.2555999755859375,57.53275109170306,55.45851528384279,2.2362,4.1822,1578.5083,1569.2709,1585.6773,1567.5036,-0.8953121722934049,1177806114.0
2018-05-17,38.5818,36.995601654052734,3.229599952697754,56.98689956331878,54.25764192139738,2.2179,4.1822,1569.8335,1556.3089,1574.0469,1551.4641,-0.8259886804757539,935622661.9999999
2018-05-18,38.7894,37.194698333740234,3.250200033187866,57.42358078602619,55.021834061135365,2.2299,4.1822,1557.0142,1563.3504,1566.7834,1547.5037,0.4524487394501208,969997906.0
2018-05-21,39.3171,37.70069885253906,3.294600009918213,58.29694323144105,56.4410480349345,2.2602,4.1822,1576.0757,1585.2806,1591.5648,1576.0757,1.4027693343731524,1420340526.0
2018-05-22,39.3467,37.72909927368164,3.2978999614715576,58.406113537117896,56.55021834061136,2.2619,4.1822,1582.0418,1586.6656,1586.8727,1568.2157,0.08736623661451423,1329570771.0
2018-05-23,38.6606,37.07120132446289,3.2414000034332275,57.20524017467249,54.58515283842795,2.2225,4.1822,1580.5862,1558.8764,1580.5862,1558.7179,-1.7514213454933376,1213283556.0
2018-05-24,38.5528,36.96780014038086,3.234100103378296,57.096069868995635,54.14847161572053,2.2163,4.1822,1557.9396,1555.9529,1565.6003,1554.9762,-0.18753892226478658,984470691.0
2018-05-25,37.9273,36.368099212646484,3.1826999187469482,56.11353711790393,52.62008733624454,2.1803,4.1822,1552.8611,1530.2558,1557.2574,1528.2248,-1.6515345676594766,1076792223.0
2018-05-28,37.7171,36.166500091552734,3.165299892425537,55.67685589519651,52.183406113537124,2.1682,4.1822,1531.0422,1522.6685,1541.4416,1520.6053,-0.49581906502167244,924724814.0
2018-05-29,37.5893,36.04389953613281,3.157099962234497,55.567685589519655,51.85589519650655,2.1609,4.1822,1522.6686,1515.9253,1533.9332,1515.2066,-0.4428541077719732,957123980.0000001
2018-05-30,36.1749,34.68769836425781,3.038300037384033,53.493449781659386,48.90829694323144,2.0796,4.1822,1494.7559,1462.834,1494.7559,1458.6306,-3.5022372144590532,1282310663.0
2018-05-31,36.5268,35.02510070800781,3.0694000720977783,53.930131004366814,49.672489082969435,2.0998,4.1822,1472.9978,1475.9337,1479.4825,1461.103,0.895501471800627,918456778.9999999
2018-06-01,36.2381,34.74829864501953,3.0508999824523926,53.7117903930131,49.0174672489083,2.0832,4.1822,1470.2824,1464.2317,1480.8992,1456.9002,-0.7928540421565005,925466969.9999999
2018-06-04,35.7511,34.28129959106445,3.0099000930786133,53.38427947598253,48.36244541484716,2.0552,4.1822,1466.2574,1447.4711,1468.8314,1443.9665,-1.1446685657741233,940969602.0
2018-06-05,36.5524,35.04970169067383,3.0787999629974365,54.25764192139738,49.78165938864629,2.1013,4.1822,1447.9257,1480.2145,1480.3149,1447.8951,2.262110794474588,946554052.0
2018-06-06,36.8248,35.3109016418457,3.1017000675201416,55.021834061135365,50.65502183406113,2.1169,4.1822,1478.8491,1489.0829,1494.0796,1477.6146,0.5991293829374097,1022451335.0
2018-06-07,36.6871,35.17879867553711,3.0903000831604004,54.58515283842795,50.0,2.109,4.1822,1496.0361,1484.6797,1499.2406,1483.7784,-0.29569878211617345,892674933.0
2018-06-08,36.2579,34.76729965209961,3.0552000999450684,53.82096069868996,49.12663755458515,2.0844,4.1822,1485.4595,1467.2958,1485.5293,1458.0622,-1.1708855452121973,951015143.0
2018-06-11,21.8551,21.287599563598633,2.5618999004364014,49.78165938864629,30.240174672489083,1.2338,4.1822,1466.4933,1462.5439,1475.1405,1457.0497,-0.3238542630599914,649625799.0
2018-06-12,21.8954,21.326900482177734,2.576900005340576,50.109170305676855,30.458515283842797,1.2361,4.1822,1463.7656,1462.8969,1466.5533,1440.3909,0.024136027643345645,745733595.0
2018-06-13,21.5986,21.037799835205078,2.5422000885009766,48.90829694323144,28.27510917030568,1.2193,4.1822,1457.0388,1440.8993,1457.5492,1440.5622,-1.503701320304932,775003272.0
2018-06-14,21.5165,20.957799911499023,2.5334999561309814,48.580786026200876,27.947598253275107,1.2147,4.1822,1433.0112,1433.1866,1446.1703,1429.9104,-0.5352698831903132,713691721.0
2018-06-15,21.1696,20.61989974975586,2.4932000637054443,47.70742358078602,24.890829694323145,1.1951,4.1822,1433.995,1408.7227,1437.999,1401.2367,-1.7069584658410821,868239238.0000001
2018-06-19,20.1358,19.613000869750977,2.3721001148223877,43.66812227074236,19.759825327510917,1.1368,4.1822,1380.4725,1326.4083,1383.6686,1313.8309,-5.843193979908181,1348155770.0
2018-06-20,20.161,19.637500762939453,2.3750998973846436,43.83187772925764,19.868995633187772,1.1382,4.1822,1312.2398,1334.036,1345.561,1306.4619,0.5750642543476246,955655377.0
2018-06-21,19.7733,19.259899139404297,2.329400062561035,40.93886462882096,17.79475982532751,1.1163,4.1822,1334.207,1298.6694,1342.6827,1298.2801,-2.651097871421765,875319247.0000001
2018-06-22,20.0983,19.576400756835938,2.367799997329712,43.122270742358076,19.432314410480352,1.1346,4.1822,1289.8495,1331.0802,1338.0854,1282.4487,2.495692899208999,1027724701.0
2018-06-25,20.0617,19.540800094604492,2.3636999130249023,42.79475982532751,19.323144104803493,1.1326,4.1822,1343.8633,1331.2469,1351.9312,1330.8788,0.012523663112109371,988257142.0
2018-06-26,20.2096,19.684900283813477,2.3863000869750977,44.26855895196506,20.41484716157205,1.1409,4.1822,1313.2458,1344.1825,1346.7528,1308.8324,0.9716905256267484,915925418.0
2018-06-27,20.0615,19.540599822998047,2.3677000999450684,43.01310043668122,19.213973799126638,1.1326,4.1822,1345.3237,1335.1622,1355.5123,1329.8519,-0.671062151158783,966712609.0
2018-06-28,19.6414,19.131399154663086,2.319000005722046,39.8471615720524,16.921397379912666,1.1088,4.1822,1330.314,1314.5256,1346.4663,1311.5067,-1.5456249435461882,969676808.0
2018-06-29,20.2973,19.770299911499023,2.397900104522705,45.19650655021834,20.633187772925766,1.1459,4.1822,1315.616,1357.8139,1357.8665,1310.4638,3.2930739424169575,1180547689.0
2018-07-02,19.7626,19.249500274658203,2.334700107574463,41.375545851528386,17.685589519650655,1.1157,4.1822,1355.797,1324.5455,1356.091,1312.904,-2.450144309172277,1230688973.0
2018-07-03,19.6561,19.145700454711914,2.3220999240875244,40.06550218340612,17.03056768558952,1.1097,4.1822,1323.6502,1322.0358,1328.271,1280.9837,-0.1894763147056737,1117001430.0
2018-07-04,19.3325,18.83049964904785,2.2850000858306885,37.44541484716157,16.048034934497817,1.0914,4.1822,1315.3078,1295.6131,1317.411,1289.7248,-1.9986372532423156,850937323.0
2018-07-05,19.0201,18.526199340820312,2.248199939727783,35.37117903930131,15.174672489082969,1.0738,4.1822,1296.0468,1272.2106,1308.8204,1271.601,-1.8062876949916544,969417246.0000001
2018-07-06,19.1586,18.661100387573242,2.2706000804901123,36.572052401746724,15.611353711790393,1.0816,4.1822,1274.6812,1282.8892,1303.3676,1253.3397,0.8393736068540821,1059104843.0
2018-07-09,19.5518,19.044099807739258,2.317199945449829,39.62882096069869,16.593886462882097,1.1038,4.1822,1286.5252,1309.6331,1309.7487,1286.5252,2.0846617151348643,1011833477.0
2018-07-10,19.8527,19.337200164794922,2.3536999225616455,42.248908296943235,18.12227074235808,1.1208,4.1822,1314.8976,1328.7768,1330.098,1314.0278,1.4617605495768304,1160402464.0
2018-07-11,19.772,19.24920082092285,2.3445000648498535,41.92139737991266,17.5764192139738,1.1162,4.1822,1308.2046,1321.8264,1334.4093,1293.5972,-0.5230675309803853,1385229697.0
2018-07-12,20.0341,19.504499435424805,2.375999927520752,43.995633187772924,18.995633187772924,1.131,4.1822,1316.6726,1346.4085,1351.9977,1316.6726,1.8597071445993274,1359973612.0
2018-07-13,20.1878,19.65410041809082,2.394200086593628,44.86899563318777,20.087336244541483,1.1397,4.1822,1348.6369,1352.2045,1357.5828,1341.1515,0.43047856575475046,1188972209.0
2018-07-16,19.9271,19.400299072265625,2.363600015640259,42.685589519650655,18.5589519650655,1.125,4.1822,1344.163,1333.4869,1347.1042,1325.2375,-1.3842284950242323,899111053.9999999
2018-07-17,19.6818,19.16119956970215,2.397200107574463,45.08733624454149,17.139737991266376,1.1111,4.1822,1323.8419,1333.937,1334.8716,1314.4377,0.033753612427673114,885358513.0000001
2018-07-18,19.5003,18.984500885009766,2.3750998973846436,43.83187772925764,16.48471615720524,1.1009,4.1822,1335.1234,1319.9872,1341.0021,1319.3925,-1.0457615314666187,1021220893.0
2018-07-19,19.2094,18.7012996673584,2.3396999835968018,41.70305676855895,15.72052401746725,1.0845,4.1822,1317.8811,1302.8107,1325.699,1296.8583,-1.30126261830418,930830818.0
2018-07-20,19.4442,18.929800033569336,2.368299961090088,43.286026200873366,16.375545851528383,1.0977,4.1822,1300.8226,1316.5403,1321.847,1295.7119,1.0538445838677784,964628559.0
2018-07-23,19.6913,19.170400619506836,2.398400068283081,45.30567685589519,17.248908296943235,1.1117,4.1822,1314.7713,1334.1422,1334.4029,1313.0373,1.3369814809315077,997588152.0
2018-07-24,19.8628,19.337400436401367,2.419300079345703,46.45196506550218,18.231441048034934,1.1213,4.1822,1333.4626,1346.331,1352.1518,1330.3814,0.9136057610650424,1496155822.0
2018-07-25,19.7298,19.20789909362793,2.40310001373291,45.633187772925766,17.358078602620086,1.1138,4.1822,1346.5793,1335.1725,1351.474,1331.2652,-0.8288080717149056,1260061841.0
2018-07-26,19.4257,18.907899856567383,2.3659000396728516,42.903930131004365,16.266375545851528,1.0967,4.1822,1332.8796,1316.0763,1337.2402,1311.1607,-1.4302421597209316,1279218238.0
2018-07-27,19.1389,18.628700256347656,2.333699941635132,41.15720524017467,15.502183406113538,1.0805,4.1822,1312.5637,1299.3965,1313.2273,1298.6499,-1.2673885245103105,885916136.0
2018-07-30,19.0958,18.57309913635254,2.327500104904175,40.61135371179039,15.393013100436681,1.078,4.1822,1300.5457,1291.0715,1305.3415,1285.3119,-0.6406820397007414,863321066.0
2018-07-31,18.9563,18.48080062866211,2.3096001148223877,39.19213973799127,15.065502183406112,1.0702,4.1822,1290.566,1276.2139,1290.6714,1270.0083,-1.1507960635797512,863603852.0
2018-08-01,18.6533,18.172100067138672,2.2748000621795654,36.8995633187773,14.737991266375547,1.0531,4.1822,1281.9167,1256.5375,1285.7055,1256.4428,-1.541779164135421,983679039.0
2018-08-02,18.0937,17.62700080871582,2.2065000534057617,32.751091703056765,14.519650655021834,1.0215,4.1822,1250.8585,1219.0522,1250.8585,1194.146,-2.983221750246199,1330027840.0
2018-08-03,17.6869,17.225099563598633,2.156399965286255,31.113537117903928,13.864628820960698,0.9985,4.1822,1218.628,1195.7562,1223.5188,1195.4751,-1.9109928188473018,834626960.0
2018-08-06,17.1873,16.73859977722168,2.093899965286255,28.38427947598253,12.882096069868995,0.9703,4.1822,1193.5942,1155.2862,1196.1988,1149.2013,-3.384469175238232,1128684930.0
2018-08-07,17.5233,17.06570053100586,2.1347999572753906,30.021834061135372,13.646288209606988,0.9893,4.1822,1158.9984,1176.1576,1176.1815,1133.7282,1.8065999576555136,1038086707.0
2018-08-08,17.1268,16.67959976196289,2.0864999294281006,28.16593886462882,12.663755458515283,0.9669,4.1822,1172.1447,1151.4131,1175.6816,1147.3404,-2.1038422061805337,913127018.0
2018-08-09,17.613,17.148399353027344,2.1452999114990234,30.349344978165938,13.755458515283841,0.9943,4.1822,1149.9471,1181.6595,1187.6018,1148.2468,2.6268938576432728,1022865511.9999999
2018-08-10,17.739,17.246200561523438,2.15910005569458,31.33187772925764,14.192139737991265,1.0014,4.1822,1181.409,1190.7412,1191.9664,1176.4965,0.768554731714166,771659612.0
2018-08-13,17.7753,17.279399871826172,2.1631999015808105,31.55021834061135,14.301310043668122,1.0035,4.1822,1175.3545,1194.5168,1197.0965,1169.6402,0.3170798154964461,809033862.0
2018-08-14,17.7422,17.241899490356445,2.15939998626709,31.4410480349345,14.08296943231441,1.0016,4.1822,1193.469,1189.8162,1195.114,1184.0558,-0.39351476680781067,674335475.0
2018-08-15,17.3718,16.8705997467041,2.1005001068115234,29.03930131004367,13.318777292576419,0.9807,4.1822,1190.9145,1158.9438,1192.9632,1156.5614,-2.5947200920612756,802819648.0
2018-08-16,17.0957,16.599599838256836,2.066499948501587,26.200873362445414,12.22707423580786,0.9651,4.1822,1141.692,1141.307,1157.942,1128.8199,-1.5217994177111946,712538360.0
2018-08-17,16.8945,16.404399871826172,2.0432000160217285,23.689956331877728,11.353711790393014,0.9538,4.1822,1152.777,1125.6564,1156.6215,1123.7867,-1.3712874800557555,712521710.0
2018-08-20,17.1179,16.62299919128418,2.069499969482422,26.31004366812227,12.336244541484715,0.9664,4.1822,1127.2259,1139.0284,1139.0308,1113.7285,1.1879291051869685,844155536.9999999
2018-08-21,17.2579,16.74850082397461,2.0838000774383545,27.62008733624454,12.991266375545852,0.9743,4.1822,1139.3197,1148.4119,1153.8853,1134.9444,0.8238161577007335,829647190.0
2018-08-22,17.0784,16.561399459838867,2.061199903488159,25.87336244541485,12.008733624454148,0.9641,4.1822,1146.5336,1132.8142,1147.5546,1129.022,-1.3581973506195844,703152405.0
2018-08-23,17.169,16.584699630737305,2.065200090408325,26.091703056768562,12.117903930131005,0.9692,4.1822,1132.7387,1142.5605,1147.7635,1129.4677,0.8603617433467924,701030617.0
2018-08-24,17.0472,16.464799880981445,2.0494000911712646,24.67248908296943,11.462882096069869,0.9623,4.1822,1140.8273,1133.2598,1140.8273,1130.1012,-0.814022539725468,642277167.0
2018-08-27,17.4094,16.560699462890625,2.0822999477386475,27.40174672489083,11.899563318777293,0.9827,4.1822,1134.7962,1156.1155,1156.8035,1134.7962,2.016810267160281,831156869.0
2018-08-28,17.4963,16.48270034790039,2.0840001106262207,27.729257641921397,11.572052401746726,0.9876,4.1822,1156.8753,1163.6958,1165.2422,1154.2418,0.6556697838580877,865007452.9999999
2018-08-29,17.3362,16.327199935913086,2.063800096511841,25.982532751091703,11.135371179039302,0.9786,4.1822,1161.6189,1151.2742,1161.6529,1149.0611,-1.0674267278441583,656908249.0
2018-08-30,17.1651,16.30109977722168,2.0409998893737793,23.362445414847162,11.026200873362445,0.9689,4.1822,1148.5961,1138.4602,1153.9144,1138.1467,-1.1130276349457042,672492014.0
2018-08-31,16.9884,16.230600357055664,2.0006000995635986,18.504366812227076,10.316593886462883,0.959,4.1822,1135.3832,1121.6786,1135.3832,1120.2162,-1.4740611924773501,669368125.0
2018-09-03,16.9441,16.188199996948242,1.9953999519348145,17.79475982532751,10.043668122270741,0.9565,4.1822,1121.1727,1121.3004,1123.4037,1107.0718,-0.03371732330454364,662260240.0
2018-09-04,17.0137,16.25469970703125,2.0039000511169434,19.104803493449783,10.807860262008735,0.9604,4.1822,1120.5294,1127.2037,1129.3191,1114.0417,0.5264690889256746,683444806.0
2018-09-05,16.5927,15.852499961853027,1.954300045967102,12.554585152838428,7.423580786026202,0.9366,4.1822,1122.3436,1101.4012,1124.4926,1101.3844,-2.2890716203291395,799355642.0
2018-09-06,16.5013,15.765199661254883,1.94350004196167,10.807860262008735,6.441048034934497,0.9315,4.1822,1096.9315,1093.1882,1108.7956,1089.8958,-0.7456864946215752,706627082.0
2018-09-07,16.5357,15.798100471496582,1.94760000705719,11.244541484716157,6.986899563318777,0.9334,4.1822,1096.4095,1093.4522,1110.494,1087.53,0.024149547168538437,707077642.0
2018-09-10,16.1871,15.46500015258789,1.906499981880188,6.38646288209607,5.240174672489083,0.9137,4.1822,1093.578,1067.3197,1094.8802,1066.1839,-2.3899078533108202,777503958.0
2018-09-11,16.2116,15.48840045928955,1.9093999862670898,6.6593886462882095,5.458515283842795,0.9151,4.1822,1067.6147,1070.2622,1075.3994,1060.2392,0.2756905920503371,608417284.0
2018-09-12,16.3463,15.61709976196289,1.9253000020980835,8.351528384279476,5.786026200873363,0.9227,4.1822,1068.9685,1080.834,1087.3673,1066.3195,0.987776640154176,802336831.0
2018-09-13,16.572,15.832799911499023,1.9474999904632568,11.135371179039302,7.20524017467249,0.9355,4.1822,1091.942,1092.0937,1096.211,1080.0849,1.041760344326681,801027766.0
2018-09-14,16.7912,16.04210090637207,1.9732999801635742,15.611353711790393,9.06113537117904,0.9478,4.1822,1101.87,1103.4983,1122.5085,1101.87,1.0442876833736954,1220100937.0
2018-09-17,16.4758,15.740900039672852,1.938599944114685,9.716157205240176,6.331877729257641,0.93,4.1822,1092.0052,1080.0284,1092.0052,1077.8792,-2.126863267483063,885626199.0
2018-09-18,16.7387,15.991999626159668,1.9701000452041626,14.847161572052403,8.624454148471617,0.9449,4.1822,1073.3636,1099.4126,1099.5468,1071.9151,1.7947861371053013,869552730.0000001
2018-09-19,16.9884,16.230600357055664,1.999500036239624,18.340611353711793,10.316593886462883,0.959,4.1822,1096.683,1115.3922,1123.7008,1094.2557,1.4534670605012068,1030570675.0
2018-09-20,17.0006,16.24220085144043,2.0009000301361084,18.66812227074236,10.58951965065502,0.9597,4.1822,1117.4126,1118.0474,1130.1146,1117.4126,0.23805079504769017,1069370210.0
2018-09-21,17.5955,16.81060028076172,2.0708999633789062,26.52838427947598,13.100436681222707,0.9932,4.1822,1122.1743,1154.0918,1157.9268,1118.152,3.223870472754554,1463708149.0
2018-09-25,17.6042,16.818899154663086,2.071899890899658,26.637554585152838,13.209606986899564,0.9937,4.1822,1146.8916,1152.4383,1159.1683,1143.0878,-0.1432728315026495,896306243.0
2018-09-26,17.691,16.90180015563965,2.0820999145507812,27.292576419213976,13.427947598253276,0.9986,4.1822,1154.2879,1158.5838,1164.6436,1151.3195,0.5332606526527349,987676734.0
2018-09-27,17.4169,16.63990020751953,2.049799919128418,24.781659388646286,12.554585152838428,0.9832,4.1822,1157.9084,1136.6284,1157.9084,1136.4311,-1.8950204551453294,935118958.0
2018-09-28,17.8211,17.026100158691406,2.097399950027466,28.711790393013096,13.537117903930133,1.006,4.1822,1139.1506,1156.7775,1156.7775,1137.905,1.772707773270478,885305896.0000001
2018-10-08,16.8404,16.089099884033203,1.9819999933242798,16.70305676855895,9.27947598253275,0.9506,4.1822,1130.7905,1102.8983,1134.3801,1101.4381,-4.657697785442737,917969864.0
2018-10-09,16.8214,16.070999145507812,1.9797999858856201,16.48471615720524,9.170305676855897,0.9495,4.1822,1105.7884,1098.948,1114.085,1093.9318,-0.3581744572459646,680912360.0
2018-10-10,16.6043,15.863499641418457,1.9529000520706177,12.22707423580786,7.532751091703056,0.9373,4.1822,1101.6451,1082.9976,1103.7525,1072.5804,-1.4514244532043528,764381390.0
2018-10-11,15.5633,14.869000434875488,1.822100043296814,2.4017467248908297,1.5283842794759825,0.8785,4.1822,1040.5645,1000.6987,1045.9307,995.5944,-7.599176581739414,1362039257.0
2018-10-12,15.5197,14.827300071716309,1.8170000314712524,2.074235807860262,1.4192139737991267,0.8761,4.1822,991.0616,994.1928,1002.8185,956.422,-0.6501357501513689,1263720648.0
2018-10-15,15.146,14.470800399780273,1.773300051689148,0.9825327510917031,0.5458515283842794,0.855,4.1822,996.4978,972.4082,1002.5838,971.0077,-2.1911846474848806,870655876.0
2018-10-16,14.8952,14.222999572753906,1.7437000274658203,0.32751091703056767,0.10917030567685589,0.8408,4.1822,973.281,948.9585,980.0198,942.5672,-2.4115078420770217,796357172.0
2018-10-17,14.9809,14.304900169372559,1.7538000345230103,0.43668122270742354,0.21834061135371177,0.8457,4.1822,961.901,951.6383,967.7295,928.1143,0.282393803311736,936573352.9999999
2018-10-18,14.7112,14.03499984741211,1.7230000495910645,0.0,0.0,0.8304,4.1822,945.064,931.5162,949.0124,928.7588,-2.1144693314676317,841444757.0
2018-10-19,15.0508,14.362000465393066,1.7626999616622925,0.7641921397379913,0.43668122270742354,0.8496,4.1822,917.028,953.9051,955.4004,915.0003,2.4034901379063425,994329907.0
2018-10-22,15.7587,15.03600025177002,1.8437999486923218,3.384279475982533,1.9650655021834063,0.8896,4.1822,963.6312,1001.5661,1011.7361,963.5418,4.99640897191975,1360260465.0
2018-10-23,15.2733,14.571499824523926,1.7862000465393066,1.2008733624454149,0.7641921397379913,0.8622,4.1822,1001.2376,972.6768,1001.2376,966.289,-2.884412721237275,1098583725.0
2018-10-24,15.296,14.618599891662598,1.7941999435424805,1.6375545851528384,0.8733624454148471,0.8634,4.1822,968.1366,975.1171,986.756,966.9408,0.2508849804991846,847678861.0
2018-10-25,15.2583,14.570500373840332,1.7883000373840332,1.3646288209606987,0.6550218340611353,0.8613,4.1822,946.3828,972.022,973.1128,939.4253,-0.3174080323276047,982947607.0
2018-10-26,15.2742,14.631199836730957,1.7898000478744507,1.5283842794759825,0.9825327510917031,0.8622,4.1822,979.1332,972.7299,988.3724,968.0987,0.07282756974636326,964039777.0
2018-10-29,14.9036,14.353400230407715,1.7424999475479126,0.21834061135371177,0.32751091703056767,0.8413,4.1822,969.7658,948.229,969.8709,942.831,-2.5187773090968006,728781809.0
2018-10-30,15.1073,14.804200172424316,1.7307000160217285,0.10917030567685589,1.2008733624454149,0.8528,4.1822,948.6188,961.0748,967.3368,939.2788,1.3547149475495834,1038051628.9999999
2018-10-31,15.3082,15.20479965209961,1.756100058555603,0.5458515283842794,3.2751091703056767,0.8641,4.1822,963.4247,978.0918,984.0794,962.494,1.7706218080007978,1398497327.0
2018-11-01,15.3515,15.247900009155273,1.7611000537872314,0.6550218340611353,3.711790393013101,0.8666,4.1822,983.5961,980.2802,996.3047,978.1798,0.22374177965708347,1347409256.0
2018-11-02,15.9874,15.879500389099121,1.8339999914169312,2.8384279475982535,7.751091703056769,0.9025,4.1822,1001.3992,1023.9528,1024.3797,995.8776,4.4551139561933395,1707968130.9999998
2018-11-05,15.9806,15.87279987335205,1.8331999778747559,2.7292576419213974,7.641921397379912,0.9021,4.1822,1020.237,1028.0716,1040.2384,1012.783,0.40224510348523534,1481608635.0
2018-11-06,15.8749,15.767800331115723,1.8208999633789062,2.1834061135371177,6.550218340611353,0.8961,4.1822,1024.2817,1020.7798,1024.3238,1009.1572,-0.709269665653634,1112614018.0
2018-11-07,15.8949,15.787699699401855,1.823199987411499,2.5109170305676853,6.877729257641921,0.8973,4.1822,1030.1203,1022.3763,1040.6756,1021.2206,0.1564000384803845,1686605016.0
