date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2012-08-30,32.9706,34.74399948120117,2.870300054550171,6.429780033840947,8.29103214890017,2.3755,7.0266,2233.163,2198.853,2244.814,2162.711,-1.7472640212765604,1148298000.0
2012-08-31,33.0225,34.97460174560547,2.8747000694274902,6.55668358714044,8.79864636209814,2.3792,7.0266,2193.426,2203.988,2210.924,2179.602,0.2335308453998409,802613500.0
2012-09-03,33.7061,35.698699951171875,2.9342000484466553,8.50253807106599,11.082910321489003,2.4285,7.0266,2198.143,2246.508,2250.337,2192.847,1.929230104701114,873816100.0
2012-09-04,33.6709,35.661399841308594,2.9310998916625977,8.333333333333332,10.786802030456853,2.4259,7.0266,2246.801,2241.49,2275.027,2237.152,-0.22336889074065303,956468200.0
2012-09-05,34.1134,36.130001068115234,2.969599962234497,9.30626057529611,12.30964467005076,2.4578,7.0266,2233.727,2270.689,2279.402,2231.395,1.302660284007516,1033915400.0
2012-09-06,34.3863,36.41899871826172,2.9934000968933105,9.94077834179357,13.240270727580372,2.4775,7.0266,2274.126,2289.664,2289.689,2262.94,0.8356494438472359,1030542000.0
2012-09-07,35.3492,37.438899993896484,3.077199935913086,13.092216582064298,15.143824027072759,2.5469,7.0266,2303.839,2355.133,2374.722,2302.688,2.8593278315071378,1686438500.0
2012-09-10,35.6087,37.71369934082031,3.1003000736236572,14.255499153976311,15.609137055837563,2.5656,7.0266,2354.583,2371.905,2382.139,2349.522,0.7121466176220362,1365377100.0
2012-09-11,35.5531,37.65480041503906,3.0954999923706055,14.04399323181049,15.48223350253807,2.5615,7.0266,2362.019,2368.308,2369.949,2352.32,-0.15165025580704988,1184452200.0
2012-09-12,35.6609,37.769100189208984,3.1048998832702637,14.467005076142131,15.651438240270727,2.5693,7.0266,2375.883,2376.248,2385.063,2349.398,0.3352604475431428,1057323400.0
2012-09-13,35.123,37.19929885864258,3.051100015640259,11.928934010152284,14.847715736040609,2.5306,7.0266,2374.724,2337.009,2379.057,2336.2,-1.6513007059869185,1057427700.0
2012-09-14,35.0729,37.14630126953125,3.046799898147583,11.759729272419628,14.76311336717428,2.527,7.0266,2350.76,2339.593,2359.372,2312.608,0.11056867988098604,1146789100.0
2012-09-17,34.1112,36.12770080566406,2.963200092315674,9.052453468697124,12.267343485617598,2.4577,7.0266,2336.157,2271.72,2339.559,2271.532,-2.9010601416571196,962859900.0
2012-09-18,34.1569,36.17610168457031,2.9672000408172607,9.22165820642978,12.478849407783418,2.461,7.0266,2263.931,2273.144,2294.083,2261.659,0.06268378145193854,752340500.0
2012-09-19,34.5564,36.599300384521484,3.0018999576568604,10.236886632825719,13.83248730964467,2.4897,7.0266,2278.104,2304.11,2311.455,2278.104,1.3622542170667742,808149700.0
2012-09-20,33.4297,35.40589904785156,2.9040000438690186,7.3604060913705585,9.813874788494077,2.4086,7.0266,2302.05,2224.261,2302.05,2222.519,-3.4655029490779587,949831400.0
2012-09-21,32.848,34.789798736572266,2.8536999225616455,6.302876480541456,8.41793570219966,2.3667,7.0266,2216.06,2189.28,2224.174,2186.568,-1.5727021244359258,712384100.0
2012-09-24,33.086,35.041900634765625,2.8743999004364014,6.514382402707277,9.094754653130288,2.3838,7.0266,2176.161,2204.829,2214.777,2158.519,0.710233501425125,548512100.0
2012-09-25,32.6855,34.617698669433594,2.839400053024292,6.049069373942471,7.952622673434856,2.3549,7.0266,2199.486,2175.261,2210.763,2173.256,-1.3410563812431806,462621900.0
2012-09-26,31.8705,33.754600524902344,2.7685999870300293,4.653130287648055,6.302876480541456,2.2962,7.0266,2171.867,2119.721,2177.1,2113.639,-2.553256827571494,583733000.0
2012-09-27,32.5819,34.507999420166016,2.8301000595092773,5.879864636209814,7.698815566835872,2.3475,7.0266,2117.542,2168.003,2185.269,2115.931,2.277752591024958,704505800.0
2012-09-28,33.1507,35.11040115356445,2.879499912261963,6.641285956006768,9.263959390862944,2.3885,7.0266,2158.75,2206.138,2206.337,2153.845,1.7589920309150753,638329900.0
2012-10-08,33.0777,35.03340148925781,2.8726999759674072,6.472081218274112,9.01015228426396,2.3828,7.0266,2207.564,2198.305,2222.719,2186.377,-0.3550548515097462,466681000.0
2012-10-09,34.03,36.04199981689453,2.955399990081787,8.967851099830796,12.055837563451776,2.4514,7.0266,2201.468,2262.154,2262.154,2201.468,2.9044650310125375,788237000.0
2012-10-10,34.4798,36.51839828491211,2.994499921798706,10.025380710659897,13.620981387478851,2.4838,7.0266,2258.604,2292.729,2294.715,2251.641,1.351587911344666,963042300.0
2012-10-11,33.9189,35.92430114746094,2.9458999633789062,8.671742808798646,11.802030456852792,2.4434,7.0266,2284.859,2255.593,2293.936,2255.363,-1.6197291524641582,895847600.0
2012-10-12,33.6762,35.667301177978516,2.924799919128418,8.016074450084602,10.829103214890017,2.4259,7.0266,2259.39,2238.878,2278.42,2216.161,-0.7410468111933178,728432600.0
2012-10-15,33.3117,35.315799713134766,2.893399953842163,6.852791878172589,9.644670050761421,2.3997,7.0266,2240.062,2217.019,2240.302,2194.331,-0.9763372546427441,843820800.0
2012-10-16,33.3925,35.4015998840332,2.9005000591278076,7.148900169204738,9.771573604060913,2.4055,7.0266,2215.32,2220.5,2236.399,2209.133,0.15701263723947437,666775000.0
2012-10-17,33.4325,35.42070007324219,2.9035000801086426,7.3181049069373945,9.856175972927241,2.4084,7.0266,2226.088,2225.237,2229.404,2197.131,0.21333033100653367,762632200.0
2012-10-18,34.0137,35.97719955444336,2.9526000022888184,8.79864636209814,11.928934010152284,2.4503,7.0266,2227.724,2264.147,2266.605,2227.724,1.7485777919385599,1008665300.0
2012-10-19,34.0279,35.99440002441406,2.9546000957489014,8.883248730964468,11.971235194585448,2.4513,7.0266,2263.134,2266.787,2272.675,2249.861,0.11660020307868141,870477300.0
2012-10-22,34.1272,36.51100158691406,2.960400104522705,9.01015228426396,13.536379018612521,2.4584,7.0266,2257.293,2271.222,2274.464,2248.411,0.19565137791951343,811926700.0
2012-10-23,33.6774,35.6171989440918,2.9128000736236572,7.529610829103214,10.617597292724195,2.426,7.0266,2270.024,2239.603,2272.669,2237.104,-1.3921580541224123,773513800.0
2012-10-24,33.5758,35.538299560546875,2.899899959564209,7.1065989847715745,10.279187817258883,2.4187,7.0266,2226.514,2230.537,2247.441,2222.931,-0.4048038871175051,708441000.0
2012-10-25,33.1112,34.638099670410156,2.849600076675415,6.218274111675127,8.037225042301184,2.3852,7.0266,2229.515,2201.693,2243.19,2198.565,-1.293141517042739,829921800.0
2012-10-26,32.4914,35.00590133666992,2.7890000343322754,5.0338409475465316,8.883248730964468,2.3406,7.0266,2199.481,2155.381,2201.569,2137.009,-2.1034721916270955,738809200.0
2012-10-29,32.4215,34.76210021972656,2.782599925994873,4.864636209813875,8.333333333333332,2.3356,7.0266,2150.008,2147.27,2161.938,2139.741,-0.37631397882786743,512059600.0
2012-10-30,32.3671,33.57740020751953,2.7737998962402344,4.737732656514383,5.879864636209814,2.3316,7.0266,2141.548,2140.739,2157.358,2135.728,-0.30415364625780406,488325100.0
2012-10-31,32.5078,33.92250061035156,2.7850000858306885,4.906937394247039,6.55668358714044,2.3418,7.0266,2136.207,2150.596,2150.63,2128.898,0.4604484712989286,669116400.0
2012-11-01,32.9442,34.377899169921875,2.8224000930786133,5.668358714043993,7.4450084602368864,2.3732,7.0266,2150.319,2181.331,2186.169,2150.319,1.4291387131753304,768754900.0
2012-11-02,32.8932,34.32469940185547,2.818000078201294,5.541455160744501,7.2758037225042305,2.3695,7.0266,2182.398,2178.316,2186.801,2160.563,-0.13821836300865514,675219200.0
2012-11-05,32.5846,34.002601623535156,2.791599988937378,5.1607445008460235,6.683587140439933,2.3473,7.0266,2174.68,2162.373,2183.958,2153.868,-0.7318956478306985,662994600.0
2012-11-06,32.4387,33.85049819946289,2.779099941253662,4.780033840947547,6.429780033840947,2.3368,7.0266,2160.932,2151.742,2163.359,2121.145,-0.49163580936313295,761611700.0
2012-11-07,32.4513,33.86349868774414,2.780100107192993,4.822335025380711,6.514382402707277,2.3377,7.0266,2150.428,2153.516,2163.858,2140.928,0.08244482842273317,669019800.0
2012-11-08,31.6185,32.99449920654297,2.7088000774383545,3.6802030456852792,5.1184433164128595,2.2777,7.0266,2140.078,2096.675,2140.24,2096.675,-2.639451018706148,698472000.0
2012-11-09,31.4546,32.82350158691406,2.690000057220459,3.1725888324873095,4.949238578680204,2.2659,7.0266,2092.117,2086.652,2102.079,2077.884,-0.4780426150929514,551190400.0
2012-11-12,31.5212,32.893001556396484,2.69569993019104,3.4263959390862944,4.991539763113368,2.2707,7.0266,2088.219,2094.614,2102.266,2077.233,0.3815681771565162,480843300.0
2012-11-13,31.0346,32.38520050048828,2.654099941253662,2.284263959390863,4.39932318104907,2.2356,7.0266,2096.968,2062.957,2097.424,2058.74,-1.5113524496637638,653501700.0
2012-11-14,31.1117,32.465599060058594,2.6607000827789307,2.4534686971235193,4.526226734348562,2.2412,7.0266,2062.627,2069.168,2069.801,2040.565,0.3010726835314667,543661200.0
2012-11-15,30.5587,31.888599395751953,2.6133999824523926,1.7343485617597292,3.8917089678511,2.2014,7.0266,2058.765,2027.901,2067.602,2027.901,-1.9943764836881321,486619300.0
2012-11-16,30.3139,31.63319969177246,2.592400074005127,1.311336717428088,3.5109983079526224,2.1837,7.0266,2024.004,2011.188,2024.087,1991.855,-0.8241526583398285,555604800.0
2012-11-19,30.3755,31.697399139404297,2.597599983215332,1.4805414551607445,3.5956006768189512,2.1882,7.0266,2009.81,2014.683,2014.923,1984.101,0.17377788650289733,482844900.0
2012-11-20,30.3121,31.63129997253418,2.5922000408172607,1.2690355329949239,3.4686971235194584,2.1836,7.0266,2019.028,2010.619,2027.232,2008.413,-0.20171907937874484,479612900.0
2012-11-21,30.6161,31.94849967956543,2.6180999279022217,1.7766497461928936,4.103214890016921,2.2055,7.0266,2010.613,2032.538,2032.538,1988.17,1.0901617859972523,565908000.0
2012-11-22,30.2199,31.53510093688965,2.5843000411987305,1.1421319796954315,3.2148900169204735,2.177,7.0266,2026.651,2005.805,2026.651,1999.2,-1.3152521625671918,566344500.0
2012-11-23,30.1099,31.420299530029297,2.574899911880493,0.8883248730964468,3.0879864636209815,2.169,7.0266,2006.748,2001.815,2015.187,1997.682,-0.1989226270749155,680611900.0
2012-11-26,29.5528,30.839000701904297,2.5271999835968018,0.5076142131979695,2.3265651438240273,2.1289,7.0266,1999.461,1967.263,2000.555,1964.84,-1.7260336244857857,668326000.0
2012-11-27,28.5595,29.802400588989258,2.4423000812530518,0.21150592216582065,1.0575296108291032,2.0573,7.0266,1959.528,1897.796,1959.528,1897.562,-3.5311496225974808,667389300.0
2012-11-28,28.0126,29.231700897216797,2.3954999446868896,0.12690355329949238,0.5499153976311337,2.0179,7.0266,1890.043,1859.809,1890.089,1854.032,-2.0016376891931524,606654100.0
2012-11-29,27.7497,28.957300186157227,2.372999906539917,0.08460236886632826,0.338409475465313,1.999,7.0266,1859.123,1840.365,1874.197,1836.576,-1.0454837028963706,504412500.0
2012-11-30,28.1183,29.341999053955078,2.4045000076293945,0.1692047377326565,0.7191201353637902,2.0256,7.0266,1839.869,1865.122,1866.549,1836.689,1.3452222792761253,516133000.0
2012-12-03,27.3115,28.500099182128906,2.335599899291992,0.0,0.08460236886632826,1.9674,7.0266,1863.658,1811.392,1870.471,1809.749,-2.8807766998619937,521229300.0
2012-12-04,27.7719,28.980499267578125,2.3717000484466553,0.04230118443316413,0.3807106598984772,2.0006,7.0266,1808.749,1842.3,1844.45,1798.041,1.70631205172596,716731200.0
2012-12-05,28.9498,30.209699630737305,2.4723000526428223,0.25380710659898476,1.4382402707275803,2.0855,7.0266,1842.517,1919.066,1930.123,1838.688,4.16685664658308,1121222400.0
2012-12-06,28.9676,30.228200912475586,2.47379994392395,0.2961082910321489,1.4805414551607445,2.0867,7.0266,1923.261,1919.195,1937.077,1909.808,0.006722019982632458,837818000.0
2012-12-07,29.5087,30.8218994140625,2.52020001411438,0.4653130287648054,2.284263959390863,2.1257,7.0266,1916.576,1955.411,1958.201,1911.867,1.8870411813286365,1015981300.0
2012-12-10,30.031,31.36750030517578,2.5648000240325928,0.8037225042301184,2.961082910321489,2.1633,7.0266,1958.554,1989.87,1991.495,1952.945,1.7622382199956856,1064360600.0
2012-12-11,29.7929,31.118900299072266,2.5445001125335693,0.5922165820642978,2.66497461928934,2.1462,7.0266,1983.745,1970.92,1987.476,1969.69,-0.9523235186218105,882198100.0
2012-12-12,29.6204,30.938600540161133,2.5297999382019043,0.5499153976311337,2.495769881556684,2.1338,7.0266,1967.63,1961.018,1975.401,1942.242,-0.5024049682381854,647179700.0
2012-12-13,29.2578,30.559900283813477,2.498800039291382,0.338409475465313,2.030456852791878,2.1076,7.0266,1959.045,1935.157,1964.651,1934.496,-1.3187538309184363,704836900.0
2012-12-14,30.3775,31.729400634765625,2.594399929046631,1.4382402707275803,3.6802030456852792,2.1883,7.0266,1932.854,2010.66,2013.99,1932.506,3.901647256527515,1182131400.0
2012-12-17,30.2361,31.58169937133789,2.5822999477386475,1.0575296108291032,3.3840947546531304,2.1781,7.0266,2012.79,2007.931,2016.216,1987.933,-0.13572657734276514,1230622200.0
2012-12-18,30.1401,31.48150062561035,2.5741000175476074,0.8460236886632826,3.1725888324873095,2.1712,7.0266,2001.353,2003.514,2022.157,1986.438,-0.21997767851585254,1138513300.0
2012-12-19,30.356,31.707000732421875,2.592600107192993,1.353637901861252,3.6379018612521152,2.1868,7.0266,1998.112,2015.615,2022.676,1995.328,0.6039887916930011,881006700.0
2012-12-20,30.5492,31.90880012512207,2.609100103378296,1.6497461928934012,3.976311336717428,2.2007,7.0266,2015.507,2029.068,2031.555,2000.549,0.6674389702398511,1032268000.0
2012-12-21,30.7142,32.08110046386719,2.6231000423431396,1.903553299492386,4.230118443316413,2.2126,7.0266,2027.605,2035.389,2051.785,2016.564,0.31152233439194316,930258200.0
2012-12-24,31.0391,32.420501708984375,2.650899887084961,2.199661590524535,4.483925549915398,2.236,7.0266,2033.409,2057.619,2059.781,2032.792,1.0921745179914133,923314400.0
2012-12-25,31.6285,33.03609848022461,2.701200008392334,3.5109983079526224,5.1607445008460235,2.2784,7.0266,2051.468,2095.05,2100.436,2049.251,1.819141444553148,1280414700.0
2012-12-26,32.2192,33.653099060058594,2.751699924468994,4.441624365482234,6.006768189509306,2.321,7.0266,2093.299,2132.793,2132.837,2088.693,1.801532183002789,1239876400.0
2012-12-27,32.0308,33.456298828125,2.7255001068115234,3.976311336717428,5.626057529610829,2.3074,7.0266,2135.949,2120.065,2144.735,2113.051,-0.596776152209805,1310956900.0
2012-12-28,32.2913,33.72840118408203,2.7476999759674072,4.39932318104907,6.091370558375635,2.3262,7.0266,2116.953,2137.937,2138.186,2106.262,0.8429930214403729,999164200.0
2012-12-31,32.5357,33.983699798583984,2.7523999214172363,4.483925549915398,6.641285956006768,2.3438,7.0266,2144.339,2152.073,2152.176,2133.061,0.6611981550438563,1001031900.0
2013-01-04,31.8558,33.21110153198242,2.732100009918213,4.145516074450085,5.287648054145516,2.3654,7.0266,2163.907,2127.614,2168.294,2107.994,-1.1365320786051325,1174474900.0
2013-01-07,32.1079,33.4739990234375,2.753700017929077,4.526226734348562,5.668358714043993,2.3841,7.0266,2120.731,2142.69,2142.935,2106.455,0.7085871779373525,1134710900.0
2013-01-08,32.7148,34.1067008972168,2.805799961090088,5.32994923857868,6.852791878172589,2.4292,7.0266,2143.149,2185.366,2190.966,2135.789,1.9917020194241786,1564806800.0
2013-01-09,32.8671,34.26539993286133,2.8189001083374023,5.626057529610829,7.148900169204738,2.4405,7.0266,2178.879,2196.187,2215.528,2175.454,0.49515733291356745,1396732200.0
2013-01-10,33.1532,34.56370162963867,2.843400001525879,6.091370558375635,7.741116751269035,2.4617,7.0266,2199.337,2214.011,2221.311,2196.608,0.8115884485246506,1383163200.0
2013-01-11,32.8352,34.232200622558594,2.817699909210205,5.478003384094754,7.06429780033841,2.4381,7.0266,2217.908,2186.161,2233.739,2181.739,-1.2578979959900791,1732048700.0
2013-01-14,34.1355,35.587799072265625,2.92930006980896,8.29103214890017,10.448392554991539,2.5347,7.0266,2179.002,2274.084,2274.2,2176.944,4.0217989434446855,1787739800.0
2013-01-15,34.8813,36.36439895629883,2.9923999309539795,9.856175972927241,13.071065989847716,2.59,7.0266,2273.929,2324.413,2336.368,2273.79,2.213154835089653,2168647700.0
2013-01-16,34.9523,36.43840026855469,2.998500108718872,10.152284263959391,13.324873096446701,2.5953,7.0266,2320.427,2328.818,2340.523,2280.648,0.18951021182553185,1871559600.0
2013-01-17,34.4513,35.88180160522461,2.9551000595092773,8.92554991539763,11.590524534686972,2.5581,7.0266,2323.316,2292.037,2323.316,2283.378,-1.579384906849758,1449992700.0
2013-01-18,34.7547,36.19779968261719,2.981100082397461,9.602368866328257,12.605752961082912,2.5806,7.0266,2295.831,2317.598,2323.107,2285.418,1.1152088731551957,1329403800.0
2013-01-21,34.6861,36.171199798583984,2.974600076675415,9.390862944162437,12.351945854483926,2.5755,7.0266,2320.141,2316.562,2322.508,2301.588,-0.04470145383280699,1313788200.0
2013-01-22,34.003,35.48469924926758,2.915800094604492,7.656514382402707,10.025380710659897,2.5248,7.0266,2314.297,2273.868,2317.901,2260.06,-1.8429897408314546,1491743600.0
2013-01-23,34.1343,35.671600341796875,2.926500082015991,8.079526226734348,10.913705583756345,2.5346,7.0266,2268.108,2287.179,2287.266,2246.771,0.585390180960379,1282897500.0
2013-01-24,33.2022,34.6974983215332,2.84660005569458,6.133671742808799,8.079526226734348,2.4654,7.0266,2282.843,2225.532,2297.169,2208.197,-2.6953290494534943,1531768000.0
2013-01-25,33.1013,34.592098236083984,2.8380000591278076,5.964467005076142,7.825719120135363,2.4579,7.0266,2222.943,2218.529,2237.943,2214.194,-0.3146663359592293,895295900.0
2013-01-28,33.7666,35.24879837036133,2.894399881362915,6.937394247038917,9.4331641285956,2.5073,7.0266,2219.631,2268.426,2268.656,2218.958,2.249102896558933,1073313900.0
2013-01-29,34.1533,35.6682014465332,2.9274001121520996,8.164128595600676,10.87140439932318,2.536,7.0266,2269.004,2293.592,2296.392,2262.056,1.1094036129016405,1356676600.0
2013-01-30,34.2297,35.78010177612305,2.933300018310547,8.41793570219966,11.252115059221659,2.5417,7.0266,2294.763,2299.789,2307.128,2285.642,0.2701875486137079,1441807500.0
2013-01-31,33.8609,35.29520034790039,2.8998000621795654,7.06429780033841,9.560067681895093,2.5143,7.0266,2296.179,2276.317,2298.838,2269.816,-1.0206153694969498,1231469200.0
2013-02-01,33.9429,35.47169876098633,2.8952999114990234,6.979695431472082,9.898477157360407,2.5204,7.0266,2271.319,2281.586,2293.771,2266.006,0.2314703971371201,1169318200.0
2013-02-04,33.5261,35.04349899291992,2.852299928665161,6.260575296108291,9.137055837563452,2.4894,7.0266,2282.57,2250.609,2289.469,2239.501,-1.3576959185408686,1338358500.0
2013-02-05,33.9788,35.61600112915039,2.8870999813079834,6.768189509306261,10.575296108291033,2.5231,7.0266,2242.739,2279.322,2279.561,2238.611,1.2757880200425837,1194968600.0
2013-02-06,34.3761,35.95100021362305,2.9182000160217285,7.7834179357022,11.844331641285956,2.5526,7.0266,2283.578,2308.563,2316.569,2283.578,1.2828814884426152,1314605900.0
2013-02-07,34.7538,36.34429931640625,2.9498000144958496,8.714043993231812,12.944162436548224,2.5806,7.0266,2308.771,2333.375,2336.705,2302.199,1.0747811517381114,1138961900.0
2013-02-08,35.3861,36.989898681640625,3.0006000995635986,10.194585448392555,14.467005076142131,2.6256,7.0266,2333.727,2375.657,2388.005,2333.727,1.8120533561900747,1241180800.0
2013-02-18,35.7865,37.40850067138672,3.0339999198913574,11.315566835871405,15.059221658206429,2.6553,7.0266,2388.385,2399.576,2402.172,2376.303,1.0068372664909062,1409218700.0
2013-02-19,35.2854,36.850799560546875,2.990299940109253,9.72927241962775,14.213197969543149,2.6181,7.0266,2397.708,2364.824,2403.998,2354.254,-1.4482558585350058,1481270700.0
2013-02-20,36.0167,37.6349983215332,3.0524001121520996,11.971235194585448,15.397631133671744,2.6723,7.0266,2361.474,2412.495,2412.516,2359.416,2.015837119379701,1352360100.0
2013-02-21,35.4859,37.08039855957031,3.0074000358581543,10.532994923857867,14.593908629441623,2.633,7.0266,2399.796,2371.534,2405.797,2353.657,-1.69786880387316,1528991200.0
2013-02-22,35.5513,37.13970184326172,3.012700080871582,10.617597292724195,14.720812182741117,2.6378,7.0266,2365.981,2376.643,2402.664,2365.929,0.21543018147747087,1146176500.0
2013-02-25,36.0834,37.64690017700195,3.055799961090088,12.098138747884942,15.439932318104907,2.6773,7.0266,2382.424,2411.578,2414.87,2380.108,1.4699304859837992,1139622400.0
2013-02-26,35.9035,37.43360137939453,3.03439998626709,11.37901861252115,15.101522842639595,2.6604,7.0266,2401.479,2393.216,2434.065,2389.99,-0.7614101638014644,1393418000.0
2013-02-27,35.7428,37.48820114135742,3.016200065612793,10.744500846023689,15.228426395939088,2.6484,7.0266,2395.406,2384.792,2414.557,2362.219,-0.35199497245547323,1183428900.0
2013-02-28,36.4696,40.147499084472656,3.0648000240325928,12.563451776649744,17.59729272419628,2.6924,7.0266,2390.899,2429.558,2429.668,2382.961,1.8771448411433818,1397297700.0
2013-03-01,37.2364,40.99169921875,3.129300117492676,15.48223350253807,18.654822335025383,2.749,7.0266,2429.123,2474.753,2474.898,2426.042,1.8602149032869422,1641460000.0
2013-03-04,36.4453,40.17250061035156,3.06030011177063,12.436548223350254,17.681895093062604,2.6882,7.0266,2460.994,2415.634,2472.94,2397.933,-2.388884870530519,1653595100.0
2013-03-05,37.8963,41.61140060424805,3.166599988937378,17.174280879864636,19.331641285956007,2.7838,7.0266,2413.961,2501.293,2501.585,2410.633,3.5460255982487454,1534354400.0
2013-03-06,39.1221,42.957401275634766,3.2690000534057617,20.346869712351946,20.38917089678511,2.8739,7.0266,2511.27,2580.3,2582.999,2510.893,3.15864634810876,2459387800.0
2013-03-07,38.3381,42.05149841308594,3.2000999450683594,18.35871404399323,19.754653130287647,2.8132,7.0266,2574.982,2526.053,2579.936,2500.043,-2.102352439638813,2215205400.0
2013-03-08,37.6827,41.32899856567383,3.1475000381469727,16.49746192893401,18.908629441624367,2.7613,7.0266,2526.279,2484.226,2538.996,2479.307,-1.6558243235593146,1406880200.0
2013-03-11,37.7608,41.41469955444336,3.1540000438690186,16.772419627749578,18.993231810490695,2.7671,7.0266,2479.086,2487.668,2504.102,2462.346,0.13855422171734805,1024179900.0
2013-03-12,36.2672,40.04520034790039,3.0490000247955322,11.88663282571912,17.512690355329948,2.6541,7.0266,2484.291,2406.152,2498.212,2378.618,-3.276803817872806,1397214000.0
2013-03-13,36.1119,39.87369918823242,3.035900115966797,11.421319796954315,17.428087986463623,2.6427,7.0266,2400.125,2392.377,2400.345,2354.755,-0.5724908484584553,1004704200.0
2013-03-14,36.4762,40.286399841308594,3.07069993019104,12.944162436548224,17.85109983079526,2.6711,7.0266,2386.921,2416.739,2429.007,2385.027,1.0183177651348463,893583800.0
2013-03-15,36.8586,40.72489929199219,3.093899965286255,14.001692047377325,18.35871404399323,2.6933,7.0266,2418.62,2433.159,2476.079,2403.016,0.6794279398809748,1172302300.0
2013-03-18,36.8958,40.544498443603516,3.0804998874664307,13.282571912013536,18.104906937394247,2.6703,7.0266,2423.684,2415.134,2446.165,2411.667,-0.740806498876567,902733200.0
2013-03-19,37.2106,40.81050109863281,3.059999942779541,12.39424703891709,18.44331641285956,2.6264,7.0266,2414.414,2408.605,2431.314,2371.939,-0.27033696681012304,930078800.0
2013-03-20,38.2821,41.96480178833008,3.1359000205993652,15.630287648054145,19.670050761421322,2.6892,7.0266,2409.972,2475.482,2475.623,2409.282,2.7765864473419244,1300121100.0
2013-03-21,39.1855,42.96670150756836,3.2093000411987305,18.739424703891707,20.516074450084602,2.7504,7.0266,2477.543,2530.058,2535.411,2476.729,2.2046615568200463,1401855400.0
2013-03-22,39.7373,43.308998107910156,3.2095000743865967,18.781725888324875,21.150592216582066,2.7223,7.0266,2527.263,2533.481,2547.828,2520.727,0.13529334110128025,1127421600.0
2013-03-25,39.8458,43.247100830078125,3.2065000534057617,18.61252115059222,20.939086294416242,2.7117,7.0266,2535.109,2534.454,2543.617,2510.485,0.03840565609136032,1047691100.0
2013-03-26,39.9554,43.24330139160156,3.203399896621704,18.527918781725887,20.896785109983078,2.6956,7.0266,2524.107,2530.572,2535.489,2484.858,-0.15316908493900705,1103503900.0
2013-03-27,39.8055,43.38600158691406,3.213399887084961,18.82402707275804,21.19289340101523,2.6999,7.0266,2526.888,2539.747,2553.111,2515.645,0.362566249843898,1032130000.0
2013-03-28,39.1748,42.21770095825195,3.125499963760376,15.313028764805415,20.050761421319795,2.6256,7.0266,2519.139,2466.342,2519.139,2465.097,-2.890248516879821,1113824100.0
2013-03-29,39.2798,42.7963981628418,3.137399911880493,15.820642978003384,20.304568527918782,2.6374,7.0266,2468.823,2473.549,2483.388,2456.701,0.29221413737429275,836272300.0
2013-04-01,39.5071,46.448699951171875,3.1452999114990234,16.328257191201352,27.072758037225043,2.6459,7.0266,2468.319,2487.761,2495.288,2463.353,0.5745590647284524,881055700.0
2013-04-02,38.3226,45.07820129394531,3.052799940109253,12.013536379018612,24.238578680203045,2.5614,7.0266,2484.39,2420.797,2510.634,2416.83,-2.6917376709418606,1130656300.0
2013-04-03,37.9271,45.0974006652832,3.0171000957489014,10.786802030456853,24.36548223350254,2.5273,7.0266,2415.861,2391.038,2421.648,2374.139,-1.2293058856236196,879520600.0
2013-04-08,38.7243,46.076900482177734,3.0808000564575195,13.367174280879865,26.269035532994923,2.5805,7.0266,2354.461,2436.915,2436.915,2332.506,1.918706436284156,848841600.0
2013-04-09,38.1654,46.28799819946289,3.1078999042510986,14.572758037225043,26.649746192893403,2.5933,7.0266,2440.891,2465.999,2472.068,2440.891,1.193476177872426,901111300.0
2013-04-10,37.6009,45.89310073852539,3.083400011062622,13.494077834179357,25.972927241962772,2.5662,7.0266,2464.775,2448.939,2472.051,2426.365,-0.6918088774569635,905097700.0
2013-04-11,37.5939,45.71110153198242,3.0671000480651855,12.690355329949238,25.719120135363788,2.5522,7.0266,2458.112,2434.695,2467.356,2433.956,-0.5816396406770316,846013900.0
2013-04-12,37.3261,45.50149917602539,3.0473999977111816,11.802030456852792,25.253807106598984,2.5345,7.0266,2430.502,2415.736,2447.735,2412.317,-0.7787012336247573,809272300.0
2013-04-15,36.7563,44.7400016784668,2.9918999671936035,9.771573604060913,23.519458544839257,2.4925,7.0266,2405.472,2371.6,2408.914,2366.642,-1.8270208334023244,718540700.0
2013-04-16,37.2625,45.39789962768555,3.0339999198913574,11.315566835871405,25.12690355329949,2.5265,7.0266,2351.563,2405.241,2406.047,2347.584,1.4184938438185224,688907700.0
2013-04-17,38.0947,46.38010025024414,3.1013998985290527,14.340101522842641,26.94585448392555,2.575,7.0266,2403.888,2456.159,2457.796,2403.723,2.116960421013949,813996000.0
2013-04-18,38.2223,46.76169967651367,3.079900026321411,13.240270727580372,27.749576988155667,2.5906,7.0266,2443.306,2465.147,2478.882,2436.539,0.365937221490947,897757100.0
2013-04-19,41.1324,47.90510177612305,3.140899896621704,16.20135363790186,30.62605752961083,2.6515,7.0266,2464.92,2513.151,2520.421,2464.783,1.9473078076074128,1223310300.0
2013-04-22,43.4513,48.575801849365234,3.1856000423431396,17.93570219966159,32.61421319796954,2.6719,7.0266,2501.134,2549.756,2549.795,2497.477,1.4565380273608717,1261094600.0
