date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2019-05-28,91.7788,44.43000030517578,3.2128000259399414,2.4742268041237114,70.51546391752578,1.8349,12.6734,,767.4698,,,-0.42496534522692986,676619811.0
2019-05-29,91.6974,44.39070129394531,3.210599899291992,2.268041237113402,70.30927835051546,1.8333,12.6734,,766.4398,,,-0.1342072352553772,562255760.0
2019-05-30,90.2401,43.68519973754883,3.159600019454956,1.0309278350515463,64.12371134020619,1.8041,12.6734,,754.511,,,-1.5563909911776534,641240374.0
2019-05-31,90.9058,44.00740051269531,3.1884000301361084,1.6494845360824744,67.83505154639175,1.8175,12.6734,,757.8827,,,0.44687221259862786,777495838.0
2019-06-03,93.4177,45.2234992980957,3.2764999866485596,4.742268041237113,80.20618556701031,1.8677,12.6734,,775.6783,,,2.348067847438665,1136408102.0
2019-06-04,94.6817,45.83539962768555,3.3220999240875244,8.041237113402062,84.3298969072165,1.8929,12.6734,,785.0266,,,1.2051774556539734,1213940150.0
2019-06-05,97.15,47.03030014038086,3.4086999893188477,12.989690721649486,89.07216494845362,1.9423,12.6734,,801.7196,,,2.126424760638682,1193382148.0
2019-06-06,91.9847,44.529701232910156,3.2274999618530273,3.0927835051546393,71.75257731958763,1.839,12.6734,,762.9656,,,-4.8338596187495,967767094.0
2019-06-10,94.8454,45.91460037231445,3.327899932861328,9.072164948453608,84.74226804123711,1.8962,12.6734,,784.3381,,,2.80124031804318,808276582.0
2019-06-11,96.9662,46.94129943847656,3.4030001163482666,12.164948453608247,88.24742268041237,1.9386,12.6734,,801.4456,,,2.181138465669328,1117199196.0
2019-06-12,97.0822,46.997398376464844,3.4072000980377197,12.577319587628866,88.65979381443299,1.9409,12.6734,,804.978,,,0.44075355832010793,1199112782.0
2019-06-13,96.3858,46.660301208496094,3.3828001022338867,10.927835051546392,87.01030927835052,1.927,12.6734,,799.4831,,,-0.6826149286067341,868174383.0
2019-06-14,93.5796,45.30179977416992,3.284899950027466,4.948453608247423,81.85567010309278,1.8709,12.6734,,777.3867,,,-2.7638357833955483,818402585.0
2019-06-17,85.2613,43.169498443603516,3.3080999851226807,6.804123711340206,54.63917525773196,1.8799,12.6734,,774.1253,,,-0.4195338047332146,489698053.0
2019-06-18,85.4056,43.24259948730469,3.3138999938964844,7.628865979381444,56.08247422680412,1.883,12.6734,,776.0921,,,0.2540673970996583,541389450.0
2019-06-19,86.9367,44.017799377441406,3.373300075531006,10.206185567010309,68.45360824742268,1.9168,12.6734,,787.4955,,,1.4693359203115242,842354647.0000001
2019-06-20,88.3564,44.73659896850586,3.4284000396728516,14.845360824742269,74.63917525773196,1.9481,12.6734,,798.2409,,,1.364503035255442,875761951.0
2019-06-21,89.4223,45.27629852294922,3.472599983215332,18.144329896907216,81.23711340206185,1.9716,12.6734,,808.5507,,,1.2915649899673138,910232894.9999999
2019-06-24,88.3584,44.73759841918945,3.431299924850464,15.257731958762887,74.84536082474227,1.9481,12.6734,,799.0286,,,-1.177675067253052,642959276.0
2019-06-25,87.8521,44.481300354003906,3.4117000102996826,13.195876288659795,71.1340206185567,1.937,12.6734,,791.8104,,,-0.9033719193530776,636254995.0
2019-06-26,87.9671,44.53950119018555,3.4161999225616455,13.402061855670103,72.37113402061856,1.9395,12.6734,,793.9539,,,0.27070874542693774,648241095.0
2019-06-27,90.5026,45.823299407958984,3.5146000385284424,21.855670103092784,84.12371134020619,1.9954,12.6734,,815.658,,,2.7336725721732757,1006270699.0
2019-06-28,88.8668,44.994998931884766,3.452199935913086,16.082474226804123,77.93814432989691,1.9594,12.6734,,800.4396,,,-1.8657819821542818,692829660.0
2019-07-01,92.1341,46.64929962158203,3.580399990081787,26.18556701030928,86.80412371134021,2.0314,12.6734,,828.6859,,,3.528848397805394,1008311244.0
2019-07-02,92.0125,46.587799072265625,3.5694000720977783,25.56701030927835,86.5979381443299,2.0287,12.6734,,825.5997,,,-0.37242096191089563,724017754.0
2019-07-03,90.3239,45.7327995300293,3.5053000450134277,21.237113402061855,83.71134020618557,1.9915,12.6734,,812.173,,,-1.6262966180825869,612987021.0
2019-07-04,89.5494,45.3406982421875,3.4753000736236572,18.350515463917525,82.06185567010309,1.9744,12.6734,,805.9986,,,-0.7602321180339646,475590707.0
2019-07-05,89.6146,45.37369918823242,3.477799892425537,18.556701030927837,82.2680412371134,1.9758,12.6734,,805.7641,,,-0.029094343340053626,367650480.0
2019-07-08,85.6963,43.389801025390625,3.325700044631958,8.45360824742268,58.35051546391753,1.8895,12.6734,,768.9554,,,-4.568173240778528,586655826.0
2019-07-09,85.7461,43.415000915527344,3.3282999992370605,9.278350515463918,59.175257731958766,1.8906,12.6734,,769.1449,,,0.024643821995391762,406877034.0
2019-07-10,85.7108,43.397098541259766,3.327399969100952,8.8659793814433,58.55670103092784,1.8898,12.6734,,767.3066,,,-0.23900568020408167,339536384.0
2019-07-11,85.3049,43.19160079956055,3.3117001056671143,7.010309278350515,55.25773195876289,1.8808,12.6734,,765.4978,,,-0.23573366891409758,394099281.0
2019-07-12,85.2998,43.18899917602539,3.323499917984009,8.24742268041237,55.05154639175258,1.8807,12.6734,,764.8501,,,-0.08461160828940151,352458576.0
2019-07-15,86.4052,43.74869918823242,3.3668999671936035,9.484536082474227,65.36082474226804,1.9051,12.6734,,771.4206,,,0.8590572191858298,576776854.0
2019-07-16,87.2385,44.17060089111328,3.389899969100952,11.34020618556701,69.48453608247422,1.9235,12.6734,,780.0185,,,1.114554109651723,555072439.0
2019-07-17,87.0117,44.05580139160156,3.3810999393463135,10.721649484536082,68.8659793814433,1.9185,12.6734,,778.6363,,,-0.17720092536266915,425365741.0
2019-07-18,84.8034,42.93769836425781,3.296999931335449,6.288659793814433,50.92783505154639,1.8698,12.6734,,761.1108,,,-2.2507941127327307,451382142.0
2019-07-19,84.7017,42.886199951171875,3.293600082397461,5.77319587628866,50.30927835051546,1.8675,12.6734,,761.7856,,,0.08865989025513825,356173210.0
2019-07-22,82.8776,41.96260070800781,3.222599983215332,2.88659793814433,42.06185567010309,1.8273,12.6734,,741.8257,,,-2.620146665938561,442212743.0
2019-07-23,84.5504,42.809600830078125,3.2876999378204346,5.154639175257731,49.896907216494846,1.8642,12.6734,,758.5136,,,2.2495715637783933,420867770.0
2019-07-24,86.8875,43.99290084838867,3.3785998821258545,10.515463917525773,67.42268041237114,1.9157,12.6734,,778.3366,,,2.6134007353328905,647959526.0
2019-07-25,88.1528,44.65999984741211,3.427000045776367,14.63917525773196,73.60824742268042,1.9436,12.6734,,789.7668,,,1.4685420163975347,658704324.0
2019-07-26,88.3825,44.77640151977539,3.440000057220459,15.670103092783505,75.25773195876289,1.9487,12.6734,,791.0901,,,0.1675557898863332,465243670.0
2019-07-29,88.9436,45.060699462890625,3.4618000984191895,17.11340206185567,78.76288659793815,1.9611,12.6734,,797.1173,,,0.7618854034451946,483404761.00000006
2019-07-30,89.2051,45.19309997558594,3.4719998836517334,17.938144329896907,79.79381443298969,1.9668,12.6734,,797.4373,,,0.040144656250723706,483925105.99999994
2019-07-31,89.5462,45.167701721191406,3.483599901199341,19.381443298969074,79.38144329896907,1.9743,12.6734,,802.273,,,0.6064050427538283,553141123.0
2019-08-01,89.6597,45.224998474121094,3.48799991607666,19.587628865979383,80.41237113402062,1.9768,12.6734,,804.3138,,,0.25437725063662747,517260818.0
2019-08-02,87.1867,43.97760009765625,3.3917999267578125,11.54639175257732,67.21649484536083,1.9223,12.6734,,785.5115,,,-2.3376821335155578,646200621.0
2019-08-05,86.6795,43.72169876098633,3.3721001148223877,9.896907216494846,64.74226804123711,1.9111,12.6734,,780.8246,,,-0.5966685401804969,591160659.0
2019-08-06,85.3889,43.070701599121094,3.313199996948242,7.216494845360824,54.43298969072165,1.8827,12.6734,,767.8815,,,-1.6576193936512849,767519039.0
2019-08-07,84.2643,42.503501892089844,3.2695000171661377,4.329896907216495,46.8041237113402,1.8579,12.6734,,756.4893,,,-1.4835882880366311,560439052.0
2019-08-08,84.9576,42.762001037597656,3.295099973678589,5.979381443298969,48.865979381443296,1.8732,12.6734,,763.7152,,,0.9551886589803749,510234057.0
2019-08-09,81.9544,41.25040054321289,3.1786000728607178,1.443298969072165,38.144329896907216,1.807,12.6734,,742.9954,,,-2.713027055111639,753090062.0
2019-08-12,85.0069,42.786800384521484,3.296999931335449,6.288659793814433,49.69072164948454,1.8743,12.6734,,771.8218,,,3.879754841012479,602523878.0
2019-08-13,84.5044,42.491600036621094,3.276099920272827,4.536082474226804,46.597938144329895,1.8632,12.6734,,769.6787,,,-0.2776677207096255,581227726.0
2019-08-14,84.9229,42.70199966430664,3.29229998588562,5.360824742268041,48.45360824742268,1.8724,12.6734,,772.0501,,,0.30810258878152585,695671095.0
2019-08-15,85.6098,42.95709991455078,3.3152999877929688,7.835051546391752,51.546391752577314,1.8875,12.6734,,783.0037,,,1.4187680307275314,696699884.0
2019-08-16,85.5577,42.930999755859375,3.313699960708618,7.422680412371134,50.72164948453608,1.8864,12.6734,,783.6805,,,0.08643637316146413,699380171.0
2019-08-19,89.5832,44.95090103149414,3.4695000648498535,17.525773195876287,76.90721649484537,1.9752,12.6734,799.178,817.784,823.7167,796.0363,4.351709657188094,1010113465.0
2019-08-20,89.5882,44.9817008972168,3.4697000980377197,17.7319587628866,77.11340206185568,1.9753,12.6734,820.708,817.4017,828.7676,815.1972,-0.0467482856108687,780861481.0
2019-08-21,89.7639,45.119300842285156,3.4814999103546143,18.969072164948454,78.96907216494846,1.9791,12.6734,815.6182,818.7629,825.0427,810.7102,0.1665276693209642,720462912.0
2019-08-22,89.2398,44.63970184326172,3.460099935531616,16.90721649484536,73.4020618556701,1.9676,12.6734,819.628,815.2871,822.7638,807.3393,-0.42451850224282706,734311995.0
2019-08-23,88.1285,44.1260986328125,3.41729998588562,13.814432989690722,69.27835051546391,1.9431,12.6734,815.1635,806.5552,818.5813,801.052,-1.0710214843335553,665244267.0
2019-08-26,87.0605,43.7421989440918,3.373300075531006,10.206185567010309,65.15463917525773,1.9195,12.6734,784.459,798.6708,800.1457,783.8094,-0.9775400369373389,636735197.0
2019-08-27,88.7557,44.779598236083984,3.4375998973846436,15.463917525773196,75.4639175257732,1.9569,12.6734,804.5489,812.2081,818.648,802.513,1.6949787071218778,762724430.0
2019-08-28,88.7868,36.83039855957031,3.4247000217437744,14.432989690721648,12.164948453608247,1.9576,12.6734,812.7529,812.3626,817.82,806.778,0.019022218566904003,864028421.0000001
2019-08-29,88.0003,36.902000427246094,3.367300033569336,9.690721649484537,12.989690721649486,1.9403,12.6734,812.616,806.2417,814.3753,805.6323,-0.7534689558578898,879303250.0
2019-08-30,86.1896,36.13750076293945,3.3008999824523926,6.5979381443298974,9.896907216494846,1.9003,12.6734,811.8813,790.2444,814.2407,785.3462,-1.9841816666143657,912146489.0
2019-09-02,88.6548,38.24679946899414,3.3947999477386475,11.958762886597938,17.938144329896907,1.9547,12.6734,788.7919,814.8783,815.7247,788.7919,3.117250815064292,796852876.0
2019-09-03,91.1419,39.319801330566406,3.4900999069213867,19.79381443298969,24.329896907216494,2.0095,12.6734,818.2927,839.3459,839.3459,817.5822,3.002607874083782,1152171632.0
2019-09-04,91.4277,39.44309997558594,3.500999927520752,21.030927835051546,24.742268041237114,2.0158,12.6734,837.5719,843.6282,846.4474,831.6081,0.5101949029595503,1005735813.0000001
2019-09-05,94.0829,40.588600158691406,3.6026999950408936,27.010309278350515,32.98969072164948,2.0744,12.6734,852.6777,864.5757,882.5767,848.7839,2.4830251051351757,1433849052.0
2019-09-06,98.0735,42.31019973754883,3.755500078201294,29.896907216494846,45.154639175257735,2.1624,12.6734,875.0618,892.0062,907.3693,875.0181,3.172712348959154,1561517068.0
2019-09-09,103.2208,44.530799865722656,3.9526000022888184,32.16494845360825,71.95876288659794,2.2758,12.6734,900.0814,932.3282,932.3282,893.8814,4.520372167816771,1572892028.0
2019-09-10,101.4598,43.77109909057617,3.885200023651123,31.958762886597935,65.77319587628865,2.237,12.6734,932.3122,912.4624,933.2152,903.5429,-2.1307732620336957,1329722411.0
2019-09-11,99.3178,42.846900939941406,3.803100109100342,30.515463917525775,50.103092783505154,2.1898,12.6734,915.512,896.6272,917.0512,894.3757,-1.735435893029673,927184503.9999999
2019-09-12,100.1655,43.21269989013672,3.835599899291992,31.34020618556701,55.4639175257732,2.2085,12.6734,901.5417,904.7141,906.7586,893.9179,0.9019244564519138,786991131.0
2019-09-16,100.1922,43.22420120239258,3.8366000652313232,31.546391752577318,55.876288659793815,2.2091,12.6734,908.2922,907.8602,914.7156,898.1604,0.3477452158643192,865950184.0
2019-09-17,97.5272,42.074501037597656,3.734600067138672,29.690721649484537,42.88659793814433,2.1503,12.6734,902.8607,882.4894,902.8607,871.4292,-2.79457123464603,956761901.0
2019-09-18,97.31,41.98080062866211,3.7262001037597656,29.27835051546392,42.2680412371134,2.1455,12.6734,884.6006,881.7372,889.692,877.4294,-0.08523615127841945,736148471.0
2019-09-19,99.7292,43.02450180053711,3.8189001083374023,30.721649484536083,52.98969072164949,2.1989,12.6734,884.9517,904.3647,904.4389,884.2021,2.5662408254976588,836985214.0
2019-09-20,99.1278,42.76499938964844,3.7959001064300537,30.309278350515463,49.27835051546392,2.1856,12.6734,909.651,900.8169,911.5522,898.0158,-0.39229748794926855,799867039.0
2019-09-23,98.9202,42.67539978027344,3.787899971008301,30.103092783505154,48.04123711340206,2.181,12.6734,897.3377,903.4633,903.4633,883.7889,0.2937777921351133,794343450.0
2019-09-24,100.8019,43.48720169067383,3.859999895095825,31.752577319587626,60.20618556701031,2.2225,12.6734,905.0214,919.5377,926.5919,904.2623,1.7791978932625119,1087791576.0
2019-09-25,97.3773,42.00979995727539,3.728800058364868,29.48453608247423,42.68041237113402,2.147,12.6734,910.7472,886.5844,911.9385,886.2708,-3.5836812346029987,1018937852.9999999
2019-09-26,93.2777,40.2411994934082,3.5717999935150146,25.979381443298973,30.927835051546392,2.0566,12.6734,887.8124,849.8437,889.9481,849.8437,-4.14407246506931,948077723.0
2019-09-27,94.4357,40.74079895019531,3.615299940109253,27.628865979381445,34.02061855670103,2.0821,12.6734,849.1084,860.7442,869.9551,849.1084,1.2826476209684163,587052817.0
2019-09-30,92.628,39.960899353027344,3.546099901199341,23.711340206185564,27.835051546391753,2.0423,12.6734,859.8673,847.515,866.1683,845.5002,-1.536949072674552,485133837.0
2019-10-08,91.7779,39.594200134277344,3.5134999752044678,21.649484536082475,26.39175257731959,2.0235,12.6734,848.8638,837.4271,857.8775,835.988,-1.1902916172575106,470184996.0
2019-10-09,92.9096,40.082401275634766,3.5548999309539795,24.536082474226802,29.896907216494846,2.0485,12.6734,832.0215,848.2207,848.2207,822.3245,1.2889002517353414,449691074.0
2019-10-10,95.0933,41.02450180053711,3.635200023651123,28.24742268041237,36.28865979381443,2.0966,12.6734,851.7762,869.5746,870.9096,849.6585,2.517493383502674,609866315.0
2019-10-11,94.3692,40.712100982666016,3.6075000762939453,27.216494845360824,33.81443298969072,2.0807,12.6734,870.0938,861.8566,870.3847,854.2059,-0.887560423223042,553938525.0
2019-10-14,95.825,41.3400993347168,3.663100004196167,29.07216494845361,38.76288659793815,2.1128,12.6734,873.8725,876.1265,880.7058,871.5475,1.655716275770239,659464570.0
2019-10-15,93.3954,40.29199981689453,3.570199966430664,25.773195876288657,31.34020618556701,2.0592,12.6734,869.7074,855.9867,869.7599,855.4884,-2.2987319753483,540812142.0
2019-10-16,92.8293,40.05659866333008,3.54830002784729,23.917525773195877,29.07216494845361,2.0467,12.6734,860.3206,849.5543,862.9817,848.9275,-0.7514602738570622,522523032.0
2019-10-17,92.7358,40.016300201416016,3.5446999073028564,23.505154639175256,28.45360824742268,2.0447,12.6734,850.1351,848.2359,856.0894,846.4048,-0.15518725524666252,417562812.0
2019-10-18,92.3491,39.84939956665039,3.529900074005127,22.68041237113402,27.422680412371136,2.0361,12.6734,850.6897,841.8761,860.157,839.4997,-0.7497678417053633,525916797.0
2019-10-21,91.4432,39.458499908447266,3.495300054550171,20.412371134020617,24.948453608247423,2.0162,12.6734,840.16,835.4426,840.2823,820.7753,-0.764186083914246,441991296.0
2019-10-22,92.7259,40.05179977416992,3.5441999435424805,23.298969072164947,28.865979381443296,2.0444,12.6734,837.8849,848.8704,848.8704,837.076,1.6072678122949497,428119329.0
2019-10-23,92.2342,39.83940124511719,3.525399923324585,22.268041237113405,27.216494845360824,2.0336,12.6734,847.7773,841.8845,851.1351,840.3322,-0.8229642593262781,451041068.0
2019-10-24,91.6181,39.525001525878906,3.4911000728607178,20.0,25.56701030927835,2.02,12.6734,838.0913,837.3661,841.7564,828.8095,-0.5367006994427433,405317639.0
2019-10-25,93.0643,40.12089920043945,3.5439999103546143,23.09278350515464,30.103092783505154,2.0519,12.6734,834.3072,849.0409,850.5032,827.4273,1.3942288802950114,584156853.0
2019-10-28,95.0081,40.90409851074219,3.6101999282836914,27.422680412371136,35.25773195876289,2.0948,12.6734,853.4801,868.9724,869.6682,853.4801,2.3475311966714476,741975693.0
2019-10-29,93.3971,34.79059982299805,3.481800079345703,19.175257731958766,5.154639175257731,2.0592,12.6734,866.053,850.9061,866.5527,850.9061,-2.079041866001723,783603994.0
2019-10-30,92.3844,34.933799743652344,3.4195001125335693,14.02061855670103,5.77319587628866,2.0369,12.6734,844.693,841.1418,852.6622,835.0494,-1.1475179223653524,517478259.99999994
2019-10-31,92.7141,36.702301025390625,3.4168999195098877,13.608247422680412,11.752577319587628,2.0442,12.6734,843.807,841.6673,850.7817,840.8886,0.06247460297419121,548086636.0
2019-11-01,93.8413,37.14849853515625,3.4584999084472656,16.70103092783505,14.22680412371134,2.069,12.6734,839.9835,851.8392,852.9051,837.5869,1.2085416648597433,609223225.0
2019-11-04,95.1904,37.68259811401367,3.6417999267578125,28.865979381443296,16.288659793814432,2.0988,12.6734,855.2513,865.7216,876.1827,855.1109,1.6296972480252094,725567217.0
2019-11-05,94.9962,37.6057014465332,3.6342999935150146,28.04123711340206,15.876288659793813,2.0945,12.6734,865.7967,865.8411,867.35,855.0068,0.013803513739291753,521060757.0
2019-11-06,93.2816,36.926998138427734,3.568700075149536,25.36082474226804,13.195876288659795,2.0567,12.6734,864.149,852.8624,866.5973,849.436,-1.4989701921056882,582166880.0
2019-11-07,93.8373,37.14699935913086,3.5899999141693115,26.5979381443299,14.02061855670103,2.069,12.6734,853.047,858.1417,861.3821,850.4638,0.6190095846645408,476051126.0
2019-11-08,93.8326,37.14509963989258,3.5897998809814453,26.39175257731959,13.814432989690722,2.0688,12.6734,863.1438,860.7112,873.6728,860.2785,0.29942607380575353,605641095.0
2019-11-11,91.7659,36.32699966430664,3.510699987411499,21.443298969072163,10.515463917525773,2.0233,12.6734,853.458,841.5228,853.458,838.9777,-2.2293656687632275,561380509.0
2019-11-12,91.438,36.197200775146484,3.498199939727783,20.824742268041238,10.309278350515463,2.0161,12.6734,840.4791,837.1701,843.1054,822.0834,-0.5172408875909142,599959292.0
2019-11-13,91.2789,36.13420104980469,3.4921000003814697,20.20618556701031,9.690721649484537,2.0125,12.6734,834.0724,836.7312,840.7707,826.7176,-0.05242662154323277,433693172.0
2019-11-14,92.3569,36.5609016418457,3.533400058746338,22.88659793814433,11.54639175257732,2.0363,12.6734,836.1663,847.8461,851.1084,834.2068,1.3283716443225775,535561282.0
2019-11-15,90.3295,35.75830078125,3.4558000564575195,16.49484536082474,8.45360824742268,1.9916,12.6734,846.1022,832.1583,847.6959,832.1583,-1.8503122205787024,605860868.0
2019-11-18,90.9759,36.014198303222656,3.4804999828338623,18.762886597938145,9.278350515463918,2.0059,12.6734,829.5438,838.9172,841.3217,829.0712,0.8122132531754986,489316209.0
2019-11-19,93.0711,36.84370040893555,3.560699939727783,24.948453608247423,12.577319587628866,2.0521,12.6734,836.7446,856.9342,856.9542,835.1787,2.147649374693957,648645515.0
2019-11-20,91.9114,36.38460159301758,3.5162999629974365,22.061855670103093,10.927835051546392,2.0265,12.6734,856.6255,846.9367,860.2993,845.9455,-1.1666590036901385,553433490.0
2019-11-21,91.4169,36.18880081176758,3.4974000453948975,20.618556701030926,10.103092783505154,2.0156,12.6734,841.6855,843.6332,847.9436,837.7762,-0.39005276309315506,562042432.0
2019-11-22,90.4913,35.8223991394043,3.4619998931884766,17.31958762886598,8.65979381443299,1.9952,12.6734,843.9245,832.795,857.0793,827.7005,-1.2847052486791688,763635877.0
2019-11-25,88.6968,35.11199951171875,3.3933000564575195,11.752577319587628,6.185567010309279,1.9556,12.6734,829.7534,815.3842,830.3787,812.037,-2.0906465576762585,541419682.0
2019-11-26,88.5384,35.04930114746094,3.3873000144958496,11.134020618556702,5.979381443298969,1.9521,12.6734,817.7302,813.8607,823.7224,809.8735,-0.18684443480754384,411888263.0
2019-11-27,89.0135,35.23740005493164,3.405400037765503,12.371134020618557,6.804123711340206,1.9626,12.6734,811.8068,820.0683,824.8185,808.2981,0.762734949605021,466709996.0
2019-11-28,89.0643,35.25749969482422,3.407399892807007,12.783505154639174,7.010309278350515,1.9637,12.6734,820.739,819.7632,828.2095,817.6189,-0.03720421823402253,399820388.0
2019-11-29,89.4732,35.41939926147461,3.423099994659424,14.22680412371134,7.216494845360824,1.9727,12.6734,818.4429,823.1894,823.6801,815.5993,0.4179499640871893,405692956.0
2019-12-02,89.6593,35.49300003051758,3.4302000999450684,15.051546391752577,7.628865979381444,1.9768,12.6734,824.9887,826.5515,831.1596,820.9475,0.40842362644611985,404794164.0
2019-12-03,90.2788,35.73820114135742,3.453900098800659,16.288659793814432,8.24742268041237,1.9905,12.6734,822.3783,832.7859,832.7859,818.765,0.7542663705770223,475721967.0
2019-12-04,90.0318,35.640499114990234,3.4440999031066895,15.876288659793813,8.041237113402062,1.985,12.6734,825.8024,827.4168,831.208,824.1325,-0.6447155265236844,399964025.0
2019-12-05,92.1952,36.49689865112305,3.5267999172210693,22.474226804123713,11.34020618556701,2.0327,12.6734,830.2229,848.1263,850.6554,829.3958,2.502910262397385,646145758.0
2019-12-06,93.1513,36.87540054321289,3.5634000301361084,25.15463917525773,12.783505154639174,2.0538,12.6734,848.6852,859.6274,859.8577,847.1962,1.3560598226938547,642376526.0
2019-12-09,92.895,36.77389907836914,3.5536000728607178,24.329896907216494,11.958762886597938,2.0482,12.6734,861.7658,858.2231,863.8981,856.3501,-0.16336147498322193,562225850.0
2019-12-10,93.9729,37.200599670410156,3.5947999954223633,26.804123711340207,14.432989690721648,2.0719,12.6734,855.0325,868.1885,868.817,851.8373,1.1611666010854207,639533067.0
2019-12-11,93.0525,36.836299896240234,3.5596001148223877,24.742268041237114,12.371134020618557,2.0516,12.6734,867.8282,858.4058,872.5685,856.9319,-1.1267944691734544,621934721.0
2019-12-12,94.6885,37.4838981628418,3.6222000122070312,27.835051546391753,14.845360824742269,2.0877,12.6734,858.5982,870.5694,876.6967,858.5922,1.4169988133817333,736676721.0
2019-12-13,95.1661,37.67300033569336,3.640500068664551,28.556701030927833,16.082474226804123,2.0982,12.6734,881.3814,872.5,883.7289,864.5338,0.22176290597855,834027155.0
2019-12-16,56.848,41.3385009765625,5.325900077819824,73.19587628865979,38.55670103092784,2.2349,12.6734,876.7528,895.3146,895.4718,876.4114,2.614853868194847,1752353335.0000002
2019-12-17,57.4579,41.781898498535156,5.3831000328063965,75.25773195876289,40.824742268041234,2.2589,12.6734,896.5303,906.7447,907.444,894.9922,1.2766573894807394,1865320825.0
2019-12-18,57.3523,41.705101013183594,5.373199939727783,75.05154639175258,40.0,2.2547,12.6734,906.6985,904.214,918.6176,899.8635,-0.27909730269169597,1788217400.0
2019-12-19,56.036,40.74800109863281,5.2453999519348145,67.0103092783505,34.22680412371134,2.203,12.6734,900.1091,887.7791,900.1091,881.7739,-1.817589641390211,1661287957.0
2019-12-20,55.2822,40.199798583984375,5.174900054931641,61.649484536082475,30.721649484536083,2.1733,12.6734,886.144,873.7269,889.5764,873.2896,-1.5828487063955405,1360057425.0
2019-12-23,53.664,39.023101806640625,5.023399829864502,51.1340206185567,21.649484536082475,2.1097,12.6734,862.2142,847.8408,865.6086,847.6271,-2.9627221045844023,1305336751.0
2019-12-24,54.5914,39.6974983215332,5.110199928283691,55.4639175257732,26.804123711340207,2.1462,12.6734,851.8591,866.0795,866.3182,847.4179,2.15119395056243,1109670596.0
