date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2016-02-23,79.3831,73.27950286865234,7.1691999435424805,63.83787207093097,80.74730842305257,10.5291,18.4648,8470.8112,8415.7643,8484.2034,8275.1317,-0.6274801760085857,268341304.0
2016-02-24,79.7194,73.58999633789062,7.196800231933594,64.2811906269791,81.00063331222293,10.5737,18.4648,8457.4394,8460.3237,8539.6596,8302.5165,0.5294753799129105,284867166.0
2016-02-25,73.7268,67.8678970336914,6.64900016784668,54.14819506016466,72.00759974667511,9.787,18.4648,8439.4879,7834.5272,8441.2495,7819.8236,-7.396838728522885,296915500.0
2016-02-26,72.3667,66.68949890136719,6.536600112915039,51.551614946168456,68.58771374287524,9.6065,18.4648,7818.2112,7672.8766,7879.4221,7554.015,-2.06331021481425,253653544.0
2016-02-29,67.5248,63.05609893798828,6.026400089263916,39.89867004433186,59.658011399620015,8.9637,18.4648,7610.5814,7149.8331,7620.5157,7112.1503,-6.816784985177525,242314652.99999997
2016-03-01,69.005,64.43830108642578,6.1585001945495605,43.318556048131725,63.647878404053195,9.1602,18.4648,7159.5845,7313.3715,7378.4413,6999.4729,2.287303741397829,218871295.00000003
2016-03-02,71.975,67.21179962158203,6.423600196838379,48.638378720709305,70.29765674477517,9.5545,18.4648,7304.95,7635.862,7648.7935,7297.1807,4.409600961745206,257340237.0
2016-03-03,71.0476,66.75800323486328,6.4274001121521,48.76504116529449,68.90436985433819,9.5303,18.4648,7624.9898,7646.4515,7830.1556,7586.8906,0.1386811338392449,300119464.0
2016-03-04,67.7486,63.658199310302734,6.138800144195557,42.68524382520582,62.00126662444585,9.0877,18.4648,7580.8244,7291.6901,7635.6859,7226.5326,-4.639556008430843,273392203.0
2016-03-07,69.291,65.10749816894531,6.278600215911865,45.66181127295757,65.29449018366054,9.2946,18.4648,7366.3726,7456.7471,7578.2017,7366.3726,2.2636315824777,202652683.0
2016-03-08,70.1924,65.95439910888672,6.360300064086914,46.865104496516786,67.00443318556049,9.4155,18.4648,7431.0847,7558.8395,7559.3519,7133.2051,1.36912783323442,250620377.0
2016-03-09,69.8753,65.65660095214844,6.33459997177124,46.35845471817606,66.30778974034199,9.373,18.4648,7399.9286,7536.3653,7697.967,7341.6187,-0.2973234184956521,278591145.0
2016-03-10,68.3924,64.31539916992188,6.202300071716309,44.39518682710577,63.39455351488284,9.1754,18.4648,7512.452,7373.5558,7595.9533,7362.8499,-2.1603185822215956,207052603.0
2016-03-11,68.2591,64.19000244140625,6.1996002197265625,44.26852438252059,63.20455984800507,9.1576,18.4648,7299.6664,7350.6382,7411.1525,7259.9666,-0.31080798222208833,141362050.0
2016-03-14,71.1767,66.93370056152344,6.464600086212158,49.841671944268526,69.34768841038633,9.549,18.4648,7450.5565,7656.8234,7746.2005,7450.5565,4.165423350587434,257272450.99999997
2016-03-15,69.9637,66.38089752197266,6.324100017547607,46.04179860671311,67.76440785307156,9.3535,18.4648,7661.2196,7586.8794,7688.821,7570.7899,-0.9134858719609547,202550111.0
2016-03-16,70.1597,65.72380065917969,6.258999824523926,45.34515516149462,66.56111462951235,9.2667,18.4648,7671.2479,7506.5695,7700.8365,7455.4447,-1.058536662649471,197046230.0
2016-03-17,73.3,68.66549682617188,6.539100170135498,51.70994300189994,73.52754908169727,9.6815,18.4648,7537.2254,7842.0248,7851.6894,7537.2254,4.468822942357365,320567125.0
2016-03-18,76.0241,71.21739959716797,6.782100200653076,57.378087397086766,77.77074097530082,10.0413,18.4648,7873.0013,8138.2278,8198.2564,7864.1871,3.7771239897124462,427859174.0
2016-03-21,77.6877,72.77580261230469,6.930500030517578,60.86130462317922,80.17732742241925,10.261,18.4648,8220.775,8316.5664,8316.5664,8197.9691,2.191368985763707,409282264.0
2016-03-22,77.8776,72.95369720458984,6.947500228881836,61.431285623812535,80.43065231158961,10.2861,18.4648,8250.5424,8340.7083,8423.7436,8219.8385,0.29028686646451274,348937538.0
2016-03-23,78.1752,73.23249816894531,6.973999977111816,61.87460417986067,80.68397720075997,10.3254,18.4648,8328.7847,8361.9676,8367.1782,8234.5985,0.25488602688574674,285234290.0
2016-03-24,76.693,71.84400177001953,6.841800212860107,58.328055731475615,78.97403419886004,10.1296,18.4648,8273.3522,8197.7364,8347.7899,8197.7364,-1.9640257874235265,299194740.0
2016-03-25,77.3426,72.45259857177734,6.899799823760986,60.03799873337555,79.73400886637111,10.2154,18.4648,8200.3789,8263.3579,8293.3359,8157.7251,0.8004831675241608,258667013.0
2016-03-28,75.5195,71.86190032958984,6.833099842071533,58.07473084230526,79.03736542115263,10.0181,18.4648,8319.0676,8189.7867,8404.7213,8167.5757,-0.8903305519418592,313252742.0
2016-03-29,72.2666,70.19159698486328,6.68149995803833,54.97150094996833,75.68081063964534,9.5358,18.4648,8134.0544,7994.0367,8176.8853,7922.7614,-2.390172139648033,313600616.0
2016-03-30,76.5683,74.38379669189453,6.9654998779296875,61.811272957568086,81.50728309056365,9.8869,18.4648,8023.7153,8331.9269,8331.9269,8023.7153,4.226778193300023,341425731.0
2016-03-31,75.7783,74.21150207519531,6.937900066375732,61.11462951234958,81.44395186827106,9.5446,18.4648,8361.0535,8289.0109,8401.9422,8258.3762,-0.5150789309013389,354100133.0
2016-04-01,75.0007,73.44999694824219,6.8684000968933105,59.21469284357188,80.87397086763775,9.4467,18.4648,8250.1348,8191.3482,8270.6237,8056.0134,-1.1782189838838184,288771584.0
2016-04-05,77.3619,75.76239776611328,7.08459997177124,63.01456618112729,82.39392020265991,9.7441,18.4648,8195.4268,8473.7112,8483.6294,8191.1759,3.447088233900243,344900321.0
2016-04-06,77.7554,76.1957015991211,7.126299858093262,63.647878404053195,82.58391386953768,9.8099,18.4648,8416.6335,8517.977,8518.2322,8398.5058,0.5223897647113703,346042875.0
2016-04-07,76.5531,75.01750183105469,7.01609992980957,62.254591513616205,81.8239392020266,9.6583,18.4648,8595.0325,8380.983,8624.991,8380.983,-1.6082926732485963,376820600.0
2016-04-08,75.9738,74.44979858398438,6.9629998207092285,61.74794173527549,81.57061431285624,9.5852,18.4648,8311.994,8316.0716,8353.9159,8200.5269,-0.7745081931320094,294790163.0
2016-04-11,79.1302,77.65910339355469,7.283899784088135,64.91450284990499,83.153894870171,9.8292,18.4648,8402.8698,8727.0266,8752.7443,8402.8698,4.941696269185561,461076390.00000006
2016-04-12,78.8591,77.39309692382812,7.258999824523926,64.85117162761242,83.0905636478784,9.7955,18.4648,8776.7138,8717.363,8847.5775,8595.3527,-0.11073187286950474,510863540.00000006
2016-04-13,79.9991,78.39969635009766,7.375400066375732,65.29449018366054,83.7872070930969,9.9375,18.4648,8731.0638,8849.6599,8920.3665,8703.3701,1.5176252268031192,510469251.99999994
2016-04-14,77.961,78.3134994506836,7.387800216674805,65.35782140595313,83.66054464851172,9.8926,18.4648,8875.042,8871.9009,8910.1796,8750.1149,0.2513203925497745,376324904.0
2016-04-15,77.4372,77.78730010986328,7.338099956512451,65.10449651678277,83.34388853704876,9.8262,18.4648,8870.5765,8810.0082,8910.5153,8763.163,-0.6976261423298847,304680971.0
2016-04-18,75.8327,76.27079772949219,7.1774001121521,64.02786573780874,82.64724509183027,9.2926,18.4648,8739.5738,8599.2303,8739.5738,8557.1909,-2.392482449675824,293909017.0
2016-04-19,76.0623,76.50170135498047,7.199100017547607,64.3445218492717,82.71057631412286,9.3208,18.4648,8659.8607,8628.7809,8692.9783,8559.269,0.3436423839003415,238828925.0
2016-04-20,70.8833,61.47439956665039,6.627500057220459,53.57821405953135,52.37492083597214,8.5805,18.4648,8653.6637,8064.0086,8672.1535,7981.2729,-6.54521544289066,410650290.0
2016-04-21,70.0564,60.48910140991211,6.539100170135498,51.70994300189994,46.231792273590884,8.4804,18.4648,8042.7615,7983.0454,8159.3142,7975.9739,-1.0040068657664891,235921648.0
2016-04-22,71.4401,61.63869857788086,6.664899826049805,54.71817606079797,53.16656111462951,8.6479,18.4648,7937.0843,8143.2067,8150.3436,7924.9444,2.00626818431973,209969492.0
2016-04-25,71.0567,61.149200439453125,6.62060022354126,53.26155794806839,50.47498416719443,8.6014,18.4648,8103.6512,8101.1955,8122.9986,7939.4723,-0.5159048707433636,184520673.0
2016-04-26,72.8115,62.612098693847656,6.753600120544434,56.87143761874604,58.01139962001267,8.7067,18.4648,8098.597,8272.7592,8272.8367,8094.5685,2.117757805005454,209062720.0
2016-04-27,71.3449,61.63850021362305,6.709499835968018,55.66814439518682,53.07156428119063,8.5732,18.4648,8303.183,8182.2354,8315.7507,8169.6805,-1.0942395132207021,220903195.00000003
2016-04-28,71.2997,61.656898498535156,6.7133002281188965,55.88980367321089,53.38822039265357,8.5865,18.4648,8169.3886,8209.7395,8219.6032,8020.1223,0.33614408111504723,222467102.99999997
2016-04-29,72.6571,61.31669998168945,6.6442999839782715,54.084863837872064,51.361621279290695,8.524,18.4648,8160.7349,8147.5366,8232.7399,8127.4722,-0.757672030884772,162054111.0
2016-05-03,75.0955,63.57619857788086,6.833799839019775,58.138062064597854,61.811272957568086,8.7421,18.4648,8086.3286,8385.524,8385.524,8050.895,2.920973684242168,269088230.0
2016-05-04,75.1101,63.588600158691406,6.835100173950195,58.201393286890436,61.87460417986067,8.7438,18.4648,8340.5575,8372.2019,8443.9664,8334.7345,-0.1588702149084471,250365068.00000003
2016-05-05,75.746,64.12699890136719,6.89300012588501,59.84800506649778,62.9512349588347,8.8179,18.4648,8340.7311,8437.0382,8453.3136,8324.5664,0.7744235121706853,233640702.99999997
2016-05-06,72.57,61.438201904296875,6.608399868011475,52.81823939202026,52.058264724509186,8.4481,18.4648,8435.5787,8072.2102,8458.5999,8071.9705,-4.324124074725659,297085802.0
2016-05-09,69.621,58.94150161743164,6.342899799346924,46.48511716276124,38.18872704243192,8.1048,18.4648,7995.8235,7719.0799,7995.8235,7687.0652,-4.3746420280284655,242245669.0
2016-05-10,69.5194,58.855499267578125,6.333600044250488,46.29512349588347,37.55541481950602,8.093,18.4648,7706.6571,7712.2386,7786.2888,7681.0229,-0.0886284387340005,150876254.0
2016-05-11,69.5135,58.85049819946289,6.333099842071533,46.231792273590884,37.49208359721343,8.0923,18.4648,7759.841,7717.069,7831.332,7651.474,0.06263291698470969,175969098.0
2016-05-12,69.4369,58.785701751708984,6.326099872589111,46.1051298290057,37.238758708043065,8.0834,18.4648,7602.616,7719.983,7719.983,7480.715,0.037760450243476636,178583086.0
2016-05-13,69.0336,58.44419860839844,6.289299964904785,45.85180493983534,36.28879037365421,8.0365,18.4648,7706.843,7675.457,7801.835,7633.942,-0.5767629281048914,159290241.0
2016-05-16,70.2346,59.46099853515625,6.398799896240234,48.19506016466118,40.02533248891704,8.1763,18.4648,7660.996,7808.01,7808.104,7618.542,1.726972087785781,156678618.0
2016-05-17,72.1791,61.107200622558594,6.585899829864502,52.46991766941102,49.905003166561116,8.4026,18.4648,7809.729,8037.289,8134.447,7723.154,2.9364588416254533,303965853.0
2016-05-18,69.4476,58.794700622558594,6.359600067138672,46.7384420519316,37.302089930335654,8.0847,18.4648,7937.625,7732.759,7937.625,7653.639,-3.788964164409165,259587946.0
2016-05-19,69.6909,59.000701904296875,6.395400047302246,48.0050664977834,38.50538315389487,8.113,18.4648,7727.654,7754.292,7912.327,7727.654,0.2784646463183497,242222681.0
2016-05-20,70.4354,59.63100051879883,6.47130012512207,49.968334388853705,41.22862571247625,8.1996,18.4648,7665.811,7837.669,7837.725,7643.335,1.0752367849959672,200450854.0
2016-05-23,71.4266,60.47010040283203,6.562399864196777,52.12159594680177,46.04179860671311,8.315,18.4648,7858.802,7938.424,7950.188,7857.625,1.285522519514413,227472611.0
2016-05-24,70.2579,59.4807014465332,6.456099987030029,49.58834705509816,40.08866371120963,8.179,18.4648,7927.548,7809.956,7927.548,7762.318,-1.6183061020676126,177453566.0
2016-05-25,70.2048,59.43579864501953,6.451200008392334,49.39835338822039,39.89867004433186,8.1728,18.4648,7873.712,7802.265,7951.505,7778.559,-0.0984768672192238,196071963.0
2016-05-26,70.8399,59.9734992980957,6.5096001625061035,50.98163394553515,43.06523115896137,8.2467,18.4648,7769.233,7881.98,7881.98,7636.146,1.0216904962853637,221925600.99999997
2016-05-27,70.2896,59.507598876953125,6.459000110626221,49.65167827739075,40.278657378087395,8.1827,18.4648,7842.132,7819.293,7884.538,7795.101,-0.7953204651623056,186360566.0
2016-05-30,70.1968,59.42900085449219,6.44920015335083,49.27169094363521,39.70867637745408,8.1719,18.4648,7773.582,7807.698,7895.774,7708.629,-0.14828706380486503,169393703.0
2016-05-31,73.2146,61.9838981628418,6.726500034332275,56.30145661811273,55.54148195060164,8.5232,18.4648,7802.661,8156.202,8159.999,7802.661,4.463594775310212,355456834.0
2016-06-01,73.4389,62.17369842529297,6.752299785614014,56.808106396453454,56.61811272957568,8.5493,18.4648,8187.714,8184.296,8299.157,8182.471,0.344449536683864,394182401.0
2016-06-02,74.0712,62.70909881591797,6.810400009155273,57.631412286257124,58.58138062064597,8.6229,18.4648,8138.846,8249.117,8249.277,8134.12,0.792016808776221,307073063.0
2016-06-03,74.7597,63.29199981689453,6.872900009155273,59.34135528815706,60.607979734008865,8.7031,18.4648,8251.982,8342.594,8419.032,8227.958,1.133175829606962,420075326.99999994
2016-06-06,74.6748,63.22010040283203,6.866300106048584,59.151361621279285,60.35465484483851,8.6932,18.4648,8370.747,8332.685,8385.443,8271.532,-0.11877600659938206,308300823.0
2016-06-07,74.5882,63.14680099487305,6.859000205993652,58.708043065231166,60.03799873337555,8.6831,18.4648,8326.11,8311.876,8343.892,8238.207,-0.24972742879395163,249644644.0
2016-06-08,74.0661,62.7047004699707,6.8084001541137695,57.56808106396454,58.454718176060794,8.6223,18.4648,8302.016,8255.414,8302.196,8206.828,-0.6792930982127203,237083188.0
2016-06-13,69.8395,59.25979995727539,6.439700126647949,48.95503483217226,38.948701709943,8.1675,18.4648,8139.047,7809.21,8182.645,7809.167,-5.404986351986715,315888660.0
2016-06-14,70.1231,59.50040054321289,6.387899875640869,47.625079164027866,40.151994933502216,8.2007,18.4648,7762.883,7821.274,7857.439,7742.75,0.15448425641006333,193202617.0
2016-06-15,72.1053,61.18239974975586,6.56850004196167,52.27992400253325,50.728309056364786,8.4325,18.4648,7738.041,8051.52,8079.272,7733.063,2.9438426527442982,255556259.0
2016-06-16,71.593,60.74769973754883,6.523499965667725,51.2982900569981,47.3717542748575,8.3726,18.4648,8048.016,7995.264,8088.302,7980.31,-0.6987003696196533,259384142.0
2016-06-17,73.8933,62.699501037597656,6.733099937438965,56.4914502849905,58.39138695376821,8.6416,18.4648,8026.351,8246.947,8326.195,8026.351,3.147901057425996,417974923.0
2016-06-20,73.8108,62.62950134277344,6.7256999015808105,56.238125395820134,58.201393286890436,8.632,18.4648,8226.832,8234.275,8251.42,8113.332,-0.15365686235161302,259188115.0
2016-06-21,72.6869,61.67580032348633,6.60860013961792,52.88157061431286,53.70487650411653,8.5005,18.4648,8277.76,8104.428,8302.771,8072.604,-1.5769087138819113,284264996.0
2016-06-22,73.8055,62.625,6.710299968719482,55.73147561747942,58.07473084230526,8.6314,18.4648,8038.713,8229.381,8229.643,8033.699,1.5417867861865084,248895219.0
2016-06-23,72.7947,61.76729965209961,6.6350998878479,53.8948701709943,54.14819506016466,8.5132,18.4648,8183.56,8126.803,8208.861,8066.18,-1.2464850029424999,265032427.0
2016-06-24,72.8556,61.819000244140625,6.395500183105469,48.06839772007599,54.71817606079797,8.5203,18.4648,8064.941,8080.468,8182.652,7840.578,-0.5701504023168771,520434957.0
2016-06-27,74.8753,63.532798767089844,6.487400054931641,50.53831538948702,61.557948068397714,8.7565,18.4648,8010.301,8290.203,8299.258,8007.335,2.5955798599784035,400757743.0
2016-06-28,76.3334,64.7699966430664,6.614500045776367,53.008233058898035,64.66117796073463,8.927,18.4648,8262.155,8439.093,8456.901,8246.553,1.7959753217140912,480558683.0
2016-06-29,76.6261,65.01830291748047,6.634699821472168,53.831538948701706,65.04116529449018,8.9612,18.4648,8507.408,8452.176,8551.577,8429.5,0.15502850839537755,418345194.0
2016-06-30,76.9246,65.27159881591797,6.658299922943115,54.591513616212794,65.67447751741608,8.9961,18.4648,8471.961,8478.338,8521.596,8411.488,0.30952975896384866,309633946.0
2016-07-01,76.2882,64.73159790039062,6.6031999588012695,52.69157694743508,64.47118429385688,8.9217,18.4648,8462.696,8403.676,8506.149,8383.323,-0.8806207065582932,302175961.0
2016-07-04,77.7977,66.01249694824219,6.73390007019043,56.55478150728309,67.19442685243826,9.0982,18.4648,8361.699,8571.895,8587.798,8353.472,2.001731147178937,352628482.0
2016-07-05,77.6001,65.8447036743164,6.716800212860107,56.048131728942366,66.75110829639011,9.0751,18.4648,8570.835,8557.561,8588.37,8496.047,-0.16722090039601212,320031984.0
2016-07-06,77.9551,66.14600372314453,6.747499942779541,56.744775174160864,67.44775174160861,9.1167,18.4648,8537.392,8599.082,8602.849,8495.395,0.4851966582534515,290918927.0
2016-07-07,78.9227,66.96710205078125,6.831200122833252,57.88473717542748,69.4743508549715,9.2298,18.4648,8614.717,8716.839,8809.867,8614.717,1.3694136188025607,488435043.0
2016-07-08,78.8107,66.87200164794922,6.8506999015808105,58.454718176060794,69.22102596580115,9.2167,18.4648,8722.881,8710.702,8765.787,8664.44,-0.07040396180313328,477448630.0
2016-07-11,77.878,66.08059692382812,6.769599914550781,57.1247625079164,67.32108929702343,9.1076,18.4648,8704.838,8613.771,8733.752,8600.336,-1.1127805772714838,390557486.0
2016-07-12,79.3089,67.2947006225586,6.894000053405762,59.91133628879037,70.55098163394553,9.275,18.4648,8607.264,8768.23,8768.23,8521.175,1.7931635284940697,406357000.0
2016-07-13,79.7836,67.69750213623047,6.935299873352051,61.051298290057,71.62761241291958,9.3305,18.4648,8797.478,8819.054,8853.036,8746.963,0.5796380797492826,401860203.0
2016-07-14,79.7407,67.66110229492188,6.92140007019043,60.54464851171628,71.56428119062697,9.3255,18.4648,8813.778,8810.267,8836.318,8745.702,-0.0996365369800464,318076593.0
2016-07-15,78.8906,66.9397964477539,6.860000133514404,58.834705509816345,69.4110196326789,9.2261,18.4648,8802.021,8708.744,8814.686,8683.311,-1.1523260305277834,285306315.0
2016-07-18,78.9371,66.97920227050781,6.863999843597412,59.0880303989867,69.5376820772641,9.2315,18.4648,8697.263,8705.215,8765.405,8660.975,-0.04052249095851768,277241624.0
2016-07-19,79.1569,67.16570281982422,6.8831000328063965,59.658011399620015,70.04433185560481,9.2572,18.4648,8699.891,8740.404,8740.538,8629.71,0.4042289593077288,273287684.0
2016-07-20,79.4876,67.44629669189453,6.914700031280518,60.41798606713109,70.99430018999367,9.2959,18.4648,8732.456,8776.591,8825.486,8723.439,0.4140197638461551,304424034.0
2016-07-21,79.6604,67.59290313720703,6.929800033569336,60.79797340088664,71.31095630145661,9.3161,18.4648,8772.222,8790.614,8859.834,8742.881,0.15977729849777925,367241757.0
2016-07-22,79.0883,67.10749816894531,6.880000114440918,59.53134895503484,69.85433818872704,9.2492,18.4648,8775.66,8736.506,8812.735,8719.018,-0.6155201445541822,384102904.0
2016-07-25,79.1172,67.1321029663086,6.882500171661377,59.59468017732742,69.91766941101963,9.2526,18.4648,8713.129,8738.523,8778.228,8688.991,0.02308703273367895,289967556.0
2016-07-26,80.4573,68.2499008178711,6.999899864196777,62.127929069031026,73.14756174794174,9.4093,18.4648,8748.391,8891.676,8892.093,8748.088,1.7526188350136547,361237235.0
2016-07-27,76.5238,64.91320037841797,6.652299880981445,54.464851171627615,64.9778340721976,8.9493,18.4648,8902.839,8448.862,8914.455,8354.316,-4.980095990902057,521161292.0
2016-07-28,76.1793,64.62100219726562,6.622399806976318,53.38822039265357,64.2811906269791,8.909,18.4648,8425.302,8403.862,8487.188,8272.523,-0.532616108536274,346922859.0
2016-07-29,76.184,64.0864028930664,6.603300094604492,52.75490816972768,62.887903736542114,8.9095,18.4648,8400.69,8401.784,8462.076,8361.898,-0.02472672683106315,302018205.0
2016-08-01,75.1505,63.19269943237305,6.510000228881836,51.04496516782774,60.29132362254591,8.7887,18.4648,8343.571,8277.551,8343.571,8167.853,-1.478650248566259,263522027.0
2016-08-02,75.7794,63.721500396728516,6.564499855041504,52.184927169094365,62.254591513616205,8.8622,18.4648,8259.419,8346.041,8346.554,8259.419,0.8274186410932386,166060477.0
2016-08-03,76.292,64.15260314941406,6.60890007019043,52.94490183660545,63.01456618112729,8.9222,18.4648,8335.031,8401.718,8407.755,8309.501,0.6671067156272238,218359250.0
2016-08-04,76.5884,64.40180206298828,6.6346001625061035,53.76820772640912,63.58454718176061,8.9568,18.4648,8400.824,8437.866,8446.124,8343.293,0.4302453379177833,248932621.0
2016-08-05,75.8964,63.81990051269531,6.5746002197265625,52.37492083597214,62.50791640278658,8.8759,18.4648,8437.999,8352.284,8438.706,8352.08,-1.0142611887887332,227330788.0
2016-08-08,76.7942,64.57679748535156,6.6493000984191895,54.27485750474984,64.15452818239392,8.9809,18.4648,8327.191,8456.19,8456.218,8264.397,1.244042946815516,242090621.0
2016-08-09,77.517,65.18460083007812,6.711900234222412,55.79480683977201,65.48448385053831,9.0654,18.4648,8453.432,8541.894,8541.894,8451.817,1.0135060825265247,269590362.0
2016-08-10,77.6116,65.23709869384766,6.718800067901611,56.111462951234955,65.5478150728309,9.0765,18.4648,8539.851,8549.935,8591.162,8516.838,0.09413603118932706,268117341.0
2016-08-11,76.6816,64.4552993774414,6.638299942016602,53.958201393286885,63.83787207093097,8.9677,18.4648,8543.561,8447.874,8564.624,8446.987,-1.193704981382896,266849931.0
2016-08-12,77.7193,65.32749938964844,6.728099822998047,56.36478784040532,65.80113996200126,9.0891,18.4648,8424.867,8564.966,8566.624,8419.732,1.3860528696332421,256085587.0
2016-08-15,79.5242,66.8447036743164,6.884300231933594,59.7213426219126,69.03103229892336,9.3001,18.4648,8572.088,8764.539,8781.291,8498.015,2.330108490798449,421191363.0
2016-08-16,80.2397,67.2665023803711,6.943299770355225,61.241291956934774,70.48765041165295,9.3838,18.4648,8766.954,8849.905,8899.619,8700.785,0.9739930417332843,455673701.0
2016-08-17,80.2831,67.30280303955078,6.9471001625061035,61.36795440151995,70.61431285623813,9.3889,18.4648,8829.476,8855.849,8890.373,8776.41,0.0671645627834367,377856108.0
2016-08-18,79.9899,67.05709838867188,6.9217000007629395,60.607979734008865,69.72767574414186,9.3546,18.4648,8838.98,8824.813,8891.903,8791.588,-0.3504576466920344,377036910.0
2016-08-19,80.001,67.2219009399414,6.919600009918213,60.481317289423686,70.42431918936035,9.3559,18.4648,8810.236,8820.953,8847.307,8760.646,-0.043740303618904804,264467945.00000003
2016-08-22,79.3613,66.14559936523438,6.851900100708008,58.58138062064597,67.38442051931602,9.2811,18.4648,8872.101,8743.753,8915.641,8743.753,-0.875188882652463,343919702.0
2016-08-23,79.664,66.42610168457031,6.86269998550415,58.89803673210893,67.95440151994934,9.3165,18.4648,8718.526,8779.143,8805.953,8699.501,0.40474610845022063,256419329.99999997
2016-08-24,79.7462,66.49469757080078,6.869900226593018,59.27802406586448,68.08106396453452,9.3261,18.4648,8779.745,8789.583,8856.381,8772.354,0.11891821331536016,215133506.0
2016-08-25,79.7102,66.75779724121094,6.86299991607666,58.961367954401524,68.84103863204561,9.3219,18.4648,8760.406,8780.832,8790.378,8626.435,-0.09956103719596485,261486747.00000003
2016-08-26,80.1878,67.07019805908203,6.895899772644043,59.97466751108297,69.79100696643445,9.3778,18.4648,8808.075,8856.445,8936.027,8797.299,0.8611142998749932,314088192.0
2016-08-29,80.6033,63.65879821777344,6.863900184631348,59.02469917669411,62.064597846738444,9.4264,18.4648,8890.104,8899.384,8966.949,8886.801,0.48483336146727385,335011229.0
2016-08-30,80.4517,63.53900146484375,6.835400104522705,58.26472450918303,61.62127929069031,9.4086,18.4648,8896.905,8885.968,8952.194,8870.316,-0.15075200710520253,239289309.0
2016-08-31,80.3784,63.70069885253906,6.831999778747559,58.01139962001267,62.19126029132362,9.4,18.4648,8877.938,8878.426,8912.313,8810.803,-0.08487539005318588,232676706.0
2016-09-01,79.469,62.97999954223633,6.754700183868408,56.93476884103863,59.27802406586448,9.2937,18.4648,8869.479,8780.293,8889.097,8780.293,-1.1052972677814719,220441931.99999997
2016-09-02,78.9821,62.59410095214844,6.7133002281188965,55.88980367321089,57.94806839772008,9.2367,18.4648,8768.111,8730.639,8805.398,8679.362,-0.5655164354993673,233344599.00000003
2016-09-05,78.8927,62.52330017089844,6.705699920654297,55.54148195060164,57.631412286257124,9.2263,18.4648,8770.387,8725.647,8798.175,8717.787,-0.05717794539435626,178620134.0
2016-09-06,80.2181,63.573699951171875,6.818399906158447,57.8214059531349,61.74794173527549,9.3813,18.4648,8727.349,8873.627,8873.627,8648.074,1.6959200847799543,289576157.0
2016-09-07,80.5342,63.82419967651367,6.845200061798096,58.39138695376821,62.57124762507916,9.4183,18.4648,8890.193,8920.576,8957.818,8885.955,0.5290846685351852,370721319.0
2016-09-08,80.6373,63.90589904785156,6.854000091552734,58.64471184293857,62.697910069664346,9.4303,18.4648,8905.829,8929.671,8934.343,8877.73,0.10195529974747332,265290838.0
2016-09-09,79.6505,63.12379837036133,6.770100116729736,57.18809373020899,59.97466751108297,9.3149,18.4648,8925.888,8817.702,8934.488,8817.702,-1.2538983799067285,237032944.0
2016-09-12,76.9425,60.977699279785156,6.539999961853027,51.80493983533883,49.01836605446485,8.9982,18.4648,8660.077,8512.233,8684.165,8505.693,-3.464269942440776,272812913.0
2016-09-13,77.2789,61.244300842285156,6.56850004196167,52.27992400253325,50.91830272324256,9.0376,18.4648,8567.802,8556.157,8598.991,8504.059,0.5160103112778875,165944641.0
2016-09-14,77.0107,61.03179931640625,6.5457000732421875,51.86827105763141,49.39835338822039,9.0062,18.4648,8504.286,8528.188,8560.686,8478.794,-0.32688740984999626,151259234.0
2016-09-19,78.1203,61.91109848022461,6.640100002288818,54.02153261557948,55.09816339455351,9.136,18.4648,8540.064,8656.811,8656.898,8539.534,1.5082101848598974,193234187.0
2016-09-20,77.9546,61.77980041503906,6.625999927520752,53.45155161494617,54.27485750474984,9.1166,18.4648,8653.212,8644.3,8664.073,8624.663,-0.14452204166176694,190404228.0
2016-09-21,77.988,61.80630111694336,6.628799915313721,53.641545281823944,54.591513616212794,9.1205,18.4648,8643.79,8642.387,8680.067,8634.614,-0.022130189836061298,157605493.0
2016-09-22,78.2263,61.995201110839844,6.649099826812744,54.21152628245726,55.66814439518682,9.1484,18.4648,8698.651,8677.387,8718.672,8665.845,0.4049807072976481,166273571.0
2016-09-23,77.9604,61.784400939941406,6.626500129699707,53.514882837238765,54.36985433818873,9.1173,18.4648,8697.462,8650.583,8707.468,8648.448,-0.30889483205024837,158884944.0
2016-09-26,76.7109,60.7942008972168,6.520299911499023,51.234958834705516,47.688410386320456,8.9711,18.4648,8643.879,8505.367,8659.02,8505.229,-1.6786845464635196,195553986.0
2016-09-27,77.5511,61.46009826660156,6.523799896240234,51.361621279290695,52.27992400253325,9.0694,18.4648,8488.668,8582.654,8582.991,8462.712,0.9086850690863811,151943982.0
2016-09-28,77.3716,61.31779861450195,6.478300094604492,50.22165927802406,51.45661811272958,9.0484,18.4648,8600.629,8558.155,8600.629,8538.548,-0.28544783466745594,136629898.0
2016-09-29,77.7766,61.63869857788086,6.512199878692627,51.10829639012033,53.16656111462951,9.0958,18.4648,8560.701,8595.561,8615.961,8560.701,0.43708018842845253,146349524.0
2016-09-30,78.0885,61.88589859008789,6.538400173187256,51.61494616846105,54.97150094996833,9.1322,18.4648,8590.971,8634.298,8635.777,8584.66,0.4506628479514134,132022593.0
