date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2008-08-20,29.4538,27.097200393676758,2.43179988861084,42.0794930875576,22.609447004608295,1.4246,7.1702,2316.681,2520.737,2521.079,2287.693,8.324727902952246,2633075700.0
2008-08-21,28.3953,26.071300506591797,2.343899965286255,36.923963133640555,16.93548387096774,1.3734,7.1702,2484.825,2431.101,2535.063,2419.711,-3.5559441544278503,2532928500.0
2008-08-22,27.8211,25.36520004272461,2.29259991645813,33.55414746543779,14.026497695852536,1.3457,7.1702,2412.878,2382.523,2418.889,2326.273,-1.9981892977708444,1787533900.0
2008-08-25,27.7114,25.150699615478516,2.2822999954223633,32.83410138248848,13.191244239631336,1.3404,7.1702,2379.207,2374.06,2413.883,2348.959,-0.3552116810624784,1403321800.0
2008-08-26,26.1917,23.853700637817383,2.1577000617980957,24.222350230414747,9.879032258064516,1.2669,7.1702,2347.81,2244.993,2347.81,2207.671,-5.436551729947854,1769271400.0
2008-08-27,26.0896,23.70989990234375,2.147700071334839,23.87672811059908,9.619815668202765,1.2619,7.1702,2230.151,2237.867,2279.548,2180.938,-0.31741747078943006,1613418800.0
2008-08-28,26.069,23.612300872802734,2.145400047302246,23.703917050691246,9.389400921658986,1.2609,7.1702,2232.711,2236.824,2256.959,2216.058,-0.046606880569762185,1326357700.0
2008-08-29,26.8904,24.41510009765625,2.211699962615967,27.131336405529954,11.117511520737327,1.3007,7.1702,2242.164,2307.158,2334.798,2242.164,3.1443689803042094,1941791700.0
2008-09-01,26.0831,23.709199905395508,2.145900011062622,23.732718894009217,9.591013824884792,1.2616,7.1702,2290.41,2238.047,2290.41,2219.52,-2.995503558924004,1545536500.0
2008-09-02,26.2428,23.854299545288086,2.15910005569458,24.279953917050694,9.90783410138249,1.2693,7.1702,2224.8,2253.773,2278.493,2198.643,0.7026662085291377,1544947800.0
2008-09-03,26.0395,23.66950035095215,2.1422998905181885,23.444700460829495,9.533410138248847,1.2595,7.1702,2246.729,2237.28,2268.38,2199.15,-0.7317950831782942,1886649000.0
2008-09-04,26.2633,23.872900009155273,2.1607000827789307,24.42396313364055,9.93663594470046,1.2703,7.1702,2233.114,2254.688,2278.515,2220.644,0.7780876778945819,1560055700.0
2008-09-05,25.0341,22.755599975585938,2.0596001148223877,18.86520737327189,7.603686635944701,1.2109,7.1702,2193.565,2148.741,2210.755,2145.659,-4.698965000922527,1746200800.0
2008-09-08,23.7628,21.600099563598633,1.9550000429153442,14.228110599078342,5.443548387096774,1.1494,7.1702,2146.755,2039.889,2160.859,2031.53,-5.065850188552277,1589464500.0
2008-09-09,23.9669,21.785499572753906,1.9717999696731567,14.933755760368664,5.6739631336405525,1.1592,7.1702,2044.301,2057.561,2070.474,2021.816,0.8663216478935988,1275528300.0
2008-09-10,24.1307,21.934499740600586,1.9852999448776245,15.43778801843318,5.904377880184332,1.1672,7.1702,2044.032,2072.808,2108.595,2025.674,0.7410229878968275,1534172300.0
2008-09-11,23.6859,21.53019905090332,1.948699951171875,13.911290322580644,5.357142857142857,1.1457,7.1702,2068.175,2034.247,2089.955,2023.248,-1.8603266679788923,1317529500.0
2008-09-12,23.7343,21.574100494384766,1.9530999660491943,14.084101382488479,5.38594470046083,1.148,7.1702,2032.355,2038.66,2067.59,2031.206,0.21693530824919544,1049669100.0
2008-09-16,23.2287,21.114599227905273,1.9114999771118164,12.586405529953918,4.824308755760369,1.1235,7.1702,2036.379,1993.461,2037.682,1981.218,-2.21709358107777,1494107700.0
2008-09-17,22.788,20.714000701904297,1.8753000497817993,11.117511520737327,4.6082949308755765,1.1022,7.1702,1988.783,1956.035,2013.011,1946.801,-1.8774382844710749,1418320200.0
2008-09-18,22.1197,20.10650062561035,1.8203999996185303,8.122119815668203,4.003456221198157,1.0699,7.1702,1915.318,1899.323,1938.821,1797.075,-2.8993346233579658,2114782700.0
2008-09-19,24.3027,22.090900421142578,2.0000998973846436,16.071428571428573,6.25,1.1755,7.1702,2072.614,2086.826,2086.826,2049.022,9.872096531237705,2308375500.0
2008-09-22,25.414,23.10099983215332,2.0915000438690186,20.650921658986174,8.582949308755762,1.2292,7.1702,2213.527,2182.792,2276.659,2097.78,4.598658441096665,4624438100.0
2008-09-23,23.7465,21.58530044555664,1.954300045967102,14.170506912442397,5.414746543778802,1.1486,7.1702,2108.509,2042.197,2110.064,2041.973,-6.4410626390421095,2744620200.0
2008-09-24,24.2948,22.083599090576172,1.999400019645691,16.042626728110598,6.221198156682028,1.1751,7.1702,2006.013,2088.549,2088.549,1984.228,2.2697124714217134,2176641600.0
2008-09-25,24.8726,22.608800888061523,2.0476999282836914,18.202764976958523,7.200460829493087,1.2031,7.1702,2091.387,2138.065,2158.146,2086.077,2.370832573236255,3483687500.0
2008-09-26,24.8736,22.609699249267578,2.047800064086914,18.231566820276498,7.258064516129033,1.2031,7.1702,2144.516,2136.001,2156.962,2094.702,-0.09653588642065844,2680439100.0
2008-10-06,23.8975,21.72249984741211,1.9673999547958374,14.732142857142858,5.587557603686636,1.1559,7.1702,2092.351,2054.042,2096.35,2049.361,-3.837030038843628,2098255000.0
2008-10-07,23.8151,21.647600173950195,1.9607000350952148,14.45852534562212,5.501152073732719,1.1519,7.1702,1994.02,2046.191,2070.715,1972.945,-0.3822219798816132,1870602800.0
2008-10-08,23.2287,21.114599227905273,1.9119000434875488,12.61520737327189,4.824308755760369,1.1235,7.1702,2005.913,1995.61,2033.218,1975.822,-2.4719588738294775,1663567800.0
2008-10-09,22.9207,20.8346004486084,1.8865000009536743,11.693548387096774,4.6658986175115205,1.1086,7.1702,2034.554,1969.815,2042.795,1968.896,-1.2925872289675762,1574933700.0
2008-10-10,21.383,19.436800003051758,1.7599999904632568,4.262672811059908,3.2546082949308754,1.0343,7.1702,1901.029,1837.404,1901.029,1836.504,-6.72200181235294,1914746900.0
2008-10-13,21.783,19.878400802612305,1.7928999662399292,6.177995391705069,3.859447004608295,1.0536,7.1702,1814.538,1872.947,1872.947,1751.524,1.9344139884314986,1724762500.0
2008-10-14,21.1204,19.237699508666992,1.7381000518798828,3.8018433179723505,2.995391705069124,1.0216,7.1702,1932.081,1816.32,1941.103,1816.32,-3.0234171068375106,2164438200.0
2008-10-15,21.0036,19.161699295043945,1.7288999557495117,3.6002304147465436,2.9089861751152073,1.0159,7.1702,1801.393,1806.791,1823.7,1781.165,-0.5246322233967581,1400405000.0
2008-10-16,19.8387,18.107999801635742,1.6328999996185303,2.3329493087557602,1.7857142857142856,0.9596,7.1702,1741.122,1704.565,1756.358,1703.24,-5.6578763122021245,1765187100.0
2008-10-17,20.0818,18.33060073852539,1.652500033378601,2.4769585253456223,1.9297235023041475,0.9713,7.1702,1717.579,1726.4,1736.225,1696.724,1.2809719781879856,1381088700.0
2008-10-20,20.7739,19.012399673461914,1.708799958229065,3.1682027649769586,2.6497695852534564,1.0048,7.1702,1725.557,1786.564,1787.897,1705.566,3.484939759036144,1673895100.0
2008-10-21,20.7415,18.813199996948242,1.7034000158309937,2.995391705069124,2.390552995391705,1.0032,7.1702,1793.655,1782.664,1824.379,1776.696,-0.21829612597142287,2006458400.0
2008-10-22,20.348,18.507299423217773,1.669700026512146,2.707373271889401,2.0737327188940093,0.9842,7.1702,1765.615,1748.84,1792.598,1747.456,-1.8973850372251904,1668201000.0
2008-10-23,20.5549,18.787099838256836,1.686400055885315,2.880184331797235,2.3617511520737327,0.9942,7.1702,1716.298,1766.59,1766.59,1706.828,1.014958486768372,1546669200.0
2008-10-24,20.2536,18.62220001220703,1.6601999998092651,2.5345622119815667,2.1025345622119813,0.9796,7.1702,1764.811,1741.181,1777.686,1723.503,-1.4383077001454712,1594093800.0
2008-10-27,18.6727,17.513999938964844,1.5264999866485596,0.28801843317972353,1.5264976958525345,0.9032,7.1702,1711.822,1604.758,1711.822,1602.518,-7.835084347922473,1956559800.0
2008-10-28,19.0986,17.790599822998047,1.5566999912261963,0.5760368663594471,1.7281105990783412,0.9238,7.1702,1570.987,1642.055,1650.785,1562.4,2.3241510557978224,2015777600.0
2008-10-29,18.3592,17.246000289916992,1.4960999488830566,0.1728110599078341,1.2672811059907834,0.888,7.1702,1662.038,1576.931,1665.734,1576.876,-3.966006010760908,1866442400.0
2008-10-30,18.5216,17.491300582885742,1.507099986076355,0.21601382488479265,1.497695852534562,0.8959,7.1702,1585.517,1590.226,1613.396,1565.719,0.8430933249457379,1659295900.0
2008-10-31,18.2057,17.13719940185547,1.482300043106079,0.1152073732718894,1.1808755760368663,0.8806,7.1702,1590.45,1562.022,1599.157,1553.492,-1.773584383603348,1375404000.0
2008-11-03,17.9615,16.90730094909668,1.462399959564209,0.0576036866359447,1.0080645161290323,0.8688,7.1702,1553.878,1539.795,1563.687,1532.953,-1.4229633129366848,1235494500.0
2008-11-04,17.6408,16.60540008544922,1.4363000392913818,0.0,0.3744239631336405,0.8533,7.1702,1533.754,1513.495,1535.738,1488.653,-1.7080195740342177,1421215300.0
2008-11-05,18.2143,17.145200729370117,1.4830000400543213,0.14400921658986177,1.2096774193548387,0.881,7.1702,1519.801,1563.369,1573.521,1519.801,3.295286736989553,2062891500.0
2008-11-06,17.9025,16.851699829101562,1.4575999975204468,0.02880184331797235,0.8640552995391706,0.8659,7.1702,1530.03,1536.598,1542.757,1514.576,-1.7123916362675708,1677552500.0
2008-11-07,18.1868,17.119300842285156,1.4807000160217285,0.08640552995391705,1.1232718894009217,0.8797,7.1702,1512.977,1561.221,1569.259,1503.629,1.6024360307640675,1783922700.0
2008-11-10,19.5276,18.381500244140625,1.589900016784668,1.2384792626728112,1.9873271889400923,0.9445,7.1702,1585.294,1676.277,1677.382,1585.294,7.369616473260354,3189206600.0
2008-11-11,19.3801,18.242599487304688,1.5770000219345093,0.8640552995391706,1.9009216589861753,0.9374,7.1702,1671.24,1662.848,1702.175,1651.59,-0.8011205785201423,3485224500.0
2008-11-12,19.8564,18.69099998474121,1.6158000230789185,1.9297235023041475,2.1889400921658986,0.9604,7.1702,1648.085,1704.226,1704.226,1642.396,2.488381379416529,2682596000.0
2008-11-13,20.7931,19.57270050048828,1.6920000314712524,2.9089861751152073,3.4850230414746544,1.0057,7.1702,1686.073,1784.497,1802.611,1680.767,4.710114738303485,4750786800.0
2008-11-14,21.7617,20.484399795532227,1.770799994468689,4.953917050691245,4.464285714285714,1.0526,7.1702,1802.246,1867.485,1867.485,1781.718,4.650498151579959,5505034000.0
2008-11-17,22.8145,21.475400924682617,1.8565000295639038,10.28225806451613,5.27073732718894,1.1035,7.1702,1864.308,1959.072,1959.072,1851.874,4.904296420051566,5653591300.0
2008-11-18,21.1155,19.876100540161133,1.7181999683380127,3.3122119815668203,3.8306451612903225,1.0213,7.1702,1949.213,1816.285,1971.659,1806.522,-7.288501902941793,6397610900.0
2008-11-19,22.612,21.284799575805664,1.840000033378601,9.389400921658986,4.982718894009216,1.0937,7.1702,1803.408,1944.327,1949.462,1803.408,7.049664562554881,5343701900.0
2008-11-20,22.6803,21.34910011291504,1.8454999923706055,9.619815668202765,5.011520737327189,1.097,7.1702,1916.873,1948.681,1990.302,1900.518,0.22393352558494747,5982260000.0
2008-11-21,22.3721,21.05900001525879,1.8205000162124634,8.16532258064516,4.78110599078341,1.0821,7.1702,1890.984,1921.04,1973.279,1833.981,-1.41844663133679,5508317700.0
2008-11-24,21.4568,20.197399139404297,1.746000051498413,4.032258064516129,4.233870967741935,1.0378,7.1702,1920.549,1842.344,1938.473,1839.085,-4.096531045683584,3720208500.0
2008-11-25,21.306,20.055500030517578,1.7337000370025635,3.7154377880184333,3.9746543778801846,1.0305,7.1702,1869.016,1827.642,1886.458,1780.908,-0.7980051499611363,2811945300.0
2008-11-26,21.3942,20.138399124145508,1.7409000396728516,3.859447004608295,4.089861751152074,1.0348,7.1702,1825.338,1834.774,1857.713,1806.088,0.39022959638702953,2396311000.0
2008-11-27,21.6957,20.422300338745117,1.7654000520706177,4.579493087557604,4.377880184331797,1.0494,7.1702,1961.974,1861.518,1965.65,1860.988,1.4576182134693507,4753992000.0
2008-11-28,21.4362,20.1781005859375,1.7443000078201294,3.945852534562212,4.176267281105991,1.0368,7.1702,1845.296,1841.45,1868.33,1821.165,-1.0780449074357585,3074142400.0
2008-12-01,22.3408,21.029499053955078,1.8178999423980713,7.978110599078341,4.752304147465438,1.0806,7.1702,1836.417,1919.475,1919.475,1820.531,4.237150071954159,3717694400.0
2008-12-02,22.7768,21.439899444580078,1.8533999919891357,10.09504608294931,5.2131336405529956,1.1017,7.1702,1878.347,1957.322,1973.103,1868.939,1.971737063519972,5021672300.0
2008-12-03,23.7579,22.363399505615234,1.9332000017166138,13.508064516129032,6.854838709677419,1.1491,7.1702,1972.398,2039.927,2039.927,1972.167,4.220307133930954,5942907600.0
2008-12-04,23.7441,22.350500106811523,1.9321000576019287,13.450460829493089,6.797235023041474,1.1485,7.1702,2062.643,2037.723,2110.667,2034.641,-0.10804308193381189,7428473100.0
2008-12-05,24.4569,23.021400451660156,1.9901000261306763,15.725806451612904,8.237327188940093,1.183,7.1702,2024.414,2098.656,2098.656,2020.546,2.99024941073934,5136629000.0
2008-12-08,25.5295,24.031099319458008,2.076200008392334,19.49884792626728,10.28225806451613,1.2348,7.1702,2128.684,2190.532,2190.532,2120.541,4.377849442690951,6981108900.0
2008-12-09,24.8958,23.434600830078125,2.0246999263763428,17.194700460829495,9.130184331797235,1.2042,7.1702,2196.028,2134.58,2196.028,2123.931,-2.5542653565435347,6084504500.0
2008-12-10,25.61,24.10689926147461,2.078900098800659,19.556451612903224,10.455069124423963,1.2387,7.1702,2123.036,2195.743,2199.783,2113.145,2.865341191241369,5286667900.0
2008-12-11,24.81,23.35379981994629,2.0139000415802,16.589861751152075,8.986175115207374,1.2,7.1702,2195.483,2127.183,2203.295,2125.851,-3.1224054909886974,5162982200.0
2008-12-12,23.7126,22.32080078125,1.9249000549316406,13.076036866359447,6.73963133640553,1.147,7.1702,2107.475,2031.992,2118.59,2001.184,-4.474979350624748,4550982100.0
2008-12-15,24.182,22.762699127197266,1.9630000591278076,14.602534562211982,7.632488479262673,1.1697,7.1702,2063.91,2073.029,2082.775,2021.049,2.0195453525407596,3619602900.0
2008-12-16,24.6231,23.177900314331055,1.9988000392913818,16.013824884792626,8.755760368663594,1.191,7.1702,2058.666,2110.244,2110.57,2008.405,1.7951991988534723,3611541800.0
2008-12-17,24.9384,23.474700927734375,2.024399995803833,17.137096774193548,9.245391705069125,1.2062,7.1702,2117.65,2136.309,2164.59,2110.057,1.2351652225998535,4433061800.0
2008-12-18,25.41,23.91860008239746,2.062700033187866,18.98041474654378,9.994239631336406,1.2291,7.1702,2135.679,2175.357,2176.461,2118.297,1.8278254690683684,4187199200.0
2008-12-19,25.6578,24.15180015563965,2.079699993133545,19.657258064516128,10.627880184331797,1.241,7.1702,2175.756,2194.994,2216.89,2169.87,0.9027024070072255,4816794600.0
2008-12-22,25.6487,24.143299102783203,2.0789999961853027,19.5852534562212,10.570276497695852,1.2406,7.1702,2196.389,2193.475,2212.997,2154.432,-0.06920292265036863,4255993900.0
2008-12-23,24.024,22.61400032043457,1.9472999572753906,13.882488479262673,7.2868663594470044,1.162,7.1702,2197.793,2054.535,2197.793,2052.616,-6.334241329397421,4576610000.0
2008-12-24,23.5096,22.12969970703125,1.9055999517440796,12.211981566820276,6.4228110599078345,1.1371,7.1702,2020.957,2010.104,2043.154,1985.824,-2.162581800748092,3431408600.0
2008-12-25,23.4416,22.06570053100586,1.9000999927520752,12.096774193548388,6.13479262672811,1.1338,7.1702,2015.958,2003.488,2035.835,1966.539,-0.32913719887130144,2818966500.0
2008-12-26,23.2668,21.901199340820312,1.8729000091552734,11.002304147465438,5.817972350230415,1.1254,7.1702,2006.134,1983.757,2018.14,1976.077,-0.9848324522033571,2128847700.0
2008-12-29,23.2644,21.89889907836914,1.871000051498413,10.858294930875575,5.789170506912442,1.1253,7.1702,1977.214,1984.755,1991.565,1928.071,0.05030858114174505,2006006800.0
2008-12-30,23.1242,21.76689910888672,1.8596999645233154,10.426267281105991,5.64516129032258,1.1185,7.1702,1983.457,1971.466,2004.641,1961.803,-0.6695536728714735,2226918500.0
2008-12-31,22.7672,21.43090057373047,1.8309999704360962,8.9573732718894,5.155529953917051,1.1012,7.1702,1973.413,1939.433,1983.125,1938.009,-1.6248314705909157,1991663600.0
2009-01-05,23.0047,22.118600845336914,1.8947999477386475,11.837557603686635,6.365207373271889,1.1644,7.1702,1969.631,2020.243,2020.243,1962.62,4.166681705426274,2471822700.0
2009-01-06,23.8213,22.90369987487793,1.9620000123977661,14.544930875576037,7.920506912442396,1.2057,7.1702,2016.869,2091.892,2093.601,2005.327,3.5465535581610674,3832597900.0
2009-01-07,23.9619,23.03890037536621,1.9736000299453735,14.976958525345621,8.266129032258064,1.2128,7.1702,2092.737,2104.922,2120.206,2082.55,0.622881104760676,4015590100.0
2009-01-08,23.3857,22.484899520874023,1.926200032234192,13.162442396313365,7.114055299539171,1.1837,7.1702,2069.216,2052.3,2087.155,2034.396,-2.499950116916439,3359260900.0
2009-01-09,24.0248,23.093599319458008,1.978700041770935,15.236175115207374,8.554147465437788,1.216,7.1702,2050.322,2107.766,2107.766,2050.322,2.7026263216878568,3158556400.0
2009-01-12,24.3742,23.42930030822754,2.0072999000549316,16.359447004608295,9.07258064516129,1.2337,7.1702,2105.154,2137.841,2162.346,2100.039,1.426866170153604,3801176800.0
2009-01-13,23.7446,22.824800491333008,1.9544999599456787,14.199308755760368,7.661290322580645,1.2018,7.1702,2116.109,2081.672,2125.46,2078.056,-2.6273703236115256,3335596600.0
2009-01-14,24.6602,23.70490074157715,2.0297999382019043,17.367511520737327,9.56221198156682,1.2482,7.1702,2078.453,2160.064,2160.064,2078.453,3.765819014715086,3764292800.0
2009-01-15,24.8899,23.92569923400879,2.0487000942230225,18.26036866359447,10.05184331797235,1.2598,7.1702,2143.046,2181.061,2208.345,2135.701,0.9720545317175927,5011255400.0
2009-01-16,25.0512,24.07509994506836,2.059000015258789,18.807603686635947,10.397465437788018,1.268,7.1702,2192.032,2195.634,2228.9,2186.16,0.6681610463898013,5314701800.0
2009-01-19,25.0728,24.16309928894043,2.0344998836517334,17.65552995391705,10.685483870967742,1.2691,7.1702,2209.131,2192.807,2221.239,2166.085,-0.12875552118432423,4078084600.0
2009-01-20,25.3215,24.393699645996094,2.0543999671936035,18.577188940092164,10.973502304147466,1.2816,7.1702,2188.611,2214.839,2214.839,2170.901,1.0047395872049,3227392400.0
2009-01-21,25.3605,24.43090057373047,2.057499885559082,18.72119815668203,11.175115207373272,1.2836,7.1702,2187.182,2217.626,2236.438,2178.538,0.1258330740970455,3876439700.0
2009-01-22,25.7925,24.84709930419922,2.092600107192993,20.737327188940093,12.5,1.3055,7.1702,2232.81,2256.367,2260.502,2222.496,1.7469582337147915,4205226900.0
2009-01-23,25.5875,24.660900115966797,2.0750999450683594,19.412442396313363,11.895161290322582,1.2949,7.1702,2253.321,2238.082,2265.421,2233.501,-0.8103734897736187,3778117500.0
2009-02-02,26.3563,25.40180015563965,2.137500047683716,23.214285714285715,14.112903225806454,1.3338,7.1702,2258.512,2306.769,2306.769,2245.262,3.0690117698994004,4270051300.0
2009-02-03,27.0616,26.081499099731445,2.194700002670288,26.12327188940092,17.02188940092166,1.3695,7.1702,2307.886,2369.654,2369.654,2300.982,2.726107382230307,6388214800.0
2009-02-04,27.6944,26.691200256347656,2.2458999156951904,29.98271889400922,20.56451612903226,1.4015,7.1702,2380.624,2423.887,2423.923,2370.014,2.2886463593419197,6984697600.0
2009-02-05,27.2614,26.27389907836914,2.2107999324798584,27.07373271889401,17.857142857142858,1.3796,7.1702,2421.363,2384.764,2436.685,2362.233,-1.6140603914291403,7374411900.0
2009-02-06,28.672,27.497900009155273,2.3104000091552734,34.64861751152073,24.452764976958523,1.4421,7.1702,2390.242,2493.74,2496.592,2390.242,4.569676496290604,7656355200.0
2009-02-09,29.6194,28.406600952148438,2.386699914932251,39.84735023041475,29.665898617511523,1.4897,7.1702,2528.801,2579.228,2580.746,2500.537,3.428103972346768,9083410800.0
2009-02-10,30.3877,29.302200317382812,2.4530999660491943,43.361175115207374,35.426267281105986,1.5308,7.1702,2564.755,2653.213,2653.213,2535.648,2.868493983471028,8170515200.0
2009-02-11,30.4069,29.342500686645508,2.456899881362915,43.54838709677419,35.77188940092166,1.5332,7.1702,2609.007,2658.05,2723.455,2594.926,0.18230726292988872,9507355000.0
2009-02-12,30.9525,29.87929916381836,2.501699924468994,45.1036866359447,38.94009216589861,1.5607,7.1702,2666.491,2707.922,2707.922,2587.188,1.876262673764596,8019710600.0
2009-02-13,32.0842,31.005800247192383,2.591900110244751,47.955069124423964,44.326036866359445,1.6168,7.1702,2714.637,2805.01,2808.482,2704.655,3.5853322215337142,9003952300.0
2009-02-16,32.6906,31.523399353027344,2.6375999450683594,48.8479262672811,46.255760368663594,1.646,7.1702,2833.286,2854.444,2854.562,2777.422,1.7623466583006742,9069168700.0
2009-02-17,31.2781,30.240100860595703,2.5302000045776367,46.31336405529954,40.81221198156682,1.5776,7.1702,2844.215,2738.58,2844.215,2734.372,-4.05907420149073,8506908600.0
2009-02-18,30.0666,29.11549949645996,2.4254000186920166,41.82027649769585,34.245391705069125,1.5159,7.1702,2676.806,2632.908,2736.593,2630.705,-3.8586420699778725,6899598900.0
2009-02-19,30.6916,29.767200469970703,2.475800037384033,44.29723502304147,38.45046082949309,1.5465,7.1702,2661.601,2687.489,2696.778,2629.343,2.073031036405379,5701030500.0
2009-02-20,31.4725,30.744800567626953,2.5599000453948975,46.94700460829493,43.26036866359447,1.5953,7.1702,2694.784,2776.955,2776.955,2671.179,3.3289810674573888,6004358100.0
2009-02-23,32.64,32.323299407958984,2.6498000621795654,49.36635944700461,48.81912442396313,1.6439,7.1702,2769.626,2871.792,2878.495,2753.849,3.4151435655241076,7358042200.0
2009-02-24,31.3904,31.166400909423828,2.542799949645996,46.514976958525345,44.72926267281106,1.5756,7.1702,2838.24,2754.24,2884.014,2746.024,-4.093332664761241,8599346200.0
2009-02-25,31.5698,31.319900512695312,2.555500030517578,46.80299539170507,45.24769585253456,1.5821,7.1702,2780.335,2771.098,2803.508,2677.264,0.6120744742651394,6865757400.0
2009-02-26,29.2681,29.187299728393555,2.3710999488830566,38.6520737327189,34.763824884792626,1.4669,7.1702,2769.243,2571.276,2800.205,2535.531,-7.2109322730556675,6572775500.0
2009-02-27,27.4593,27.53809928894043,2.229599952697754,28.513824884792626,24.827188940092164,1.378,7.1702,2528.597,2416.949,2542.547,2396.313,-6.001961671948083,5318000100.0
2009-03-02,28.184,28.563800811767578,2.289299964904785,33.251728110599075,30.99078341013825,1.4081,7.1702,2385.838,2478.808,2485.025,2382.022,2.5593837519947638,3733312100.0
2009-03-03,28.1811,28.74690055847168,2.3052000999450684,34.331797235023046,32.20046082949309,1.4143,7.1702,2416.107,2499.826,2526.853,2398.805,0.8479075426576012,4413214700.0
2009-03-04,29.8956,30.495800018310547,2.445499897003174,42.943548387096776,42.223502304147466,1.5003,7.1702,2508.268,2651.405,2654.398,2508.268,6.0635820253089685,6125446600.0
2009-03-05,30.1616,30.725299835205078,2.464200019836426,43.836405529953915,43.145161290322584,1.5121,7.1702,2680.324,2671.575,2710.024,2608.134,0.7607287457027356,7033177200.0
2009-03-06,29.8831,30.551599502563477,2.448199987411499,43.02995391705069,42.48271889400922,1.5017,7.1702,2621.228,2653.469,2676.362,2608.556,-0.6777275577140738,5080774200.0
2009-03-09,28.5404,29.350099563598633,2.3406999111175537,36.72235023041475,35.8294930875576,1.4307,7.1702,2661.954,2536.01,2692.748,2528.605,-4.42662039767564,5060505200.0
2009-03-10,29.4032,30.253299713134766,2.399600028991699,40.63940092165899,40.95622119815668,1.4629,7.1702,2505.93,2601.417,2601.5,2498.249,2.5791302084770837,3574068900.0
2009-03-11,29.1606,30.097299575805664,2.386899948120117,39.8905529953917,39.8905529953917,1.4525,7.1702,2646.61,2587.371,2655.216,2574.999,-0.5399365038361718,4386897600.0
2009-03-12,29.273,30.236299514770508,2.3931000232696533,40.264976958525345,40.78341013824885,1.4533,7.1702,2572.389,2597.232,2604.785,2507.233,0.3811204500630128,3826516200.0
2009-03-13,29.0804,29.973499298095703,2.370800018310547,38.623271889400925,39.25691244239631,1.4385,7.1702,2606.879,2569.629,2625.61,2564.151,-1.0627853037387522,3603512600.0
2009-03-16,29.5649,30.42620086669922,2.4040000438690186,40.86981566820276,41.877880184331794,1.4589,7.1702,2563.022,2603.058,2604.002,2539.912,1.3009270988146573,3129485300.0
2009-03-17,30.7993,31.58799934387207,2.4932000637054443,44.873271889400925,46.57258064516129,1.5134,7.1702,2608.228,2699.594,2708.351,2594.122,3.7085612383588864,5424979900.0
2009-03-18,30.7479,31.971500396728516,2.5248000621795654,46.1405529953917,47.8110599078341,1.5294,7.1702,2711.166,2734.547,2778.148,2707.792,1.2947502476298278,6832836700.0
2009-03-19,31.2273,32.67399978637695,2.5861001014709473,47.78225806451613,50.0,1.5645,7.1702,2737.375,2797.155,2797.155,2733.701,2.289519982651612,6584960000.0
2009-03-20,31.0498,32.63479995727539,2.5727999210357666,47.52304147465438,49.88479262672811,1.5521,7.1702,2799.794,2784.106,2802.712,2731.708,-0.4665097214848651,6433374800.0
2009-03-23,31.9451,33.71770095825195,2.632499933242798,48.703917050691246,52.67857142857143,1.5745,7.1702,2784.889,2843.879,2846.632,2779.702,2.146936934154076,7075225600.0
2009-03-24,32.2412,34.04410171508789,2.652100086212158,49.423963133640555,54.205069124423964,1.5815,7.1702,2871.44,2865.333,2877.452,2835.198,0.754392152408741,7237215100.0
2009-03-25,31.3647,33.124698638916016,2.5815999507904053,47.724654377880185,51.03686635944701,1.5288,7.1702,2849.916,2785.664,2873.133,2785.553,-2.7804447161987755,6492544400.0
2009-03-26,32.1873,34.03450012207031,2.644700050354004,49.193548387096776,54.0610599078341,1.5648,7.1702,2784.891,2853.411,2853.506,2746.795,2.4319874902357155,5707036500.0
2009-03-27,32.3764,35.023399353027344,2.666800022125244,49.855990783410135,56.91244239631337,1.5665,7.1702,2871.391,2877.88,2894.513,2852.927,0.857535069430939,6967899300.0
2009-03-30,32.895,35.45880126953125,2.673099994659424,50.201612903225815,57.344470046082954,1.5813,7.1702,2880.534,2883.214,2904.591,2866.863,0.18534476767620028,5737614800.0
2009-03-31,33.8838,36.511199951171875,2.701200008392334,51.44009216589862,58.32373271889401,1.5894,7.1702,2825.931,2914.128,2914.202,2808.605,1.0722062254137297,5966752200.0
2009-04-01,34.5085,37.437400817871094,2.7358999252319336,53.254608294930875,59.245391705069125,1.6177,7.1702,2924.393,2962.839,2978.096,2924.31,1.6715463425079398,7632927000.0
2009-04-02,34.609,37.478599548339844,2.739000082015991,53.62903225806451,59.30299539170507,1.6201,7.1702,2972.739,2965.735,2996.387,2952.762,0.09774408936834521,7637607700.0
2009-04-03,34.464,37.19960021972656,2.7109999656677246,51.756912442396306,58.986175115207374,1.6008,7.1702,2983.219,2934.253,2990.066,2909.828,-1.061524377599481,6673960000.0
2009-04-07,34.9083,37.660400390625,2.740999937057495,53.74423963133641,59.53341013824884,1.6165,7.1702,2941.389,2968.519,2968.525,2925.744,1.1677929612749691,5302473400.0
2009-04-08,33.7635,36.47249984741211,2.6491000652313232,49.30875576036866,58.266129032258064,1.5597,7.1702,2959.809,2867.168,2969.814,2867.168,-3.4141940812910296,6157879700.0
2009-04-09,34.8349,37.28120040893555,2.694499969482422,51.03686635944701,59.07258064516129,1.5842,7.1702,2862.107,2915.024,2915.073,2838.627,1.6691034498152801,4987113600.0
